0,retail,mandi,arrival,events
2010-10-12,2000.0,1250.0,1432.0,114
2010-10-13,2000.0,1501.0,509.5,114
2010-10-14,2000.0,1511.0,469.0,114
2010-10-15,2200.0,1451.0,747.0,114
2010-10-16,2400.0,1425.4704184704185,729.7384552728666,114
2010-10-17,2400.0,1408.425685425685,675.2546883235111,114
2010-10-18,2400.0,1391.0,579.5,114
2010-10-19,2400.0,1370.0,13.5,114
2010-10-20,2400.0,1325.0,398.0,114
2010-10-21,2400.0,1350.0,912.5,114
2010-10-22,2400.0,1351.0,1220.0,114
2010-10-23,2400.0,1350.84375,1036.09375,114
2010-10-24,2400.0,1350.5,631.5000000000002,114
2010-10-25,2400.0,1350.15625,226.90625000000043,114
2010-10-26,2400.0,1350.0,43.0,114
2010-10-27,2400.0,1431.0,515.5,114
2010-10-28,2400.0,1525.0,703.0,114
2010-10-29,2200.0,1521.0,881.0,114
2010-10-30,2200.0,1390.9677385121508,1018.681224344001,114
2010-10-31,2300.0,1156.539424811631,1157.078453065916,114
2010-11-01,2400.0,1031.0,1420.5,114
2010-11-02,2400.0,1161.0,2860.5,114
2011-04-02,1000.0,550.0,351.0281743050339,115
2011-04-03,1000.0,550.0,197.35912847483087,115
2011-04-04,1000.0,550.0,94.50976709241196,115
2011-04-05,1000.0,550.0,57.0,115
2011-04-06,1000.0,639.4268774703557,660.5,115
2011-04-07,1000.0,800.0,1264.0,115
2011-04-08,1000.0,960.0,546.0,115
2011-04-09,1000.0,942.5,855.5,115
2011-04-10,1000.0,925.0,1165.0,115
2011-04-11,1000.0,950.0,9.0,115
2011-04-12,1000.0,755.8823529411765,229.74999999999997,115
2011-04-13,1000.0,550.0,450.5,115
2011-04-14,1000.0,531.6176470588234,403.27288207218857,115
2011-04-15,1000.0,525.0,328.0,115
2011-04-16,1000.0,527.8778778778781,274.2911537033745,115
2011-04-17,1000.0,536.3113113113113,223.86554848814052,115
2011-04-18,1000.0,550.0,174.5,115
2011-04-19,1000.0,600.0,126.0,115
2011-04-20,1000.0,641.0,128.5,115
2011-04-21,1000.0,615.0,107.0,115
2011-04-22,1000.0,599.8323170731708,114.890625,115
2011-04-23,1000.0,587.0731707317074,132.25,115
2011-04-24,1000.0,578.2774390243902,149.609375,115
2011-04-25,1000.0,575.0,157.5,115
2011-04-26,1000.0,611.0,102.0,115
2011-04-27,1000.0,571.0,824.0,115
2011-04-28,1000.0,570.0,1124.5,115
2011-04-29,1000.0,570.0,43.5,115
2011-04-30,1000.0,1835.0,468.49999999999983,115
2012-12-23,2000.0,991.357119582926,3586.7963422479547,116
2012-12-24,2000.0,1075.0,3683.0,116
2012-12-25,2000.0,1081.999451360432,3460.535299003323,116
2012-12-26,2000.0,1090.0,3150.5,116
2012-12-27,2000.0,1175.0,3013.0,116
2012-12-28,2000.0,1175.0,2801.5,116
2012-12-29,2000.0,1181.7407407407409,2767.051888629965,116
2012-12-30,2000.0,1194.2592592592596,2751.7320846658595,116
2012-12-31,2000.0,1201.0,2717.5,116
2013-01-01,2000.0,1160.0,2513.5,116
2013-01-02,2000.0,1850.0,2887.0,116
2013-01-03,2000.0,1020.0,1095.5,116
2013-01-04,2000.0,1066.6728371005456,1039.0669223175216,116
2013-01-05,2000.0,1200.2942322681215,1020.3783601726525,116
2013-01-06,2000.0,1411.2685113016366,1003.2506179414571,116
2013-01-07,2000.0,1690.0,951.5,116
2013-01-08,2000.0,2401.0,458.0,116
2013-01-09,2000.0,3232.84814453125,310.20162239661937,116
2013-01-10,2000.0,3721.0,253.7,116
2013-01-11,2000.0,3331.0,319.08653721459234,116
2013-01-12,2000.0,2473.0,512.7140992389129,116
2013-01-13,2000.0,1614.9999999999993,830.7846116437771,116
2013-01-14,2000.0,1225.0,1269.5,116
2013-01-15,2000.0,1225.0,2652.5,116
2013-01-16,2000.0,1260.0,2492.0,116
2013-01-17,2000.0,1390.0,1608.0,116
2013-01-18,2000.0,1500.0,2466.5,116
2013-01-19,2000.0,1607.9520697167754,2494.0836055819386,116
2013-01-20,2000.0,1706.7538126361655,2508.0973583465247,116
2013-04-06,1500.0,1340.0,1343.5,117
2013-04-07,1500.0,1850.0,908.0,117
2013-04-08,1500.0,3208.31244124099,479.97274513404335,117
2013-04-09,1500.0,4225.0,243.3,117
2013-04-10,1500.0,3703.325183898432,559.5962962962964,117
2013-04-11,1500.0,2642.761478907976,1147.0037037037034,117
2013-04-12,1500.0,1800.0,1463.3,117
2013-04-13,1500.0,1319.16444701795,1406.224889273272,117
2013-04-14,1500.0,930.7488901756419,1274.6386674354324,117
2013-04-15,1500.0,771.0,1128.0,117
2013-04-16,1500.0,781.0,971.0,117
2013-04-17,1500.0,825.0,1164.0,117
2013-04-18,1500.0,821.0,960.0,117
2013-04-19,1500.0,817.3774038461539,1163.203125,117
2013-04-20,1500.0,813.8076923076923,1610.25,117
2013-04-21,1500.0,811.0841346153846,2057.296875,117
2013-04-22,1500.0,810.0,2260.5,117
2013-04-23,1500.0,817.5,2242.607686567164,117
2013-04-24,1500.0,825.0,2187.0,117
2013-04-25,1500.0,810.0,1709.5,117
2013-04-26,1500.0,810.0,1878.0,117
2013-04-27,1500.0,807.6666666666665,1763.537037037037,117
2013-04-28,1500.0,803.3333333333335,1550.962962962963,117
2013-04-29,1500.0,801.0,1436.5,117
2013-04-30,1500.0,841.0,1584.5,117
2013-05-01,1500.0,1287.2518959913327,1889.2058823529408,117
2013-05-02,1500.0,1700.0,2102.5,117
2013-05-03,1500.0,1000.0,416.0,117
2013-05-04,1500.0,825.0,1972.0,117
2013-05-19,1500.0,833.5948543963813,1099.4607666642664,118
2013-05-20,1500.0,841.0,1022.0,118
2013-05-21,1500.0,851.0,1050.0,118
2013-05-22,1500.0,871.0,1052.0,118
2013-05-23,1500.0,875.0,771.0,118
2013-05-24,1500.0,900.0,910.0,118
2013-05-25,1500.0,980.7713848933361,908.7037037037036,118
2013-05-26,1500.0,1093.774581335557,906.2962962962964,118
2013-05-27,1500.0,1151.0,905.0,118
2013-05-28,1500.0,1100.0,945.0,118
2013-05-29,1500.0,1075.0,1010.0,118
2013-05-30,5000.0,1150.0,802.5,118
2013-05-31,1500.0,1201.0,1033.5,118
2013-06-01,1500.0,1470.2245091284879,1645.243535381621,118
2013-06-02,1500.0,1700.0,2102.5,118
2013-06-03,1500.0,1025.0,320.5,118
2013-06-04,1500.0,930.9906639004147,809.25,118
2013-06-05,1500.0,900.0,1298.0,118
2013-06-06,1500.0,1250.0,1149.0,118
2013-06-07,2000.0,2254.775828460039,919.7671142115539,118
2013-06-08,2000.0,3616.2768031189094,641.9588621377236,118
2013-06-09,2000.0,4300.0,391.3,118
2013-06-10,2000.0,4277.629437678154,152.68935455937353,118
2013-06-11,2000.0,4201.0,20.0,118
2013-06-12,2000.0,1851.0,1717.1,118
2013-06-13,2000.0,1351.0,941.0,118
2013-06-14,2000.0,1375.0,1131.0,118
2013-06-15,2000.0,1427.5059101654847,1192.8625552158674,118
2013-06-16,2000.0,1492.9196217494089,1229.0743408127591,118
2013-06-10,2000.0,4277.629437678154,152.68935455937353,119
2013-06-11,2000.0,4201.0,20.0,119
2013-06-12,2000.0,1851.0,1717.1,119
2013-06-13,2000.0,1351.0,941.0,119
2013-06-14,2000.0,1375.0,1131.0,119
2013-06-15,2000.0,1427.5059101654847,1192.8625552158674,119
2013-06-16,2000.0,1492.9196217494089,1229.0743408127591,119
2013-06-17,2000.0,1525.0,1290.0,119
2013-06-18,2000.0,1525.0,1470.0,119
2013-06-19,2000.0,1511.0,1519.5,119
2013-06-20,2000.0,1461.0,1293.0,119
2013-06-21,2000.0,1425.0,925.5,119
2013-06-22,2000.0,1412.2693032015063,938.5925925925926,119
2013-06-23,2129.6296296296296,1403.9679849340866,962.9074074074074,119
2013-06-24,2129.6296296296296,1401.0,976.0,119
2013-06-25,2500.0,1470.0,706.0,119
2013-06-26,2500.0,1550.0,828.0,119
2013-06-27,2500.0,1575.0,909.0,119
2013-06-28,2500.0,1525.0,929.5,119
2013-06-29,2500.0,1419.1520467836258,1417.6406192242487,119
2013-06-30,2500.0,1288.7426900584794,2288.2369762787907,119
2013-07-01,2500.0,1225.0,2753.5,119
2013-07-02,2500.0,1750.0,53.0,119
2013-07-03,2500.0,1015.0,1003.0,119
2013-07-04,2500.0,892.5201492537312,1462.426605504587,119
2013-07-05,3000.0,851.0,1663.0,119
2013-07-06,3000.0,1250.0,1102.0,119
2013-07-07,3000.0,1972.4419750566103,900.7399948358296,119
2013-07-08,3000.0,2970.0,689.6,119
2014-05-23,2000.0,950.0,1597.0,120
2014-05-24,2000.0,943.5185185185184,1471.0515945187533,120
2014-05-25,2000.0,931.4814814814813,1389.8035750371546,120
2014-05-26,2000.0,925.0,1361.0,120
2014-05-27,2000.0,1025.0,1739.5,120
2014-05-28,2000.0,1025.0,1739.7,120
2014-05-29,2000.0,1000.0,1450.0,120
2014-05-30,2000.0,975.0,1751.5,120
2014-05-31,2000.0,1050.0,2365.240324061926,120
2014-06-01,1988.9212827988335,1125.0,2793.5,120
2014-06-02,1988.9212827988335,701.0,1745.0,120
2014-06-03,1988.9212827988335,757.3401739857248,1012.0,120
2014-06-04,1988.9212827988335,869.0136813047832,1432.75,120
2014-06-05,1988.9212827988335,950.0,1853.5,120
2014-06-06,1988.9212827988335,982.1070599808384,1545.5,120
2014-06-07,1800.0,1006.2511823613652,1479.6646133097079,120
2014-06-08,2100.0,1025.074431991314,1405.0,120
2014-06-09,2400.0,1041.2188737204183,695.5,120
2014-06-10,2400.0,1057.326572398412,349.57381748027285,120
2014-06-11,2700.0,1076.0395928750281,103.31468651791424,120
2014-06-12,3000.0,1100.0,9.5,120
2014-06-13,2812.5,1131.650651572989,1729.5,120
2014-06-14,2500.0,1169.6623667237068,1693.516,120
2014-06-15,2187.5,1211.0191522969592,1607.7079999999999,120
2014-06-16,2000.0,1252.7050151375545,1505.2920000000001,120
2014-06-17,2000.0,1291.7039620902988,1419.484,120
2014-06-18,2500.0,1325.0,1383.5,120
2014-06-19,2000.0,1351.0,1805.0,120
2014-06-20,2000.0,1360.0,1818.5,120
2014-09-26,2000.0,1147.8476577878994,1200.0,121
2014-09-27,2000.0,1114.0745141689276,1174.1010200480694,121
2014-09-28,2000.0,1077.5096395540154,1154.4092400427285,121
2014-09-29,2000.0,1038.046570969799,1141.8878400160233,121
2014-09-30,2000.0,995.578845442915,1137.5,121
2014-10-01,2000.0,950.0,2412.5,121
2014-10-02,2000.0,625.0,128.0,121
2014-10-03,2000.0,653.3333333333333,387.0,121
2014-10-04,2000.0,725.0,1365.0,121
2014-10-05,2000.0,970.8045977011494,1733.1250900446619,121
2014-10-06,2000.0,1375.0,1882.5,121
2014-10-07,2000.0,1875.0,1415.0,121
2014-10-08,2000.0,1792.96875,1445.25,121
2014-10-09,2000.0,1612.5,1475.5,121
2014-10-10,2000.0,1432.03125,800.0,121
2014-10-11,2000.0,1350.0,31.0,121
2014-10-12,2000.0,1469.0515547371285,751.5729590059227,121
2014-10-13,2000.0,1600.0,1566.0,121
2014-10-14,2500.0,1622.6508789011468,1683.0,121
2014-10-15,2500.0,1643.0810281277152,1482.75,121
2014-10-16,2500.0,1661.3880596188544,1282.5,121
2014-10-17,2500.0,1677.6695853137167,1726.5,121
2014-10-18,2500.0,1692.023217151452,288.5,121
2014-10-19,2500.0,1704.5465670712113,220.5815681737932,121
2014-10-20,2500.0,1715.3372470121453,164.5009966203151,121
2014-10-21,2500.0,1724.4928689134051,119.15395705614313,121
2014-10-22,2500.0,1732.111044714141,83.43612119785448,121
2014-10-23,2500.0,1738.2893863535035,56.243160762026434,121
2014-10-24,2500.0,1743.1255057706446,36.47074746523636,121
2015-06-11,3000.0,4000.0,9.0,122
2015-06-12,3000.0,2775.0,298.75064935064927,122
2015-06-13,3000.0,1550.0,781.0,122
2015-06-14,3000.0,1550.0,1235.3034047034046,122
2015-06-15,3000.0,1550.0,1549.0,122
2015-06-16,3000.0,1600.0,1634.945945945946,122
2015-06-17,3000.0,1650.0,1669.0,122
2015-06-18,3000.0,1550.0,1477.0,122
2015-06-19,3000.0,1600.0,1325.0,122
2015-06-20,3000.0,1600.0,606.0,122
2015-06-21,3000.0,1600.0,944.5,122
2015-06-22,3000.0,1600.0,1283.0,122
2015-06-23,3000.0,1550.0,1076.0,122
2015-06-24,3000.0,1525.0,916.0,122
2015-06-25,3000.0,1550.0,952.0,122
2015-06-26,3000.0,1500.0,1010.0,122
2015-06-27,3000.0,1500.0,385.0,122
2015-06-28,3000.0,1450.0,764.4999999999999,122
2015-06-29,3000.0,1400.0,1144.0,122
2015-06-30,3000.0,1450.0,959.0,122
2015-07-01,3000.0,1325.0,1993.5,122
2015-07-02,3000.0,1450.0,1399.0,122
2015-07-03,3000.0,1375.0,1509.0,122
2015-07-04,3000.0,1150.0,813.0,122
2015-07-05,3000.0,1300.0,1888.0,122
2015-07-06,3000.0,1428.1276571622925,1504.4880556099472,122
2015-07-07,3000.0,1650.0,834.0,122
2015-07-08,3000.0,3300.0,216.0,122
2015-07-09,3000.0,4500.0,100.0,122
2015-12-14,2500.0,1250.0,1754.0,123
2015-12-15,2500.0,1100.0,2208.0,123
2015-12-16,2000.0,1000.0,1940.0,123
2015-12-17,2000.0,1051.0,1867.0,123
2015-12-18,2000.0,1100.0,1885.0,123
2015-12-19,2000.0,1100.0,734.0,123
2015-12-20,2000.0,1100.0,1465.0,123
2015-12-21,2000.0,1100.0,2196.0,123
2015-12-22,2000.0,1100.0,1883.0,123
2015-12-23,2000.0,1150.0,2486.0,123
2015-12-24,2000.0,1208.0,2464.1600000000008,123
2015-12-25,2000.0,1274.0,2412.08,123
2015-12-26,2000.0,1336.0,2349.92,123
2015-12-27,2000.0,1382.0,2297.84,123
2015-12-28,2000.0,1400.0,2276.0,123
2015-12-29,2000.0,1400.0,2311.0,123
2015-12-30,2000.0,1450.0,2316.0,123
2015-12-31,2000.0,1350.0,2266.0,123
2016-01-01,2000.0,1300.0,2228.0,123
2016-01-02,2000.0,1091.0,2169.0,123
2016-01-03,2000.0,851.0,15.0,123
2016-01-04,2000.0,850.5603952713194,329.4814814814815,123
2016-01-05,2000.0,850.4308666292607,913.5185185185187,123
2016-01-06,2000.0,850.0,1228.0,123
2016-01-07,2000.0,825.0,807.0,123
2016-01-08,2000.0,800.0,818.0,123
2016-01-09,2000.0,564.6683673469388,410.0,123
2016-01-10,2000.0,350.0,2.0,123
2016-01-11,2000.0,484.375,712.3169328323155,123
2015-12-25,2000.0,1274.0,2412.08,124
2015-12-26,2000.0,1336.0,2349.92,124
2015-12-27,2000.0,1382.0,2297.84,124
2015-12-28,2000.0,1400.0,2276.0,124
2015-12-29,2000.0,1400.0,2311.0,124
2015-12-30,2000.0,1450.0,2316.0,124
2015-12-31,2000.0,1350.0,2266.0,124
2016-01-01,2000.0,1300.0,2228.0,124
2016-01-02,2000.0,1091.0,2169.0,124
2016-01-03,2000.0,851.0,15.0,124
2016-01-04,2000.0,850.5603952713194,329.4814814814815,124
2016-01-05,2000.0,850.4308666292607,913.5185185185187,124
2016-01-06,2000.0,850.0,1228.0,124
2016-01-07,2000.0,825.0,807.0,124
2016-01-08,2000.0,800.0,818.0,124
2016-01-09,2000.0,564.6683673469388,410.0,124
2016-01-10,2000.0,350.0,2.0,124
2016-01-11,2000.0,484.375,712.3169328323155,124
2016-01-12,2000.0,750.0,1736.0,124
2016-01-13,2000.0,1100.0,2249.0,124
2016-01-14,2000.0,1150.0,2167.0,124
2016-01-15,2000.0,1100.0,1773.0,124
2016-01-16,2000.0,1100.0,1831.9978481401786,124
2016-01-17,2000.0,1100.0,1986.9956962803565,124
2016-01-18,2000.0,1100.0,2205.0,124
2016-01-19,2000.0,1100.0,2654.0,124
2016-01-20,2000.0,1100.0,2171.0,124
2016-01-21,2000.0,1100.0,2401.0,124
2016-01-22,2000.0,1150.0,2530.0,124
2017-05-20,1000.0,500.9168746024757,2073.891759467177,125
2017-05-21,1000.0,500.61152698272906,2269.5050270748866,125
2017-05-22,1000.0,500.0,2380.0,125
2017-05-23,1000.0,450.0,2414.0,125
2017-05-24,1000.0,450.0,3334.0,125
2017-05-25,1000.0,461.7252066115703,3589.2114646187606,125
2017-05-26,1000.0,475.0,3685.0,125
2017-05-27,1000.0,477.6737067646159,3575.083612040134,125
2017-05-28,1000.0,479.3924089378635,3339.167224080268,125
2017-05-29,1000.0,480.0,3118.0,125
2017-05-30,1000.0,480.0,2964.0,125
2017-05-31,1000.0,450.0,2587.0,125
2017-06-01,1000.0,675.0,3392.0,125
2017-06-02,1000.0,471.0,3344.0,125
2017-06-03,1200.0,590.0,52.0,125
2017-06-04,1200.0,570.0,1419.0,125
2017-06-05,1200.0,564.5245245245246,1937.0747951281664,125
2017-06-06,1200.0,561.1511511511511,2275.522241297751,125
2017-06-07,1200.0,560.0,2480.0,125
2017-06-08,1200.0,993.8390207715132,2620.178033866416,125
2017-06-09,1200.0,1645.0,2684.0,125
2017-06-10,1200.0,2020.0,2149.0,125
2017-06-11,1200.0,3100.0,300.0,125
2017-06-12,1200.0,2871.0,1784.0,125
2017-06-13,1200.0,590.0,1500.0,125
2017-06-14,1200.0,570.0,2664.0,125
2017-06-15,1200.0,540.0,2277.0,125
2017-06-16,1200.0,525.0,2339.0,125
2017-06-17,1200.0,531.4814814814815,2402.6014154042537,125
2017-12-18,5000.0,2777.3518527384144,3262.5625,126
2017-12-19,5000.0,2751.0,3221.0,126
2017-12-20,5000.0,2701.0,3440.0,126
2017-12-21,5000.0,2700.0,3314.0,126
2017-12-22,5000.0,2650.0,3664.0,126
2017-12-23,5000.0,2616.798088410991,3449.8518518518517,126
2017-12-24,5000.0,2590.6212664277177,3052.1481481481487,126
2017-12-25,5000.0,2580.0,2838.0,126
2017-12-26,5000.0,2701.0,2869.0,126
2017-12-27,5000.0,2800.0,2669.0,126
2017-12-28,5000.0,2880.0,2601.0,126
2017-12-29,5000.0,2875.0,3236.0,126
2017-12-30,5000.0,2946.555555555556,3156.5454545454545,126
2017-12-31,5000.0,3079.444444444445,2939.090909090909,126
2018-01-01,5000.0,3151.0,2615.0,126
2018-01-02,5000.0,1551.0,1796.0,126
2018-01-03,5000.0,1221.508890680345,1179.422271573604,126
2018-01-04,5000.0,997.7579028269732,613.8197969543147,126
2018-01-05,5000.0,870.3779635601151,200.3074238578681,126
2018-01-06,5000.0,830.0,40.0,126
2018-01-07,5000.0,930.0,992.0,126
2018-01-08,5000.0,1030.0,1944.0,126
2018-01-09,5000.0,780.0,436.0,126
2018-01-10,5000.0,875.0,1715.0,126
2018-01-11,5000.0,951.0,26.0,126
2018-01-12,5000.0,280.0,95.0,126
2018-01-13,5000.0,954.0740740740739,680.9941721273166,126
2018-01-14,5000.0,2205.925925925926,1653.6081971747692,126
2018-01-15,5000.0,2880.0,2166.0,126
2018-08-29,2000.0,820.0,1606.0,127
2018-08-30,2000.0,840.0,1544.0,127
2018-08-31,2000.0,820.0,1692.0,127
2018-09-01,2000.0,2900.0,2215.0,127
2018-09-02,2000.0,1901.0,1691.0,127
2018-09-03,2000.0,850.0,300.0,127
2018-09-04,2000.0,680.0,32.0,127
2018-09-05,2000.0,660.0,1484.0,127
2018-09-06,1600.0,895.0,1731.6682072180329,127
2018-09-07,1500.0,1130.0,1825.0,127
2018-09-08,1500.0,1113.3819241982508,1848.479235452073,127
2018-09-09,1500.0,1070.5247813411077,1867.4365798512351,127
2018-09-10,1500.0,1011.9241982507288,1882.203606453104,127
2018-09-11,1500.0,948.0758017492712,1893.1118885132971,127
2018-09-12,1500.0,889.475218658892,1900.492999287433,127
2018-09-13,1500.0,846.6180758017492,1904.6785120311279,127
2018-09-14,1500.0,830.0,1906.0,127
2018-09-15,1500.0,851.0,400.0,127
2018-09-16,1500.0,834.6538461538461,999.9999999999997,127
2018-09-17,1500.0,801.0,1600.0,127
2018-09-18,1500.0,751.0,1070.0,127
2018-09-19,1500.0,725.0,1430.0,127
2018-09-20,1500.0,708.7195121951221,1680.776842105263,127
2018-09-21,1500.0,701.0,1804.0,127
2018-09-22,1500.0,701.0,1732.3768103185864,127
2018-09-23,1500.0,701.0,1578.5313984149511,127
2018-09-24,1500.0,701.0,1434.0,127
2018-09-25,1500.0,676.0,1307.1594217249233,127
2018-09-26,1500.0,651.0,1235.0,127
2018-10-04,1500.0,670.0,26.0,128
2018-10-05,1500.0,655.0,2001.0,128
2018-10-06,1500.0,757.6666666666665,1926.6231929196192,128
2018-10-07,1500.0,948.3333333333335,1738.46860806146,128
2018-10-08,1500.0,1051.0,1489.0,128
2018-10-09,1500.0,780.0,1062.0,128
2018-10-10,1500.0,1051.0,1190.0,128
2018-10-11,1500.0,710.5,957.0,128
2018-10-12,1800.0,370.0,724.0,128
2018-10-13,1500.0,753.9629629629628,824.3455206461342,128
2018-10-14,1750.0,1467.037037037037,1020.9132635144906,128
2018-10-15,2000.0,1851.0,1157.0,128
2018-10-16,2000.0,1851.0,1194.0,128
2018-10-17,2400.0,2100.0,1210.0,128
2018-10-18,2681.045751633987,1919.487663280116,607.0,128
2018-10-19,2681.045751633987,1651.0,4.0,128
2018-10-20,3000.0,1501.0,166.0,128
2018-10-21,3000.0,1501.0,92.0,128
2018-10-22,3000.0,1501.0,18.0,128
2018-10-23,3000.0,1551.0,760.0,128
2018-10-24,3000.0,1551.0,766.0,128
2018-10-25,3000.0,1360.0,653.0,128
2018-10-26,3000.0,1300.5719492554035,843.0,128
2018-10-27,3000.0,1251.0,1033.0,128
2018-10-28,3000.0,1132.8314516129033,521.5000000000001,128
2018-10-29,3000.0,1050.0,10.0,128
2018-10-30,3000.0,1151.0,15.0,128
2018-10-31,3000.0,1051.0,14.0,128
2018-11-01,3000.0,2851.0,2119.0,128
2018-12-31,1000.0,240.0,230.0,129
2019-01-01,1000.0,240.0,2329.0,129
2019-01-02,1000.0,231.0,31.0,129
2019-01-03,1000.0,401.0,3396.0,129
2019-01-04,1000.0,654.4606130998661,2603.703703703704,129
2019-01-05,1000.0,952.032105346102,1132.2962962962965,129
2019-01-06,1000.0,1200.0,340.0,129
2019-01-07,1000.0,1360.0,2141.0,129
2019-01-08,1000.0,1739.7972700498947,1766.0817441131705,129
2019-01-09,1000.0,2374.347303334228,1016.4968215596743,129
2019-01-10,1000.0,3200.0,455.0,129
2019-01-11,1000.0,4551.0,249.0,129
2019-01-12,1000.0,4451.0,3.0,129
2019-01-13,1000.0,2282.632653061225,49.5,129
2019-01-14,1000.0,201.0,96.0,129
2019-01-15,1000.0,202.01989879649886,88.8125,129
2019-01-16,1000.0,205.3030634573304,73.0,129
2019-01-17,1000.0,211.18469638949676,57.1875,129
2019-01-18,1000.0,220.0,50.0,129
2019-01-19,1000.0,270.0,551.0,129
2019-01-20,1000.0,247.5,1582.2067446958426,129
2019-01-21,1000.0,225.0,2304.0,129
2019-01-22,1000.0,275.0,23.0,129
2019-01-23,1000.0,220.0,39.0,129
2019-01-24,1000.0,198.7076271186441,846.5866838804869,129
2019-01-25,1000.0,190.0,1640.0,129
2019-01-26,1000.0,191.1511511511512,1220.7777777777776,129
2019-01-27,1000.0,194.52452452452454,442.22222222222223,129
2019-01-28,1000.0,200.0,23.0,129
2019-02-12,1000.0,6501.0,407.0,130
2019-02-13,1000.0,430.0,3395.0,130
2019-02-14,1000.0,440.0,3226.0,130
2019-02-15,1000.0,401.0,3152.0,130
2019-02-16,1000.0,426.0,627.0,130
2019-02-17,1000.0,429.02272727272725,1982.5384615384612,130
2019-02-18,1000.0,430.0,3564.0,130
2019-02-19,1000.0,415.0,3943.9615384615386,130
2019-02-20,1000.0,400.0,4098.0,130
2019-02-21,1000.0,401.0,3296.0,130
2019-02-22,1000.0,380.0,3601.0,130
2019-02-23,1000.0,380.0,3597.9628053585498,130
2019-02-24,1000.0,380.0,3587.1478329393226,130
2019-02-25,1000.0,380.0,3566.0,130
2019-02-26,1000.0,370.0,3034.0,130
2019-02-27,1000.0,400.0,3242.0,130
2019-02-28,1000.0,410.0,3611.0,130
2019-03-01,1000.0,160.0,121.0,130
2019-03-02,1000.0,357.03703703703707,307.44119296080953,130
2019-03-03,1000.0,722.9629629629629,755.6601636993968,130
2019-03-04,1000.0,920.0,1299.0,130
2019-03-05,1000.0,801.0,2022.0,130
2019-03-06,1000.0,1076.0,2355.4883400661042,130
2019-03-07,1000.0,1351.0,2499.0,130
2019-03-08,1000.0,1301.0,776.0,130
2019-03-09,1000.0,1711.9879032258066,456.3807895067152,130
2019-03-10,1000.0,2651.0,346.0,130
2019-03-11,1000.0,5340.012096774193,372.2654774015405,130
2019-03-12,1000.0,7501.0,460.0,130
2019-03-27,1200.0,502.5,555.0,131
2019-03-28,1200.0,407.04,424.464,131
2019-03-29,1200.0,319.3199999999999,304.51199999999983,131
2019-03-30,1200.0,247.07999999999996,205.72799999999995,131
2019-03-31,1200.0,198.05999999999986,138.6959999999999,131
2019-04-01,1200.0,180.0,114.0,131
2019-04-02,1200.0,331.1322089395484,126.55458198407055,131
2019-04-03,1200.0,642.4866401013189,165.3313861903633,131
2019-04-04,1200.0,901.0,232.0,131
2019-04-05,1500.0,1029.7335349916887,1423.7927619345874,131
2019-04-06,1500.0,1151.0,2575.0,131
2019-04-07,1500.0,1320.0,2065.0,131
2019-04-08,1500.0,1794.754914434275,1668.0588471361314,131
2019-04-09,1500.0,2380.0,1196.0,131
2019-04-10,1500.0,2801.0,239.0,131
2019-04-11,1500.0,5501.0,318.0,131
2019-04-12,1500.0,5025.0,430.0,131
2019-04-13,1500.0,3656.866311615056,986.2196752626552,131
2019-04-14,1500.0,1802.3776002519726,1841.1098376313275,131
2019-04-15,1500.0,871.0,2284.0,131
2019-04-16,1500.0,871.0,2122.0,131
2019-04-17,1500.0,894.3657407407408,2291.0,131
2019-04-18,1500.0,920.0,2460.0,131
2019-04-19,1500.0,923.6342592592592,1784.0,131
2019-04-20,1500.0,925.0,1108.0,131
2019-04-21,1500.0,923.8043478260868,1444.81177187754,131
2019-04-22,1500.0,920.0,2089.0,131
2019-04-23,1500.0,880.0,2860.0,131
2019-04-24,1500.0,851.0,2483.0,131
