Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Jangipur,12/04/2019,192,Jyoti,690,740,720
Jangipur,13/04/2019,191.5,Jyoti,700,750,730
Jangipur,14/04/2019,191,Jyoti,700,750,730
Jangipur,15/04/2019,191.5,Jyoti,700,745,725
Jangipur,16/04/2019,191,Jyoti,700,745,725
Jangipur,17/04/2019,190,Jyoti,710,755,730
Jangipur,18/04/2019,189,Jyoti,725,765,745
Jangipur,19/04/2019,188.5,Jyoti,725,770,745
Jangipur,20/04/2019,188,Jyoti,725,775,745
Jangipur,21/04/2019,187.5,Jyoti,730,780,755
Jangipur,24/04/2019,186.5,Jyoti,750,800,770
Jangipur,25/04/2019,186,Jyoti,750,810,775
Jangipur,26/04/2019,186,Jyoti,760,810,785
Jangipur,27/04/2019,186.5,Jyoti,760,810,790
Jangipur,29/04/2019,187,Jyoti,760,800,780
Jangipur,30/04/2019,187.5,Jyoti,760,800,775
Jhargram,01/04/2019,29,Jyoti,650,750,700
Jhargram,02/04/2019,29,Jyoti,660,750,700
Jhargram,03/04/2019,32,Jyoti,620,820,720
Jhargram,04/04/2019,29,Jyoti,600,800,700
Jhargram,05/04/2019,35,Jyoti,600,800,700
Jhargram,06/04/2019,29,Jyoti,600,800,700
Jhargram,07/04/2019,34,Jyoti,600,800,700
Jhargram,08/04/2019,32,Jyoti,600,800,700
Jhargram,09/04/2019,29,Jyoti,650,800,750
Jhargram,10/04/2019,29,Jyoti,700,900,800
Jhargram,11/04/2019,29,Jyoti,700,900,800
Jhargram,12/04/2019,29,Jyoti,720,920,820
Jhargram,14/04/2019,32,Jyoti,760,900,860
Jhargram,15/04/2019,29,Jyoti,760,960,860
Jhargram,16/04/2019,29,Jyoti,800,1000,900
Jhargram,17/04/2019,29,Jyoti,800,1000,900
Jhargram,18/04/2019,29,Jyoti,900,1050,1000
Jhargram,19/04/2019,32,Jyoti,900,1100,1000
Jhargram,20/04/2019,32,Jyoti,900,1100,1000
Jhargram,21/04/2019,29,Jyoti,900,1100,1000
Jhargram,22/04/2019,29,Jyoti,900,1100,1000
Jhargram,23/04/2019,29,Jyoti,900,1100,1000
Jhargram,24/04/2019,29,Jyoti,900,1100,1000
Jhargram,25/04/2019,29,Jyoti,950,1150,1050
Jhargram,26/04/2019,29,Jyoti,960,1160,1060
Jhargram,29/04/2019,29,Jyoti,960,1100,1000
Jhargram,30/04/2019,29,Jyoti,960,1160,1060
Jiaganj,01/04/2019,5.9,Jyoti,580,600,590
Jiaganj,02/04/2019,5.3,Other,560,600,580
Jiaganj,03/04/2019,5,Other,560,600,580
Jiaganj,04/04/2019,6.3,Other,570,600,590
Jiaganj,05/04/2019,6.8,Other,580,610,600
Jiaganj,09/04/2019,5,Jyoti,700,740,720
Jiaganj,10/04/2019,6.1,Jyoti,700,740,720
Jiaganj,11/04/2019,5.7,Jyoti,710,730,720
Jiaganj,14/04/2019,5.3,Jyoti,720,780,750
Jiaganj,15/04/2019,5.8,Jyoti,740,780,760
Jiaganj,16/04/2019,6.3,Jyoti,740,780,760
Jiaganj,17/04/2019,5.5,Jyoti,740,780,760
Jiaganj,18/04/2019,4.9,Jyoti,750,790,780
Jiaganj,20/04/2019,5.8,Jyoti,740,780,760
Jiaganj,22/04/2019,5.1,Jyoti,740,790,760
Jiaganj,23/04/2019,5.2,Jyoti,750,800,780
Jiaganj,24/04/2019,5.4,Jyoti,760,820,780
Jiaganj,25/04/2019,5.4,Jyoti,780,900,850
Jiaganj,26/04/2019,6.4,Jyoti,840,900,880
Jiaganj,28/04/2019,5,Jyoti,840,860,850
Jiaganj,29/04/2019,5.7,Jyoti,900,920,910
Jiaganj,30/04/2019,5.4,Jyoti,890,930,920
Kalimpong,01/04/2019,1,Jyoti,950,1150,1050
Kalimpong,01/04/2019,1,Local,2000,2200,2100
Kalimpong,02/04/2019,1.5,Jyoti,950,1150,1050
Kalimpong,02/04/2019,1.5,Local,2000,2200,2100
Kalimpong,03/04/2019,1.6,Jyoti,950,1150,1050
Kalimpong,03/04/2019,1.6,Local,2000,2200,2100
Kalimpong,04/04/2019,0.6,Jyoti,950,1150,1050
Kalimpong,04/04/2019,0.6,Local,2000,2200,2100
Kalimpong,05/04/2019,0.8,Jyoti,1300,1500,1400
Kalimpong,05/04/2019,0.8,Local,2000,2200,2100
Kalimpong,08/04/2019,1.5,Jyoti,950,1150,1050
Kalimpong,08/04/2019,1.5,Local,2000,2200,2100
Kalimpong,09/04/2019,2,Jyoti,950,1150,1050
Kalimpong,09/04/2019,2,Local,2000,2200,2100
Kalimpong,10/04/2019,2,Jyoti,950,1150,1050
Kalimpong,10/04/2019,2,Local,2000,2200,2100
Kalimpong,12/04/2019,1.5,Jyoti,950,1150,1050
Kalimpong,12/04/2019,1.5,Local,2000,2200,2100
Kalimpong,13/04/2019,1.8,Jyoti,950,1150,1050
Kalimpong,13/04/2019,1.8,Local,2000,2200,2100
Kalimpong,22/04/2019,0.8,Jyoti,1300,1500,1400
Kalimpong,22/04/2019,0.8,Local,2000,2200,2100
Kalimpong,23/04/2019,0.7,Jyoti,1300,1500,1400
Kalimpong,23/04/2019,0.7,Local,2000,2200,2100
Kalimpong,24/04/2019,1.5,Jyoti,1300,1500,1400
Kalimpong,24/04/2019,1.5,Local,2000,2200,2100
Kalimpong,25/04/2019,0.8,Jyoti,1300,1500,1400
Kalimpong,25/04/2019,0.8,Local,2000,2200,2100
Kalimpong,26/04/2019,1,Jyoti,1300,1500,1400
Kalimpong,26/04/2019,1,Local,2000,2200,2100
Kalimpong,27/04/2019,0.8,Jyoti,2000,2200,2100
Kalimpong,29/04/2019,0.7,Jyoti,1300,1500,1400
Kalimpong,30/04/2019,1,Jyoti,950,1150,1050
Kalimpong,30/04/2019,1,Local,2000,2200,2100
Kalipur,01/04/2019,28,Jyoti,660,680,660
Kalipur,02/04/2019,24,Jyoti,660,680,660
Kalipur,03/04/2019,22,Jyoti,670,700,680
Kalipur,04/04/2019,18,Jyoti,680,720,700
Kalipur,05/04/2019,20,Jyoti,720,760,740
Kalipur,06/04/2019,16,Jyoti,760,780,780
Kalipur,07/04/2019,17,Jyoti,780,800,800
Kalipur,08/04/2019,15,Jyoti,780,800,800
Kalipur,09/04/2019,16,Jyoti,760,800,780
Kalipur,10/04/2019,18,Jyoti,760,800,780
Kalipur,11/04/2019,20,Jyoti,740,780,760
Kalipur,12/04/2019,22,Jyoti,740,780,760
Kalipur,13/04/2019,26,Jyoti,740,780,760
Kalipur,14/04/2019,24,Jyoti,740,780,760
Kalipur,15/04/2019,20,Jyoti,780,800,800
Kalipur,16/04/2019,22,Jyoti,780,800,800
Kalipur,17/04/2019,20,Jyoti,780,820,800
Kalipur,18/04/2019,17,Jyoti,780,820,800
Kalipur,19/04/2019,20,Jyoti,780,820,800
Kalipur,20/04/2019,22,Jyoti,780,820,800
Kalipur,21/04/2019,18,Jyoti,780,820,800
Kalipur,22/04/2019,20,Jyoti,780,820,800
Kalipur,23/04/2019,16,Jyoti,780,820,800
Kalipur,24/04/2019,14,Jyoti,780,800,800
Kalipur,25/04/2019,14,Jyoti,780,800,800
Kalipur,26/04/2019,18,Jyoti,780,820,800
Kalipur,27/04/2019,16,Jyoti,800,840,820
Kalipur,28/04/2019,14,Jyoti,840,860,840
Kalipur,29/04/2019,10,Jyoti,900,920,900
Kalipur,30/04/2019,8,Jyoti,920,960,940
Kalna,01/04/2019,17.5,Jyoti,650,670,660
Kalna,02/04/2019,17.5,Jyoti,640,660,650
Kalna,03/04/2019,18.5,Jyoti,640,660,650
Kalna,04/04/2019,19.5,Jyoti,640,650,650
Kalna,05/04/2019,17.5,Jyoti,620,640,630
Kalna,06/04/2019,17.5,Jyoti,620,640,640
Kalna,08/04/2019,17.5,Jyoti,680,700,700
Kalna,09/04/2019,17.5,Jyoti,680,690,680
Kalna,10/04/2019,17.5,Jyoti,680,700,690
Kalna,11/04/2019,17.5,Jyoti,700,710,710
Kalna,12/04/2019,17.5,Jyoti,700,710,700
Kalna,16/04/2019,17.5,Jyoti,760,770,760
Kalna,17/04/2019,17.5,Jyoti,760,770,760
Kalna,18/04/2019,17.5,Jyoti,760,770,770
Kalna,23/04/2019,17,Jyoti,950,970,960
Kalna,24/04/2019,17,Jyoti,960,960,960
Kalna,25/04/2019,17,Jyoti,960,960,960
Kalna,26/04/2019,16.5,Jyoti,920,920,920
Kalna,30/04/2019,17.5,Jyoti,980,1000,1000
Kalyani,01/04/2019,3,Jyoti,550,570,560
Kalyani,02/04/2019,5,Jyoti,860,900,880
Kalyani,03/04/2019,6,Jyoti,860,900,890
Kalyani,04/04/2019,6.5,Jyoti,NR,NR,NR
Kalyani,05/04/2019,6,Jyoti,860,900,890
Kalyani,06/04/2019,6.1,Jyoti,870,900,890
Kalyani,08/04/2019,6,Jyoti,860,900,890
Kalyani,09/04/2019,6.1,Jyoti,950,980,960
Kalyani,10/04/2019,6,Jyoti,960,1000,980
Kalyani,11/04/2019,6.3,Jyoti,950,990,980
Kalyani,12/04/2019,6.4,Jyoti,980,1010,1000
Kalyani,13/04/2019,6.5,Jyoti,990,1020,1010
Kalyani,15/04/2019,6.5,Jyoti,980,1010,1000
Kalyani,16/04/2019,6.6,Jyoti,990,1020,1010
Kalyani,17/04/2019,6.4,Jyoti,1020,1050,1040
Kalyani,18/04/2019,6.3,Jyoti,1020,1050,1040
Kalyani,19/04/2019,6.2,Jyoti,1030,1070,1050
Kalyani,20/04/2019,6.3,Jyoti,1020,1060,1040
Kalyani,22/04/2019,6.4,Jyoti,980,1020,1000
Kalyani,23/04/2019,6.5,Jyoti,980,1020,1000
Kalyani,24/04/2019,6.3,Jyoti,1010,1050,1030
Kalyani,25/04/2019,6.1,Jyoti,1030,1070,1050
Kalyani,26/04/2019,6.3,Jyoti,1010,1050,1030
Kalyani,27/04/2019,6.2,Jyoti,1010,1050,1030
Kalyani,29/04/2019,6.2,Jyoti,1010,1050,1030
Kalyani,30/04/2019,6.1,Jyoti,1020,1060,1040
Kandi,01/04/2019,30,Other,370,390,380
Kandi,02/04/2019,30,Other,500,540,520
Kandi,03/04/2019,32,Other,520,560,540
Kandi,05/04/2019,30,Other,540,560,550
Kandi,06/04/2019,35,Other,600,640,630
Kandi,07/04/2019,32,Other,600,640,630
Kandi,08/04/2019,30,Other,600,680,640
Kandi,09/04/2019,32,Other,640,660,650
Kandi,10/04/2019,34,Other,630,650,640
Kandi,13/04/2019,32,Other,620,640,630
Kandi,14/04/2019,30,Other,600,640,620
Kandi,15/04/2019,28,Other,600,640,620
Kandi,16/04/2019,30,Jyoti,900,1000,950
Kandi,17/04/2019,15,Jyoti,880,920,900
Kandi,18/04/2019,20,Jyoti,890,910,900
Kandi,19/04/2019,28,Jyoti,910,930,920
Kandi,20/04/2019,25,Jyoti,910,930,920
Kandi,21/04/2019,24,Jyoti,910,930,920
Kandi,22/04/2019,25,Jyoti,910,930,920
Kandi,23/04/2019,20,Jyoti,905,915,910
Kandi,24/04/2019,28,Jyoti,910,930,920
Kandi,26/04/2019,27,Jyoti,910,940,920
Karimpur,01/04/2019,45,Jyoti,300,400,360
Karimpur,02/04/2019,45,Jyoti,830,860,850
Karimpur,03/04/2019,45,Jyoti,800,890,860
Karimpur,04/04/2019,45,Jyoti,820,890,860
Karimpur,05/04/2019,45,Jyoti,830,895,860
Karimpur,06/04/2019,45,Jyoti,830,890,860
Karimpur,07/04/2019,45,Jyoti,790,860,800
Karimpur,08/04/2019,45,Jyoti,750,860,800
Karimpur,09/04/2019,45,Jyoti,840,900,860
Karimpur,10/04/2019,45,Jyoti,860,960,920
Karimpur,11/04/2019,45,Jyoti,750,860,800
Karimpur,12/04/2019,45,Jyoti,840,940,900
Karimpur,13/04/2019,45,Jyoti,850,930,890
Karimpur,14/04/2019,45,Jyoti,800,940,870
Karimpur,15/04/2019,45,Jyoti,850,990,920
Karimpur,16/04/2019,45,Jyoti,850,990,920
Karimpur,17/04/2019,45,Jyoti,860,990,930
Karimpur,18/04/2019,45,Jyoti,850,990,900
Karimpur,19/04/2019,45,Jyoti,860,950,910
Karimpur,20/04/2019,45,Jyoti,890,980,920
Karimpur,21/04/2019,45,Jyoti,890,980,920
Karimpur,22/04/2019,45,Jyoti,890,980,920
Karimpur,23/04/2019,45,Jyoti,900,990,930
Karimpur,24/04/2019,45,Jyoti,890,980,920
Karimpur,25/04/2019,45,Jyoti,890,980,920
Karimpur,26/04/2019,45,Jyoti,900,990,950
Karimpur,27/04/2019,45,Jyoti,890,990,950
Karimpur,28/04/2019,60,Jyoti,890,980,950
Karimpur,29/04/2019,45,Jyoti,890,980,950
Karimpur,30/04/2019,45,Jyoti,850,990,920
Karsiyang(Matigara),01/04/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),01/04/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),02/04/2019,6.2,Local,1000,1400,1200
Karsiyang(Matigara),02/04/2019,6.2,Red,2000,2400,2200
Karsiyang(Matigara),03/04/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),03/04/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),04/04/2019,7,Local,1000,1400,1200
Karsiyang(Matigara),04/04/2019,7,Red,2000,2400,2200
Karsiyang(Matigara),05/04/2019,7.5,Local,1000,1400,1200
Karsiyang(Matigara),05/04/2019,7.5,Red,2000,2400,2200
Karsiyang(Matigara),06/04/2019,8,Local,1000,1400,1200
Karsiyang(Matigara),06/04/2019,8,Red,2000,2400,2200
Karsiyang(Matigara),08/04/2019,8.5,Local,1000,1400,1200
Karsiyang(Matigara),08/04/2019,8.5,Red,2000,2400,2200
Karsiyang(Matigara),09/04/2019,7.5,Local,1000,1400,1200
Karsiyang(Matigara),09/04/2019,7.5,Red,2000,2400,2200
Karsiyang(Matigara),10/04/2019,8,Local,1000,1400,1200
Karsiyang(Matigara),10/04/2019,8,Red,2000,2400,2200
Karsiyang(Matigara),11/04/2019,8.5,Local,1200,1600,1400
Karsiyang(Matigara),11/04/2019,8.5,Red,2000,2400,2200
Karsiyang(Matigara),12/04/2019,8,Local,1200,1600,1400
Karsiyang(Matigara),12/04/2019,8,Red,2000,2400,2200
Karsiyang(Matigara),15/04/2019,8.5,Local,1200,1600,1400
Karsiyang(Matigara),15/04/2019,8.5,Red,2000,2400,2200
Karsiyang(Matigara),16/04/2019,8.6,Local,1200,1600,1400
Karsiyang(Matigara),16/04/2019,8.6,Red,2000,2400,2200
Karsiyang(Matigara),22/04/2019,4.5,Local,1200,1600,1400
Karsiyang(Matigara),22/04/2019,4.5,Red,2000,2400,2200
Karsiyang(Matigara),23/04/2019,4.2,Local,1200,1600,1400
Karsiyang(Matigara),23/04/2019,4.2,Red,2000,2400,2200
Karsiyang(Matigara),24/04/2019,4.5,Local,1200,1600,1400
Karsiyang(Matigara),24/04/2019,4.5,Red,2000,2400,2200
Karsiyang(Matigara),25/04/2019,4.6,Local,1200,1600,1400
Karsiyang(Matigara),25/04/2019,4.6,Red,2000,2400,2200
Karsiyang(Matigara),26/04/2019,4.8,Local,1200,1600,1400
Karsiyang(Matigara),26/04/2019,4.8,Red,2000,2400,2200
Karsiyang(Matigara),30/04/2019,5.2,Local,1200,1600,1400
Karsiyang(Matigara),30/04/2019,5.2,Red,2000,2400,2200
Kasipur,01/04/2019,0.37,Jyoti,550,620,600
Kasipur,02/04/2019,0.35,Jyoti,560,630,600
Kasipur,03/04/2019,0.36,Jyoti,560,630,600
Kasipur,05/04/2019,0.35,Jyoti,580,630,600
Kasipur,06/04/2019,0.35,Jyoti,600,640,620
Kasipur,07/04/2019,0.35,Jyoti,600,640,620
Kasipur,08/04/2019,0.36,Jyoti,600,640,620
Kasipur,09/04/2019,0.34,Jyoti,620,660,640
Kasipur,10/04/2019,0.32,Jyoti,650,700,680
Kasipur,11/04/2019,0.33,Jyoti,670,720,700
Kasipur,12/04/2019,0.32,Jyoti,680,740,710
Kasipur,13/04/2019,0.3,Jyoti,700,740,720
Kasipur,14/04/2019,0.29,Jyoti,720,760,740
Kasipur,15/04/2019,0.29,Jyoti,730,770,750
Kasipur,16/04/2019,0.3,Jyoti,730,780,750
Kasipur,17/04/2019,0.3,Jyoti,750,800,770
Kasipur,18/04/2019,0.29,Jyoti,760,800,780
Kasipur,19/04/2019,0.33,Jyoti,700,740,720
Kasipur,20/04/2019,0.34,Jyoti,700,740,720
Kasipur,21/04/2019,0.35,Jyoti,680,720,700
Kasipur,22/04/2019,0.36,Jyoti,680,720,700
Kasipur,23/04/2019,0.37,Jyoti,670,720,700
Kasipur,24/04/2019,0.35,Jyoti,700,750,730
Kasipur,25/04/2019,0.34,Jyoti,720,760,740
Kasipur,28/04/2019,0.32,Jyoti,750,810,780
Kasipur,29/04/2019,0.33,Jyoti,780,820,800
Katwa,01/04/2019,4.1,Jyoti,660,700,680
Katwa,02/04/2019,4.2,Jyoti,680,720,700
Katwa,03/04/2019,4.2,Jyoti,680,720,700
Katwa,04/04/2019,3.7,Jyoti,700,740,720
Katwa,05/04/2019,4.1,Jyoti,700,740,720
Katwa,06/04/2019,4.3,Other,700,740,720
Katwa,08/04/2019,3.9,Jyoti,700,740,720
Katwa,09/04/2019,4.2,Jyoti,700,740,720
Katwa,10/04/2019,3.9,Jyoti,680,720,700
Katwa,11/04/2019,4.1,Jyoti,680,720,700
Katwa,12/04/2019,4.2,Jyoti,680,720,700
Katwa,13/04/2019,4.2,Jyoti,680,720,700
Katwa,15/04/2019,4.1,Jyoti,680,720,700
Katwa,16/04/2019,4.2,Jyoti,780,820,800
Katwa,17/04/2019,4.4,Jyoti,780,820,800
Katwa,18/04/2019,4.4,Jyoti,780,820,800
Katwa,19/04/2019,4.4,Jyoti,780,820,800
Katwa,20/04/2019,4.2,Jyoti,780,820,800
Katwa,22/04/2019,4.2,Jyoti,780,820,800
Katwa,23/04/2019,4.3,Jyoti,780,820,800
Katwa,24/04/2019,4.1,Jyoti,780,820,800
Katwa,25/04/2019,4,Jyoti,780,820,800
Katwa,26/04/2019,4.2,Jyoti,780,820,800
Katwa,27/04/2019,4.2,Jyoti,780,820,800
Khatra,01/04/2019,12,Other,560,600,580
Khatra,02/04/2019,11,Jyoti,560,600,580
Khatra,03/04/2019,11.5,Jyoti,560,600,580
Khatra,04/04/2019,10,Jyoti,560,600,580
Khatra,05/04/2019,12,Jyoti,560,600,580
Khatra,06/04/2019,10,Jyoti,560,600,580
Khatra,07/04/2019,6.5,Jyoti,560,600,580
Khatra,08/04/2019,11,Jyoti,560,600,580
Khatra,09/04/2019,11,Jyoti,600,660,630
Khatra,10/04/2019,10,Jyoti,650,700,670
Khatra,11/04/2019,9,Jyoti,650,700,670
Khatra,12/04/2019,10,Jyoti,650,700,670
Khatra,13/04/2019,9.5,Jyoti,650,700,670
Khatra,14/04/2019,7,Jyoti,660,700,680
Khatra,15/04/2019,8.5,Jyoti,670,700,680
Khatra,16/04/2019,11,Jyoti,660,700,680
Khatra,17/04/2019,10,Jyoti,680,750,700
Khatra,18/04/2019,10.5,Jyoti,730,800,750
Khatra,19/04/2019,10,Jyoti,740,800,760
Khatra,20/04/2019,11,Jyoti,740,800,760
Khatra,21/04/2019,6,Jyoti,740,800,760
Khatra,22/04/2019,11,Jyoti,760,800,780
Khatra,23/04/2019,10,Jyoti,780,820,800
Khatra,24/04/2019,11,Jyoti,780,820,800
Khatra,25/04/2019,10,Jyoti,780,820,800
Khatra,26/04/2019,12,Jyoti,780,820,800
Khatra,27/04/2019,10,Jyoti,780,820,800
Khatra,28/04/2019,7,Jyoti,780,830,800
Khatra,29/04/2019,11,Jyoti,790,830,810
Khatra,30/04/2019,12,Jyoti,790,830,810
Kolaghat,01/04/2019,32,Jyoti,930,980,950
Kolaghat,02/04/2019,33,Jyoti,930,980,950
Kolaghat,03/04/2019,34,Jyoti,930,980,950
Kolaghat,04/04/2019,35,Jyoti,930,980,950
Kolaghat,05/04/2019,35,Jyoti,930,980,950
Kolaghat,08/04/2019,36,Jyoti,950,990,970
Kolaghat,09/04/2019,36,Jyoti,950,990,970
Kolaghat,10/04/2019,37,Jyoti,950,990,970
Kolaghat,11/04/2019,37,Jyoti,950,990,970
Kolaghat,12/04/2019,37,Jyoti,950,990,970
Kolaghat,13/04/2019,37,Jyoti,950,990,970
Kolaghat,16/04/2019,38,Jyoti,950,990,970
Kolaghat,17/04/2019,39,Jyoti,950,990,970
Kolaghat,18/04/2019,39,Jyoti,950,990,970
Kolaghat,22/04/2019,40,Jyoti,950,990,970
Kolaghat,23/04/2019,39,Jyoti,950,990,970
Kolaghat,24/04/2019,40,Jyoti,950,990,970
Kolaghat,25/04/2019,40,Jyoti,950,990,970
Kolaghat,26/04/2019,40,Jyoti,950,990,970
Kolaghat,29/04/2019,40,Jyoti,950,990,970
Kolaghat,30/04/2019,38,Jyoti,1030,1070,1050
Mathabhanga,01/04/2019,3,Jyoti,500,600,550
Mathabhanga,02/04/2019,3,Jyoti,500,600,550
Mathabhanga,03/04/2019,2.5,Jyoti,500,600,550
Mathabhanga,04/04/2019,3,Jyoti,500,600,550
Mathabhanga,05/04/2019,3,Jyoti,500,600,550
Mathabhanga,06/04/2019,1.5,Jyoti,500,600,550
Mathabhanga,07/04/2019,2.5,Jyoti,500,600,550
Mathabhanga,08/04/2019,3,Jyoti,500,600,550
Mathabhanga,13/04/2019,2.5,Jyoti,500,600,550
Mathabhanga,14/04/2019,3.5,Jyoti,500,600,550
Mathabhanga,15/04/2019,3.5,Jyoti,500,600,550
Mathabhanga,16/04/2019,2.5,Jyoti,500,600,550
Mathabhanga,17/04/2019,2.5,Jyoti,600,700,650
Mathabhanga,18/04/2019,3,Jyoti,600,700,650
Mathabhanga,19/04/2019,2,Jyoti,600,700,650
Mathabhanga,20/04/2019,1,Jyoti,600,700,650
Mathabhanga,21/04/2019,2.5,Jyoti,600,700,650
Mathabhanga,22/04/2019,3,Jyoti,600,700,650
Mathabhanga,23/04/2019,2.5,Jyoti,600,700,650
Mathabhanga,24/04/2019,2.5,Jyoti,600,700,650
Mathabhanga,25/04/2019,2,Jyoti,600,700,640
Mathabhanga,26/04/2019,1.5,Jyoti,600,700,650
Mathabhanga,27/04/2019,1,Jyoti,600,700,650
Mathabhanga,28/04/2019,2.5,Jyoti,600,700,650
Mathabhanga,29/04/2019,3,Jyoti,600,700,650
Mathabhanga,30/04/2019,2.5,Jyoti,600,700,650
Medinipur(West),01/04/2019,15,Jyoti,600,630,620
Medinipur(West),02/04/2019,16,Jyoti,600,630,620
Medinipur(West),03/04/2019,17,Jyoti,600,630,620
Medinipur(West),04/04/2019,16,Jyoti,700,730,720
Medinipur(West),05/04/2019,15,Jyoti,700,730,720
Medinipur(West),06/04/2019,15,Jyoti,700,730,720
Medinipur(West),07/04/2019,16,Jyoti,770,800,780
Medinipur(West),08/04/2019,16,Jyoti,770,800,780
Medinipur(West),09/04/2019,15,Jyoti,760,800,780
Medinipur(West),10/04/2019,16,Jyoti,760,800,780
Medinipur(West),11/04/2019,15,Jyoti,780,820,800
Medinipur(West),12/04/2019,16,Jyoti,780,810,800
Medinipur(West),14/04/2019,16,Jyoti,2750,2820,2800
Medinipur(West),15/04/2019,15,Jyoti,800,830,820
Medinipur(West),16/04/2019,15,Jyoti,800,830,820
Medinipur(West),17/04/2019,16,Jyoti,810,830,820
Medinipur(West),18/04/2019,14,Jyoti,810,840,820
Medinipur(West),19/04/2019,15,Jyoti,840,860,850
Medinipur(West),20/04/2019,15,Jyoti,810,840,820
Medinipur(West),22/04/2019,15,Jyoti,840,860,850
Medinipur(West),23/04/2019,16,Jyoti,840,860,850
Medinipur(West),24/04/2019,15,Jyoti,820,840,830
Medinipur(West),25/04/2019,13,Jyoti,910,930,920
Medinipur(West),26/04/2019,15,Jyoti,1000,1030,1020
Medinipur(West),29/04/2019,15,Jyoti,1000,1030,1020
Medinipur(West),30/04/2019,14,Jyoti,1100,1130,1120
Mekhliganj,01/04/2019,2.2,Jyoti,500,550,525
Mekhliganj,02/04/2019,2,Jyoti,500,550,525
Mekhliganj,03/04/2019,2.2,Jyoti,500,550,525
Mekhliganj,04/04/2019,2.3,Jyoti,500,550,525
Mekhliganj,07/04/2019,2.5,Jyoti,500,550,525
Mekhliganj,08/04/2019,3,Jyoti,500,550,525
Mekhliganj,09/04/2019,2.5,Jyoti,500,550,525
Mekhliganj,15/04/2019,2,Jyoti,500,600,550
Mekhliganj,16/04/2019,2.2,Jyoti,500,600,550
Mekhliganj,17/04/2019,2.5,Jyoti,500,600,550
Mekhliganj,18/04/2019,2,Jyoti,550,600,575
Mekhliganj,19/04/2019,2.3,Jyoti,550,600,575
Mekhliganj,20/04/2019,2,Jyoti,550,650,600
Mekhliganj,21/04/2019,1.7,Jyoti,550,650,600
Mekhliganj,22/04/2019,1.5,Jyoti,600,700,650
Mekhliganj,23/04/2019,1.6,Jyoti,600,700,650
Mekhliganj,24/04/2019,1.4,Jyoti,600,700,650
Mekhliganj,25/04/2019,1.2,Jyoti,600,700,650
Mekhliganj,27/04/2019,1.4,Jyoti,550,650,600
Mekhliganj,28/04/2019,1.5,Jyoti,550,650,600
Mekhliganj,29/04/2019,1.7,Jyoti,550,600,575
Mekhliganj,30/04/2019,1.5,Jyoti,550,600,575
Memari,01/04/2019,14,Jyoti,660,690,680
Memari,02/04/2019,13,Jyoti,660,690,680
Memari,04/04/2019,13,Jyoti,650,690,680
Memari,05/04/2019,13,Jyoti,660,690,680
Memari,08/04/2019,11,Jyoti,680,710,700
Memari,10/04/2019,11,Jyoti,680,720,700
Memari,11/04/2019,11,Jyoti,680,720,700
Memari,12/04/2019,10,Jyoti,700,740,720
Memari,16/04/2019,10,Jyoti,780,820,800
Memari,17/04/2019,9,Jyoti,780,820,800
Memari,18/04/2019,11,Jyoti,780,820,800
Memari,22/04/2019,12,Jyoti,780,820,800
Memari,24/04/2019,10,Jyoti,780,820,800
Memari,25/04/2019,9.5,Jyoti,780,810,800
Memari,26/04/2019,9,Jyoti,780,820,800
Memari,30/04/2019,7,Jyoti,970,1010,1000
Moynaguri,01/04/2019,4,Jyoti,600,650,625
Moynaguri,02/04/2019,5,Jyoti,600,650,625
Moynaguri,03/04/2019,5,Jyoti,600,650,625
Moynaguri,04/04/2019,5,Jyoti,600,650,625
Nadia,01/04/2019,20,Jyoti,880,910,900
Nadia,02/04/2019,24,Jyoti,870,900,890
Nadia,03/04/2019,20,Jyoti,890,910,900
Nadia,04/04/2019,22,Jyoti,880,900,890
Nadia,05/04/2019,20,Jyoti,890,910,900
Nadia,06/04/2019,22,Jyoti,880,900,890
Nadia,08/04/2019,24,Jyoti,880,900,890
Nadia,09/04/2019,20,Jyoti,960,980,970
Nadia,10/04/2019,24,Jyoti,970,1000,990
Nadia,11/04/2019,22,Jyoti,970,1000,990
Nadia,12/04/2019,20,Jyoti,1000,1030,1010
Nadia,13/04/2019,24,Jyoti,1000,1040,1030
Nadia,15/04/2019,22,Jyoti,1000,1030,1020
Nadia,16/04/2019,20,Jyoti,1020,1040,1030
Nadia,17/04/2019,22,Jyoti,1030,1060,1050
Nadia,18/04/2019,20,Jyoti,1030,1060,1050
Nadia,19/04/2019,22,Jyoti,1020,1050,1040
Nadia,20/04/2019,20,Jyoti,1000,1030,1020
Nadia,22/04/2019,22,Jyoti,1000,1030,1020
Nadia,23/04/2019,24,Jyoti,1000,1020,1010
Nadia,24/04/2019,20,Jyoti,1020,1050,1040
Nadia,25/04/2019,22,Jyoti,1010,1040,1030
Nadia,26/04/2019,24,Jyoti,1010,1040,1030
Nadia,27/04/2019,20,Jyoti,1020,1050,1040
Nadia,29/04/2019,22,Jyoti,1030,1060,1050
