DATE,AVG,STD
2014-12-22,7728.177803296149,1732.488422048616
2014-12-23,7734.161472157789,1736.0865365338495
2014-12-24,7740.1767657832925,1739.9243383052044
2014-12-25,7746.215777981695,1743.9983663945025
2014-12-26,7752.270602562031,1748.3039071438216
2014-12-27,7758.333333333333,1752.8350052288308
2014-12-28,7764.396064104636,1757.5844807216738
2014-12-29,7687.117555351638,1810.5317504470524
2014-12-30,7709.8232342167075,1818.5702693467827
2014-12-31,7715.838527842211,1823.9905972344256
2015-01-01,7721.822196703851,1829.5823424314679
2015-01-02,7727.766334610657,1835.3327581704254
2015-01-03,7738.453370823162,1839.171775062767
2015-01-04,7755.414480664597,1841.4103789747387
2015-01-05,7777.640292479806,1844.3721117958944
2015-01-06,7803.968559454446,1850.9836906276269
2015-01-07,7833.054136389718,1864.0392492155372
2015-01-08,7863.331707289086,1885.3952202378389
2015-01-09,7892.969191078169,1915.1895144550742
2015-01-10,7919.809079141916,1951.2244368973106
2015-01-11,7941.294051790527,1988.6339010578959
2015-01-12,7954.37201011652,2019.8903654594442
2015-01-13,7955.37407576358,2035.1830479147973
2015-01-14,7956.523802674943,2025.420760380913
2015-01-15,7928.792725518441,1992.7692193226562
2015-01-16,7920.578435463412,1991.57765395275
2015-01-17,7917.294830260893,1993.5054399666765
2015-01-18,7922.112111164953,1999.2607045867092
2015-01-19,7940.107343890743,2011.425755318751
2015-01-20,8002.321299288668,2020.0156836937358
2015-01-21,7981.012172770068,2010.5148218333977
2015-01-22,7984.505391477309,2015.2184784106446
2015-01-23,7987.7930492194255,2019.6960476583981
2015-01-24,7990.8672398054505,2023.9270749217796
2015-01-25,7993.720057044418,2027.8913873059716
2015-01-26,7996.343594745362,2031.5691583477244
2015-01-27,7998.729946717315,2034.9409740045317
2015-01-28,7967.537873435979,2049.1481931807107
2015-01-29,7969.4261353770535,2051.8678157554455
2015-01-30,7971.053493016237,2054.22409281607
2015-01-31,7972.412040162567,2056.199937396049
2015-02-01,7973.493870625073,2057.779030078545
2015-02-02,8057.624411546126,2118.1592466050774
2015-02-03,8049.795756734758,2126.333798725753
2015-02-04,8050.0,2126.6170318136737
2015-02-05,8033.333333333333,2125.375783766772
2015-02-06,8033.333333333333,2125.375783766772
2015-02-07,8033.333333333333,2125.375783766772
2015-02-08,8008.333333333333,2091.8326627359297
2015-02-09,8016.666666666667,2102.7098917560857
2015-02-10,8033.333333333333,2125.375783766772
2015-02-11,8041.666666666667,2133.2519515727367
2015-02-12,7966.666666666667,2042.1938094988816
2015-02-13,7966.666666666667,2042.1938094988816
2015-02-14,7966.666666666667,2042.1938094988816
2015-02-15,7941.666666666667,2006.4306339589439
2015-02-16,7927.227563910349,1988.8473335170181
2015-02-17,7908.304436730473,2026.4363043995008
2015-02-18,7899.594541044719,2029.832843977123
2015-02-19,7912.409954286873,2052.515644034737
2015-02-20,7908.333333333333,2046.321224919381
2015-02-21,7888.079967206967,2016.608397510068
2015-02-22,7841.666666666667,1959.2551022150117
2015-02-23,7670.082720799641,1781.457946984383
2015-02-24,7666.666666666667,1773.5714125897373
2015-02-25,7838.1944443589955,1989.0512184286686
2015-02-26,7696.390658029439,1826.2978596349985
2015-02-27,7809.06293939326,2013.3856361141475
2015-02-28,7720.422780792825,1906.4804162368098
2015-03-01,7720.046296716192,1915.664424557248
2015-03-02,7881.763285093369,2147.414218000914
2015-03-03,7861.8055556410045,2152.0835573198815
2015-03-04,7729.362644881192,2055.8581327481365
2015-03-05,7808.943089481018,2178.224105790942
2015-03-06,7805.606060668732,2179.633054531803
2015-03-07,7802.878179445358,2180.8258598205557
2015-03-08,7800.948103833957,2181.6920834316725
2015-03-09,7712.5,2068.425830593562
2015-03-10,7608.333333333333,1984.715904662988
2015-03-11,7578.2369144525655,1970.621842563862
2015-03-12,7593.285123850404,1977.0515672450786
2015-03-13,7622.5895316094075,1993.102828809176
2015-03-14,7646.594734785046,2019.9666149645984
2015-03-15,7664.591805903358,2054.6367653019133
2015-03-16,7743.818870530352,2031.5516963155817
2015-03-17,7811.753902678341,2131.4170003464656
2015-03-18,7813.95775942798,2161.0838728463605
2015-03-19,7708.295767608698,2204.28332034426
2015-03-20,7677.789256207597,2152.5065889154525
2015-03-21,7683.333333333333,2160.954007428715
2015-03-22,7683.333333333333,2160.954007428715
2015-03-23,7675.0,2156.0476958236954
2015-03-24,7716.666666666667,2118.1097442977048
2015-03-25,7716.666666666667,2118.1097442977048
2015-03-26,7716.666666666667,2118.1097442977048
2015-03-27,7716.666666666667,2118.1097442977048
2015-03-28,7716.666666666667,2118.1097442977048
2015-03-29,7716.666666666667,2118.1097442977048
2015-03-30,7716.666666666667,2118.1097442977048
2015-03-31,7716.666666666667,2118.1097442977048
2015-04-01,7733.333333333333,2106.867079074731
2015-04-02,7733.333333333333,2106.867079074731
2015-04-03,7733.333333333333,2106.867079074731
2015-04-04,7733.333333333333,2106.867079074731
2015-04-05,7733.333333333333,2106.867079074731
2015-04-06,7733.333333333333,2106.867079074731
2015-04-07,7733.333333333333,2106.867079074731
2015-04-08,7733.333333333333,2106.867079074731
2015-04-09,7733.333333333333,2106.867079074731
2015-04-10,7816.666666666667,2249.382631350705
2015-04-11,7835.714285260769,2241.1617798108064
2015-04-12,7863.888889236111,2230.437937831868
2015-04-13,7883.333333333333,2224.0478611956373
2015-04-14,7866.666666666667,2238.799281360931
2015-04-15,7865.352101739804,2236.962961451151
2015-04-16,7862.263535529186,2232.6760916657763
2015-04-17,7857.508165694246,2226.151748871221
2015-04-18,7851.217738976647,2217.6641551564826
2015-04-19,7843.55600537503,2207.5485364494252
2015-04-20,7834.729064025455,2196.201272066029
2015-04-21,7804.166666666667,2204.395073231858
2015-04-22,7773.043375784553,2214.34222777264
2015-04-23,7762.643239154096,2202.3506208481667
2015-04-24,7765.24086385084,2177.7354271927716
2015-04-25,7769.176524196618,2155.6520001511612
2015-04-26,7763.145539999216,2149.410207034488
2015-04-27,7765.574615748706,2142.906916210099
2015-04-28,7775.0,2143.6437048477374
2015-04-29,7787.432460459058,2156.903569745266
2015-04-30,7797.023809334845,2183.2102417036003
2015-05-01,7811.224359111679,2216.16174205589
2015-05-02,7834.666666506666,2238.1113069708476
2015-05-03,7827.833333493334,2212.203495480488
2015-05-04,7794.00000032,2161.5071901620254
2015-05-05,7800.0,2160.632623407629
2015-05-06,7558.333333333333,2060.929536775956
2015-05-07,7558.333333333333,2060.929536775956
2015-05-08,7558.333333333333,2060.929536775956
2015-05-09,6459.722221604938,835.2512642733112
2015-05-10,6515.277778395062,915.3810438092031
2015-05-11,6550.0,966.9539802906858
2015-05-12,6550.0,966.9539802906858
2015-05-13,6534.99999976,968.5427197983577
2015-05-14,6504.999999879999,976.5628500447884
2015-05-15,6470.000000120001,993.8812805630257
2015-05-16,6467.777777400494,1058.1500267191518
2015-05-17,6497.222222839506,1140.1855771584214
2015-05-18,6525.0,1184.0080236214617
2015-05-19,6525.0,1184.0080236214617
2015-05-20,6525.0,1184.0080236214617
2015-05-21,6525.0,1184.0080236214617
2015-05-22,6525.0,1184.0080236214617
2015-05-23,6525.0,1184.0080236214617
2015-05-24,6525.0,1184.0080236214617
2015-05-25,6525.0,1184.0080236214617
2015-05-26,6525.0,1184.0080236214617
2015-05-27,6525.0,1184.0080236214617
2015-05-28,6525.0,1184.0080236214617
2015-05-29,6525.0,1184.0080236214617
2015-05-30,6525.0,1184.0080236214617
2015-05-31,6525.0,1184.0080236214617
2015-06-01,6550.0,1161.8950038622252
2015-06-02,6582.8124997395835,1172.153091897092
2015-06-03,6630.357143197279,1198.0732301651828
2015-06-04,6662.5,1222.638029017583
2015-06-05,6643.75,1241.3293026026574
2015-06-06,6631.25,1256.7163313572398
2015-06-07,6637.5,1251.9360007604223
2015-06-08,6637.5,1251.9360007604223
2015-06-09,6637.5,1251.9360007604223
2015-06-10,6637.5,1251.9360007604223
2015-06-11,6637.5,1251.9360007604223
2015-06-12,6650.0,1263.9224659764539
2015-06-13,6637.5,1279.5873358235458
2015-06-14,6637.5,1279.5873358235458
2015-06-15,6637.5,1279.5873358235458
2015-06-16,6637.5,1279.5873358235458
2015-06-17,6637.5,1279.5873358235458
2015-06-18,6637.5,1279.5873358235458
2015-06-19,6637.5,1279.5873358235458
2015-06-20,6637.5,1279.5873358235458
2015-06-21,6637.5,1279.5873358235458
2015-06-22,6637.5,1279.5873358235458
2015-06-23,6637.5,1279.5873358235458
2015-06-24,6637.5,1279.5873358235458
2015-06-25,6637.5,1279.5873358235458
2015-06-26,6625.0,1293.010054098575
2015-06-27,6611.111110493828,1274.02831444526
2015-06-28,6588.888889506172,1244.022746837937
2015-06-29,6575.0,1225.5100978776145
2015-06-30,6575.0,1225.5100978776145
2015-07-01,6575.0,1225.5100978776145
2015-07-02,6592.361110802469,1203.86766637795
2015-07-03,6620.138889197531,1172.156190212587
2015-07-04,6637.5,1154.2719566895837
2015-07-05,6650.0,1144.5523142259597
2015-07-06,6662.5,1135.712881849986
2015-07-07,6662.5,1135.712881849986
2015-07-08,6662.5,1135.712881849986
2015-07-09,6662.5,1135.712881849986
2015-07-10,6662.5,1135.712881849986
2015-07-11,6683.333332716049,1164.13415522354
2015-07-12,6716.666667283951,1210.45790320527
2015-07-13,6737.5,1239.8966690817424
2015-07-14,6737.5,1239.8966690817424
2015-07-15,6737.5,1239.8966690817424
2015-07-16,6737.5,1239.8966690817424
2015-07-17,6737.5,1239.8966690817424
2015-07-18,6737.5,1239.8966690817424
2015-07-19,6737.5,1239.8966690817424
2015-07-20,6737.5,1239.8966690817424
2015-07-21,6737.5,1239.8966690817424
2015-07-22,6737.5,1239.8966690817424
2015-07-23,6737.5,1239.8966690817424
2015-07-24,6775.0,1272.5466592624414
2015-07-25,6814.583332713271,1319.1547553802293
2015-07-26,6847.9166672811725,1364.3384012528556
2015-07-27,6850.0,1376.5899897936204
2015-07-28,6806.25,1352.8759874800055
2015-07-29,6800.0,1357.3871960498227
2015-07-30,6800.0,1357.3871960498227
2015-07-31,6800.0,1357.3871960498227
2015-08-01,6800.0,1357.3871960498227
2015-08-02,6800.0,1357.3871960498227
2015-08-03,6800.0,1357.3871960498227
2015-08-04,6800.0,1357.3871960498227
2015-08-05,6862.5,1330.3547459230565
2015-08-06,6854.99999976,1338.1610518466005
2015-08-07,6839.999999879999,1354.510982002287
2015-08-08,6829.444443947161,1384.7937394575258
2015-08-09,6825.55555641284,1419.0923683211856
2015-08-10,6825.0,1438.53223808158
2015-08-11,6825.0,1438.53223808158
2015-08-12,6825.0,1438.53223808158
2015-08-13,6825.0,1438.53223808158
2015-08-14,6825.0,1438.53223808158
2015-08-15,6825.0,1438.53223808158
2015-08-16,6825.0,1438.53223808158
2015-08-17,6825.0,1438.53223808158
2015-08-18,6825.0,1438.53223808158
2015-08-19,6825.0,1438.53223808158
2015-08-20,6825.0,1438.53223808158
2015-08-21,6862.5,1420.3322674642015
2015-08-22,6923.611110493826,1475.919753133729
2015-08-23,6988.888889506174,1601.6556836316183
2015-08-24,7037.5,1675.5129811493553
2015-08-25,7100.0,1708.0690852538723
2015-08-26,7125.0,1704.9560111627513
2015-08-27,7150.0,1704.4060549059311
2015-08-28,7143.055555246914,1712.431286717087
2015-08-29,7104.1666663580245,1686.0899446194674
2015-08-30,7052.777778395062,1632.489862429845
2015-08-31,7025.0,1594.3258763502522
2015-09-01,7025.0,1594.3258763502522
2015-09-02,7025.0,1594.3258763502522
2015-09-03,7060.4166663580245,1585.2606146934327
2015-09-04,7102.0833336419755,1571.5004658331923
2015-09-05,7112.5,1559.1965078206147
2015-09-06,7112.5,1559.1965078206147
2015-09-07,7112.5,1559.1965078206147
2015-09-08,7112.5,1559.1965078206147
2015-09-09,7112.5,1559.1965078206147
2015-09-10,7162.5,1580.2986268424079
2015-09-11,7162.5,1580.2986268424079
2015-09-12,7148.611110493826,1562.4740730704905
2015-09-13,7126.388889506174,1534.3086428880429
2015-09-14,7112.5,1516.9356446467991
2015-09-15,7137.5,1494.9393800418798
2015-09-16,7162.5,1475.5825120947998
2015-09-17,7162.5,1475.5825120947998
2015-09-18,7168.75,1467.7656275781908
2015-09-19,7154.166666049383,1434.2717366282936
2015-09-20,7120.833333950617,1393.9041401948946
2015-09-21,7100.0,1369.3063937629154
2015-09-22,7100.0,1369.3063937629154
2015-09-23,7100.0,1369.3063937629154
2015-09-24,7096.527777469136,1373.6411288652012
2015-09-25,7090.972222530864,1380.6755407253684
2015-09-26,7087.5,1385.1331163465843
2015-09-27,7087.5,1385.1331163465843
2015-09-28,7087.5,1385.1331163465843
2015-09-29,7062.5,1366.507866790382
2015-09-30,7062.5,1366.507866790382
2015-10-01,7062.5,1366.507866790382
2015-10-02,7065.49999976,1368.5875016015307
2015-10-03,7071.499999879999,1372.8749942219356
2015-10-04,7078.500000120001,1378.0913432178143
2015-10-05,7084.50000024,1382.744282405073
2015-10-06,7068.75,1409.9950132890542
2015-10-07,7062.5,1444.764254125911
2015-10-08,7062.5,1444.764254125911
2015-10-09,7062.5,1444.764254125911
2015-10-10,7062.5,1444.764254125911
2015-10-11,7062.5,1444.764254125911
2015-10-12,7062.5,1444.764254125911
2015-10-13,7075.0,1454.0890619215868
2015-10-14,7075.0,1454.0890619215868
2015-10-15,7075.0,1454.0890619215868
2015-10-16,7075.0,1454.0890619215868
2015-10-17,7072.46794829236,1452.8183409551762
2015-10-18,7068.589743396842,1451.6882979994627
2015-10-19,7066.634615482272,1453.185066647729
2015-10-20,7067.8759962657405,1457.661981900823
2015-10-21,7072.926032076086,1465.1382493395279
2015-10-22,7084.862764250421,1462.338078500284
2015-10-23,7099.355306925701,1455.798790168786
2015-10-24,7110.485348309737,1453.729424530538
2015-10-25,7114.46452292373,1460.969767769655
2015-10-26,7118.910256603158,1467.702189541788
2015-10-27,7123.1570514146715,1473.083206130421
2015-10-28,7125.0,1475.4236679679502
2015-10-29,7112.5,1468.3643110618018
2015-10-30,7100.0,1462.0191517213445
2015-10-31,7072.222221604938,1426.2746078565867
2015-11-01,7027.777778395062,1370.6581287038332
2015-11-02,7000.0,1336.9741957120937
2015-11-03,7000.0,1336.9741957120937
2015-11-04,7000.0,1336.9741957120937
2015-11-05,7000.0,1336.9741957120937
2015-11-06,6989.772727046746,1350.9442484485203
2015-11-07,6969.021738965028,1380.4851713521423
2015-11-08,6943.75,1418.5021809993807
2015-11-09,6919.00000014,1457.7472343781826
2015-11-10,6899.038461700258,1490.742822686066
2015-11-11,6950.0,1486.6068747318504
2015-11-12,6950.0,1486.6068747318504
2015-11-13,6950.0,1486.6068747318504
2015-11-14,6950.0,1486.6068747318504
2015-11-15,6950.0,1486.6068747318504
2015-11-16,6825.0,1362.6720074911643
2015-11-17,6775.0,1332.994748676828
2015-11-18,6775.0,1332.994748676828
2015-11-19,6777.187499707032,1328.9395669235578
2015-11-20,6781.25,1321.4427484760738
2015-11-21,6785.312500292968,1313.9910795685987
2015-11-22,6787.5,1309.9976145016449
2015-11-23,6787.5,1309.9976145016449
2015-11-24,6787.5,1309.9976145016449
2015-11-25,6787.5,1309.9976145016449
2015-11-26,6787.5,1309.9976145016449
2015-11-27,6819.444444135803,1318.3036009111256
2015-11-28,6830.555555864197,1298.5598617846629
2015-11-29,6837.5,1286.4073033063828
2015-11-30,6837.5,1286.4073033063828
2015-12-01,6737.5,1188.420695713433
2015-12-02,6712.5,1183.6780601160096
2015-12-03,6654.374999707032,1198.8312998742683
2015-12-04,6662.5,1185.261047195933
2015-12-05,6670.625000292968,1171.9279983251627
2015-12-06,6675.0,1164.8497757221744
2015-12-07,6675.0,1164.8497757221744
2015-12-08,6675.0,1164.8497757221744
2015-12-09,6675.0,1164.8497757221744
2015-12-10,6675.0,1164.8497757221744
2015-12-11,6675.0,1164.8497757221744
2015-12-12,6700.0,1125.8330249197702
2015-12-13,6700.0,1125.8330249197702
2015-12-14,6700.0,1125.8330249197702
2015-12-15,6700.0,1125.8330249197702
2015-12-16,6662.5,1110.1097918674532
2015-12-17,6662.5,1110.1097918674532
2015-12-18,6631.25,1158.915845736868
2015-12-19,6600.0,1211.4041439585717
2015-12-20,6600.0,1211.4041439585717
2015-12-21,6600.0,1211.4041439585717
2015-12-22,6600.0,1211.4041439585717
2015-12-23,6600.0,1211.4041439585717
2015-12-24,6600.0,1211.4041439585717
2015-12-25,6600.0,1211.4041439585717
2015-12-26,6600.0,1211.4041439585717
2015-12-27,6600.0,1211.4041439585717
2015-12-28,6600.0,1211.4041439585717
2015-12-29,6600.0,1211.4041439585717
2015-12-30,6600.0,1211.4041439585717
2015-12-31,6600.0,1211.4041439585717
2016-01-01,6600.0,1211.4041439585717
2016-01-02,6487.5,1114.0438725651697
2016-01-03,6487.5,1114.0438725651697
2016-01-04,6487.5,1114.0438725651697
2016-01-05,6475.0,1107.6438958437861
2016-01-06,6475.0,1107.6438958437861
2016-01-07,6475.0,1107.6438958437861
2016-01-08,6475.0,1107.6438958437861
2016-01-09,6464.5833330246915,1103.0399123930408
2016-01-10,6447.9166669753085,1097.0743132614848
2016-01-11,6437.5,1094.2320366357403
2016-01-12,6437.5,1094.2320366357403
2016-01-13,6412.5,1083.3253204831872
2016-01-14,6412.5,1083.3253204831872
2016-01-15,6400.0,1079.3516572461451
2016-01-16,6400.0,1079.3516572461451
2016-01-17,6400.0,1079.3516572461451
2016-01-18,6400.0,1079.3516572461451
2016-01-19,6400.0,1079.3516572461451
2016-01-20,6400.0,1079.3516572461451
2016-01-21,6400.0,1079.3516572461451
2016-01-22,6400.0,1079.3516572461451
2016-01-23,6400.0,1079.3516572461451
2016-01-24,6400.0,1079.3516572461451
2016-01-25,6400.0,1079.3516572461451
2016-01-26,6400.0,1079.3516572461451
2016-01-27,6400.0,1079.3516572461451
2016-01-28,6400.0,1079.3516572461451
2016-01-29,6400.0,1079.3516572461451
2016-01-30,6400.0,1079.3516572461451
2016-01-31,6400.0,1079.3516572461451
2016-02-01,6400.0,1079.3516572461451
2016-02-02,6250.0,901.3878188659974
2016-02-03,6250.0,901.3878188659974
2016-02-04,6250.0,901.3878188659974
2016-02-05,6250.0,901.3878188659974
2016-02-06,6250.0,901.3878188659974
2016-02-07,6250.0,901.3878188659974
2016-02-08,6287.5,831.3204857333903
2016-02-09,6287.5,831.3204857333903
2016-02-10,6287.5,831.3204857333903
2016-02-11,6287.5,831.3204857333903
2016-02-12,6287.5,831.3204857333903
2016-02-13,6287.5,831.3204857333903
2016-02-14,6287.5,831.3204857333903
2016-02-15,6287.5,831.3204857333903
2016-02-16,6287.5,831.3204857333903
2016-02-17,6287.5,831.3204857333903
2016-02-18,6275.0,825.7572282456872
2016-02-19,6275.0,825.7572282456872
2016-02-20,6275.0,825.7572282456872
2016-02-21,6275.0,825.7572282456872
2016-02-22,6275.0,825.7572282456872
2016-02-23,6275.0,825.7572282456872
2016-02-24,6275.0,825.7572282456872
2016-02-25,6275.0,825.7572282456872
2016-02-26,6268.75,837.0101179197299
2016-02-27,6262.5,848.4360612326659
2016-02-28,6262.5,848.4360612326659
2016-02-29,6262.5,848.4360612326659
2016-03-01,6262.5,848.4360612326659
2016-03-02,6300.0,873.212459828649
2016-03-03,6290.97222191358,863.2229374266554
2016-03-04,6296.52777808642,853.2297814867107
2016-03-05,6300.0,847.0537173048708
2016-03-06,6312.5,850.6431390424542
2016-03-07,6312.5,850.6431390424542
2016-03-08,6312.5,850.6431390424542
2016-03-09,6312.5,850.6431390424542
2016-03-10,6325.0,855.4969316134336
2016-03-11,6325.0,855.4969316134336
2016-03-12,6325.0,855.4969316134336
2016-03-13,6325.0,855.4969316134336
2016-03-14,6325.0,855.4969316134336
2016-03-15,6325.0,855.4969316134336
2016-03-16,6325.0,855.4969316134336
2016-03-17,6325.0,855.4969316134336
2016-03-18,6325.0,855.4969316134336
2016-03-19,6325.0,855.4969316134336
2016-03-20,6325.0,855.4969316134336
2016-03-21,6325.0,855.4969316134336
2016-03-22,6325.0,855.4969316134336
2016-03-23,6325.0,855.4969316134336
2016-03-24,6325.0,855.4969316134336
2016-03-25,6325.0,855.4969316134336
2016-03-26,6325.0,855.4969316134336
2016-03-27,6325.0,855.4969316134336
2016-03-28,6275.0,807.3877630977571
2016-03-29,6275.0,807.3877630977571
2016-03-30,6275.0,807.3877630977571
2016-03-31,6232.638888580247,820.0348044110004
2016-04-01,6204.861111419753,874.737338701473
2016-04-02,6187.5,910.2712507818754
2016-04-03,6193.49999976,914.4373951702981
2016-04-04,6205.499999879999,923.5322137439279
2016-04-05,6219.500000120001,935.3939010923473
2016-04-06,6231.50000024,946.5969313503188
2016-04-07,6237.5,952.5459306511157
2016-04-08,6237.5,952.5459306511157
2016-04-09,6237.5,952.5459306511157
2016-04-10,6237.5,952.5459306511157
2016-04-11,6262.5,966.8731819633845
2016-04-12,6262.5,966.8731819633845
2016-04-13,6262.5,966.8731819633845
2016-04-14,6275.0,941.7404100918682
2016-04-15,6287.5,917.1116344262567
2016-04-16,6287.5,917.1116344262567
2016-04-17,6287.5,917.1116344262567
2016-04-18,6287.5,917.1116344262567
2016-04-19,6300.0,926.0129588726068
2016-04-20,6312.5,935.9987980761514
2016-04-21,6312.5,935.9987980761514
2016-04-22,6312.5,935.9987980761514
2016-04-23,6362.5,991.1325592472482
2016-04-24,6362.5,991.1325592472482
2016-04-25,6375.0,1000.9370609583801
2016-04-26,6387.5,1011.7281008255133
2016-04-27,6387.5,1011.7281008255133
2016-04-28,6387.5,1011.7281008255133
2016-04-29,6375.0,1000.9370609583801
2016-04-30,6381.944444135803,988.013619147645
2016-05-01,6393.055555864197,967.7027886661353
2016-05-02,6400.0,955.24865872714
2016-05-03,6387.5,945.3008780277314
2016-05-04,6387.5,945.3008780277314
2016-05-05,6512.5,1045.7503287113996
2016-05-06,6537.5,1082.7482394351885
2016-05-07,6550.0,1088.5770528538621
2016-05-08,6550.0,1088.5770528538621
2016-05-09,6550.0,1088.5770528538621
2016-05-10,6550.0,1088.5770528538621
2016-05-11,6575.0,1103.1205736455104
2016-05-12,6587.5,1111.7975310280194
2016-05-13,6587.5,1142.8445869845996
2016-05-14,6575.0,1164.8497757221744
2016-05-15,6575.0,1164.8497757221744
2016-05-16,6575.0,1164.8497757221744
2016-05-17,6575.0,1164.8497757221744
2016-05-18,6575.0,1164.8497757221744
2016-05-19,6575.0,1164.8497757221744
2016-05-20,6537.5,1125.7636297198449
2016-05-21,6537.5,1125.7636297198449
2016-05-22,6537.5,1125.7636297198449
2016-05-23,6537.5,1125.7636297198449
2016-05-24,6537.5,1125.7636297198449
2016-05-25,6537.5,1125.7636297198449
2016-05-26,6537.5,1125.7636297198449
2016-05-27,6537.5,1125.7636297198449
2016-05-28,6537.5,1125.7636297198449
2016-05-29,6537.5,1125.7636297198449
2016-05-30,6537.5,1125.7636297198449
2016-05-31,6537.5,1125.7636297198449
2016-06-01,6537.5,1125.7636297198449
2016-06-02,6537.5,1125.7636297198449
2016-06-03,6662.5,1246.9337392179266
2016-06-04,6662.5,1246.9337392179266
2016-06-05,6662.5,1246.9337392179266
2016-06-06,6675.0,1255.736835487436
2016-06-07,6675.0,1255.736835487436
2016-06-08,6675.0,1255.736835487436
2016-06-09,6700.0,1275.7350822173073
2016-06-10,6700.0,1275.7350822173073
2016-06-11,6700.0,1275.7350822173073
2016-06-12,6700.0,1275.7350822173073
2016-06-13,6825.0,1413.992574237927
2016-06-14,6837.5,1421.2120707339914
2016-06-15,6837.5,1421.2120707339914
2016-06-16,6862.5,1439.5637359978195
2016-06-17,6887.5,1460.682631511719
2016-06-18,6887.5,1460.682631511719
2016-06-19,6887.5,1460.682631511719
2016-06-20,6887.5,1460.682631511719
2016-06-21,6887.5,1460.682631511719
2016-06-22,6887.5,1460.682631511719
2016-06-23,6900.0,1467.9918255903199
2016-06-24,6887.5,1460.682631511719
2016-06-25,6887.5,1460.682631511719
2016-06-26,6887.5,1460.682631511719
2016-06-27,6887.5,1460.682631511719
2016-06-28,6775.0,1312.202347201071
2016-06-29,6775.0,1312.202347201071
2016-06-30,6768.99999976,1319.479822042065
2016-07-01,6756.999999879999,1334.4822967758846
2016-07-02,6743.000000120001,1352.7168955728469
2016-07-03,6731.00000024,1368.9510579623218
2016-07-04,6737.5,1386.4861160502112
2016-07-05,6737.5,1386.4861160502112
2016-07-06,6737.5,1386.4861160502112
2016-07-07,6737.5,1386.4861160502112
2016-07-08,6737.5,1386.4861160502112
2016-07-09,6762.5,1349.0158449773671
2016-07-10,6787.5,1313.808871183324
2016-07-11,6787.5,1313.808871183324
2016-07-12,6787.5,1313.808871183324
2016-07-13,6787.5,1313.808871183324
2016-07-14,6787.5,1313.808871183324
2016-07-15,6787.5,1313.808871183324
2016-07-16,6787.5,1313.808871183324
2016-07-17,6787.5,1313.808871183324
2016-07-18,6787.5,1313.808871183324
2016-07-19,6787.5,1313.808871183324
2016-07-20,6787.5,1313.808871183324
2016-07-21,6787.5,1313.808871183324
2016-07-22,6787.5,1313.808871183324
2016-07-23,6787.5,1313.808871183324
2016-07-24,6787.5,1313.808871183324
2016-07-25,6787.5,1313.808871183324
2016-07-26,6787.5,1313.808871183324
2016-07-27,6787.5,1313.808871183324
2016-07-28,6787.5,1313.808871183324
2016-07-29,6787.5,1313.808871183324
2016-07-30,6787.5,1313.808871183324
2016-07-31,6787.5,1313.808871183324
2016-08-01,6787.5,1313.808871183324
2016-08-02,6787.5,1313.808871183324
2016-08-03,6787.5,1313.808871183324
2016-08-04,6787.5,1313.808871183324
2016-08-05,6787.5,1313.808871183324
2016-08-06,6787.5,1313.808871183324
2016-08-07,6787.5,1313.808871183324
2016-08-08,6787.5,1313.808871183324
2016-08-09,6787.5,1313.808871183324
2016-08-10,6762.5,1296.0878635339504
2016-08-11,6762.5,1296.0878635339504
2016-08-12,6762.5,1296.0878635339504
2016-08-13,6762.5,1296.0878635339504
2016-08-14,6762.5,1296.0878635339504
2016-08-15,6762.5,1296.0878635339504
2016-08-16,6787.5,1259.4021399060746
2016-08-17,6787.5,1259.4021399060746
2016-08-18,6787.5,1259.4021399060746
2016-08-19,6787.5,1259.4021399060746
2016-08-20,6787.5,1259.4021399060746
2016-08-21,6787.5,1259.4021399060746
2016-08-22,6787.5,1259.4021399060746
2016-08-23,6787.5,1259.4021399060746
2016-08-24,6787.5,1259.4021399060746
2016-08-25,6787.5,1259.4021399060746
2016-08-26,6787.5,1259.4021399060746
2016-08-27,6787.5,1259.4021399060746
2016-08-28,6787.5,1259.4021399060746
2016-08-29,6787.5,1259.4021399060746
2016-08-30,6737.5,1209.2740590949597
2016-08-31,6700.0,1180.0423721205946
2016-09-01,6550.0,1033.1989159885911
2016-09-02,6525.0,1014.5811943851512
2016-09-03,6525.0,1014.5811943851512
2016-09-04,6525.0,1014.5811943851512
2016-09-05,6550.0,978.5192895390463
2016-09-06,6550.0,978.5192895390463
2016-09-07,6550.0,978.5192895390463
2016-09-08,6550.0,978.5192895390463
2016-09-09,6550.0,978.5192895390463
2016-09-10,6550.0,978.5192895390463
2016-09-11,6550.0,978.5192895390463
2016-09-12,6550.0,978.5192895390463
2016-09-13,6550.0,978.5192895390463
2016-09-14,6475.0,912.071817347735
2016-09-15,6475.0,912.071817347735
2016-09-16,6475.0,912.071817347735
2016-09-17,6475.0,912.071817347735
2016-09-18,6475.0,912.071817347735
2016-09-19,6475.0,912.071817347735
2016-09-20,6475.0,912.071817347735
2016-09-21,6475.0,912.071817347735
2016-09-22,6475.0,912.071817347735
2016-09-23,6475.0,912.071817347735
2016-09-24,6475.0,912.071817347735
2016-09-25,6475.0,912.071817347735
2016-09-26,6475.0,912.071817347735
2016-09-27,6475.0,912.071817347735
2016-09-28,6475.0,912.071817347735
2016-09-29,6475.0,912.071817347735
2016-09-30,6475.0,912.071817347735
2016-10-01,6475.0,912.071817347735
