Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Islampur,04/05/2019,30,Jyoti,675,720,700
Islampur,05/05/2019,30,Jyoti,675,720,700
Islampur,06/05/2019,30,Jyoti,675,720,700
Islampur,07/05/2019,29,Jyoti,675,720,700
Islampur,08/05/2019,29,Jyoti,675,720,700
Islampur,09/05/2019,26,Jyoti,680,730,700
Islampur,10/05/2019,26,Jyoti,680,730,700
Islampur,11/05/2019,25,Jyoti,700,730,720
Islampur,12/05/2019,25,Jyoti,700,730,720
Islampur,13/05/2019,25,Jyoti,700,730,720
Islampur,14/05/2019,20,Jyoti,700,730,720
Islampur,15/05/2019,20,Jyoti,670,720,700
Islampur,16/05/2019,23,Jyoti,670,720,700
Islampur,17/05/2019,24,Jyoti,680,730,700
Islampur,18/05/2019,22,Jyoti,690,730,710
Islampur,19/05/2019,22,Jyoti,690,730,710
Islampur,20/05/2019,22,Jyoti,690,730,710
Islampur,21/05/2019,20,Jyoti,690,730,710
Islampur,22/05/2019,23,Jyoti,670,720,700
Islampur,23/05/2019,25,Jyoti,680,720,700
Islampur,24/05/2019,25,Jyoti,680,720,700
Islampur,25/05/2019,22,Jyoti,700,740,720
Islampur,26/05/2019,22,Jyoti,700,740,720
Islampur,27/05/2019,22,Jyoti,700,740,720
Islampur,28/05/2019,20,Jyoti,700,740,720
Islampur,29/05/2019,23,Jyoti,NR,NR,NR
Islampur,30/05/2019,22,Jyoti,680,720,700
Jalpaiguri Sadar,14/05/2019,7,Jyoti,825,900,850
Jalpaiguri Sadar,15/05/2019,6,Jyoti,825,900,850
Jalpaiguri Sadar,16/05/2019,6,Jyoti,650,700,675
Jalpaiguri Sadar,18/05/2019,8,Jyoti,800,900,850
Jalpaiguri Sadar,19/05/2019,8,Jyoti,800,900,850
Jalpaiguri Sadar,21/05/2019,8,Jyoti,800,900,850
Jalpaiguri Sadar,22/05/2019,10,Jyoti,800,900,850
Jalpaiguri Sadar,23/05/2019,8,Jyoti,800,900,850
Jalpaiguri Sadar,25/05/2019,10,Jyoti,800,900,850
Jalpaiguri Sadar,26/05/2019,8,Jyoti,800,900,850
Jangipur,01/05/2019,187,Jyoti,760,800,775
Jangipur,02/05/2019,186.5,Jyoti,765,810,785
Jangipur,03/05/2019,186,Jyoti,770,810,790
Jangipur,04/05/2019,185.5,Jyoti,775,815,790
Jangipur,05/05/2019,185,Jyoti,775,815,790
Jangipur,06/05/2019,184.5,Jyoti,775,815,795
Jangipur,07/05/2019,184,Jyoti,780,815,795
Jangipur,08/05/2019,183.5,Jyoti,785,825,800
Jangipur,09/05/2019,183,Jyoti,785,825,800
Jangipur,10/05/2019,182.5,Jyoti,785,830,800
Jangipur,11/05/2019,182,Jyoti,795,835,810
Jangipur,12/05/2019,182.5,Jyoti,790,830,810
Jangipur,13/05/2019,183,Jyoti,780,830,800
Jangipur,14/05/2019,182,Jyoti,785,835,810
Jangipur,15/05/2019,181.5,Jyoti,790,835,815
Jangipur,16/05/2019,182,Jyoti,790,830,810
Jangipur,17/05/2019,181.5,Jyoti,790,835,810
Jangipur,18/05/2019,181,Jyoti,790,835,810
Jangipur,19/05/2019,180.5,Jyoti,790,835,815
Jangipur,20/05/2019,181,Jyoti,785,830,815
Jangipur,21/05/2019,180.5,Jyoti,785,830,815
Jangipur,22/05/2019,180,Jyoti,790,835,810
Jangipur,23/05/2019,179.5,Jyoti,795,840,810
Jangipur,24/05/2019,179,Jyoti,795,840,815
Jangipur,25/05/2019,178.5,Jyoti,800,840,815
Jangipur,26/05/2019,178,Jyoti,800,840,820
Jangipur,27/05/2019,178.5,Jyoti,795,830,815
Jangipur,28/05/2019,179,Jyoti,790,825,805
Jangipur,29/05/2019,178.5,Jyoti,790,825,810
Jangipur,31/05/2019,177.5,Jyoti,795,835,815
Jhargram,02/05/2019,29,Jyoti,1100,1300,1200
Jhargram,06/05/2019,29,Jyoti,1100,1300,1200
Jhargram,07/05/2019,29,Jyoti,1000,1200,1100
Jhargram,08/05/2019,29,Jyoti,970,1100,1070
Jhargram,10/05/2019,29,Jyoti,1060,1260,1160
Jhargram,13/05/2019,29,Jyoti,1060,1260,1160
Jhargram,14/05/2019,29,Jyoti,1060,1260,1160
Jhargram,17/05/2019,35,Jyoti,800,1000,900
Jhargram,20/05/2019,28,Jyoti,900,1150,1000
Jhargram,21/05/2019,29,Jyoti,1000,1200,1100
Jhargram,22/05/2019,29,Jyoti,900,1100,1000
Jhargram,24/05/2019,28,Jyoti,900,1200,1000
Jhargram,27/05/2019,29,Jyoti,900,1100,1000
Jhargram,28/05/2019,29,Jyoti,900,1100,1000
Jhargram,29/05/2019,26,Jyoti,900,1100,1000
Jhargram,30/05/2019,27,Jyoti,900,1100,1000
Jhargram,31/05/2019,26,Jyoti,900,1100,1000
Jiaganj,04/05/2019,6.7,Jyoti,850,925,900
Jiaganj,05/05/2019,5.5,Jyoti,925,1000,975
Jiaganj,06/05/2019,5.7,Jyoti,900,950,920
Jiaganj,08/05/2019,5.5,Jyoti,1000,1050,1025
Jiaganj,09/05/2019,5.8,Jyoti,1000,1040,1020
Jiaganj,10/05/2019,4.8,Jyoti,975,1025,1000
Jiaganj,11/05/2019,5.6,Jyoti,930,960,940
Jiaganj,12/05/2019,5.5,Jyoti,930,960,950
Jiaganj,13/05/2019,5.4,Jyoti,920,960,940
Jiaganj,14/05/2019,5.2,Jyoti,960,1050,990
Jiaganj,15/05/2019,5.6,Jyoti,950,990,970
Jiaganj,18/05/2019,6.5,Jyoti,990,1050,1025
Jiaganj,19/05/2019,3,Jyoti,950,1020,990
Jiaganj,20/05/2019,4.6,Jyoti,980,1020,1000
Jiaganj,21/05/2019,6.3,Jyoti,950,1020,1000
Jiaganj,22/05/2019,6,Jyoti,980,1020,1000
Jiaganj,25/05/2019,4.5,Jyoti,1100,1190,1150
Jiaganj,26/05/2019,4.8,Jyoti,1100,1160,1125
Jiaganj,27/05/2019,5.5,Jyoti,1120,1160,1140
Jiaganj,28/05/2019,4.7,Jyoti,1120,1160,1140
Jiaganj,29/05/2019,6.4,Jyoti,1100,1160,1140
Kalimpong,01/05/2019,1,Jyoti,950,1150,1050
Kalimpong,02/05/2019,1,Jyoti,950,1150,1050
Kalimpong,03/05/2019,1,Jyoti,950,1150,1050
Kalimpong,03/05/2019,1,Local,2000,2200,2100
Kalimpong,04/05/2019,0.7,Jyoti,950,1150,1050
Kalimpong,06/05/2019,0.5,Jyoti,950,1150,1050
Kalimpong,07/05/2019,0.6,Jyoti,950,1150,1050
Kalimpong,08/05/2019,1.5,Jyoti,2000,2200,2100
Kalimpong,10/05/2019,1,Jyoti,950,1150,1050
Kalimpong,13/05/2019,1.1,Jyoti,950,1150,1050
Kalimpong,13/05/2019,1.1,Local,2000,2200,2100
Kalimpong,14/05/2019,1.5,Jyoti,1300,1500,1400
Kalimpong,15/05/2019,1.6,Jyoti,1300,1500,1400
Kalimpong,17/05/2019,1.5,Jyoti,950,1150,1050
Kalimpong,18/05/2019,1.8,Jyoti,950,1150,1050
Kalimpong,20/05/2019,0.7,Jyoti,1300,1500,1400
Kalimpong,21/05/2019,0.5,Jyoti,1300,1500,1400
Kalimpong,22/05/2019,1.4,Jyoti,1300,1500,1400
Kalimpong,24/05/2019,0.5,Jyoti,1300,1500,1400
Kalimpong,25/05/2019,1.6,Jyoti,1300,1500,1400
Kalimpong,27/05/2019,0.5,Jyoti,1300,1500,1400
Kalimpong,28/05/2019,0.5,Jyoti,1300,1500,1400
Kalimpong,29/05/2019,1.8,Jyoti,1300,1500,1400
Kalimpong,30/05/2019,0.5,Jyoti,1300,1500,1400
Kalipur,01/05/2019,12,Jyoti,920,940,940
Kalipur,02/05/2019,14,Jyoti,880,920,900
Kalipur,03/05/2019,10,Jyoti,880,920,900
Kalipur,04/05/2019,8,Jyoti,900,920,900
Kalipur,05/05/2019,10,Jyoti,900,920,900
Kalipur,06/05/2019,6,Jyoti,900,920,900
Kalipur,07/05/2019,15,Jyoti,940,980,960
Kalipur,08/05/2019,18,Jyoti,920,960,940
Kalipur,09/05/2019,22,Jyoti,920,940,940
Kalipur,10/05/2019,25,Jyoti,880,920,900
Kalipur,11/05/2019,28,Jyoti,880,920,900
Kalipur,12/05/2019,26,Jyoti,880,920,900
Kalipur,13/05/2019,32,Jyoti,880,920,900
Kalipur,14/05/2019,30,Jyoti,880,920,900
Kalipur,15/05/2019,34,Jyoti,880,920,900
Kalipur,16/05/2019,30,Jyoti,880,920,900
Kalipur,17/05/2019,28,Jyoti,880,920,900
Kalipur,18/05/2019,30,Jyoti,880,920,900
Kalipur,19/05/2019,25,Jyoti,880,920,900
Kalipur,20/05/2019,22,Jyoti,900,940,920
Kalipur,21/05/2019,26,Jyoti,900,940,920
Kalipur,22/05/2019,30,Jyoti,880,920,900
Kalipur,23/05/2019,14,Jyoti,880,920,900
Kalipur,24/05/2019,15,Jyoti,880,920,900
Kalipur,25/05/2019,20,Jyoti,880,920,900
Kalipur,26/05/2019,18,Jyoti,880,920,900
Kalipur,27/05/2019,24,Jyoti,880,920,900
Kalipur,28/05/2019,36,Jyoti,880,920,900
Kalipur,29/05/2019,40,Jyoti,880,920,900
Kalipur,30/05/2019,45,Jyoti,880,920,900
Kalipur,31/05/2019,48,Jyoti,880,920,900
Kalna,01/05/2019,17,Jyoti,980,1000,1000
Kalna,02/05/2019,17.5,Jyoti,980,1000,1000
Kalna,03/05/2019,17.5,Jyoti,980,990,980
Kalna,04/05/2019,17,Jyoti,980,990,980
Kalna,06/05/2019,16.5,Jyoti,980,990,980
Kalna,07/05/2019,16.5,Jyoti,980,990,980
Kalna,08/05/2019,16.5,Jyoti,NR,NR,NR
Kalna,09/05/2019,16.5,Jyoti,960,970,960
Kalna,10/05/2019,16.5,Jyoti,950,960,950
Kalna,11/05/2019,16.5,Jyoti,950,960,950
Kalna,13/05/2019,16.5,Jyoti,920,930,930
Kalna,15/05/2019,16.5,Jyoti,930,940,930
Kalna,16/05/2019,16.5,Jyoti,930,940,930
Kalna,17/05/2019,16.5,Jyoti,930,940,930
Kalna,18/05/2019,16.5,Jyoti,930,940,930
Kalna,20/05/2019,16.6,Jyoti,930,940,930
Kalna,21/05/2019,16.5,Jyoti,930,940,930
Kalna,22/05/2019,16.5,Jyoti,930,940,930
Kalna,23/05/2019,16,Jyoti,930,940,930
Kalna,24/05/2019,16.5,Jyoti,930,940,930
Kalna,25/05/2019,16.5,Jyoti,930,940,930
Kalna,27/05/2019,16.5,Jyoti,930,940,930
Kalna,28/05/2019,16.5,Jyoti,930,940,930
Kalna,29/05/2019,16,Jyoti,930,940,930
Kalna,30/05/2019,16,Jyoti,930,940,930
Kalna,31/05/2019,16,Jyoti,930,940,930
Kalyani,01/05/2019,6.2,Jyoti,1100,1130,1110
Kalyani,02/05/2019,6.3,Jyoti,1100,1140,1120
Kalyani,03/05/2019,6.2,Jyoti,1120,1150,1140
Kalyani,04/05/2019,6.1,Jyoti,1120,1160,1140
Kalyani,06/05/2019,6.1,Jyoti,1130,1160,1140
Kalyani,07/05/2019,6.2,Jyoti,1130,1170,1150
Kalyani,08/05/2019,6.1,Jyoti,1090,1130,1110
Kalyani,09/05/2019,6.2,Jyoti,1100,1140,1120
Kalyani,10/05/2019,6.3,Jyoti,1120,1160,1140
Kalyani,11/05/2019,6.2,Jyoti,1100,1130,1120
Kalyani,13/05/2019,6.1,Jyoti,1100,1130,1120
Kalyani,14/05/2019,6,Jyoti,1130,1160,1150
Kalyani,15/05/2019,5.9,Jyoti,1130,1160,1150
Kalyani,16/05/2019,5.5,Jyoti,1140,1170,1160
Kalyani,17/05/2019,5.7,Jyoti,1130,1160,1150
Kalyani,18/05/2019,5.6,Jyoti,1130,1160,1150
Kalyani,20/05/2019,5.5,Jyoti,1130,1160,1150
Kalyani,21/05/2019,5.6,Jyoti,1120,1160,1140
Kalyani,22/05/2019,5.5,Jyoti,NR,NR,NR
Kalyani,23/05/2019,5.6,Jyoti,1120,1160,1140
Kalyani,24/05/2019,5.7,Jyoti,1110,1140,1130
Kalyani,25/05/2019,5.6,Jyoti,1110,1140,1130
Kalyani,27/05/2019,5.8,Jyoti,1090,1120,1110
Kalyani,28/05/2019,5.9,Jyoti,1080,1110,1100
Kalyani,29/05/2019,5.8,Jyoti,1080,1120,1100
Kandi,01/05/2019,30,Jyoti,810,830,820
Kandi,02/05/2019,28,Jyoti,810,830,820
Kandi,03/05/2019,26,Jyoti,820,840,830
Kandi,04/05/2019,30,Jyoti,830,850,840
Kandi,05/05/2019,25,Jyoti,830,840,835
Kandi,06/05/2019,26,Jyoti,820,860,840
Kandi,07/05/2019,23,Jyoti,840,860,850
Kandi,08/05/2019,29,Jyoti,840,860,850
Kandi,10/05/2019,30,Jyoti,850,870,860
Kandi,11/05/2019,30,Jyoti,800,820,810
Kandi,12/05/2019,23,Jyoti,810,830,820
Kandi,13/05/2019,34,Jyoti,810,830,820
Kandi,14/05/2019,34,Jyoti,820,840,830
Kandi,15/05/2019,28,Jyoti,830,850,840
Kandi,16/05/2019,25,Jyoti,840,860,850
Kandi,17/05/2019,24,Jyoti,830,850,840
Kandi,19/05/2019,30,Jyoti,810,830,820
Kandi,20/05/2019,34,Jyoti,800,820,810
Kandi,21/05/2019,29,Jyoti,810,830,820
Kandi,22/05/2019,26,Jyoti,820,840,830
Kandi,23/05/2019,24,Jyoti,800,820,810
Kandi,24/05/2019,24,Jyoti,810,830,820
Kandi,25/05/2019,26,Jyoti,810,830,820
Kandi,26/05/2019,20,Jyoti,800,840,820
Kandi,27/05/2019,23,Jyoti,820,840,830
Karimpur,01/05/2019,45,Jyoti,850,990,930
Karimpur,02/05/2019,45,Jyoti,860,990,930
Karimpur,03/05/2019,45,Jyoti,860,990,930
Karimpur,04/05/2019,45,Jyoti,890,980,945
Karimpur,05/05/2019,45,Jyoti,870,990,960
Karimpur,06/05/2019,45,Jyoti,890,980,955
Karimpur,07/05/2019,45,Jyoti,890,980,960
Karimpur,08/05/2019,60,Jyoti,890,990,930
Karimpur,09/05/2019,45,Jyoti,890,1000,960
Karimpur,10/05/2019,45,Jyoti,900,1020,970
Karimpur,11/05/2019,45,Jyoti,890,1000,970
Karimpur,12/05/2019,45,Jyoti,900,1010,960
Karimpur,13/05/2019,45,Jyoti,890,1000,960
Karimpur,14/05/2019,45,Jyoti,900,1020,970
Karimpur,15/05/2019,45,Jyoti,920,1030,980
Karimpur,17/05/2019,45,Jyoti,890,1150,1120
Karimpur,18/05/2019,45,Jyoti,900,1100,1060
Karimpur,19/05/2019,45,Jyoti,900,1200,1120
Karimpur,20/05/2019,45,Jyoti,900,1250,1150
Karimpur,21/05/2019,45,Jyoti,NR,NR,NR
Karimpur,22/05/2019,45,Jyoti,NR,NR,NR
Karimpur,23/05/2019,45,Jyoti,880,1000,960
Karimpur,24/05/2019,45,Jyoti,900,1100,1040
Karimpur,25/05/2019,45,Jyoti,850,1150,1100
Karimpur,26/05/2019,45,Jyoti,850,1150,1100
Karimpur,27/05/2019,45,Jyoti,900,1200,1120
Karimpur,28/05/2019,45,Jyoti,900,1200,1160
Karimpur,29/05/2019,45,Jyoti,900,1100,1050
Karimpur,30/05/2019,45,Jyoti,940,1110,960
Karimpur,31/05/2019,45,Jyoti,960,1120,1060
Karsiyang(Matigara),01/05/2019,4.8,Local,1200,1600,1400
Karsiyang(Matigara),01/05/2019,4.8,Red,2000,2400,2200
Karsiyang(Matigara),02/05/2019,5.2,Local,1200,1600,1400
Karsiyang(Matigara),02/05/2019,5.2,Red,2000,2400,2200
Karsiyang(Matigara),03/05/2019,5.5,Local,1200,1600,1400
Karsiyang(Matigara),03/05/2019,5.5,Red,2000,2400,2200
Karsiyang(Matigara),06/05/2019,5.6,Local,1200,1600,1400
Karsiyang(Matigara),06/05/2019,5.6,Red,2000,2400,2200
Karsiyang(Matigara),07/05/2019,5.8,Local,1200,1600,1400
Karsiyang(Matigara),07/05/2019,5.8,Red,2000,2400,2200
Karsiyang(Matigara),08/05/2019,6.2,Local,1200,1600,1400
Karsiyang(Matigara),08/05/2019,6.2,Red,2000,2400,2200
Karsiyang(Matigara),09/05/2019,6.5,Local,1200,1600,1400
Karsiyang(Matigara),09/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),10/05/2019,6.8,Local,1200,1600,1400
Karsiyang(Matigara),10/05/2019,6.8,Red,2000,2400,2200
Karsiyang(Matigara),11/05/2019,6.5,Local,1200,1600,1400
Karsiyang(Matigara),11/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),13/05/2019,6.8,Local,1200,1600,1400
Karsiyang(Matigara),13/05/2019,6.8,Red,2000,2400,2200
Karsiyang(Matigara),14/05/2019,6.5,Local,1200,1600,1400
Karsiyang(Matigara),14/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),15/05/2019,5.5,Local,1200,1600,1400
Karsiyang(Matigara),15/05/2019,5.5,Red,2000,2400,2200
Karsiyang(Matigara),16/05/2019,5.6,Local,1200,1600,1400
Karsiyang(Matigara),16/05/2019,5.6,Red,2000,2400,2200
Karsiyang(Matigara),17/05/2019,5.8,Local,1000,1400,1200
Karsiyang(Matigara),17/05/2019,5.8,Red,2000,2400,2200
Karsiyang(Matigara),18/05/2019,5.9,Local,1000,1400,1200
Karsiyang(Matigara),18/05/2019,5.9,Red,2000,2400,2200
Karsiyang(Matigara),20/05/2019,6.2,Local,1000,1400,1200
Karsiyang(Matigara),20/05/2019,6.2,Red,2000,2400,2200
Karsiyang(Matigara),21/05/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),21/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),22/05/2019,6.2,Local,1000,1400,1200
Karsiyang(Matigara),22/05/2019,6.2,Red,2000,2400,2200
Karsiyang(Matigara),23/05/2019,4.5,Local,1000,1400,1200
Karsiyang(Matigara),23/05/2019,4.5,Red,2000,2400,2200
Karsiyang(Matigara),24/05/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),24/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),25/05/2019,6.8,Local,1000,1400,1200
Karsiyang(Matigara),25/05/2019,6.8,Red,2000,2400,2200
Karsiyang(Matigara),27/05/2019,7.2,Local,1000,1400,1200
Karsiyang(Matigara),27/05/2019,7.2,Red,2000,2400,2200
Karsiyang(Matigara),28/05/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),28/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),29/05/2019,6.3,Local,1000,1400,1200
Karsiyang(Matigara),29/05/2019,6.3,Red,2000,2400,2200
Karsiyang(Matigara),30/05/2019,6.5,Local,1000,1400,1200
Karsiyang(Matigara),30/05/2019,6.5,Red,2000,2400,2200
Karsiyang(Matigara),31/05/2019,6.2,Local,1000,1400,1200
Karsiyang(Matigara),31/05/2019,6.2,Red,2000,2400,2200
Kasipur,01/05/2019,0.32,Jyoti,800,840,820
Kasipur,02/05/2019,0.31,Jyoti,810,850,830
Kasipur,03/05/2019,0.3,Jyoti,810,850,830
Kasipur,04/05/2019,0.29,Jyoti,850,950,900
Kasipur,05/05/2019,0.28,Jyoti,870,950,910
Kasipur,06/05/2019,0.29,Jyoti,860,940,900
Kasipur,07/05/2019,0.28,Jyoti,870,950,910
Kasipur,08/05/2019,0.25,Jyoti,900,960,930
Kasipur,09/05/2019,0.24,Jyoti,930,1000,960
Kasipur,10/05/2019,0.23,Jyoti,950,1020,980
Kasipur,13/05/2019,0.22,Jyoti,970,1040,1000
Kasipur,14/05/2019,0.23,Jyoti,970,1030,1000
Kasipur,15/05/2019,0.25,Jyoti,940,1000,970
Kasipur,16/05/2019,0.27,Jyoti,920,960,940
Kasipur,17/05/2019,0.3,Jyoti,900,940,920
Kasipur,18/05/2019,0.32,Jyoti,880,930,900
Kasipur,19/05/2019,0.4,Jyoti,870,930,900
Kasipur,20/05/2019,0.41,Jyoti,860,910,880
Kasipur,21/05/2019,0.4,Jyoti,860,900,880
Kasipur,22/05/2019,0.42,Jyoti,870,920,900
Kasipur,25/05/2019,0.43,Jyoti,850,900,870
Kasipur,26/05/2019,0.44,Jyoti,830,870,850
Kasipur,27/05/2019,0.45,Jyoti,820,860,840
Kasipur,28/05/2019,0.44,Jyoti,830,870,850
Kasipur,29/05/2019,0.45,Jyoti,830,870,850
Kasipur,30/05/2019,0.41,Jyoti,850,900,880
Kasipur,31/05/2019,0.4,Jyoti,860,910,880
Katwa,02/05/2019,4.2,Jyoti,820,860,840
Katwa,03/05/2019,4.3,Jyoti,880,920,900
Katwa,04/05/2019,4,Jyoti,880,920,900
Katwa,06/05/2019,4.5,Jyoti,880,920,900
Katwa,07/05/2019,4.6,Jyoti,880,920,900
Katwa,08/05/2019,5.8,Jyoti,880,920,900
Katwa,10/05/2019,54,Jyoti,880,920,900
Katwa,11/05/2019,43.5,Jyoti,880,920,900
Katwa,13/05/2019,4.3,Jyoti,900,940,920
Katwa,14/05/2019,4.5,Jyoti,900,940,920
Katwa,15/05/2019,4.1,Jyoti,900,940,920
Katwa,16/05/2019,39,Jyoti,900,940,920
Katwa,17/05/2019,42,Jyoti,900,940,920
Katwa,18/05/2019,38,Jyoti,900,940,920
Katwa,20/05/2019,42.5,Jyoti,900,940,920
Katwa,21/05/2019,43.5,Jyoti,900,940,920
Katwa,22/05/2019,41.5,Jyoti,880,920,900
Katwa,23/05/2019,39.5,Jyoti,880,920,900
Katwa,24/05/2019,42,Jyoti,880,920,900
Katwa,27/05/2019,44,Jyoti,880,920,900
Katwa,28/05/2019,45,Jyoti,880,920,900
Katwa,29/05/2019,46,Jyoti,880,920,900
Katwa,30/05/2019,42,Jyoti,880,920,900
Katwa,31/05/2019,41,Jyoti,880,920,900
Khatra,01/05/2019,9,Jyoti,790,830,810
Khatra,02/05/2019,10,Jyoti,820,860,840
Khatra,03/05/2019,8.5,Jyoti,820,860,840
Khatra,04/05/2019,9,Jyoti,820,860,840
Khatra,05/05/2019,8,Jyoti,930,970,950
Khatra,06/05/2019,10,Jyoti,930,970,950
Khatra,07/05/2019,9,Jyoti,930,970,950
Khatra,08/05/2019,10,Jyoti,830,880,850
Khatra,09/05/2019,9,Jyoti,850,880,860
Khatra,10/05/2019,8,Jyoti,850,880,860
Khatra,11/05/2019,9,Jyoti,850,890,870
Khatra,12/05/2019,6,Jyoti,850,890,870
Khatra,13/05/2019,10,Jyoti,860,900,880
Khatra,14/05/2019,10,Jyoti,860,900,880
Khatra,15/05/2019,9,Jyoti,870,920,890
Khatra,16/05/2019,12,Jyoti,870,920,890
Khatra,17/05/2019,11,Jyoti,860,900,880
Khatra,18/05/2019,10,Jyoti,860,900,880
Khatra,19/05/2019,8,Jyoti,860,900,880
Khatra,20/05/2019,11,Jyoti,870,900,880
Khatra,21/05/2019,12,Jyoti,870,910,890
Khatra,22/05/2019,10,Jyoti,860,900,880
Khatra,23/05/2019,9,Jyoti,850,890,870
Khatra,24/05/2019,9,Jyoti,860,900,880
Khatra,25/05/2019,10,Jyoti,860,900,880
Khatra,26/05/2019,8.5,Jyoti,860,900,880
Khatra,27/05/2019,11,Jyoti,860,900,880
Khatra,28/05/2019,12,Jyoti,840,880,860
Khatra,29/05/2019,10,Jyoti,840,880,860
Khatra,30/05/2019,11,Jyoti,840,880,850
Khatra,31/05/2019,10,Jyoti,840,870,850
Kolaghat,02/05/2019,39,Jyoti,1030,1070,1050
Kolaghat,03/05/2019,39,Jyoti,1030,1070,1050
Kolaghat,05/05/2019,39,Jyoti,1030,1070,1050
Kolaghat,06/05/2019,39,Jyoti,1030,1070,1050
Kolaghat,07/05/2019,39,Jyoti,1030,1070,1050
Kolaghat,08/05/2019,39,Jyoti,1080,1120,1100
Kolaghat,10/05/2019,39,Jyoti,1080,1120,1100
Kolaghat,13/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,14/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,15/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,16/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,17/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,20/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,21/05/2019,40,Jyoti,1080,1120,1100
Kolaghat,22/05/2019,41,Jyoti,1080,1120,1100
Kolaghat,27/05/2019,41,Jyoti,1080,1120,1100
Kolaghat,28/05/2019,41,Jyoti,1080,1120,1100
Kolaghat,29/05/2019,41,Jyoti,1080,1120,1100
Mathabhanga,01/05/2019,2.5,Jyoti,NR,NR,NR
Mathabhanga,02/05/2019,3,Jyoti,NR,NR,NR
Mathabhanga,03/05/2019,2.5,Jyoti,600,700,650
Mathabhanga,04/05/2019,0.75,Jyoti,600,700,650
Mathabhanga,05/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,06/05/2019,3,Jyoti,550,650,600
Mathabhanga,07/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,08/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,09/05/2019,3,Jyoti,550,650,600
Mathabhanga,10/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,11/05/2019,0.3,Jyoti,560,625,600
Mathabhanga,12/05/2019,0.3,Jyoti,570,625,600
Mathabhanga,13/05/2019,0.4,Jyoti,580,650,610
Mathabhanga,14/05/2019,0.4,Jyoti,570,650,620
Mathabhanga,15/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,16/05/2019,3,Jyoti,500,600,550
Mathabhanga,17/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,19/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,20/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,21/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,22/05/2019,2.5,Jyoti,500,600,550
Mathabhanga,24/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,25/05/2019,1,Jyoti,550,650,600
Mathabhanga,26/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,27/05/2019,2.5,Jyoti,550,650,600
Mathabhanga,28/05/2019,2.5,Jyoti,600,700,650
Mathabhanga,29/05/2019,2.5,Jyoti,650,750,700
Mathabhanga,30/05/2019,3,Jyoti,600,700,650
Mathabhanga,31/05/2019,2.5,Jyoti,600,700,650
Medinipur(West),01/05/2019,15,Jyoti,900,930,920
Medinipur(West),02/05/2019,15,Jyoti,900,930,920
Medinipur(West),05/05/2019,14,Jyoti,940,960,950
Medinipur(West),06/05/2019,14,Jyoti,940,960,950
Medinipur(West),07/05/2019,15,Jyoti,940,960,950
Medinipur(West),09/05/2019,15,Jyoti,950,970,960
Medinipur(West),10/05/2019,15,Jyoti,950,970,960
Medinipur(West),11/05/2019,16,Jyoti,950,970,960
Medinipur(West),13/05/2019,16,Jyoti,940,960,950
Medinipur(West),14/05/2019,15,Jyoti,940,960,950
Medinipur(West),15/05/2019,16,Jyoti,900,930,920
Medinipur(West),16/05/2019,15,Jyoti,930,950,940
Medinipur(West),17/05/2019,16,Jyoti,910,930,920
Medinipur(West),20/05/2019,15,Jyoti,890,910,900
Medinipur(West),21/05/2019,16,Jyoti,890,910,900
Medinipur(West),22/05/2019,16,Jyoti,890,910,900
Medinipur(West),23/05/2019,14,Jyoti,880,920,900
Medinipur(West),24/05/2019,16,Jyoti,880,900,890
Medinipur(West),25/05/2019,16,Jyoti,880,900,890
Medinipur(West),27/05/2019,15,Jyoti,870,890,880
Medinipur(West),28/05/2019,17,Jyoti,NR,NR,NR
Medinipur(West),29/05/2019,16,Jyoti,860,890,880
Medinipur(West),30/05/2019,15,Jyoti,890,910,900
Medinipur(West),31/05/2019,16,Jyoti,900,930,920
Mekhliganj,01/05/2019,1.6,Jyoti,550,600,575
