Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kasganj,11/07/2019,29,Desi,830,890,860
Kasganj,12/07/2019,40,Desi,840,890,870
Kasganj,13/07/2019,44,Desi,840,890,860
Kasganj,14/07/2019,35,Desi,840,900,870
Kasganj,16/07/2019,38,Desi,850,900,880
Kasganj,17/07/2019,30,Desi,840,900,870
Kasganj,18/07/2019,28,Desi,850,920,880
Kasganj,19/07/2019,40,Desi,840,890,860
Kasganj,20/07/2019,34,Desi,840,900,870
Kasganj,21/07/2019,20,Desi,830,890,860
Kasganj,23/07/2019,28,Desi,840,900,870
Kasganj,24/07/2019,38,Desi,830,890,860
Kasganj,25/07/2019,40,Desi,840,900,870
Kasganj,26/07/2019,38,Desi,830,900,860
Kasganj,27/07/2019,42,Desi,820,900,850
Kasganj,28/07/2019,40,Desi,830,890,860
Kasganj,30/07/2019,34,Desi,820,890,850
Kasganj,31/07/2019,36,Desi,810,880,840
Katra,01/07/2019,0.5,Potato,850,950,900
Katra,02/07/2019,0.5,Potato,900,1000,950
Katra,03/07/2019,0.6,Potato,880,920,900
Katra,04/07/2019,0.5,Potato,900,1000,950
Katra,05/07/2019,0.6,Potato,900,920,910
Katra,06/07/2019,0.6,Potato,900,920,910
Katra,07/07/2019,0.6,Potato,900,940,920
Katra,08/07/2019,0.5,Potato,900,920,910
Katra,09/07/2019,0.6,Potato,900,940,920
Katra,10/07/2019,0.5,Potato,900,940,920
Katra,11/07/2019,0.6,Potato,900,920,910
Katra,12/07/2019,0.5,Potato,900,920,910
Katra,13/07/2019,0.6,Potato,900,940,920
Katra,14/07/2019,0.5,Potato,860,900,880
Katra,15/07/2019,0.6,Potato,860,900,880
Katra,16/07/2019,0.7,Potato,900,1000,950
Katra,17/07/2019,0.6,Potato,900,1000,950
Katra,18/07/2019,0.5,Potato,900,1000,950
Katra,19/07/2019,0.6,Potato,900,1000,950
Katra,20/07/2019,0.5,Potato,900,1000,950
Katra,21/07/2019,0.6,Potato,900,1000,950
Katra,22/07/2019,0.5,Potato,900,1000,950
Katra,23/07/2019,0.7,Potato,900,1000,950
Katra,24/07/2019,0.6,Potato,900,1000,950
Katra,25/07/2019,0.5,Potato,800,900,850
Katra,26/07/2019,0.4,Potato,800,900,850
Katra,27/07/2019,1,Potato,800,900,850
Katra,28/07/2019,0.8,Potato,800,900,850
Katra,29/07/2019,0.6,Potato,800,900,850
Katra,30/07/2019,0.7,Potato,800,900,850
Katra,31/07/2019,0.8,Potato,800,900,850
Kayamganj,01/07/2019,100,Desi,830,870,850
Kayamganj,02/07/2019,90,Desi,850,900,870
Kayamganj,03/07/2019,100,Desi,840,900,880
Kayamganj,04/07/2019,90,Desi,850,920,890
Kayamganj,05/07/2019,120,Desi,830,880,860
Kayamganj,06/07/2019,180,Desi,820,880,840
Kayamganj,08/07/2019,200,Desi,800,850,820
Kayamganj,09/07/2019,150,Desi,810,850,830
Kayamganj,10/07/2019,180,Desi,800,840,820
Kayamganj,11/07/2019,190,Desi,700,780,740
Kayamganj,12/07/2019,150,Desi,750,830,800
Kayamganj,13/07/2019,180,Desi,700,800,750
Kayamganj,15/07/2019,160,Desi,720,800,770
Kayamganj,16/07/2019,200,Desi,630,700,670
Kayamganj,17/07/2019,150,Desi,640,710,680
Kayamganj,18/07/2019,120,Desi,660,710,690
Kayamganj,19/07/2019,100,Desi,640,720,680
Kayamganj,20/07/2019,90,Desi,680,720,700
Kayamganj,22/07/2019,120,Desi,670,720,700
Kayamganj,23/07/2019,150,Desi,660,720,700
Kayamganj,24/07/2019,20,Desi,680,740,710
Kayamganj,25/07/2019,25,Desi,650,700,680
Kayamganj,26/07/2019,180,Desi,670,720,700
Kayamganj,27/07/2019,150,Desi,650,720,690
Kayamganj,29/07/2019,180,Desi,670,720,700
Kayamganj,30/07/2019,150,Desi,670,720,690
Kayamganj,31/07/2019,120,Desi,680,750,700
Khair,02/07/2019,150,Desi,750,900,800
Khair,03/07/2019,175,Desi,750,850,800
Khair,04/07/2019,180,Desi,750,850,800
Khair,05/07/2019,160,Desi,750,850,800
Khair,06/07/2019,180,Desi,750,850,800
Khair,07/07/2019,165,Desi,750,850,800
Khair,08/07/2019,180,Desi,750,850,800
Khair,09/07/2019,160,Desi,750,850,800
Khair,10/07/2019,150,Desi,750,850,800
Khair,11/07/2019,150,Desi,750,850,800
Khair,12/07/2019,180,Desi,750,850,800
Khair,13/07/2019,165,Desi,750,850,800
Khair,14/07/2019,180,Desi,750,850,800
Khair,15/07/2019,180,Desi,750,850,800
Khair,16/07/2019,160,Desi,750,900,850
Khair,17/07/2019,150,Desi,800,900,850
Khair,18/07/2019,185,Desi,800,900,850
Khair,19/07/2019,120,Desi,750,850,800
Khair,20/07/2019,110,Desi,750,850,800
Khair,21/07/2019,115,Desi,750,850,800
Khair,22/07/2019,115,Desi,750,850,800
Khair,23/07/2019,100,Desi,750,850,800
Khair,24/07/2019,95,Desi,800,900,850
Khair,25/07/2019,95,Desi,800,900,850
Khair,26/07/2019,100,Desi,800,900,850
Khair,27/07/2019,100,Desi,800,900,850
Khair,28/07/2019,90,Desi,800,900,850
Khair,29/07/2019,80,Desi,800,900,850
Khair,30/07/2019,65,Desi,800,900,850
Khair,31/07/2019,80,Desi,750,850,800
Khairagarh,01/07/2019,70,Desi,800,900,850
Khairagarh,02/07/2019,68,Desi,700,800,750
Khairagarh,03/07/2019,70,Desi,800,900,850
Khairagarh,04/07/2019,64,Desi,800,900,850
Khairagarh,07/07/2019,65,Desi,700,800,750
Khairagarh,08/07/2019,72,Desi,700,800,750
Khairagarh,09/07/2019,70,Desi,700,800,750
Khairagarh,10/07/2019,69,Desi,700,800,750
Khairagarh,11/07/2019,67,Desi,700,800,750
Khairagarh,12/07/2019,67,Desi,700,800,750
Khairagarh,14/07/2019,60,Desi,750,850,800
Khairagarh,15/07/2019,67,Desi,700,900,800
Khairagarh,16/07/2019,67,Desi,750,850,800
Khairagarh,17/07/2019,70,Desi,700,800,750
Khairagarh,18/07/2019,65,Desi,700,800,750
Khairagarh,19/07/2019,58,Desi,750,850,800
Khairagarh,20/07/2019,57,Desi,700,800,750
Khairagarh,21/07/2019,60,Desi,700,800,750
Khairagarh,22/07/2019,70,Desi,650,750,700
Khairagarh,23/07/2019,55,Desi,700,800,750
Khairagarh,24/07/2019,75,Desi,700,800,750
Khairagarh,25/07/2019,70,Desi,700,800,750
Khairagarh,26/07/2019,60,Desi,750,850,800
Khairagarh,28/07/2019,60,Desi,750,850,800
Khairagarh,29/07/2019,72,Desi,700,800,750
Khairagarh,30/07/2019,65,Desi,700,800,750
Khairagarh,31/07/2019,60,Desi,700,800,750
Khalilabad,02/07/2019,100,Potato,700,850,750
Khalilabad,06/07/2019,70,Potato,750,850,800
Khalilabad,07/07/2019,65,Potato,800,925,850
Khalilabad,08/07/2019,85,Potato,800,925,850
Khalilabad,09/07/2019,75,Potato,750,900,825
Khalilabad,11/07/2019,60,Potato,750,900,800
Khalilabad,12/07/2019,85,Potato,750,900,800
Khalilabad,14/07/2019,70,Potato,750,900,800
Khalilabad,15/07/2019,65,Potato,800,950,850
Khalilabad,16/07/2019,65,Potato,750,900,800
Khalilabad,18/07/2019,70,Potato,750,875,800
Khalilabad,20/07/2019,65,Potato,750,875,800
Khalilabad,21/07/2019,70,Potato,775,925,825
Khalilabad,22/07/2019,65,Potato,750,900,825
Khatauli,01/07/2019,3.5,Potato,510,530,520
Khatauli,02/07/2019,3.8,Potato,515,535,525
Khatauli,03/07/2019,4,Potato,450,470,460
Khatauli,04/07/2019,3.9,Potato,500,520,510
Khatauli,05/07/2019,3.8,Potato,510,530,520
Khatauli,06/07/2019,4.1,Potato,510,530,520
Khatauli,07/07/2019,4,Potato,510,530,520
Khatauli,08/07/2019,3.8,Potato,515,535,525
Khatauli,09/07/2019,3.6,Potato,500,520,510
Khatauli,10/07/2019,4,Potato,500,520,510
Khatauli,11/07/2019,3.9,Potato,460,480,470
Khatauli,14/07/2019,4,Potato,500,520,510
Khatauli,15/07/2019,3.9,Potato,505,525,515
Khatauli,16/07/2019,4.2,Potato,515,535,525
Khatauli,17/07/2019,3.2,Potato,505,525,515
Khatauli,18/07/2019,4,Potato,NR,NR,NR
Khatauli,19/07/2019,3.7,Potato,500,520,510
Khatauli,20/07/2019,3.2,Potato,510,530,520
Khatauli,21/07/2019,3.3,Potato,505,525,515
Khatauli,22/07/2019,3,Potato,500,520,510
Khatauli,23/07/2019,3.2,Potato,505,525,515
Khatauli,24/07/2019,3.4,Potato,500,520,510
Khatauli,25/07/2019,3.8,Potato,505,525,515
Khatauli,26/07/2019,3.6,Potato,500,520,510
Khatauli,27/07/2019,0.8,Potato,510,530,520
Khatauli,28/07/2019,3.3,Potato,505,525,515
Khatauli,29/07/2019,3,Potato,510,530,520
Khatauli,30/07/2019,2.8,Potato,505,525,515
Khatauli,31/07/2019,3.4,Potato,500,520,510
Khekda,01/07/2019,0.5,Potato,700,900,800
Khekda,02/07/2019,0.3,Potato,900,1100,1000
Khekda,03/07/2019,0.5,Potato,900,1100,1000
Khekda,04/07/2019,0.4,Potato,900,1100,1000
Khekda,05/07/2019,0.4,Potato,900,1100,1000
Khekda,06/07/2019,0.4,Potato,900,1100,1000
Khekda,07/07/2019,0.5,Potato,800,1000,900
Khekda,08/07/2019,0.4,Potato,800,1000,900
Khekda,09/07/2019,0.4,Potato,900,1100,1000
Khekda,10/07/2019,0.3,Potato,900,1100,1000
Khekda,11/07/2019,0.3,Potato,900,1100,1000
Khekda,12/07/2019,0.4,Potato,900,1100,1000
Khekda,13/07/2019,0.4,Potato,900,1100,1000
Khekda,14/07/2019,0.3,Potato,900,1200,1000
Khekda,15/07/2019,0.3,Potato,900,1100,1000
Khekda,16/07/2019,0.3,Potato,900,1100,1000
Khekda,17/07/2019,0.3,Potato,900,1100,1000
Khekda,18/07/2019,0.4,Potato,800,1100,1000
Khekda,19/07/2019,0.4,Potato,900,1100,1000
Khekda,20/07/2019,0.3,Potato,900,1100,1000
Khekda,21/07/2019,0.3,Potato,900,1100,1000
Khekda,22/07/2019,0.4,Potato,900,1100,1000
Khekda,23/07/2019,0.4,Potato,900,1100,1000
Khekda,24/07/2019,0.3,Potato,900,1100,1000
Khekda,25/07/2019,0.3,Potato,900,1100,1000
Khekda,26/07/2019,0.3,Potato,800,1100,1000
Khekda,27/07/2019,0.4,Potato,900,1100,1000
Khekda,28/07/2019,0.3,Potato,900,1100,1000
Khekda,29/07/2019,0.3,Potato,800,1100,1000
Khekda,31/07/2019,0.4,Potato,900,1100,1000
Khurja,02/07/2019,60,Desi,700,820,800
Khurja,03/07/2019,100,Desi,740,850,830
Khurja,04/07/2019,80,Desi,735,850,830
Khurja,05/07/2019,70,Desi,735,850,830
Khurja,06/07/2019,60,Desi,720,850,825
Khurja,08/07/2019,80,Desi,725,865,840
Khurja,09/07/2019,75,Desi,730,865,835
Khurja,10/07/2019,60,Desi,725,860,830
Khurja,11/07/2019,70,Desi,720,850,815
Khurja,12/07/2019,80,Desi,725,850,815
Khurja,13/07/2019,75,Desi,700,850,815
Khurja,15/07/2019,60,Desi,700,850,820
Khurja,16/07/2019,80,Desi,725,850,820
Khurja,17/07/2019,70,Desi,730,850,825
Khurja,18/07/2019,65,Desi,725,840,820
Khurja,19/07/2019,60,Desi,740,850,825
Khurja,20/07/2019,65,Desi,740,850,820
Khurja,22/07/2019,60,Desi,750,850,835
Khurja,23/07/2019,65,Desi,725,825,800
Khurja,24/07/2019,50,Desi,725,825,800
Khurja,25/07/2019,60,Desi,730,825,800
Khurja,26/07/2019,70,Desi,725,820,800
Khurja,27/07/2019,74,Desi,725,820,800
Khurja,29/07/2019,70,Desi,730,820,800
Khurja,30/07/2019,50,Desi,725,820,800
Khurja,31/07/2019,60,Desi,720,820,800
Kiratpur,01/07/2019,2,Desi,500,600,550
Kiratpur,03/07/2019,2.1,Desi,550,600,560
Kiratpur,04/07/2019,2,Desi,500,600,550
Kiratpur,05/07/2019,2.2,Desi,500,600,540
Kiratpur,06/07/2019,2,Desi,500,600,550
Kiratpur,07/07/2019,1.8,Desi,500,600,565
Kiratpur,08/07/2019,2,Desi,500,540,540
Kiratpur,09/07/2019,1.9,Desi,500,600,550
Kiratpur,10/07/2019,2.1,Desi,500,600,560
Kiratpur,11/07/2019,2,Desi,500,550,540
Kiratpur,12/07/2019,2.1,Desi,500,600,550
Kiratpur,13/07/2019,1.9,Desi,550,650,600
Kiratpur,14/07/2019,2,Desi,550,650,600
Kiratpur,15/07/2019,1.7,Desi,500,600,550
Kiratpur,16/07/2019,1.9,Desi,550,650,600
Kiratpur,17/07/2019,2,Desi,550,600,590
Kiratpur,18/07/2019,2.1,Desi,550,650,600
Kiratpur,22/07/2019,2.2,Desi,500,600,560
Kiratpur,23/07/2019,2.1,Desi,550,650,600
Kiratpur,24/07/2019,1.9,Desi,600,650,620
Kiratpur,25/07/2019,2.1,Desi,500,600,550
Kiratpur,26/07/2019,2,Desi,550,600,565
Kiratpur,27/07/2019,1.9,Desi,500,600,550
Kiratpur,28/07/2019,2,Desi,500,600,560
Kiratpur,29/07/2019,2.1,Desi,500,600,540
Kiratpur,30/07/2019,2.1,Desi,520,600,560
Kiratpur,31/07/2019,2.2,Desi,500,600,550
Konch,01/07/2019,18,Potato,700,850,775
Konch,02/07/2019,10,Potato,700,900,800
Konch,03/07/2019,10,Potato,NR,NR,NR
Konch,04/07/2019,12,Potato,700,850,800
Konch,05/07/2019,15,Potato,725,900,800
Konch,06/07/2019,10,Potato,725,900,810
Konch,07/07/2019,8,Potato,750,950,840
Konch,08/07/2019,10,Potato,750,950,850
Konch,09/07/2019,14,Potato,750,900,825
Konch,11/07/2019,11,Potato,750,925,825
Konch,12/07/2019,8,Potato,850,950,900
Konch,13/07/2019,10,Potato,800,1000,900
Konch,14/07/2019,12,Potato,825,1050,900
Konch,15/07/2019,15,Potato,800,950,875
Konch,16/07/2019,11,Potato,800,950,875
Konch,18/07/2019,10,Potato,775,950,870
Konch,19/07/2019,8,Potato,750,950,875
Konch,20/07/2019,7,Potato,850,1000,900
Konch,21/07/2019,10,Potato,800,1000,900
Konch,22/07/2019,11,Potato,800,1000,900
Konch,23/07/2019,14,Potato,850,975,900
Konch,25/07/2019,8,Potato,850,1000,915
Konch,26/07/2019,10,Potato,850,1000,920
Konch,27/07/2019,8,Potato,850,1050,950
Konch,28/07/2019,11,Potato,900,1050,950
Konch,29/07/2019,15,Potato,900,1050,950
Konch,30/07/2019,10,Potato,850,1050,950
Kopaganj,01/07/2019,62,Potato,900,1000,945
Kopaganj,02/07/2019,69,Potato,900,1000,940
Kopaganj,03/07/2019,88,Potato,850,950,900
Kopaganj,04/07/2019,81,Potato,900,1000,945
Kopaganj,05/07/2019,85,Potato,900,1000,940
Kopaganj,06/07/2019,81,Potato,900,1000,965
Kopaganj,08/07/2019,88,Potato,900,1000,955
Kopaganj,09/07/2019,92,Potato,900,1000,950
Kopaganj,10/07/2019,85,Potato,900,1000,955
Kopaganj,11/07/2019,86,Potato,900,1000,950
Kopaganj,12/07/2019,79,Potato,900,1000,965
Kopaganj,13/07/2019,83,Potato,900,1000,965
Kopaganj,15/07/2019,86,Potato,900,1000,960
Kopaganj,16/07/2019,88,Potato,900,1000,955
Kopaganj,17/07/2019,93,Potato,900,1000,945
Kopaganj,18/07/2019,82,Potato,900,1000,965
Kopaganj,19/07/2019,85,Potato,900,1000,960
Kopaganj,20/07/2019,81,Potato,900,1000,965
Kopaganj,22/07/2019,87,Potato,900,1000,960
Kopaganj,23/07/2019,82,Potato,900,1000,965
Kopaganj,24/07/2019,78,Potato,925,1025,975
Kopaganj,25/07/2019,75,Potato,950,1050,990
Kopaganj,27/07/2019,82,Potato,950,1050,990
Kopaganj,29/07/2019,93,Potato,925,1025,980
Kopaganj,30/07/2019,88,Potato,950,1050,990
Kosikalan,01/07/2019,20,Desi,715,810,760
Kosikalan,02/07/2019,45,Desi,700,800,740
Kosikalan,03/07/2019,40,Desi,720,810,780
Kosikalan,04/07/2019,35,Desi,700,800,750
Kosikalan,05/07/2019,40,Desi,710,810,760
Kosikalan,06/07/2019,35,Desi,740,830,780
Kosikalan,08/07/2019,40,Desi,725,840,785
Kosikalan,09/07/2019,35,Desi,720,820,786
Kosikalan,10/07/2019,40,Desi,700,800,750
Kosikalan,11/07/2019,30,Desi,710,810,780
Kosikalan,12/07/2019,2.5,Desi,750,850,800
Kosikalan,15/07/2019,25,Desi,800,880,840
Kosikalan,17/07/2019,25,Desi,800,900,850
Kosikalan,18/07/2019,25,Desi,810,900,860
Kosikalan,19/07/2019,25,Desi,800,890,850
Kosikalan,20/07/2019,25,Desi,800,900,850
Kosikalan,22/07/2019,25,Desi,650,750,700
Kosikalan,23/07/2019,45,Desi,800,860,830
Kosikalan,24/07/2019,28,Desi,740,850,800
Kosikalan,25/07/2019,26,Desi,750,860,800
Kosikalan,26/07/2019,25,Desi,760,860,810
Kosikalan,27/07/2019,20,Desi,770,865,815
Kosikalan,29/07/2019,30,Desi,750,850,800
Kosikalan,30/07/2019,30,Desi,800,900,850
Lakhimpur,01/07/2019,100,Potato,850,950,900
Lakhimpur,02/07/2019,120,Potato,850,920,880
Lakhimpur,03/07/2019,118,Potato,920,1020,970
Lakhimpur,04/07/2019,110,Potato,950,1040,990
Lakhimpur,05/07/2019,115,Potato,950,1020,980
Lakhimpur,06/07/2019,105,Potato,950,1050,1000
Lakhimpur,07/07/2019,120,Potato,930,1020,970
Lakhimpur,08/07/2019,80,Potato,970,1020,990
Lakhimpur,09/07/2019,120,Potato,940,1030,990
Lakhimpur,10/07/2019,125,Potato,880,1000,935
Lakhimpur,11/07/2019,140,Potato,880,950,920
Lakhimpur,12/07/2019,125,Potato,870,1000,930
Lakhimpur,13/07/2019,130,Potato,890,1000,940
Lakhimpur,14/07/2019,120,Potato,900,1000,950
Lakhimpur,15/07/2019,80,Potato,900,1020,980
Lakhimpur,16/07/2019,100,Potato,950,1020,990
Lakhimpur,17/07/2019,90,Potato,960,1070,1010
Lakhimpur,18/07/2019,100,Potato,950,1020,980
Lakhimpur,19/07/2019,120,Potato,900,1000,950
Lakhimpur,20/07/2019,115,Potato,920,1000,960
Lakhimpur,21/07/2019,110,Potato,920,1020,970
Lakhimpur,22/07/2019,80,Potato,900,1020,980
Lakhimpur,23/07/2019,105,Potato,950,1030,980
Lakhimpur,24/07/2019,100,Potato,950,1020,990
Lakhimpur,25/07/2019,110,Potato,920,1020,970
Lakhimpur,26/07/2019,105,Potato,920,1000,960
Lakhimpur,27/07/2019,100,Potato,920,1020,970
Lakhimpur,28/07/2019,110,Potato,920,1040,960
Lakhimpur,29/07/2019,70,Potato,950,1050,1000
Lakhimpur,30/07/2019,90,Potato,980,1050,1000
Lakhimpur,31/07/2019,100,Potato,930,1050,980
Lalganj,01/07/2019,30,Desi,400,500,450
Lalganj,02/07/2019,60,Desi,400,500,450
Lalganj,03/07/2019,67,Desi,400,500,450
Lalganj,04/07/2019,40,Desi,400,500,450
Lalganj,05/07/2019,30,Desi,400,500,450
Lalganj,06/07/2019,32,Desi,400,500,450
Lalganj,07/07/2019,45,Desi,400,500,450
Lalganj,08/07/2019,50,Desi,400,500,450
Lalganj,09/07/2019,60,Desi,400,500,450
Lalganj,10/07/2019,40,Desi,400,500,450
Lalganj,11/07/2019,40,Desi,400,500,450
Lalganj,12/07/2019,35,Desi,400,500,450
Lalganj,13/07/2019,45,Desi,400,500,450
Lalganj,14/07/2019,60,Desi,400,500,450
Lalganj,16/07/2019,40,Desi,400,500,450
Lalganj,17/07/2019,80,Desi,400,500,450
Lalganj,18/07/2019,120,Desi,400,500,450
Lalganj,19/07/2019,60,Desi,400,500,450
Lalganj,20/07/2019,40,Desi,400,500,450
Lalganj,21/07/2019,20,Desi,400,500,450
Lalganj,22/07/2019,30,Desi,400,500,450
Lalganj,23/07/2019,60,Desi,400,500,450
Lalganj,24/07/2019,70,Desi,400,500,450
Lalganj,25/07/2019,35,Desi,400,500,450
Lalganj,26/07/2019,80,Desi,400,500,450
Lalganj,27/07/2019,60,Desi,400,500,450
Lalganj,28/07/2019,60,Desi,400,500,450
Lalganj,29/07/2019,70,Desi,400,500,450
Lalganj,30/07/2019,40,Desi,400,500,450
Lalganj,31/07/2019,70,Desi,400,500,450
Lalitpur,01/07/2019,50,Local,760,835,800
Lalitpur,02/07/2019,35,Local,750,900,810
Lalitpur,03/07/2019,34,Local,800,860,820
Lalitpur,04/07/2019,32,Local,800,860,830
Lalitpur,05/07/2019,35,Local,800,870,835
Lalitpur,06/07/2019,25,Local,820,880,850
Lalitpur,09/07/2019,20,Local,830,900,870
Lalitpur,10/07/2019,30,Local,770,830,800
Lalitpur,11/07/2019,28,Local,780,840,810
Lalitpur,12/07/2019,27,Local,790,850,820
Lalitpur,15/07/2019,38,Local,670,730,700
Lalitpur,16/07/2019,37,Local,2380,2440,2410
Lalitpur,17/07/2019,36,Local,690,750,720
Lalitpur,18/07/2019,35,Local,700,760,730
Lalitpur,19/07/2019,34,Local,710,770,740
Lalitpur,20/07/2019,33,Local,720,780,750
Lalitpur,22/07/2019,32,Local,730,790,760
Lalitpur,23/07/2019,30,Local,740,800,770
Lalitpur,24/07/2019,35,Local,750,800,780
Lalitpur,25/07/2019,40,Local,760,800,785
Lalitpur,26/07/2019,38,Local,NR,NR,NR
Lalitpur,27/07/2019,35,Local,730,800,770
Lalitpur,29/07/2019,34,Local,750,800,780
Lalitpur,30/07/2019,33,Local,760,820,790
Lalitpur,31/07/2019,30,Local,770,830,800
Lucknow,01/07/2019,85,Potato,1000,1150,1080
Lucknow,02/07/2019,97,Potato,1000,1150,1080
Lucknow,03/07/2019,88,Potato,1000,1100,1070
Lucknow,04/07/2019,70,Potato,1000,1200,1100
Lucknow,05/07/2019,84,Potato,1000,1100,1050
Lucknow,06/07/2019,93,Potato,950,1100,1000
Lucknow,07/07/2019,85,Potato,975,1150,1050
Lucknow,08/07/2019,99,Potato,1000,1150,1060
Lucknow,09/07/2019,80,Potato,1000,1200,1100
Lucknow,10/07/2019,100,Potato,1000,1200,1100
Lucknow,11/07/2019,97,Potato,950,1100,1000
Lucknow,12/07/2019,86,Potato,900,1100,1000
Lucknow,13/07/2019,88,Potato,980,1100,1040
Lucknow,14/07/2019,78,Potato,1000,1100,1050
Lucknow,15/07/2019,103,Potato,950,1100,1040
Lucknow,16/07/2019,85,Potato,1000,1125,1080
Lucknow,17/07/2019,75,Potato,1000,1125,1085
Lucknow,18/07/2019,87,Potato,1000,1125,1075
Lucknow,19/07/2019,80,Potato,1000,1150,1100
Lucknow,20/07/2019,103,Potato,1000,1100,1050
Lucknow,21/07/2019,84,Potato,1000,1120,1060
Lucknow,22/07/2019,86,Potato,1000,1125,1075
Lucknow,23/07/2019,105,Potato,NR,NR,NR
Lucknow,24/07/2019,85,Potato,1000,1150,1100
Lucknow,25/07/2019,74,Potato,1000,1120,1080
Lucknow,26/07/2019,85,Potato,1000,1150,1075
Lucknow,27/07/2019,93,Potato,1050,1150,1075
Lucknow,28/07/2019,70,Potato,1000,1120,1080
Lucknow,29/07/2019,79,Potato,1050,1150,1100
Lucknow,30/07/2019,78,Potato,1000,1150,1100
Madhoganj,01/07/2019,14,Badshah,820,900,870
Madhoganj,02/07/2019,6.5,Badshah,1000,1050,1030
Madhoganj,03/07/2019,20.5,Badshah,800,900,850
Madhoganj,04/07/2019,18,Badshah,800,900,850
Madhoganj,05/07/2019,16,Badshah,800,900,850
Madhoganj,07/07/2019,12,Badshah,800,900,845
Madhoganj,08/07/2019,14,Badshah,800,850,820
Madhoganj,09/07/2019,18,Badshah,800,900,845
Madhoganj,10/07/2019,20.5,Badshah,800,850,830
Madhoganj,11/07/2019,16,Badshah,800,850,835
Madhoganj,12/07/2019,20.5,Badshah,800,900,840
Madhoganj,14/07/2019,18,Badshah,800,850,835
Madhoganj,15/07/2019,20.5,Badshah,800,850,830
Madhoganj,16/07/2019,16,Badshah,800,900,840
Madhoganj,17/07/2019,13,Badshah,810,900,850
Madhoganj,18/07/2019,18,Badshah,800,850,830
Madhoganj,19/07/2019,16.5,Badshah,810,900,840
Madhoganj,21/07/2019,20.5,Badshah,800,850,835
Madhoganj,22/07/2019,14,Badshah,820,900,860
Madhoganj,23/07/2019,13,Badshah,830,900,870
Madhoganj,24/07/2019,16.5,Badshah,800,900,840
Madhoganj,25/07/2019,20.5,Badshah,800,850,835
Madhoganj,26/07/2019,16,Badshah,800,850,820
Madhoganj,28/07/2019,16,Badshah,800,850,835
Madhoganj,29/07/2019,20.5,Badshah,800,850,835
Madhoganj,30/07/2019,18,Badshah,800,850,820
Madhoganj,31/07/2019,20.5,Badshah,800,850,830
Maharajganj,11/07/2019,20,Potato,1050,1050,1050
Maharajganj,16/07/2019,20,Potato,1000,1050,1050
Maharajganj,30/07/2019,10,Potato,1000,1020,1020
Mahoba,01/07/2019,37.6,Potato,830,880,860
Mahoba,03/07/2019,21.8,Potato,910,970,950
Mahoba,04/07/2019,28,Potato,900,945,925
Mahoba,05/07/2019,21,Potato,980,1035,1000
Mahoba,06/07/2019,21.6,Potato,1000,1050,1015
Mahoba,07/07/2019,22.4,Potato,970,1020,1000
Mahoba,08/07/2019,21,Potato,980,1050,1010
Mahoba,10/07/2019,18.9,Potato,960,1030,1000
Mahoba,11/07/2019,24,Potato,950,1010,975
Mahoba,12/07/2019,28,Potato,940,985,960
Mahoba,13/07/2019,26,Potato,925,980,950
Mahoba,14/07/2019,30,Potato,910,955,925
Mahoba,15/07/2019,27.4,Potato,970,1030,1000
Mahoba,19/07/2019,23.5,Potato,1025,1080,1040
Mahoba,20/07/2019,26,Potato,975,1020,1000
Mahoba,21/07/2019,31,Potato,990,1060,1025
Mahoba,22/07/2019,38.5,Potato,1050,1200,1080
Mahoba,24/07/2019,36.1,Potato,1080,1150,1100
Mahoba,25/07/2019,32,Potato,1085,1130,1110
Mahoba,26/07/2019,28,Potato,1100,1140,1125
Mahoba,27/07/2019,31,Potato,1100,1145,1115
Mahoba,28/07/2019,29.2,Potato,1100,1170,1140
Mahoba,31/07/2019,31.2,Potato,1110,1180,1150
Mainpuri,01/07/2019,84,Local,750,950,860
Mainpuri,02/07/2019,87,Local,750,900,850
Mainpuri,03/07/2019,86,Local,740,920,840
Mainpuri,04/07/2019,89,Local,730,930,830
Mainpuri,05/07/2019,85,Local,725,950,840
Mainpuri,06/07/2019,90,Local,750,900,825
Mainpuri,08/07/2019,85,Local,NR,NR,NR
Mainpuri,09/07/2019,87,Local,725,925,825
Mainpuri,10/07/2019,82,Local,750,900,850
Mainpuri,11/07/2019,87,Local,760,910,860
Mainpuri,12/07/2019,92,Local,740,940,840
Mainpuri,13/07/2019,90,Local,750,850,800
Mainpuri,15/07/2019,94,Local,680,830,780
Mainpuri,16/07/2019,89,Local,740,870,820
Mainpuri,17/07/2019,84,Local,725,925,825
Mainpuri,18/07/2019,89,Local,700,920,820
Mainpuri,19/07/2019,72,Local,720,930,830
Mainpuri,20/07/2019,78,Local,700,925,825
Mainpuri,22/07/2019,72,Local,700,930,830
Mainpuri,23/07/2019,81,Local,700,930,820
Mainpuri,24/07/2019,80,Local,690,880,825
Mainpuri,25/07/2019,83,Local,700,900,820
Mainpuri,26/07/2019,79,Local,NR,NR,NR
Mainpuri,27/07/2019,75,Local,700,930,830
Mainpuri,29/07/2019,78,Local,700,925,825
Mainpuri,30/07/2019,85,Local,700,920,820
Mainpuri,31/07/2019,87,Local,700,850,800
Mathura,01/07/2019,35,Desi,770,970,870
Mathura,02/07/2019,40,Desi,750,950,850
Mathura,03/07/2019,40,Desi,760,960,860
