Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Jaunpur,07/05/2012,60,Other,NR,NR,1050
Jaunpur,08/05/2012,75,Other,NR,NR,1070
Jaunpur,09/05/2012,80,Other,NR,NR,1050
Jaunpur,10/05/2012,60,Other,NR,NR,1050
Jaunpur,11/05/2012,70,Other,NR,NR,1050
Jaunpur,12/05/2012,68,Other,NR,NR,1050
Jaunpur,14/05/2012,65,Other,NR,NR,1050
Jaunpur,15/05/2012,60,Other,NR,NR,1050
Jaunpur,16/05/2012,55,Other,NR,NR,1050
Jaunpur,17/05/2012,50,Other,NR,NR,1050
Jaunpur,18/05/2012,60,Other,NR,NR,1050
Jaunpur,19/05/2012,40,Other,NR,NR,1050
Jaunpur,21/05/2012,65,Other,NR,NR,1050
Jaunpur,22/05/2012,70,Other,NR,NR,1050
Jaunpur,23/05/2012,60,Other,NR,NR,1050
Jaunpur,24/05/2012,50,Other,NR,NR,1050
Jaunpur,25/05/2012,70,Other,NR,NR,1050
Jaunpur,26/05/2012,35,Other,NR,NR,1025
Jaunpur,28/05/2012,40,Other,NR,NR,1025
Jaunpur,29/05/2012,50,Other,NR,NR,1025
Jaunpur,30/05/2012,60,Other,NR,NR,1025
Jaunpur,31/05/2012,20,Other,NR,NR,1025
Jayas,11/05/2012,4.75,Other,960,980,975
Jayas,18/05/2012,3.8,Other,980,1025,1000
Jayas,25/05/2012,3.1,Other,1040,1060,1050
Jhansi,01/05/2012,140,Other,775,1000,875
Jhansi,02/05/2012,60,Other,800,1050,900
Jhansi,03/05/2012,80,Other,800,1050,900
Jhansi,04/05/2012,50,Other,800,1050,910
Jhansi,05/05/2012,50,Other,800,1075,920
Jhansi,06/05/2012,60,Other,800,1000,900
Jhansi,07/05/2012,80,Other,800,1000,875
Jhansi,08/05/2012,90,Other,800,1000,880
Jhansi,09/05/2012,160,Other,800,1000,880
Jhansi,10/05/2012,75,Other,800,1000,890
Jhansi,11/05/2012,70,Other,800,950,875
Jhansi,12/05/2012,70,Other,825,1000,870
Jhansi,13/05/2012,70,Other,825,1000,875
Jhansi,14/05/2012,90,Other,825,975,875
Jhansi,15/05/2012,80,Other,825,1000,890
Jhansi,16/05/2012,100,Other,775,950,900
Jhansi,17/05/2012,50,Other,750,1000,900
Jhansi,18/05/2012,50,Other,775,1000,910
Jhansi,19/05/2012,60,Other,825,1050,925
Jhansi,20/05/2012,80,Other,800,1000,900
Jhansi,21/05/2012,130,Other,800,1000,900
Jhansi,22/05/2012,120,Other,800,1000,910
Jhansi,23/05/2012,110,Other,800,975,920
Jhansi,24/05/2012,40,Other,800,1000,925
Jhansi,25/05/2012,100,Other,800,1000,925
Jhansi,26/05/2012,100,Other,800,975,900
Jhansi,27/05/2012,100,Other,800,975,910
Jhansi,28/05/2012,90,Other,800,1000,915
Jhansi,29/05/2012,80,Other,800,1000,920
Jhansi,30/05/2012,100,Other,800,1000,925
Jhansi,31/05/2012,160,Other,800,990,900
Kannauj,02/05/2012,55,Desi,NR,NR,800
Kannauj,03/05/2012,58,Desi,NR,NR,800
Kannauj,04/05/2012,60,Desi,NR,NR,800
Kannauj,05/05/2012,59,Desi,NR,NR,810
Kannauj,07/05/2012,55,Desi,NR,NR,820
Kannauj,07/05/2012,55,Local,NR,NR,820
Kannauj,09/05/2012,50,Desi,NR,NR,825
Kannauj,10/05/2012,49,Desi,NR,NR,840
Kannauj,11/05/2012,48,Desi,NR,NR,850
Kannauj,12/05/2012,47.5,Desi,NR,NR,860
Kannauj,13/05/2012,50,Desi,NR,NR,860
Kannauj,14/05/2012,51,Desi,NR,NR,860
Kannauj,16/05/2012,50,Desi,NR,NR,860
Kannauj,17/05/2012,49,Desi,NR,NR,870
Kannauj,18/05/2012,48,Desi,NR,NR,875
Kannauj,19/05/2012,52,Desi,NR,NR,880
Kannauj,20/05/2012,53,Desi,NR,NR,885
Kannauj,21/05/2012,52,Desi,NR,NR,890
Kannauj,23/05/2012,50,Desi,NR,NR,900
Kannauj,24/05/2012,51,Desi,NR,NR,900
Kannauj,25/05/2012,53,Desi,NR,NR,900
Kannauj,26/05/2012,52.5,Desi,NR,NR,910
Kannauj,27/05/2012,52,Desi,NR,NR,910
Kannauj,28/05/2012,52.5,Desi,NR,NR,910
Kannauj,30/05/2012,52,Desi,NR,NR,920
Kannauj,31/05/2012,55,Desi,NR,NR,920
Kanpur(Grain),01/05/2012,750,F.A.Q.,840,880,860
Kanpur(Grain),02/05/2012,730,F.A.Q.,850,900,875
Kanpur(Grain),03/05/2012,720,F.A.Q.,880,920,900
Kanpur(Grain),04/05/2012,730,F.A.Q.,900,930,915
Kanpur(Grain),05/05/2012,750,F.A.Q.,880,930,910
Kanpur(Grain),07/05/2012,710,F.A.Q.,900,950,925
Kanpur(Grain),08/05/2012,700,F.A.Q.,920,960,940
Kanpur(Grain),10/05/2012,700,F.A.Q.,950,1000,975
Kanpur(Grain),11/05/2012,665,F.A.Q.,980,1020,1000
Kanpur(Grain),12/05/2012,650,F.A.Q.,1000,1040,1020
Kanpur(Grain),14/05/2012,680,F.A.Q.,935,975,955
Kanpur(Grain),15/05/2012,700,F.A.Q.,925,965,945
Kanpur(Grain),16/05/2012,710,F.A.Q.,940,980,960
Kanpur(Grain),17/05/2012,680,F.A.Q.,950,1000,975
Kanpur(Grain),18/05/2012,670,F.A.Q.,970,1010,990
Kanpur(Grain),19/05/2012,610,F.A.Q.,950,1025,1000
Kanpur(Grain),21/05/2012,650,F.A.Q.,945,985,960
Kanpur(Grain),22/05/2012,670,F.A.Q.,950,1000,970
Kanpur(Grain),23/05/2012,660,F.A.Q.,950,1000,975
Kanpur(Grain),24/05/2012,650,F.A.Q.,965,1000,980
Kanpur(Grain),25/05/2012,620,F.A.Q.,950,1000,975
Kanpur(Grain),26/05/2012,630,F.A.Q.,945,980,960
Kanpur(Grain),28/05/2012,600,F.A.Q.,960,1010,980
Kanpur(Grain),29/05/2012,580,F.A.Q.,965,1000,985
Kanpur(Grain),30/05/2012,560,F.A.Q.,970,1010,990
Kanpur(Grain),31/05/2012,550,F.A.Q.,935,975,955
Karnailganj,31/05/2012,820,Other,1000,1150,1080
Karvi,01/05/2012,175,Potato,NR,NR,850
Karvi,02/05/2012,150,Potato,NR,NR,865
Karvi,04/05/2012,130,Potato,NR,NR,875
Karvi,05/05/2012,140,Potato,NR,NR,875
Karvi,06/05/2012,105,Potato,NR,NR,885
Karvi,07/05/2012,120,Potato,NR,NR,885
Karvi,08/05/2012,110,Potato,NR,NR,950
Karvi,09/05/2012,125,Potato,NR,NR,975
Karvi,11/05/2012,135,Potato,NR,NR,975
Karvi,12/05/2012,125,Potato,NR,NR,980
Karvi,13/05/2012,120,Potato,NR,NR,985
Karvi,14/05/2012,110,Potato,NR,NR,1000
Karvi,15/05/2012,105,Potato,NR,NR,1020
Karvi,16/05/2012,145,Potato,NR,NR,1020
Karvi,18/05/2012,215,Potato,NR,NR,985
Karvi,19/05/2012,225,Potato,NR,NR,975
Karvi,20/05/2012,215,Potato,NR,NR,975
Karvi,21/05/2012,205,Potato,NR,NR,980
Karvi,22/05/2012,230,Potato,NR,NR,975
Karvi,23/05/2012,210,Potato,NR,NR,975
Karvi,25/05/2012,230,Potato,NR,NR,950
Karvi,26/05/2012,210,Potato,NR,NR,950
Karvi,27/05/2012,225,Potato,NR,NR,940
Karvi,28/05/2012,215,Potato,NR,NR,940
Karvi,29/05/2012,150,Potato,NR,NR,940
Karvi,30/05/2012,135,Potato,NR,NR,950
Kasganj,01/05/2012,7,Desi,700,750,720
Kasganj,02/05/2012,6,Desi,725,780,750
Kasganj,03/05/2012,6.5,Desi,725,780,750
Kasganj,04/05/2012,5.5,Desi,730,780,760
Kasganj,05/05/2012,5,Desi,740,790,775
Kasganj,06/05/2012,5.5,Desi,740,790,775
Kasganj,08/05/2012,6,Desi,750,825,800
Kasganj,09/05/2012,6,Desi,780,870,825
Kasganj,10/05/2012,5.5,Desi,800,900,850
Kasganj,11/05/2012,6,Desi,800,900,850
Kasganj,12/05/2012,7,Desi,815,900,860
Kasganj,13/05/2012,8,Desi,815,900,860
Kasganj,15/05/2012,9,Desi,835,900,865
Kasganj,16/05/2012,8.5,Desi,840,900,865
Kasganj,17/05/2012,7.5,Desi,840,900,885
Kasganj,18/05/2012,7,Desi,860,915,890
Kasganj,19/05/2012,7.5,Desi,870,920,895
Kasganj,20/05/2012,8,Desi,875,925,900
Kasganj,22/05/2012,10,Desi,875,925,900
Kasganj,23/05/2012,7,Desi,875,925,900
Kasganj,24/05/2012,7.5,Desi,875,925,900
Kasganj,25/05/2012,7,Desi,900,975,920
Kasganj,25/05/2012,7,Local,900,975,920
Kasganj,26/05/2012,6,Local,900,925,920
Kasganj,27/05/2012,7.5,Local,900,975,925
Kasganj,29/05/2012,6,Local,900,975,925
Kasganj,30/05/2012,6.5,Local,NR,NR,NR
Kasganj,31/05/2012,7,Local,900,975,925
Khaga,01/05/2012,28,Other,NR,NR,940
Khaga,02/05/2012,14.8,Other,NR,NR,960
Khaga,04/05/2012,14,Other,NR,NR,970
Khaga,05/05/2012,24,Other,NR,NR,950
Khaga,06/05/2012,13.8,Other,NR,NR,960
Khaga,07/05/2012,13.5,Other,NR,NR,970
Khaga,08/05/2012,23,Other,NR,NR,980
Khaga,09/05/2012,13.8,Other,NR,NR,1000
Khaga,11/05/2012,14.5,Other,NR,NR,980
Khaga,12/05/2012,22,Other,NR,NR,990
Khaga,13/05/2012,12.5,Other,NR,NR,1010
Khaga,14/05/2012,12.8,Other,NR,NR,1010
Khaga,15/05/2012,21.5,Other,NR,NR,1000
Khaga,16/05/2012,13,Other,NR,NR,1000
Khaga,18/05/2012,12.5,Other,NR,NR,1020
Khaga,19/05/2012,21,Other,NR,NR,1010
Khaga,20/05/2012,12.2,Other,NR,NR,1015
Khaga,21/05/2012,12,Other,NR,NR,1010
Khaga,22/05/2012,21.2,Other,NR,NR,1015
Khaga,23/05/2012,11.5,Other,NR,NR,1020
Khaga,25/05/2012,11,Other,NR,NR,1025
Khaga,26/05/2012,21,Other,NR,NR,1030
Khaga,27/05/2012,10,Other,NR,NR,1050
Khaga,28/05/2012,11.5,Other,NR,NR,1050
Khaga,29/05/2012,20.5,Other,NR,NR,1045
Khaga,30/05/2012,11,Other,NR,NR,1070
Khairagarh,01/05/2012,30,Other,780,800,790
Khairagarh,02/05/2012,25,Other,780,800,790
Khairagarh,03/05/2012,25,Other,780,800,790
Khairagarh,04/05/2012,25,Other,780,800,790
Khairagarh,06/05/2012,20,Other,830,850,840
Khairagarh,07/05/2012,20,Other,830,850,840
Khairagarh,08/05/2012,20,Other,830,850,840
Khairagarh,09/05/2012,20,Other,830,850,840
Khairagarh,10/05/2012,25,Other,840,850,845
Khairagarh,11/05/2012,25,Other,840,850,845
Khairagarh,13/05/2012,25,Other,850,860,855
Khairagarh,14/05/2012,25,Other,850,860,855
Khairagarh,15/05/2012,20,Other,840,860,850
Khairagarh,16/05/2012,25,Other,840,860,850
Khairagarh,17/05/2012,25,Other,840,860,850
Khairagarh,18/05/2012,23,Other,840,850,845
Khairagarh,20/05/2012,22,Other,840,860,850
Khairagarh,21/05/2012,22,Other,830,840,835
Khairagarh,22/05/2012,23,Other,830,850,840
Khairagarh,23/05/2012,22,Other,840,860,850
Khairagarh,24/05/2012,25,Other,810,820,815
Khairagarh,25/05/2012,26,Other,820,830,825
Khairagarh,27/05/2012,22,Other,880,900,890
Khairagarh,28/05/2012,21,Other,890,910,900
Khairagarh,29/05/2012,22,Other,880,900,890
Khairagarh,30/05/2012,21,Other,890,900,895
Khairagarh,31/05/2012,20,Other,890,910,900
Kopaganj,01/05/2012,3.5,Other,665,686,675
Kopaganj,03/05/2012,0.8,Other,940,960,950
Kopaganj,05/05/2012,0.5,Other,650,670,660
Kopaganj,09/05/2012,8,Other,1079,1090,1080
Kopaganj,15/05/2012,6,Other,1105,1125,1115
Kopaganj,16/05/2012,14,Other,1090,1110,1100
Kopaganj,17/05/2012,12,Other,1100,1120,1110
Kopaganj,22/05/2012,8,Other,1115,1135,1125
Kosikalan,01/05/2012,120,Desi,800,900,850
Kosikalan,02/05/2012,110,Desi,800,940,880
Kosikalan,03/05/2012,100,Desi,800,940,880
Kosikalan,04/05/2012,120,Desi,800,940,880
Kosikalan,05/05/2012,110,Desi,840,950,890
Kosikalan,07/05/2012,85,Desi,840,950,900
Kosikalan,08/05/2012,100,Desi,840,950,900
Kosikalan,09/05/2012,90,Desi,840,950,890
Kosikalan,10/05/2012,85,Desi,850,950,900
Kosikalan,11/05/2012,80,Desi,850,950,910
Kosikalan,12/05/2012,85,Desi,850,950,900
Kosikalan,13/05/2012,80,Desi,850,950,900
Kosikalan,14/05/2012,85,Desi,NR,NR,NR
Kosikalan,15/05/2012,85,Desi,850,960,910
Kosikalan,16/05/2012,100,Desi,850,960,910
Kosikalan,17/05/2012,95,Desi,850,960,900
Kosikalan,18/05/2012,80,Desi,850,960,910
Kosikalan,19/05/2012,75,Desi,850,950,900
Kosikalan,21/05/2012,90,Desi,850,950,910
Kosikalan,22/05/2012,85,Desi,850,1000,920
Kosikalan,23/05/2012,70,Desi,850,1000,925
Kosikalan,24/05/2012,60,Desi,880,1000,930
Kosikalan,25/05/2012,65,Desi,880,1000,940
Kosikalan,26/05/2012,70,Desi,880,1000,950
Kosikalan,28/05/2012,80,Desi,880,1000,940
Kosikalan,29/05/2012,65,Desi,900,1000,950
Kosikalan,30/05/2012,60,Desi,880,1000,940
Lakhimpur,01/05/2012,20,Other,920,940,930
Lakhimpur,02/05/2012,22,Other,925,945,935
Lakhimpur,03/05/2012,20,Other,930,950,940
Lakhimpur,04/05/2012,25,Other,935,955,945
Lakhimpur,05/05/2012,22,Other,970,990,980
Lakhimpur,06/05/2012,20,Other,1015,1035,1025
Lakhimpur,07/05/2012,18,Other,990,1010,1000
Lakhimpur,08/05/2012,18,Other,1010,1030,1020
Lakhimpur,09/05/2012,20,Other,1015,1035,1025
Lakhimpur,10/05/2012,12,Other,1020,1040,1030
Lakhimpur,11/05/2012,15,Other,1025,1045,1035
Lakhimpur,12/05/2012,18,Other,1020,1040,1030
Lakhimpur,13/05/2012,20,Other,1010,1030,1020
Lakhimpur,14/05/2012,20,Other,1010,1030,1020
Lakhimpur,15/05/2012,22,Other,1000,1030,1010
Lakhimpur,16/05/2012,20,Other,1010,1030,1020
Lakhimpur,17/05/2012,25,Other,990,1010,1000
Lakhimpur,18/05/2012,20,Other,1010,1030,1020
Lakhimpur,19/05/2012,15,Other,1020,1040,1030
Lakhimpur,20/05/2012,18,Other,1010,1030,1020
Lakhimpur,21/05/2012,20,Other,1010,1030,1020
Lakhimpur,22/05/2012,20,Other,990,1010,1000
Lakhimpur,23/05/2012,22,Other,1000,1020,1010
Lakhimpur,24/05/2012,25,Other,990,1010,1000
Lakhimpur,25/05/2012,20,Other,1000,1020,1010
Lakhimpur,26/05/2012,21,Other,1010,1030,1020
Lakhimpur,27/05/2012,20,Other,1000,1020,1010
Lakhimpur,28/05/2012,22,Other,1000,1020,1010
Lakhimpur,29/05/2012,18,Other,1020,1040,1030
Lakhimpur,30/05/2012,25,Other,1010,1030,1020
Lakhimpur,31/05/2012,20,Other,1020,1040,1030
Lalganj,01/05/2012,1,Other,950,1050,1020
Lalganj,02/05/2012,1.5,Other,1040,1100,1050
Lalganj,03/05/2012,1.5,Other,1050,1080,1060
Lalganj,05/05/2012,1.5,Other,1000,1060,1050
Lalganj,06/05/2012,2,Other,1000,1070,1050
Lalganj,07/05/2012,1.5,Other,1020,1050,1030
Lalganj,08/05/2012,1,Other,1000,1030,1020
Lalganj,09/05/2012,2,Other,1010,1050,1020
Lalganj,10/05/2012,1.5,Other,1010,1030,1025
Lalganj,12/05/2012,1.2,Other,1000,1030,1020
Lalganj,13/05/2012,1.5,Other,1005,1020,1010
Lalganj,14/05/2012,1.2,Other,1000,1025,1015
Lalganj,15/05/2012,1,Other,1010,1030,1015
Lalganj,16/05/2012,1.5,Other,1000,1025,1010
Lalganj,17/05/2012,1,Other,1000,1030,1020
Lalganj,19/05/2012,1.2,Other,1005,1030,1025
Lalganj,20/05/2012,1.5,Other,1010,1030,1025
Lalganj,21/05/2012,1,Other,1020,1035,1030
Lalganj,22/05/2012,1.2,Other,1005,1020,1015
Lalganj,23/05/2012,1.5,Other,1010,1025,1020
Lalganj,24/05/2012,1,Other,1005,1025,1015
Lalganj,26/05/2012,0.5,Other,NR,NR,NR
Lalganj,27/05/2012,1,Other,1005,1020,1015
Lalganj,28/05/2012,1.2,Other,1000,1015,1005
Lalganj,29/05/2012,1.5,Other,1010,1020,1015
Lalganj,30/05/2012,1.5,Other,1005,1020,1015
Lalganj,31/05/2012,1.5,Other,1005,1015,1010
Lalitpur,01/05/2012,15,Other,860,900,875
Lalitpur,02/05/2012,16,Other,850,900,880
Lalitpur,03/05/2012,14,Other,855,900,885
Lalitpur,04/05/2012,12.5,Other,850,900,890
Lalitpur,05/05/2012,12,Other,875,900,895
Lalitpur,07/05/2012,14,Other,840,900,880
Lalitpur,08/05/2012,11,Other,850,900,875
Lalitpur,09/05/2012,12.5,Other,850,900,880
Lalitpur,10/05/2012,12,Other,875,900,885
Lalitpur,11/05/2012,11,Other,850,900,890
Lalitpur,12/05/2012,12,Other,875,900,880
Lalitpur,14/05/2012,11,Other,885,900,890
Lalitpur,15/05/2012,12.5,Other,875,900,895
Lalitpur,16/05/2012,8,Other,875,905,900
Lalitpur,17/05/2012,14,Other,875,900,890
Lalitpur,18/05/2012,16,Other,865,900,885
Lalitpur,19/05/2012,17.5,Other,850,900,880
Lalitpur,21/05/2012,16,Other,875,900,890
Lalitpur,22/05/2012,15,Other,880,900,895
Lalitpur,23/05/2012,16,Other,850,900,875
Lalitpur,24/05/2012,12.5,Other,856,900,880
Lalitpur,25/05/2012,12,Other,875,900,890
Lalitpur,26/05/2012,11,Other,875,925,900
Lalitpur,28/05/2012,12,Other,900,935,915
Lalitpur,29/05/2012,12.5,Other,900,1000,925
Lalitpur,30/05/2012,13,Other,900,950,930
Lucknow,01/05/2012,35,Other,850,1040,1000
Lucknow,02/05/2012,50,Other,850,1040,1000
Lucknow,03/05/2012,59,Other,980,1040,1000
Lucknow,04/05/2012,50,Other,800,1050,1000
Lucknow,06/05/2012,65,Other,975,1050,1000
Lucknow,07/05/2012,41.5,Other,975,1050,1000
Lucknow,08/05/2012,91.5,Other,950,1200,1000
Lucknow,09/05/2012,95,Other,950,1200,1000
Lucknow,10/05/2012,93,Other,950,1200,1000
Lucknow,12/05/2012,70,Other,1000,1200,1025
Lucknow,13/05/2012,66,Other,1000,1200,1025
Lucknow,14/05/2012,70,Other,1000,1200,1025
Lucknow,15/05/2012,60,Other,900,1200,1025
Lucknow,16/05/2012,63.5,Other,900,1200,1025
Lucknow,17/05/2012,50,Other,900,1200,1050
Lucknow,18/05/2012,44.5,Other,950,1100,1050
Lucknow,19/05/2012,55,Other,900,1200,1050
Lucknow,20/05/2012,49,Other,1000,1100,1050
Lucknow,21/05/2012,52.5,Other,1000,1100,1050
Lucknow,22/05/2012,54,Other,900,1200,1050
Lucknow,23/05/2012,60,Other,950,1200,1050
Lucknow,24/05/2012,58.5,Other,950,1200,1100
Lucknow,25/05/2012,40,Other,900,1200,1000
Lucknow,26/05/2012,50.5,Other,980,1250,1100
Lucknow,28/05/2012,58,Other,950,1250,1050
Lucknow,29/05/2012,60.5,Other,1000,1300,1050
Lucknow,30/05/2012,55,Other,1000,1200,1100
Lucknow,31/05/2012,58,Other,1000,1200,1100
Mahoba,03/05/2012,4,Other,NR,NR,915
Mahoba,04/05/2012,4,Other,NR,NR,925
Mahoba,05/05/2012,4.5,Other,NR,NR,925
Mahoba,07/05/2012,4,Other,NR,NR,925
Mahoba,09/05/2012,3.5,Other,NR,NR,925
Mahoba,10/05/2012,4,Other,NR,NR,920
Mahoba,11/05/2012,3.5,Other,NR,NR,920
Mahoba,14/05/2012,3.5,Other,NR,NR,925
Mahoba,16/05/2012,4,Other,NR,NR,925
Mahoba,17/05/2012,3.5,Other,NR,NR,925
Mahoba,18/05/2012,4,Other,NR,NR,950
Mahoba,19/05/2012,4.5,Other,NR,NR,950
Mahoba,21/05/2012,4,Other,NR,NR,950
Mahoba,26/05/2012,4.2,Other,NR,NR,925
Mainpuri,01/05/2012,40,Desi,620,815,805
Mainpuri,02/05/2012,50,Desi,600,815,810
Mainpuri,03/05/2012,45,Desi,605,810,800
Mainpuri,04/05/2012,40,Desi,605,820,810
Mainpuri,05/05/2012,47.5,Desi,610,830,820
Mainpuri,07/05/2012,40,Desi,600,815,805
Mainpuri,08/05/2012,35,Desi,600,810,805
Mainpuri,09/05/2012,38,Desi,650,840,820
Mainpuri,10/05/2012,35,Desi,660,850,830
Mainpuri,11/05/2012,40,Desi,680,885,875
Mainpuri,12/05/2012,45,Desi,685,870,865
Mainpuri,14/05/2012,40,Desi,680,865,850
Mainpuri,15/05/2012,30,Desi,650,870,860
Mainpuri,16/05/2012,32.5,Desi,700,865,850
Mainpuri,17/05/2012,30,Desi,700,880,870
Mainpuri,18/05/2012,35,Desi,700,875,860
Mainpuri,19/05/2012,32.5,Desi,705,820,810
Mainpuri,21/05/2012,30,Desi,700,810,800
Mainpuri,22/05/2012,32,Desi,710,850,840
Mainpuri,23/05/2012,35,Desi,700,840,830
Mainpuri,24/05/2012,30,Desi,700,850,840
Mainpuri,25/05/2012,25,Desi,710,850,850
Mainpuri,26/05/2012,27.5,Desi,720,860,850
Mainpuri,28/05/2012,25,Desi,750,905,900
Mainpuri,29/05/2012,27,Desi,750,920,910
Mainpuri,30/05/2012,35,Desi,750,925,920
Mathura,01/05/2012,225,Desi,880,900,890
Mathura,02/05/2012,285,Desi,850,900,870
Mathura,03/05/2012,370,Desi,870,900,880
Mathura,04/05/2012,225,Desi,850,900,890
Mathura,05/05/2012,240,Desi,860,930,900
Mathura,07/05/2012,215,Desi,850,940,900
Mathura,08/05/2012,220,Desi,850,920,890
Mathura,09/05/2012,200,Desi,850,920,890
Mathura,10/05/2012,180,Desi,860,930,900
Mathura,11/05/2012,165,Desi,870,945,900
Mathura,12/05/2012,135,Desi,870,910,895
Mathura,14/05/2012,140,Desi,850,920,890
Mathura,15/05/2012,125,Desi,850,920,890
Mathura,16/05/2012,110,Desi,880,930,900
Mathura,17/05/2012,105,Desi,870,920,900
Mathura,18/05/2012,10,Desi,900,950,920
Mathura,19/05/2012,98,Desi,900,950,930
Mathura,21/05/2012,75,Desi,930,980,950
Mathura,22/05/2012,80,Desi,920,960,940
Mathura,23/05/2012,90,Desi,930,980,950
Mathura,24/05/2012,75,Desi,920,970,950
Mathura,25/05/2012,85,Desi,950,980,960
Mathura,26/05/2012,90,Desi,920,970,950
Mathura,28/05/2012,80,Desi,940,980,960
Mathura,29/05/2012,75,Desi,950,985,970
Mathura,30/05/2012,68,Desi,950,1000,980
Mauranipur,02/05/2012,7,Other,NR,NR,860
Mauranipur,03/05/2012,8.5,Other,NR,NR,850
Mauranipur,04/05/2012,11,Other,NR,NR,850
Mauranipur,05/05/2012,7.5,Other,NR,NR,850
Mauranipur,08/05/2012,11,Other,775,950,850
Mauranipur,09/05/2012,9,Other,NR,NR,860
Mauranipur,10/05/2012,2,Other,NR,NR,850
Mauranipur,11/05/2012,6,Other,825,1000,900
Mauranipur,12/05/2012,11,Other,NR,NR,890
Mauranipur,13/05/2012,5,Other,NR,NR,910
Mauranipur,14/05/2012,10,Other,NR,NR,900
Mauranipur,15/05/2012,6.5,Other,800,1000,900
Mauranipur,16/05/2012,12,Other,NR,NR,905
Mauranipur,17/05/2012,14,Other,850,1000,900
Mauranipur,18/05/2012,12,Other,825,1000,900
Mauranipur,22/05/2012,15,Other,NR,NR,910
Mauranipur,24/05/2012,15,Other,NR,NR,900
Mauranipur,25/05/2012,12,Other,NR,NR,920
Mauranipur,26/05/2012,12,Other,NR,NR,920
Mauranipur,29/05/2012,11,Other,NR,NR,1130
Mauranipur,30/05/2012,8,Other,NR,NR,1080
Mauranipur,31/05/2012,7,Other,NR,NR,1050
Mawana,01/05/2012,6,Other,NR,NR,890
Mawana,02/05/2012,7.5,Other,NR,NR,880
Mawana,03/05/2012,6.5,Other,NR,NR,895
Mawana,04/05/2012,5,Other,NR,NR,890
Mawana,05/05/2012,6.5,Other,NR,NR,NR
Mawana,06/05/2012,8,Other,NR,NR,910
Mawana,07/05/2012,5,Other,NR,NR,895
Mawana,08/05/2012,6,Other,NR,NR,900
Mawana,09/05/2012,7,Other,NR,NR,910
Mawana,10/05/2012,6,Other,NR,NR,900
Mawana,11/05/2012,7.5,Other,NR,NR,915
Mawana,13/05/2012,7,Other,NR,NR,925
Mawana,15/05/2012,6,Other,NR,NR,925
Mawana,16/05/2012,5,Other,NR,NR,925
Mawana,17/05/2012,7,Other,NR,NR,925
Mawana,18/05/2012,5,Other,NR,NR,940
Mawana,19/05/2012,7,Other,NR,NR,940
Mawana,20/05/2012,8,Other,NR,NR,950
Mawana,21/05/2012,4,Other,NR,NR,950
Mawana,22/05/2012,7,Other,NR,NR,950
Mawana,23/05/2012,5,Other,NR,NR,960
Meerut,01/05/2012,16.5,Local,850,950,890
Meerut,02/05/2012,17,Local,850,950,885
Meerut,03/05/2012,16,Local,850,1000,900
Meerut,05/05/2012,13.5,Local,880,980,915
Meerut,07/05/2012,15,Local,850,990,920
Meerut,08/05/2012,14,Local,820,965,925
Meerut,09/05/2012,18,Local,825,970,920
Meerut,11/05/2012,25,Local,820,1000,925
Meerut,14/05/2012,30,Local,835,990,930
Meerut,15/05/2012,26,Local,840,995,920
Meerut,16/05/2012,24,Local,830,985,925
Meerut,17/05/2012,101,Local,840,990,920
Meerut,18/05/2012,35,Local,830,995,920
Meerut,21/05/2012,30,Local,835,1000,920
Meerut,22/05/2012,28.5,Local,830,1020,920
Meerut,23/05/2012,33,Local,830,1020,915
Meerut,24/05/2012,36.5,Local,840,1015,910
Meerut,25/05/2012,40,Local,850,1030,905
Meerut,26/05/2012,32,Local,830,1020,910
Meerut,28/05/2012,35,Local,800,1000,905
Meerut,29/05/2012,42,Local,810,1020,910
Meerut,30/05/2012,44,Local,790,1000,905
Meerut,31/05/2012,38,Local,750,1020,915
Mirzapur,01/05/2012,50,Other,NR,NR,980
Mirzapur,02/05/2012,60,Other,NR,NR,980
Mirzapur,03/05/2012,50,Other,NR,NR,980
Mirzapur,04/05/2012,40,Other,NR,NR,980
Mirzapur,05/05/2012,60,Other,NR,NR,950
Mirzapur,07/05/2012,70,Other,NR,NR,950
Mirzapur,08/05/2012,50,Other,NR,NR,980
Mirzapur,09/05/2012,40,Other,NR,NR,1000
Mirzapur,10/05/2012,60,Other,NR,NR,1000
Mirzapur,11/05/2012,50,Other,NR,NR,1000
Mirzapur,12/05/2012,60,Other,NR,NR,1000
Mirzapur,14/05/2012,40,Other,NR,NR,1000
Mirzapur,15/05/2012,50,Other,NR,NR,1020
Mirzapur,16/05/2012,60,Other,NR,NR,1020
Mirzapur,17/05/2012,40,Other,NR,NR,1020
Mirzapur,18/05/2012,50,Other,NR,NR,1020
Mirzapur,19/05/2012,40,Other,NR,NR,1050
Mirzapur,21/05/2012,50,Other,NR,NR,1050
Moth,01/05/2012,2.8,Other,NR,NR,910
Moth,02/05/2012,2.5,Other,NR,NR,925
Moth,04/05/2012,3,Other,NR,NR,925
Moth,05/05/2012,2.5,Other,NR,NR,940
Moth,06/05/2012,3,Other,NR,NR,930
Moth,07/05/2012,2.5,Other,NR,NR,925
Moth,08/05/2012,3,Other,NR,NR,900
Moth,09/05/2012,2.5,Other,NR,NR,900
Moth,11/05/2012,2.2,Other,NR,NR,900
