Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Rampur,12/10/2019,30,Desi,760,810,780
Rampur,13/10/2019,27,Desi,770,815,790
Rampur,14/10/2019,30,Desi,790,835,810
Rampur,16/10/2019,27,Desi,790,835,810
Rampur,17/10/2019,26,Desi,880,950,910
Rampur,18/10/2019,22.5,Desi,920,1000,960
Rampur,19/10/2019,25,Desi,940,985,960
Rampur,20/10/2019,30,Desi,880,925,900
Rampur,22/10/2019,32,Desi,850,900,870
Rampur,23/10/2019,30,Desi,850,900,870
Rampur,25/10/2019,26,Desi,850,900,870
Rampur,27/10/2019,26,Desi,860,900,880
Rampur,29/10/2019,24,Desi,860,910,880
Rampur,30/10/2019,26,Desi,860,910,880
Rampur,31/10/2019,30,Desi,980,1025,1000
Rampurmaniharan,01/10/2019,0.5,Potato,800,900,845
Rampurmaniharan,08/10/2019,0.5,Potato,800,880,845
Rampurmaniharan,09/10/2019,0.2,Potato,800,900,845
Rampurmaniharan,10/10/2019,0.3,Potato,800,900,849
Rampurmaniharan,15/10/2019,0.3,Potato,700,800,770
Rampurmaniharan,16/10/2019,0.4,Potato,700,800,745
Rampurmaniharan,17/10/2019,0.2,Potato,700,800,768
Rampurmaniharan,19/10/2019,0.3,Potato,700,800,745
Rampurmaniharan,20/10/2019,0.4,Potato,700,800,758
Rampurmaniharan,21/10/2019,0.4,Potato,700,800,745
Rampurmaniharan,28/10/2019,0.3,Potato,700,800,758
Rampurmaniharan,29/10/2019,0.5,Potato,700,788,741
Rampurmaniharan,30/10/2019,0.5,Potato,700,800,745
Rampurmaniharan,31/10/2019,0.3,Potato,700,780,737
Rasda,03/10/2019,14,Desi,700,800,750
Rasda,04/10/2019,13,Desi,750,900,850
Rasda,05/10/2019,12,Desi,800,900,850
Rasda,10/10/2019,10,Desi,750,850,800
Rasda,11/10/2019,12,Desi,700,900,750
Rasda,12/10/2019,10,Desi,600,700,650
Rasda,15/10/2019,10,Desi,600,700,650
Rasda,16/10/2019,12,Desi,500,600,550
Rasda,18/10/2019,12,Desi,650,750,700
Rasda,19/10/2019,10,Desi,700,800,750
Rasda,23/10/2019,12,Desi,600,700,650
Rasda,25/10/2019,10,Desi,600,700,650
Rasda,26/10/2019,8,Desi,500,600,550
Robertsganj,01/10/2019,40,Potato,840,880,860
Robertsganj,03/10/2019,30,Potato,850,950,900
Robertsganj,04/10/2019,45,Potato,850,950,900
Robertsganj,05/10/2019,38,Potato,850,950,900
Robertsganj,06/10/2019,40,Potato,960,1000,980
Robertsganj,07/10/2019,60,Potato,1000,1100,1050
Robertsganj,10/10/2019,55,Potato,1000,1040,1020
Robertsganj,11/10/2019,65,Potato,950,1050,1000
Robertsganj,12/10/2019,60,Potato,950,1000,980
Robertsganj,14/10/2019,65,Potato,950,1000,970
Robertsganj,15/10/2019,55,Potato,900,1000,950
Robertsganj,17/10/2019,45,Potato,900,980,940
Robertsganj,18/10/2019,40,Potato,1100,1200,1150
Robertsganj,19/10/2019,6,Potato,1040,1170,1100
Robertsganj,21/10/2019,6.75,Potato,1010,1130,1070
Robertsganj,23/10/2019,4.6,Potato,990,1120,1050
Robertsganj,24/10/2019,6,Potato,965,1090,1025
Robertsganj,25/10/2019,7,Potato,945,1075,1015
Robertsganj,26/10/2019,6,Potato,970,1110,1035
Robertsganj,29/10/2019,4.5,Potato,990,1110,1045
Robertsganj,31/10/2019,6,Potato,1015,1150,1075
Rudauli,01/10/2019,2.2,Desi,650,800,700
Rudauli,03/10/2019,7,Desi,650,800,700
Rudauli,03/10/2019,7,Red,900,1050,950
Rudauli,04/10/2019,2,Desi,650,800,700
Rudauli,04/10/2019,2,Red,950,1225,1000
Rudauli,05/10/2019,2.5,Desi,650,800,700
Rudauli,05/10/2019,2.5,Red,950,1225,1000
Rudauli,06/10/2019,2,Red,950,1200,1000
Rudauli,07/10/2019,2.2,Red,950,1200,1000
Rudauli,08/10/2019,2.2,Desi,650,750,700
Rudauli,08/10/2019,2.2,Red,950,1200,1000
Rudauli,10/10/2019,4.4,Desi,750,850,800
Rudauli,10/10/2019,4.4,Red,1000,1250,1100
Rudauli,11/10/2019,4.5,Desi,950,1150,990
Rudauli,12/10/2019,2,Desi,950,1050,1010
Rudauli,14/10/2019,0.75,Desi,940,1050,1010
Rudauli,15/10/2019,17,Desi,950,1050,1010
Rudauli,16/10/2019,14,Desi,980,1040,995
Rudauli,17/10/2019,13,Desi,910,1020,945
Rudauli,18/10/2019,18,Desi,940,1020,945
Rudauli,19/10/2019,21,Desi,935,1030,950
Rudauli,21/10/2019,22,Desi,945,1010,970
Rudauli,22/10/2019,21.5,Desi,900,1000,975
Rudauli,23/10/2019,20.5,Potato,950,1030,1020
Rudauli,24/10/2019,21.5,Desi,950,1030,1000
Rudauli,25/10/2019,19,Desi,900,1000,950
Rudauli,26/10/2019,18.5,Desi,900,1000,950
Rudauli,28/10/2019,21,Potato,940,1000,950
Rudauli,29/10/2019,19,Desi,940,1000,960
Rudauli,30/10/2019,18,Potato,900,1000,970
Rudauli,31/10/2019,17.5,Potato,900,1000,950
Ruperdeeha,01/10/2019,20,Potato,800,900,850
Ruperdeeha,02/10/2019,2,Potato,800,900,850
Ruperdeeha,03/10/2019,25,Potato,800,900,850
Ruperdeeha,04/10/2019,20,Potato,800,900,850
Ruperdeeha,05/10/2019,25,Potato,800,900,850
Ruperdeeha,06/10/2019,25,Potato,800,900,850
Ruperdeeha,07/10/2019,28,Potato,900,1100,980
Ruperdeeha,08/10/2019,30,Potato,950,1100,1000
Ruperdeeha,09/10/2019,25,Potato,900,1050,950
Ruperdeeha,10/10/2019,25,Potato,900,1000,950
Ruperdeeha,11/10/2019,20,Potato,900,1000,950
Ruperdeeha,12/10/2019,25,Potato,900,1000,950
Ruperdeeha,14/10/2019,25,Potato,900,1000,950
Ruperdeeha,15/10/2019,28,Potato,850,950,900
Ruperdeeha,16/10/2019,28,Potato,900,1000,950
Ruperdeeha,17/10/2019,27,Potato,850,980,900
Ruperdeeha,18/10/2019,30,Potato,850,1000,900
Ruperdeeha,20/10/2019,25,Potato,900,960,925
Ruperdeeha,21/10/2019,25,Potato,800,850,825
Ruperdeeha,22/10/2019,28,Potato,850,935,900
Ruperdeeha,23/10/2019,26,Potato,860,935,900
Ruperdeeha,24/10/2019,28,Potato,860,965,920
Ruperdeeha,29/10/2019,25,Potato,860,950,900
Ruperdeeha,30/10/2019,20,Potato,860,900,870
Ruperdeeha,31/10/2019,26,Potato,860,915,900
Rura,01/10/2019,55,Desi,550,650,600
Rura,03/10/2019,45,Desi,550,650,600
Rura,04/10/2019,65,Desi,NR,NR,NR
Rura,08/10/2019,55,Desi,550,650,600
Rura,09/10/2019,45,Desi,550,650,600
Rura,10/10/2019,45.5,Desi,550,650,600
Rura,11/10/2019,45.5,Desi,550,650,600
Rura,13/10/2019,45,Desi,550,650,600
Rura,14/10/2019,54.5,Desi,550,650,600
Rura,15/10/2019,55,Desi,600,700,650
Rura,16/10/2019,65,Desi,550,650,600
Rura,17/10/2019,55,Desi,550,650,600
Rura,18/10/2019,55,Desi,550,650,600
Rura,19/10/2019,55,Desi,550,650,600
Rura,21/10/2019,55,Desi,650,750,700
Rura,22/10/2019,45,Desi,550,650,600
Rura,23/10/2019,55,Desi,550,650,600
Rura,24/10/2019,55,Desi,550,650,600
Rura,25/10/2019,55,Desi,550,650,600
Rura,26/10/2019,55,Desi,550,650,600
Rura,27/10/2019,55,Desi,550,650,600
Rura,30/10/2019,55,Desi,550,650,600
Rura,31/10/2019,57,Desi,550,650,600
Safdarganj,01/10/2019,11.5,Desi,765,845,805
Safdarganj,02/10/2019,13,Desi,770,860,810
Safdarganj,03/10/2019,11.5,Desi,790,870,830
Safdarganj,04/10/2019,13.5,Desi,760,840,800
Safdarganj,05/10/2019,13,Desi,760,850,810
Safdarganj,07/10/2019,13,Desi,770,850,810
Safdarganj,08/10/2019,13.5,Desi,770,850,810
Safdarganj,09/10/2019,12,Desi,760,850,800
Safdarganj,10/10/2019,12.5,Desi,770,850,810
Safdarganj,11/10/2019,13.5,Desi,760,840,800
Safdarganj,12/10/2019,11,Desi,780,860,820
Safdarganj,14/10/2019,12,Desi,800,880,840
Safdarganj,15/10/2019,13,Desi,860,940,900
Safdarganj,16/10/2019,12.5,Desi,870,970,920
Safdarganj,17/10/2019,13.7,Desi,890,980,930
Safdarganj,18/10/2019,13.7,Desi,870,970,920
Safdarganj,19/10/2019,12,Desi,900,970,940
Safdarganj,21/10/2019,9,Desi,900,990,940
Safdarganj,22/10/2019,13,Desi,NR,NR,NR
Safdarganj,23/10/2019,12.5,Desi,920,1020,970
Safdarganj,24/10/2019,13.5,Desi,910,990,950
Safdarganj,25/10/2019,13.9,Desi,920,1020,970
Safdarganj,26/10/2019,14,Desi,920,1020,960
Safdarganj,28/10/2019,12,Desi,920,1020,970
Safdarganj,29/10/2019,12,Desi,920,1030,970
Safdarganj,30/10/2019,14,Desi,900,980,940
Safdarganj,31/10/2019,11.5,Desi,900,990,950
Saharanpur,01/10/2019,112,Desi,770,880,820
Saharanpur,02/10/2019,125,Desi,740,850,800
Saharanpur,03/10/2019,105,Desi,750,850,800
Saharanpur,04/10/2019,135,Desi,740,850,800
Saharanpur,05/10/2019,105,Desi,730,860,800
Saharanpur,06/10/2019,98,Desi,740,860,800
Saharanpur,07/10/2019,103,Desi,NR,NR,NR
Saharanpur,08/10/2019,101,Desi,740,850,800
Saharanpur,09/10/2019,114,Desi,NR,NR,NR
Saharanpur,10/10/2019,111,Desi,700,825,760
Saharanpur,11/10/2019,111.5,Desi,720,830,770
Saharanpur,12/10/2019,120.5,Desi,720,830,770
Saharanpur,13/10/2019,125.5,Desi,720,850,780
Saharanpur,14/10/2019,126.5,Desi,710,840,770
Saharanpur,16/10/2019,107,Desi,740,865,800
Saharanpur,17/10/2019,105,Desi,745,870,800
Saharanpur,18/10/2019,108,Desi,740,850,800
Saharanpur,19/10/2019,122,Desi,740,865,800
Saharanpur,20/10/2019,122,Desi,740,860,800
Saharanpur,21/10/2019,107.5,Desi,730,870,800
Saharanpur,22/10/2019,105.5,Desi,740,870,810
Saharanpur,23/10/2019,142,Desi,800,900,850
Saharanpur,24/10/2019,98,Desi,800,910,850
Saharanpur,25/10/2019,89,Desi,800,925,860
Saharanpur,26/10/2019,86,Desi,800,925,860
Saharanpur,27/10/2019,91,Desi,800,920,860
Saharanpur,29/10/2019,98,Desi,890,1015,950
Saharanpur,30/10/2019,104,Desi,890,1025,950
Sahiyapur,01/10/2019,46,Desi,840,950,900
Sahiyapur,02/10/2019,48,Desi,880,975,925
Sahiyapur,03/10/2019,54,Desi,890,1000,945
Sahiyapur,04/10/2019,36.5,Desi,900,1000,950
Sahiyapur,05/10/2019,45,Desi,880,1000,935
Sahiyapur,07/10/2019,41,Desi,890,1000,940
Sahiyapur,08/10/2019,34,Desi,900,1000,950
Sahiyapur,09/10/2019,43,Desi,900,1000,950
Sahiyapur,10/10/2019,36,Desi,890,990,940
Sahiyapur,11/10/2019,44,Desi,900,1000,945
Sahiyapur,12/10/2019,36,Desi,890,1000,940
Sahiyapur,14/10/2019,52,Desi,900,1000,950
Sahiyapur,15/10/2019,56,Desi,920,1025,970
Sahiyapur,16/10/2019,48.5,Desi,930,1040,985
Sahiyapur,17/10/2019,64.5,Desi,940,1040,990
Sahiyapur,18/10/2019,47.5,Desi,930,1040,980
Sahiyapur,19/10/2019,63,Desi,925,1020,970
Sahiyapur,21/10/2019,38,Desi,940,1050,995
Sahiyapur,22/10/2019,44.5,Desi,940,1045,990
Sahiyapur,23/10/2019,38.5,Desi,935,1040,985
Sahiyapur,24/10/2019,42.5,Desi,930,1040,980
Sahiyapur,25/10/2019,38.5,Desi,930,1040,985
Sahiyapur,26/10/2019,38,Desi,930,1025,980
Sahiyapur,28/10/2019,43,Desi,935,1040,985
Sahiyapur,29/10/2019,36,Desi,930,1040,980
Sahiyapur,30/10/2019,41,Desi,930,1040,985
Saidpur,01/10/2019,1.2,Potato,850,950,900
Saidpur,02/10/2019,1.5,Potato,850,950,900
Saidpur,03/10/2019,1.7,Potato,850,950,900
Saidpur,04/10/2019,1.2,Potato,910,1010,960
Saidpur,05/10/2019,1.5,Potato,910,1010,960
Saidpur,09/10/2019,1.7,Potato,910,1010,960
Saidpur,10/10/2019,1.2,Potato,930,1030,980
Saidpur,11/10/2019,1.5,Potato,930,1030,980
Saidpur,12/10/2019,1.7,Potato,930,1030,980
Saidpur,14/10/2019,1.2,Potato,950,1050,1000
Saidpur,15/10/2019,1.5,Potato,958,1050,1000
Saidpur,16/10/2019,1.7,Potato,850,950,900
Saidpur,17/10/2019,1.2,Potato,850,950,900
Saidpur,18/10/2019,1.5,Potato,850,950,900
Saidpur,19/10/2019,1.7,Potato,950,1050,1000
Saidpur,21/10/2019,1.2,Potato,900,1000,950
Saidpur,22/10/2019,1.5,Potato,890,990,940
Saidpur,23/10/2019,1.7,Potato,890,990,940
Saidpur,24/10/2019,1.2,Potato,890,990,940
Saidpur,25/10/2019,1.5,Potato,900,1000,950
Salon,01/10/2019,25,Desi,700,770,750
Salon,02/10/2019,20,Desi,800,850,825
Salon,08/10/2019,25,Desi,950,1000,975
Salon,09/10/2019,40,Desi,900,980,950
Salon,10/10/2019,34,Desi,900,1000,950
Salon,11/10/2019,25,Desi,1000,1100,1050
Salon,12/10/2019,20,Desi,950,1000,1000
Salon,13/10/2019,25,Desi,950,1000,1000
Salon,14/10/2019,30,Desi,1000,1100,1050
Salon,15/10/2019,30,Desi,950,1010,1000
Salon,16/10/2019,30,Desi,1100,1125,1120
Salon,17/10/2019,25,Desi,1000,1100,1050
Salon,18/10/2019,30,Desi,950,990,980
Salon,19/10/2019,18,Desi,980,1000,1000
Salon,20/10/2019,30,Desi,1000,1120,1100
Salon,21/10/2019,25,Desi,900,1010,1000
Salon,22/10/2019,20,Desi,950,975,960
Salon,23/10/2019,25,Desi,900,980,950
Salon,24/10/2019,30,Desi,925,975,950
Salon,25/10/2019,25,Desi,950,970,960
Salon,28/10/2019,25,Desi,850,900,900
Salon,29/10/2019,30,Desi,900,925,910
Salon,30/10/2019,20,Desi,850,900,900
Salon,31/10/2019,25,Desi,900,920,910
Sambhal,01/10/2019,64,Desi,470,520,500
Sambhal,02/10/2019,85,Desi,470,510,500
Sambhal,03/10/2019,75,Desi,490,510,500
Sambhal,04/10/2019,100,Desi,450,520,500
Sambhal,05/10/2019,100,Desi,430,520,490
Sambhal,06/10/2019,80,Desi,400,500,460
Sambhal,07/10/2019,70,Desi,460,525,500
Sambhal,08/10/2019,120,Desi,450,520,500
Sambhal,09/10/2019,65,Desi,480,525,500
Sambhal,10/10/2019,76,Desi,470,510,500
Sambhal,11/10/2019,95,Desi,470,520,500
Sambhal,12/10/2019,100,Desi,485,510,500
Sambhal,13/10/2019,86,Desi,480,515,500
Sambhal,14/10/2019,70,Desi,450,520,480
Sambhal,15/10/2019,60,Desi,470,510,500
Sambhal,16/10/2019,70,Desi,480,510,500
Sambhal,17/10/2019,78,Desi,450,520,500
Sambhal,18/10/2019,100,Desi,470,520,500
Sambhal,19/10/2019,40,Desi,450,510,500
Sambhal,20/10/2019,65,Desi,470,525,500
Sambhal,21/10/2019,68,Desi,450,510,500
Sambhal,22/10/2019,100,Desi,470,520,500
Sambhal,23/10/2019,65,Desi,400,500,450
Sambhal,24/10/2019,74,Desi,450,510,500
Sambhal,25/10/2019,80,Desi,460,530,500
Sambhal,26/10/2019,100,Desi,470,530,500
Sambhal,27/10/2019,65,Desi,400,500,470
Sambhal,28/10/2019,40,Desi,430,500,470
Sambhal,29/10/2019,67,Desi,470,510,500
Sambhal,30/10/2019,100,Desi,460,530,500
Sambhal,31/10/2019,100,Desi,430,510,480
Samsabad,01/10/2019,350,Local,550,700,600
Samsabad,02/10/2019,410,Local,550,700,600
Samsabad,03/10/2019,430,Local,550,700,600
Samsabad,05/10/2019,430,Local,550,700,600
Samsabad,06/10/2019,395,Local,550,700,600
Samsabad,07/10/2019,430,Local,550,700,650
Samsabad,08/10/2019,490,Local,500,700,600
Samsabad,09/10/2019,420,Local,550,700,600
Samsabad,10/10/2019,485,Local,550,700,600
Samsabad,11/10/2019,470,Local,550,700,600
Samsabad,12/10/2019,510,Local,550,700,600
Samsabad,13/10/2019,420,Local,550,700,600
Samsabad,14/10/2019,450,Local,550,800,700
Samsabad,15/10/2019,440,Local,600,750,700
Samsabad,16/10/2019,400,Local,650,800,700
Samsabad,17/10/2019,425,Local,600,800,700
Samsabad,19/10/2019,456,Local,550,700,600
Samsabad,20/10/2019,510,Local,600,800,700
Samsabad,21/10/2019,465,Local,600,800,700
Samsabad,22/10/2019,410,Local,600,800,700
Samsabad,23/10/2019,475,Local,750,900,800
Samsabad,24/10/2019,425,Local,700,900,800
Samsabad,25/10/2019,470,Local,700,900,800
Samsabad,26/10/2019,440,Local,700,900,800
Samsabad,27/10/2019,395,Local,700,900,800
Samsabad,28/10/2019,1,Local,700,900,800
Samsabad,29/10/2019,400,Local,700,900,800
Samsabad,30/10/2019,385,Local,700,900,800
Samsabad,31/10/2019,360,Local,700,900,800
Sandi,01/10/2019,8,Other,500,560,540
Sandi,02/10/2019,10,Other,500,560,540
Sandi,03/10/2019,8,Other,500,560,540
Sandi,04/10/2019,10,Other,500,560,540
Sandi,05/10/2019,30,Other,500,560,540
Sandi,06/10/2019,9,Other,500,560,540
Sandi,07/10/2019,9,Other,500,560,540
Sandi,08/10/2019,9,Other,500,560,540
Sandi,09/10/2019,8,Other,500,560,540
Sandi,10/10/2019,10,Other,500,560,540
Sandi,11/10/2019,10,Other,500,560,540
Sandi,13/10/2019,10,Other,500,560,540
Sandi,14/10/2019,10,Other,500,560,540
Sandi,15/10/2019,20,Other,500,560,540
Sandi,16/10/2019,50,Other,500,560,540
Sandi,17/10/2019,8,Other,500,560,540
Sandi,18/10/2019,10,Other,500,560,540
Sandi,19/10/2019,30,Other,500,560,540
Sandi,20/10/2019,10,Other,500,560,540
Sandi,21/10/2019,7,Other,500,560,540
Sandi,22/10/2019,10,Other,500,560,540
Sandi,23/10/2019,10,Other,500,560,540
Sandi,24/10/2019,30,Other,500,560,540
Sandi,25/10/2019,10,Other,500,560,540
Sandi,26/10/2019,10,Other,500,560,540
Sandi,28/10/2019,10,Other,500,560,540
Sandi,29/10/2019,10,Other,500,560,540
Sandi,30/10/2019,10,Other,500,560,540
Sandi,31/10/2019,10,Other,500,560,540
Sandila,01/10/2019,60,Potato,760,900,825
Sandila,03/10/2019,80,Potato,780,900,840
Sandila,04/10/2019,62,Potato,780,900,830
Sandila,05/10/2019,50,Potato,780,900,840
Sandila,06/10/2019,40,Potato,780,900,850
Sandila,07/10/2019,50,Potato,780,920,870
Sandila,08/10/2019,60,Potato,780,920,860
Sandila,10/10/2019,70,Potato,780,920,850
Sandila,11/10/2019,60,Potato,780,920,860
Sandila,12/10/2019,50,Potato,820,930,870
Sandila,13/10/2019,70,Potato,820,930,880
Sandila,14/10/2019,60,Potato,820,930,860
Sandila,15/10/2019,70,Potato,800,930,850
Sandila,17/10/2019,60,Potato,800,930,865
Sandila,18/10/2019,80,Potato,800,920,850
Sandila,19/10/2019,72,Potato,800,920,835
Sandila,20/10/2019,60,Potato,800,920,845
Sandila,21/10/2019,50,Potato,800,900,850
Sandila,22/10/2019,60,Potato,800,920,860
Sandila,24/10/2019,75,Potato,800,920,850
Sandila,25/10/2019,80,Potato,800,920,870
Sandila,26/10/2019,70,Potato,800,920,860
Sandila,31/10/2019,60,Potato,800,920,850
Sardhana,03/10/2019,4,Desi,600,700,650
Sardhana,07/10/2019,4,Desi,600,700,650
Sardhana,18/10/2019,4,Desi,600,700,650
Sardhana,19/10/2019,4,Desi,600,700,650
Sardhana,29/10/2019,4,Desi,600,700,650
Sehjanwa,02/10/2019,10,Potato,1000,1200,1100
Sehjanwa,03/10/2019,10,Potato,1000,1200,1100
Sehjanwa,04/10/2019,10,Potato,1000,1200,1100
Sehjanwa,05/10/2019,10,Potato,1000,1200,1100
Sehjanwa,06/10/2019,10,Potato,1000,1200,1100
Sehjanwa,07/10/2019,10,Potato,1000,1200,1100
Sehjanwa,08/10/2019,5,Potato,1000,1200,1100
Sehjanwa,09/10/2019,10,Potato,1000,1200,1100
Sehjanwa,10/10/2019,10,Potato,1000,1200,1100
Sehjanwa,11/10/2019,10,Potato,1100,1300,1200
Sehjanwa,12/10/2019,10,Potato,1100,1300,1200
Sehjanwa,13/10/2019,2,Potato,1100,1300,1200
Sehjanwa,14/10/2019,10,Potato,1100,1200,1200
Sehjanwa,15/10/2019,10,Potato,1100,1300,1200
Sehjanwa,16/10/2019,10,Potato,1000,1300,1200
Sehjanwa,17/10/2019,10,Potato,1000,1300,1200
Sehjanwa,18/10/2019,10,Potato,1000,1200,1100
Sehjanwa,19/10/2019,10,Potato,1000,1200,1100
Sehjanwa,21/10/2019,5,Potato,975,1000,980
Sehjanwa,22/10/2019,6,Potato,930,955,940
Sehjanwa,23/10/2019,5,Potato,950,1000,970
Sehjanwa,25/10/2019,10,Potato,950,975,960
Sehjanwa,26/10/2019,15,Potato,930,965,940
Sehjanwa,28/10/2019,9,Potato,940,970,950
Sehjanwa,30/10/2019,8,Potato,950,980,960
Shadabad,01/10/2019,90,Potato,NR,NR,NR
Shadabad,02/10/2019,600,Desi,500,700,600
Shadabad,03/10/2019,600,Desi,500,700,600
Shadabad,04/10/2019,600,Desi,500,700,600
Shadabad,05/10/2019,600,Desi,NR,NR,NR
Shadabad,07/10/2019,600,Desi,520,720,620
Shadabad,08/10/2019,620,Desi,530,730,630
Shadabad,09/10/2019,60,Desi,530,730,630
Shadabad,10/10/2019,610,Desi,530,730,630
Shadabad,11/10/2019,600,Desi,530,730,630
Shadabad,12/10/2019,600,Desi,520,720,620
Shadabad,14/10/2019,600,Desi,550,750,650
Shadabad,15/10/2019,600,Desi,550,750,650
Shadabad,16/10/2019,600,Desi,530,730,630
Shadabad,17/10/2019,600,Desi,520,720,620
Shadabad,18/10/2019,600,Desi,510,710,610
Shadabad,19/10/2019,600,Desi,510,710,610
Shadabad,21/10/2019,700,Desi,600,800,700
Shadabad,22/10/2019,600,Desi,600,800,700
Shadabad,23/10/2019,600,Desi,600,800,700
Shadabad,24/10/2019,630,Desi,600,800,700
Shadabad,25/10/2019,700,Desi,600,800,700
Shadabad,26/10/2019,700,Desi,600,800,700
Shadabad,29/10/2019,700,Desi,600,800,700
Shadabad,30/10/2019,600,Desi,600,800,700
Shadabad,31/10/2019,550,Desi,600,800,700
Shahabad(New Mandi),01/10/2019,14,Potato,820,900,860
Shahabad(New Mandi),02/10/2019,23,Potato,800,900,850
Shahabad(New Mandi),04/10/2019,17,Potato,800,880,840
Shahabad(New Mandi),05/10/2019,23,Potato,800,900,850
Shahabad(New Mandi),06/10/2019,15,Potato,820,900,860
Shahabad(New Mandi),07/10/2019,17,Potato,800,900,850
Shahabad(New Mandi),08/10/2019,21,Potato,800,880,840
Shahabad(New Mandi),09/10/2019,18,Potato,840,920,880
Shahabad(New Mandi),11/10/2019,20,Potato,800,900,850
Shahabad(New Mandi),12/10/2019,24,Potato,800,880,840
Shahabad(New Mandi),13/10/2019,20,Potato,800,900,850
Shahabad(New Mandi),14/10/2019,24,Potato,850,950,900
Shahabad(New Mandi),15/10/2019,10,Potato,820,900,860
Shahabad(New Mandi),16/10/2019,20,Potato,840,920,880
Shahabad(New Mandi),18/10/2019,24,Potato,850,950,900
Shahabad(New Mandi),19/10/2019,26,Potato,850,950,900
Shahabad(New Mandi),20/10/2019,20,Potato,840,920,880
Shahabad(New Mandi),21/10/2019,15,Potato,800,900,850
Shahabad(New Mandi),22/10/2019,17,Potato,820,900,860
Shahabad(New Mandi),23/10/2019,26,Potato,800,900,850
Shahabad(New Mandi),25/10/2019,20,Potato,800,880,840
Shahabad(New Mandi),26/10/2019,16,Potato,850,950,900
Shahabad(New Mandi),27/10/2019,8,Potato,880,960,920
Shahabad(New Mandi),28/10/2019,13,Potato,850,950,900
Shahabad(New Mandi),30/10/2019,20,Potato,850,950,900
Shahaswan,02/10/2019,1.3,Potato,500,600,550
Shahaswan,03/10/2019,1.5,Potato,500,600,550
Shahaswan,06/10/2019,2.3,Potato,500,600,550
Shahaswan,08/10/2019,2.3,Potato,600,650,620
Shahaswan,09/10/2019,2.3,Potato,550,650,600
Shahaswan,11/10/2019,2,Potato,550,650,600
Shahaswan,13/10/2019,1.3,Potato,550,650,600
Shahaswan,15/10/2019,2.1,Potato,550,650,600
Shahaswan,18/10/2019,1,Potato,550,650,600
Shahaswan,19/10/2019,1.2,Potato,550,650,600
Shahaswan,20/10/2019,3.4,Potato,550,650,600
Shahaswan,21/10/2019,2,Potato,500,600,550
Shahaswan,22/10/2019,1.3,Potato,550,650,600
Shahaswan,23/10/2019,1.3,Potato,550,650,600
Shahaswan,24/10/2019,1,Potato,550,650,600
Shahaswan,25/10/2019,2.6,Potato,550,650,600
Shahaswan,26/10/2019,2.3,Potato,700,760,750
Shahaswan,27/10/2019,1.2,Potato,600,700,650
Shahaswan,29/10/2019,1.5,Potato,600,700,650
Shahaswan,30/10/2019,2.3,Potato,600,700,650
Shahganj,01/10/2019,11,Potato,830,940,890
Shahganj,03/10/2019,22,Potato,880,960,910
Shahganj,04/10/2019,11,Potato,880,980,930
Shahganj,05/10/2019,36,Potato,900,980,940
Shahganj,07/10/2019,17,Potato,850,950,910
Shahganj,09/10/2019,26,Potato,860,960,900
Shahganj,10/10/2019,18,Potato,870,1000,920
Shahganj,11/10/2019,9,Potato,900,970,930
Shahganj,12/10/2019,32,Potato,880,960,910
Shahganj,14/10/2019,21,Potato,900,1000,940
Shahganj,16/10/2019,18,Potato,880,950,910
Shahganj,17/10/2019,36,Potato,920,1030,950
Shahganj,18/10/2019,21,Potato,920,1030,960
Shahganj,19/10/2019,24,Potato,920,980,950
Shahganj,21/10/2019,18,Potato,900,980,940
Shahganj,22/10/2019,21,Potato,900,1000,960
Shahganj,23/10/2019,16,Potato,900,980,940
Shahganj,24/10/2019,34,Potato,880,960,910
Shahganj,28/10/2019,16,Potato,880,960,920
Shahganj,29/10/2019,24,Potato,870,940,900
Shahganj,30/10/2019,14,Potato,880,1000,920
Shahganj,31/10/2019,26,Potato,880,1000,940
Shahjahanpur,01/10/2019,119,Potato,1000,1065,1020
Shahjahanpur,02/10/2019,118,Potato,1000,1050,1025
Shahjahanpur,05/10/2019,121.5,Potato,1000,1060,1040
Shahjahanpur,06/10/2019,130,Potato,1000,1090,1050
Shahjahanpur,10/10/2019,130,Potato,1000,1080,1050
Shahjahanpur,12/10/2019,135,Other,1000,1100,1065
Shahjahanpur,15/10/2019,135,Other,970,1050,1005
Shahjahanpur,16/10/2019,132.5,Desi,970,1045,1000
Shahjahanpur,17/10/2019,130,Desi,1000,1050,1010
Shahjahanpur,18/10/2019,120,Desi,1000,1050,1015
Shahjahanpur,20/10/2019,124,Desi,NR,NR,NR
Shahjahanpur,22/10/2019,125,Desi,980,1055,1005
Shahjahanpur,23/10/2019,130,Desi,975,1030,1000
Shahjahanpur,24/10/2019,132,Desi,1000,1050,1015
Shahjahanpur,26/10/2019,135,Desi,1000,1040,1025
Shahjahanpur,28/10/2019,136,Desi,990,1040,1005
Shahjahanpur,29/10/2019,115,Desi,1010,1070,1050
Shahjahanpur,30/10/2019,140,Desi,1000,1065,1020
Shahpur,02/10/2019,2.8,Desi,NR,NR,720
Shahpur,03/10/2019,2.5,Desi,NR,NR,730
Shahpur,04/10/2019,2,Desi,NR,NR,725
Shahpur,05/10/2019,2.8,Desi,NR,NR,720
Shahpur,07/10/2019,2.8,Desi,NR,NR,740
