Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Rampur,28/08/2019,30,Desi,830,865,845
Rampur,29/08/2019,28,Desi,840,880,860
Rampur,30/08/2019,30,Desi,825,880,850
Rampur,31/08/2019,28,Desi,830,880,850
Rampurmaniharan,03/08/2019,0.3,Potato,700,800,744
Rampurmaniharan,04/08/2019,0.4,Potato,700,800,750
Rampurmaniharan,06/08/2019,0.3,Potato,700,800,767
Rampurmaniharan,07/08/2019,0.4,Potato,700,900,900
Rampurmaniharan,08/08/2019,0.2,Desi,500,700,560
Rampurmaniharan,12/08/2019,0.3,Potato,700,800,756
Rampurmaniharan,13/08/2019,0.4,Potato,700,843,800
Rampurmaniharan,14/08/2019,0.5,Potato,700,870,800
Rampurmaniharan,18/08/2019,0.4,Potato,700,800,740
Rampurmaniharan,19/08/2019,0.2,Potato,700,800,745
Rampurmaniharan,20/08/2019,0.52,Potato,700,800,768
Rampurmaniharan,24/08/2019,0.2,Potato,700,800,758
Rampurmaniharan,25/08/2019,0.2,Potato,700,800,758
Rampurmaniharan,26/08/2019,0.5,Potato,700,800,744
Rampurmaniharan,29/08/2019,0.5,Potato,700,800,765
Rasda,02/08/2019,14,Desi,700,800,750
Rasda,04/08/2019,12,Desi,800,900,850
Rasda,05/08/2019,12,Desi,800,900,850
Rasda,30/08/2019,10,Desi,700,800,750
Rasda,31/08/2019,15,Desi,700,800,750
Robertsganj,01/08/2019,35,Potato,980,1030,1010
Robertsganj,02/08/2019,40,Potato,950,1050,1000
Robertsganj,03/08/2019,38,Potato,1000,1040,1020
Robertsganj,05/08/2019,52,Potato,1000,1040,1020
Robertsganj,06/08/2019,30,Potato,1000,1050,1025
Robertsganj,08/08/2019,35,Potato,1000,1040,1020
Robertsganj,09/08/2019,45,Potato,950,1050,1000
Robertsganj,10/08/2019,40,Potato,970,1040,1010
Robertsganj,11/08/2019,45,Potato,1000,1040,1020
Robertsganj,12/08/2019,30,Potato,1000,1050,1025
Robertsganj,13/08/2019,35,Potato,1000,1040,1020
Robertsganj,16/08/2019,50,Potato,1000,1040,1020
Robertsganj,17/08/2019,35,Potato,1000,1060,1030
Robertsganj,18/08/2019,35,Potato,1000,1060,1030
Robertsganj,20/08/2019,40,Potato,1000,1040,1020
Robertsganj,22/08/2019,40,Potato,1000,1040,1020
Robertsganj,23/08/2019,45,Potato,1000,1050,1025
Robertsganj,24/08/2019,40,Potato,1000,1040,1020
Robertsganj,25/08/2019,30,Potato,1000,1040,1020
Robertsganj,26/08/2019,30,Potato,1000,1040,1020
Robertsganj,27/08/2019,40,Potato,1000,1050,1025
Robertsganj,29/08/2019,45,Potato,1000,1050,1025
Robertsganj,30/08/2019,35,Potato,1000,1040,1020
Robertsganj,31/08/2019,40,Potato,1000,1040,1020
Rudauli,18/08/2019,2.5,Potato,650,750,700
Rudauli,26/08/2019,2.6,Desi,600,700,650
Rudauli,26/08/2019,2.6,Red,750,850,800
Rudauli,27/08/2019,2,Desi,600,700,650
Rudauli,27/08/2019,2,Red,750,850,800
Rudauli,28/08/2019,2,Desi,600,700,650
Rudauli,28/08/2019,2,Red,700,800,750
Rudauli,30/08/2019,2,Desi,600,700,650
Rudauli,30/08/2019,2,Red,700,800,750
Ruperdeeha,01/08/2019,20,Potato,900,925,915
Ruperdeeha,02/08/2019,25,Potato,900,915,910
Ruperdeeha,03/08/2019,20,Potato,900,915,910
Ruperdeeha,04/08/2019,25,Potato,900,920,915
Ruperdeeha,05/08/2019,25,Potato,900,925,915
Ruperdeeha,06/08/2019,20,Potato,900,935,920
Ruperdeeha,07/08/2019,20,Potato,900,950,915
Ruperdeeha,08/08/2019,20,Potato,880,915,900
Ruperdeeha,10/08/2019,20,Potato,865,900,885
Ruperdeeha,12/08/2019,20,Potato,870,900,885
Ruperdeeha,13/08/2019,18,Potato,870,900,885
Ruperdeeha,14/08/2019,15,Potato,860,900,885
Ruperdeeha,15/08/2019,18,Potato,860,900,885
Ruperdeeha,16/08/2019,20,Potato,875,900,890
Ruperdeeha,17/08/2019,25,Potato,875,910,885
Ruperdeeha,18/08/2019,20,Potato,860,915,880
Ruperdeeha,19/08/2019,20,Potato,880,920,900
Ruperdeeha,20/08/2019,20,Potato,860,900,875
Ruperdeeha,21/08/2019,20,Potato,860,900,885
Ruperdeeha,22/08/2019,20,Potato,865,900,890
Ruperdeeha,23/08/2019,25,Potato,865,900,880
Ruperdeeha,26/08/2019,25,Potato,875,900,890
Ruperdeeha,27/08/2019,21,Potato,860,900,875
Ruperdeeha,28/08/2019,18,Potato,865,900,885
Ruperdeeha,29/08/2019,12,Potato,780,900,840
Ruperdeeha,30/08/2019,20,Potato,840,900,885
Ruperdeeha,31/08/2019,18,Potato,850,885,870
Rura,01/08/2019,45,Desi,550,650,600
Rura,02/08/2019,45,Desi,550,650,600
Rura,03/08/2019,45,Desi,550,620,600
Rura,04/08/2019,35,Desi,450,550,500
Rura,05/08/2019,45,Desi,450,550,500
Rura,06/08/2019,45,Desi,450,550,500
Rura,07/08/2019,37.5,Desi,550,650,600
Rura,08/08/2019,45,Desi,450,550,500
Rura,09/08/2019,48.5,Desi,450,550,500
Rura,10/08/2019,35.5,Desi,450,550,500
Rura,11/08/2019,45,Desi,450,550,500
Rura,12/08/2019,45.5,Desi,450,550,500
Rura,13/08/2019,47,Desi,450,550,500
Rura,14/08/2019,45,Desi,450,550,500
Rura,16/08/2019,37.5,Desi,350,450,400
Rura,17/08/2019,45,Desi,450,550,500
Rura,18/08/2019,45,Desi,350,450,400
Rura,19/08/2019,45,Desi,450,550,500
Rura,21/08/2019,45,Desi,350,450,400
Rura,22/08/2019,45,Desi,500,570,550
Rura,23/08/2019,35.7,Desi,NR,NR,NR
Rura,24/08/2019,45,Desi,450,550,500
Rura,28/08/2019,45,Desi,450,550,500
Rura,29/08/2019,37.5,Desi,400,470,450
Rura,30/08/2019,45,Desi,450,550,500
Rura,31/08/2019,37.5,Desi,450,500,470
Safdarganj,01/08/2019,12,Desi,860,980,920
Safdarganj,02/08/2019,11,Desi,900,1000,940
Safdarganj,03/08/2019,10,Desi,900,1000,950
Safdarganj,06/08/2019,12,Desi,900,980,940
Safdarganj,07/08/2019,10,Desi,900,1000,950
Safdarganj,08/08/2019,9,Desi,950,1030,980
Safdarganj,09/08/2019,10,Desi,950,1030,990
Safdarganj,12/08/2019,12,Desi,900,1000,940
Safdarganj,13/08/2019,11,Desi,900,1000,950
Safdarganj,14/08/2019,12,Desi,920,1020,970
Safdarganj,15/08/2019,11.5,Desi,940,1040,980
Safdarganj,16/08/2019,12,Desi,920,1040,960
Safdarganj,17/08/2019,11,Desi,900,1000,940
Safdarganj,19/08/2019,10,Desi,900,1000,950
Safdarganj,20/08/2019,11.5,Desi,920,1040,970
Safdarganj,21/08/2019,10,Desi,900,1000,950
Safdarganj,22/08/2019,12.5,Desi,920,980,947
Safdarganj,23/08/2019,13,Desi,820,920,870
Safdarganj,24/08/2019,12,Desi,830,930,880
Safdarganj,26/08/2019,11,Desi,800,900,850
Safdarganj,27/08/2019,11.9,Desi,820,940,870
Safdarganj,28/08/2019,10,Desi,840,950,890
Safdarganj,29/08/2019,13,Desi,800,900,840
Safdarganj,30/08/2019,12,Desi,800,900,850
Safdarganj,31/08/2019,11,Desi,750,850,800
Saharanpur,01/08/2019,51,Desi,885,980,930
Saharanpur,02/08/2019,111.7,Desi,870,980,920
Saharanpur,03/08/2019,109,Desi,NR,NR,NR
Saharanpur,04/08/2019,124,Desi,875,985,930
Saharanpur,05/08/2019,126,Desi,880,985,935
Saharanpur,06/08/2019,117,Desi,NR,NR,NR
Saharanpur,07/08/2019,103,Desi,885,1010,940
Saharanpur,08/08/2019,163,Desi,880,1020,945
Saharanpur,09/08/2019,114,Desi,890,1000,940
Saharanpur,11/08/2019,97,Desi,890,1000,940
Saharanpur,13/08/2019,99,Desi,900,1000,950
Saharanpur,14/08/2019,105,Desi,900,1000,950
Saharanpur,16/08/2019,117,Desi,890,980,935
Saharanpur,17/08/2019,106,Desi,885,1000,940
Saharanpur,18/08/2019,98,Desi,885,1010,940
Saharanpur,19/08/2019,112,Desi,880,1000,945
Saharanpur,20/08/2019,89,Desi,900,1010,950
Saharanpur,21/08/2019,114,Desi,900,1000,950
Saharanpur,22/08/2019,96,Desi,915,1020,965
Saharanpur,23/08/2019,94,Desi,900,1025,960
Saharanpur,24/08/2019,94.5,Desi,900,1025,960
Saharanpur,25/08/2019,92,Desi,915,1020,965
Saharanpur,26/08/2019,93.5,Desi,910,1020,970
Saharanpur,27/08/2019,86,Desi,880,980,930
Saharanpur,28/08/2019,88,Desi,885,985,930
Saharanpur,29/08/2019,101,Desi,890,990,935
Saharanpur,30/08/2019,117,Desi,880,995,935
Sahiyapur,01/08/2019,36,Potato,950,1065,1005
Sahiyapur,02/08/2019,48,Potato,940,1055,1000
Sahiyapur,03/08/2019,52,Potato,950,1070,1005
Sahiyapur,05/08/2019,53,Potato,940,1050,1000
Sahiyapur,06/08/2019,44,Potato,930,1050,990
Sahiyapur,07/08/2019,41,Potato,925,1040,980
Sahiyapur,08/08/2019,36,Potato,915,1020,975
Sahiyapur,09/08/2019,44.5,Potato,920,1035,980
Sahiyapur,10/08/2019,45,Potato,925,1030,975
Sahiyapur,12/08/2019,38,Potato,930,1025,980
Sahiyapur,13/08/2019,47.5,Potato,920,1025,975
Sahiyapur,14/08/2019,53,Potato,900,1015,960
Sahiyapur,15/08/2019,43,Potato,900,1030,965
Sahiyapur,16/08/2019,48,Potato,910,1015,965
Sahiyapur,17/08/2019,43,Potato,910,1025,970
Sahiyapur,19/08/2019,47,Potato,950,1070,1015
Sahiyapur,20/08/2019,44.5,Potato,950,1075,1010
Sahiyapur,21/08/2019,51.5,Potato,940,1055,1000
Sahiyapur,22/08/2019,48.5,Potato,940,1065,1000
Sahiyapur,23/08/2019,57.5,Potato,930,1050,990
Sahiyapur,24/08/2019,46,Potato,930,1050,985
Sahiyapur,26/08/2019,44,Potato,925,1035,980
Sahiyapur,27/08/2019,48.5,Potato,930,1055,990
Sahiyapur,28/08/2019,52.5,Potato,930,1040,985
Sahiyapur,29/08/2019,55,Potato,NR,NR,NR
Sahiyapur,30/08/2019,36,Potato,940,1055,1000
Sahiyapur,31/08/2019,34,Potato,935,1055,995
Saidpur,01/08/2019,7,Potato,950,1050,1000
Saidpur,02/08/2019,8,Potato,950,1050,1000
Saidpur,03/08/2019,9,Potato,950,1050,1000
Saidpur,05/08/2019,8,Potato,1010,1110,1060
Saidpur,06/08/2019,7,Potato,1010,1110,1060
Saidpur,07/08/2019,10,Potato,1010,1110,1060
Saidpur,09/08/2019,12,Potato,1000,1100,1050
Saidpur,12/08/2019,10,Potato,1000,1100,1050
Saidpur,13/08/2019,9,Potato,780,880,830
Saidpur,14/08/2019,12,Potato,750,850,800
Saidpur,16/08/2019,10,Potato,870,970,920
Saidpur,17/08/2019,9,Potato,870,970,920
Saidpur,19/08/2019,12,Potato,650,750,700
Saidpur,20/08/2019,10,Potato,650,750,700
Saidpur,21/08/2019,12,Potato,650,750,700
Saidpur,22/08/2019,10,Potato,750,850,800
Saidpur,24/08/2019,12,Potato,750,850,800
Saidpur,26/08/2019,10,Potato,850,950,900
Saidpur,27/08/2019,12,Potato,850,950,900
Saidpur,28/08/2019,10,Potato,850,950,900
Saidpur,29/08/2019,12,Potato,870,970,920
Saidpur,30/08/2019,9,Potato,870,970,920
Saidpur,31/08/2019,12,Potato,870,970,920
Salon,01/08/2019,30,Desi,850,875,870
Salon,02/08/2019,30,Desi,850,900,875
Salon,03/08/2019,30,Desi,850,900,880
Salon,04/08/2019,24,Desi,860,890,875
Salon,05/08/2019,35,Desi,850,900,880
Salon,06/08/2019,25,Desi,850,900,880
Salon,07/08/2019,20,Desi,850,900,875
Salon,08/08/2019,30,Desi,850,920,900
Salon,13/08/2019,40,Desi,950,1020,1000
Salon,14/08/2019,30,Desi,900,1000,950
Salon,16/08/2019,25,Desi,750,800,800
Salon,17/08/2019,30,Desi,800,850,825
Salon,20/08/2019,25,Desi,800,825,820
Salon,24/08/2019,26,Desi,750,825,800
Salon,31/08/2019,35,Desi,760,800,775
Sambhal,01/08/2019,84,Desi,470,520,500
Sambhal,02/08/2019,125,Desi,420,520,480
Sambhal,03/08/2019,145,Desi,480,510,500
Sambhal,04/08/2019,100,Desi,450,520,500
Sambhal,05/08/2019,100,Desi,450,500,470
Sambhal,06/08/2019,81,Desi,450,510,500
Sambhal,07/08/2019,80,Desi,420,500,480
Sambhal,08/08/2019,123,Desi,480,530,500
Sambhal,09/08/2019,145,Desi,480,510,500
Sambhal,10/08/2019,123,Desi,450,520,500
Sambhal,11/08/2019,143,Desi,450,520,500
Sambhal,12/08/2019,80,Desi,400,500,470
Sambhal,13/08/2019,100,Desi,420,500,480
Sambhal,14/08/2019,81,Desi,450,520,500
Sambhal,15/08/2019,84,Desi,450,530,500
Sambhal,16/08/2019,100,Desi,460,500,480
Sambhal,17/08/2019,100,Desi,450,520,500
Sambhal,18/08/2019,125,Desi,480,520,500
Sambhal,19/08/2019,100,Desi,450,510,500
Sambhal,20/08/2019,125,Desi,450,520,500
Sambhal,21/08/2019,120,Desi,450,520,500
Sambhal,22/08/2019,125,Desi,460,510,500
Sambhal,23/08/2019,100,Desi,400,510,480
Sambhal,24/08/2019,75,Desi,450,520,500
Sambhal,25/08/2019,100,Desi,480,510,500
Sambhal,26/08/2019,80,Desi,450,520,500
Sambhal,27/08/2019,125,Desi,480,550,520
Sambhal,28/08/2019,75,Desi,400,530,480
Sambhal,29/08/2019,75,Desi,480,530,500
Sambhal,30/08/2019,93,Desi,450,520,490
Sambhal,31/08/2019,75,Desi,450,520,500
Samsabad,01/08/2019,415,Local,500,700,600
Samsabad,03/08/2019,430,Local,500,700,600
Samsabad,04/08/2019,430,Local,500,700,600
Samsabad,05/08/2019,425,Local,500,700,600
Samsabad,06/08/2019,390,Local,500,700,600
Samsabad,07/08/2019,380,Local,500,700,600
Samsabad,08/08/2019,515,Local,500,650,600
Samsabad,10/08/2019,490,Local,500,650,600
Samsabad,11/08/2019,510,Local,500,650,600
Samsabad,12/08/2019,490,Local,500,650,600
Samsabad,13/08/2019,460,Local,500,650,600
Samsabad,14/08/2019,490,Local,500,650,600
Samsabad,15/08/2019,460,Local,500,700,600
Samsabad,17/08/2019,440,Local,500,700,600
Samsabad,19/08/2019,489,Local,500,700,600
Samsabad,20/08/2019,515,Local,500,650,600
Samsabad,21/08/2019,510,Local,500,700,600
Samsabad,22/08/2019,520,Local,500,700,600
Samsabad,24/08/2019,455,Local,500,700,600
Samsabad,25/08/2019,571,Local,500,700,600
Samsabad,26/08/2019,562,Local,500,700,600
Samsabad,27/08/2019,571,Local,500,700,600
Samsabad,28/08/2019,590,Local,500,700,600
Samsabad,29/08/2019,585,Local,500,600,600
Samsabad,31/08/2019,540,Local,500,700,600
Sandi,01/08/2019,1,Other,500,560,540
Sandi,02/08/2019,1,Other,500,560,540
Sandi,03/08/2019,1,Other,500,560,540
Sandi,05/08/2019,2,Other,500,560,540
Sandi,06/08/2019,1,Other,500,560,540
Sandi,07/08/2019,1,Other,500,560,540
Sandi,08/08/2019,13,Other,500,550,540
Sandi,13/08/2019,5,Other,500,560,540
Sandi,14/08/2019,3,Other,500,600,550
Sandi,15/08/2019,12,Other,500,550,540
Sandi,16/08/2019,14,Other,550,650,600
Sandi,17/08/2019,5,Other,500,560,540
Sandi,18/08/2019,8,Other,500,560,540
Sandi,19/08/2019,6,Other,500,560,540
Sandi,20/08/2019,6,Other,500,560,540
Sandi,21/08/2019,23,Other,500,560,540
Sandi,22/08/2019,12,Other,500,560,540
Sandi,23/08/2019,15,Other,500,560,540
Sandi,24/08/2019,3,Other,500,560,540
Sandi,25/08/2019,30,Other,500,560,540
Sandi,26/08/2019,6,Other,500,560,540
Sandi,28/08/2019,8,Other,500,560,540
Sandi,29/08/2019,6,Other,500,560,540
Sandi,30/08/2019,36,Other,500,560,540
Sandi,31/08/2019,3,Other,500,560,540
Sardhana,03/08/2019,5,Desi,600,700,650
Sardhana,04/08/2019,5,Desi,560,650,600
Sardhana,06/08/2019,5,Desi,700,800,750
Sardhana,08/08/2019,5,Desi,650,750,700
Sardhana,11/08/2019,5,Desi,700,800,750
Sardhana,14/08/2019,5,Desi,700,800,750
Sardhana,18/08/2019,3,Desi,700,800,750
Sehjanwa,01/08/2019,10,Potato,1000,1200,1100
Sehjanwa,02/08/2019,10,Potato,1000,1200,1100
Sehjanwa,03/08/2019,10,Potato,1000,1200,1100
Sehjanwa,04/08/2019,10,Potato,1100,1300,1200
Sehjanwa,05/08/2019,15,Potato,1000,1200,1100
Sehjanwa,06/08/2019,10,Potato,1000,1200,1100
Sehjanwa,07/08/2019,10,Potato,800,1000,900
Sehjanwa,08/08/2019,10,Potato,1000,1300,1200
Sehjanwa,10/08/2019,15,Potato,1000,1200,1100
Sehjanwa,11/08/2019,10,Potato,1100,1300,1200
Sehjanwa,12/08/2019,10,Potato,1100,1300,1200
Sehjanwa,13/08/2019,10,Potato,1100,1300,1200
Sehjanwa,14/08/2019,10,Potato,1200,1400,1300
Sehjanwa,15/08/2019,10,Potato,1200,1400,1300
Sehjanwa,16/08/2019,10,Potato,1200,1400,1300
Sehjanwa,17/08/2019,10,Potato,1100,1300,1200
Sehjanwa,18/08/2019,15,Potato,1200,1400,1300
Sehjanwa,19/08/2019,10,Potato,1200,1400,1300
Sehjanwa,20/08/2019,10,Potato,1100,1300,1200
Sehjanwa,21/08/2019,10,Potato,1200,1400,1300
Sehjanwa,23/08/2019,5,Potato,1200,1300,1250
Sehjanwa,24/08/2019,10,Potato,800,900,850
Sehjanwa,25/08/2019,10,Potato,1000,1200,1100
Sehjanwa,26/08/2019,10,Potato,1000,1200,1100
Sehjanwa,27/08/2019,10,Potato,1100,1300,1200
Sehjanwa,28/08/2019,10,Potato,1200,1300,1300
Sehjanwa,29/08/2019,10,Potato,1200,1300,1250
Sehjanwa,30/08/2019,5,Potato,1100,1300,1200
Sehjanwa,31/08/2019,10,Potato,1100,1300,1200
Shadabad,01/08/2019,9000,Desi,500,600,550
Shadabad,02/08/2019,8000,Desi,500,600,550
Shadabad,03/08/2019,9000,Desi,500,600,550
Shadabad,05/08/2019,8000,Desi,500,600,550
Shadabad,06/08/2019,9500,Desi,500,600,550
Shadabad,07/08/2019,9500,Desi,500,600,550
Shadabad,08/08/2019,8000,Desi,500,600,550
Shadabad,09/08/2019,9000,Desi,500,600,550
Shadabad,10/08/2019,8000,Desi,500,600,550
Shadabad,11/08/2019,8000,Desi,500,600,550
Shadabad,12/08/2019,8000,Desi,500,600,550
Shadabad,13/08/2019,5000,Desi,500,600,550
Shadabad,14/08/2019,9000,Desi,500,600,550
Shadabad,16/08/2019,6000,Desi,500,600,550
Shadabad,17/08/2019,8000,Desi,500,600,550
Shadabad,19/08/2019,9000,Desi,500,600,550
Shadabad,20/08/2019,7000,Desi,500,600,550
Shadabad,21/08/2019,8000,Desi,500,600,550
Shadabad,22/08/2019,9000,Desi,500,600,550
Shadabad,23/08/2019,9000,Desi,500,600,550
Shadabad,24/08/2019,8000,Desi,500,600,550
Shadabad,25/08/2019,6000,Desi,500,600,550
Shadabad,26/08/2019,8000,Desi,500,600,550
Shadabad,27/08/2019,7000,Desi,500,600,550
Shadabad,29/08/2019,7000,Desi,500,600,550
Shadabad,30/08/2019,8000,Desi,500,600,550
Shahabad(New Mandi),02/08/2019,27,Potato,940,1020,980
Shahabad(New Mandi),03/08/2019,30,Potato,920,1000,960
Shahabad(New Mandi),04/08/2019,35,Potato,900,1000,950
Shahabad(New Mandi),05/08/2019,20,Potato,900,980,940
Shahabad(New Mandi),06/08/2019,28,Potato,940,1020,980
Shahabad(New Mandi),07/08/2019,30,Potato,940,1020,980
Shahabad(New Mandi),09/08/2019,25,Potato,940,1020,980
Shahabad(New Mandi),10/08/2019,30,Potato,920,1000,960
Shahabad(New Mandi),11/08/2019,20,Potato,900,1000,950
Shahabad(New Mandi),12/08/2019,28,Potato,900,1000,950
Shahabad(New Mandi),13/08/2019,20,Potato,900,1000,950
Shahabad(New Mandi),14/08/2019,25,Potato,940,1020,980
Shahabad(New Mandi),16/08/2019,30,Potato,900,1000,950
Shahabad(New Mandi),17/08/2019,15,Potato,900,980,940
Shahabad(New Mandi),18/08/2019,10,Potato,900,1000,950
Shahabad(New Mandi),19/08/2019,18,Potato,900,1000,950
Shahabad(New Mandi),20/08/2019,20,Potato,900,1000,960
Shahabad(New Mandi),21/08/2019,25,Potato,850,950,900
Shahabad(New Mandi),23/08/2019,18,Potato,900,980,940
Shahabad(New Mandi),24/08/2019,20,Potato,900,1000,950
Shahabad(New Mandi),25/08/2019,15,Potato,900,1000,950
Shahabad(New Mandi),26/08/2019,10,Potato,900,980,940
Shahabad(New Mandi),27/08/2019,18,Potato,920,1000,960
Shahabad(New Mandi),28/08/2019,21,Potato,900,1000,950
Shahabad(New Mandi),30/08/2019,16,Potato,900,980,940
Shahabad(New Mandi),31/08/2019,25,Potato,800,900,850
Shahaswan,01/08/2019,1.5,Potato,500,600,550
Shahaswan,02/08/2019,1,Potato,500,600,550
Shahaswan,03/08/2019,2.5,Potato,520,600,550
Shahaswan,04/08/2019,1.2,Potato,500,600,550
Shahaswan,06/08/2019,1.5,Potato,500,600,550
Shahaswan,07/08/2019,2.5,Potato,500,600,550
Shahaswan,09/08/2019,1.5,Potato,500,600,550
Shahaswan,10/08/2019,1.8,Potato,500,600,550
Shahaswan,12/08/2019,1.6,Potato,500,600,550
Shahaswan,13/08/2019,2.6,Potato,500,600,550
Shahaswan,14/08/2019,1.8,Potato,500,600,550
Shahaswan,19/08/2019,1.5,Potato,500,600,550
Shahaswan,21/08/2019,1.5,Potato,500,600,550
Shahaswan,22/08/2019,2.8,Potato,500,600,550
Shahaswan,23/08/2019,5.6,Potato,500,600,550
Shahaswan,24/08/2019,1.4,Potato,500,600,550
Shahaswan,25/08/2019,1.5,Potato,500,600,550
Shahaswan,26/08/2019,1.5,Potato,500,600,550
Shahaswan,27/08/2019,1.6,Potato,500,600,550
Shahaswan,28/08/2019,1.2,Potato,500,600,550
Shahaswan,30/08/2019,2.3,Potato,500,600,550
Shahaswan,31/08/2019,2.5,Potato,500,600,550
Shahganj,01/08/2019,26,Potato,920,980,950
Shahganj,02/08/2019,32,Potato,920,1050,960
Shahganj,03/08/2019,21,Potato,920,970,950
Shahganj,05/08/2019,46,Potato,900,980,940
Shahganj,06/08/2019,40,Potato,870,960,910
Shahganj,07/08/2019,21,Potato,900,980,930
Shahganj,08/08/2019,4.8,Potato,820,950,900
Shahganj,09/08/2019,11,Potato,880,970,920
Shahganj,10/08/2019,21,Potato,900,960,930
Shahganj,12/08/2019,8,Potato,860,940,900
Shahganj,13/08/2019,41,Potato,900,960,930
Shahganj,16/08/2019,16,Potato,870,950,920
Shahganj,17/08/2019,21,Potato,880,960,930
Shahganj,19/08/2019,17,Potato,880,960,920
Shahganj,20/08/2019,24,Potato,880,950,910
Shahganj,21/08/2019,27,Potato,900,960,930
Shahganj,22/08/2019,21,Potato,900,980,940
Shahganj,23/08/2019,11,Potato,880,930,910
Shahganj,24/08/2019,18,Potato,880,940,910
Shahganj,26/08/2019,26,Potato,900,980,940
Shahganj,27/08/2019,21,Potato,870,970,910
Shahganj,28/08/2019,18,Potato,900,970,930
Shahganj,29/08/2019,24,Potato,900,990,960
Shahganj,30/08/2019,18,Potato,940,1050,980
Shahganj,31/08/2019,16,Potato,920,1030,990
Shahjahanpur,01/08/2019,96,Potato,810,910,865
Shahjahanpur,02/08/2019,96.5,Potato,820,900,860
Shahjahanpur,03/08/2019,95,Potato,815,900,865
Shahjahanpur,04/08/2019,98.5,Potato,800,900,880
Shahjahanpur,05/08/2019,98,Potato,850,930,885
Shahjahanpur,06/08/2019,96.5,Potato,850,920,880
Shahjahanpur,07/08/2019,96,Potato,855,920,885
Shahjahanpur,09/08/2019,95,Potato,890,950,905
Shahjahanpur,10/08/2019,95,Potato,890,925,905
Shahjahanpur,11/08/2019,96,Potato,890,950,900
Shahjahanpur,12/08/2019,98,Potato,900,950,910
Shahjahanpur,13/08/2019,11.5,Potato,900,950,915
Shahjahanpur,14/08/2019,12.5,Potato,1800,1850,1815
Shahjahanpur,15/08/2019,96,Potato,880,950,905
Shahjahanpur,16/08/2019,115,Potato,900,950,935
Shahjahanpur,17/08/2019,140,Potato,900,960,950
Shahjahanpur,18/08/2019,120,Potato,900,980,950
Shahjahanpur,19/08/2019,110,Potato,900,980,960
Shahjahanpur,20/08/2019,120,Potato,900,1000,965
Shahjahanpur,21/08/2019,140,Potato,900,995,985
Shahjahanpur,22/08/2019,130,Potato,910,1000,990
Shahjahanpur,23/08/2019,125,Potato,950,1020,995
Shahjahanpur,25/08/2019,134,Potato,900,990,940
Shahjahanpur,26/08/2019,135,Potato,900,1000,950
Shahjahanpur,27/08/2019,13,Potato,900,1005,960
Shahjahanpur,28/08/2019,120,Potato,900,1000,950
Shahjahanpur,29/08/2019,110,Potato,900,1000,940
Shahjahanpur,30/08/2019,115,Potato,910,1005,950
Shahjahanpur,31/08/2019,110,Potato,900,1010,960
Shahpur,19/08/2019,3,Desi,NR,NR,525
Shahpur,20/08/2019,3,Desi,NR,NR,525
Shahpur,21/08/2019,2.8,Desi,NR,NR,530
Shahpur,23/08/2019,3.2,Desi,NR,NR,530
Shahpur,24/08/2019,2.5,Desi,NR,NR,535
Shahpur,25/08/2019,2.2,Desi,NR,NR,540
Shahpur,26/08/2019,2.8,Desi,NR,NR,530
Shahpur,27/08/2019,2.8,Desi,NR,NR,540
Shahpur,28/08/2019,3,Desi,NR,NR,530
Shahpur,29/08/2019,3,Desi,NR,NR,535
Shahpur,31/08/2019,3.5,Desi,NR,NR,540
Shamli,02/08/2019,24,Desi,1000,1200,1060
Shamli,03/08/2019,22,Desi,1050,1200,1100
Shamli,04/08/2019,20,Desi,1000,1200,1100
Shamli,05/08/2019,24,Desi,1000,1200,1100
Shamli,06/08/2019,25,Desi,1000,1200,1100
Shamli,07/08/2019,22,Desi,1000,1210,1110
Shamli,08/08/2019,20,Desi,1050,1150,1120
Shamli,09/08/2019,24,Desi,1000,1200,1100
Shamli,11/08/2019,17,Desi,1000,1200,1100
Shamli,12/08/2019,17,Desi,1000,1200,1100
Shamli,13/08/2019,16,Desi,1000,1200,1110
Shamli,14/08/2019,16,Desi,1000,1200,1110
Shamli,15/08/2019,17,Desi,1000,1200,1110
Shamli,16/08/2019,18,Desi,1100,1250,1177
Shamli,17/08/2019,21,Desi,1100,1250,1177
Shamli,18/08/2019,20,Desi,1150,1300,1230
Shamli,19/08/2019,25,Desi,1100,1200,1160
Shamli,21/08/2019,22,Desi,1100,1250,1170
Shamli,22/08/2019,21,Desi,1100,1250,1170
Shamli,23/08/2019,22,Desi,1100,1250,1180
Shamli,25/08/2019,20,Desi,1100,1300,1200
Shamli,26/08/2019,20,Desi,1100,1300,1200
Shamli,27/08/2019,30,Desi,1000,1200,1100
Shamli,28/08/2019,31,Desi,1000,1200,1100
Shamli,29/08/2019,19,Desi,1100,1200,1150
Shamli,30/08/2019,20,Desi,1100,1250,1150
Shamli,31/08/2019,18,Desi,1100,1250,1170
Shikohabad,03/08/2019,350,Local,730,780,750
Shikohabad,04/08/2019,350,Local,720,750,740
Shikohabad,05/08/2019,400,Local,680,725,700
Shikohabad,06/08/2019,4.5,Local,700,750,720
Shikohabad,08/08/2019,400,Local,700,750,720
Shikohabad,09/08/2019,350,Local,700,750,720
Shikohabad,10/08/2019,300,Local,735,765,750
Shikohabad,11/08/2019,300,Local,710,750,730
