Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kasganj,03/04/2012,5,Desi,575,625,610
Kasganj,04/04/2012,5,Desi,600,640,620
Kasganj,05/04/2012,7,Desi,615,650,625
Kasganj,06/04/2012,6.5,Desi,615,650,625
Kasganj,07/04/2012,6,Desi,615,650,630
Kasganj,08/04/2012,5.5,Desi,615,650,630
Kasganj,10/04/2012,5,Desi,615,670,635
Kasganj,11/04/2012,6,Desi,615,670,635
Kasganj,12/04/2012,8,Desi,615,675,635
Kasganj,13/04/2012,7.5,Desi,620,675,640
Kasganj,14/04/2012,8,Desi,600,675,640
Kasganj,15/04/2012,9,Desi,600,675,645
Kasganj,17/04/2012,8.5,Desi,600,675,645
Kasganj,18/04/2012,8,Desi,650,700,675
Kasganj,19/04/2012,7.5,Desi,690,725,700
Kasganj,20/04/2012,7,Desi,690,740,705
Kasganj,21/04/2012,7.5,Desi,690,740,705
Kasganj,22/04/2012,6.5,Desi,690,740,710
Kasganj,24/04/2012,7,Desi,690,740,710
Kasganj,25/04/2012,6,Desi,690,750,725
Kasganj,26/04/2012,7,Desi,690,750,715
Kasganj,27/04/2012,8,Desi,690,750,715
Kasganj,28/04/2012,7.5,Desi,690,750,715
Kasganj,29/04/2012,8.5,Desi,690,750,715
Kasganj,30/04/2012,7,Desi,700,750,720
Khaga,01/04/2012,12,Other,NR,NR,610
Khaga,02/04/2012,13,Other,NR,NR,620
Khaga,03/04/2012,20,Other,NR,NR,625
Khaga,04/04/2012,15,Other,NR,NR,630
Khaga,06/04/2012,13,Potato,NR,NR,635
Khaga,07/04/2012,21,Other,NR,NR,640
Khaga,07/04/2012,21,Potato,NR,NR,640
Khaga,08/04/2012,19,Other,NR,NR,625
Khaga,09/04/2012,20,Other,NR,NR,630
Khaga,10/04/2012,25,Other,NR,NR,640
Khaga,11/04/2012,18,Other,NR,NR,635
Khaga,13/04/2012,18.5,Other,NR,NR,645
Khaga,14/04/2012,26,Other,NR,NR,648
Khaga,15/04/2012,19.6,Other,NR,NR,670
Khaga,16/04/2012,19.2,Other,NR,NR,680
Khaga,17/04/2012,26.5,Other,NR,NR,685
Khaga,18/04/2012,19.5,Other,NR,NR,690
Khaga,20/04/2012,19.3,Other,NR,NR,790
Khaga,21/04/2012,28,Other,NR,NR,845
Khaga,22/04/2012,19,Other,NR,NR,860
Khaga,23/04/2012,19.2,Other,NR,NR,870
Khaga,24/04/2012,27,Other,NR,NR,865
Khaga,25/04/2012,18,Other,NR,NR,880
Khaga,26/04/2012,17,Other,NR,NR,910
Khaga,27/04/2012,17,Other,NR,NR,910
Khaga,28/04/2012,26,Other,NR,NR,950
Khaga,29/04/2012,15,Other,NR,NR,930
Khaga,30/04/2012,14.5,Other,NR,NR,950
Khairagarh,01/04/2012,20,Other,550,570,560
Khairagarh,02/04/2012,20,Other,550,570,560
Khairagarh,03/04/2012,30,Other,460,480,470
Khairagarh,04/04/2012,6,Other,280,NR,290
Khairagarh,09/04/2012,40,Other,300,330,320
Khairagarh,10/04/2012,40,Other,700,750,725
Khairagarh,11/04/2012,30,Other,NR,NR,NR
Khairagarh,12/04/2012,35,Other,600,650,630
Khairagarh,13/04/2012,40,Other,NR,NR,NR
Khairagarh,15/04/2012,40,Other,620,640,630
Khairagarh,16/04/2012,40,Other,NR,NR,NR
Khairagarh,17/04/2012,43,Other,NR,NR,NR
Khairagarh,18/04/2012,35,Other,700,740,730
Khairagarh,19/04/2012,45,Other,675,725,700
Khairagarh,20/04/2012,45,Other,690,710,710
Khairagarh,22/04/2012,43,Other,430,650,640
Khairagarh,23/04/2012,48,Other,610,630,620
Khairagarh,24/04/2012,30,Other,620,630,NR
Khairagarh,25/04/2012,40,Other,700,720,710
Khairagarh,26/04/2012,30,Other,730,750,740
Khairagarh,27/04/2012,30,Other,730,750,740
Khairagarh,28/04/2012,30,Other,740,750,745
Khairagarh,30/04/2012,3,Other,740,750,745
Khalilabad,02/04/2012,36,Other,660,680,670
Khalilabad,03/04/2012,31,Other,670,680,675
Khalilabad,04/04/2012,29,Other,675,690,680
Khalilabad,05/04/2012,30,Other,720,735,725
Khalilabad,06/04/2012,21,Other,740,760,750
Khalilabad,07/04/2012,25,Other,770,780,775
Khalilabad,09/04/2012,22,Other,770,790,780
Khalilabad,10/04/2012,29,Other,780,800,790
Khalilabad,11/04/2012,65,Other,790,810,800
Khalilabad,12/04/2012,250,Other,780,800,790
Khalilabad,13/04/2012,16,Other,810,830,820
Khalilabad,14/04/2012,28,Other,810,825,820
Khalilabad,16/04/2012,21,Other,810,820,815
Khalilabad,17/04/2012,23,Other,820,830,825
Khalilabad,18/04/2012,28,Other,840,860,850
Khalilabad,19/04/2012,26,Other,950,970,960
Khalilabad,20/04/2012,19,Other,915,925,920
Khalilabad,21/04/2012,37,Other,930,950,940
Khalilabad,23/04/2012,30,Other,930,950,940
Khalilabad,24/04/2012,46,Other,950,970,960
Khalilabad,25/04/2012,44,Other,950,970,960
Khalilabad,26/04/2012,24,Other,960,970,965
Kopaganj,04/04/2012,14,Other,660,680,670
Kopaganj,07/04/2012,12,Other,670,690,680
Kopaganj,11/04/2012,5.5,Other,705,725,715
Kopaganj,12/04/2012,12,Other,765,785,775
Kopaganj,17/04/2012,11,Other,780,800,790
Kopaganj,19/04/2012,885,Other,NR,NR,NR
Kopaganj,20/04/2012,14,Other,870,890,880
Kopaganj,21/04/2012,13,Other,890,910,900
Kopaganj,26/04/2012,1.2,Other,915,935,925
Kopaganj,27/04/2012,9,Other,910,930,920
Kopaganj,28/04/2012,1.2,Other,920,940,930
Kosikalan,02/04/2012,220,Desi,600,700,660
Kosikalan,03/04/2012,200,Desi,600,720,670
Kosikalan,04/04/2012,240,Desi,600,700,660
Kosikalan,05/04/2012,200,Desi,600,720,680
Kosikalan,06/04/2012,250,Desi,640,750,690
Kosikalan,07/04/2012,200,Desi,650,750,700
Kosikalan,09/04/2012,180,Desi,650,750,700
Kosikalan,10/04/2012,150,Desi,650,750,710
Kosikalan,11/04/2012,120,Desi,650,760,720
Kosikalan,12/04/2012,100,Desi,650,760,720
Kosikalan,13/04/2012,140,Desi,650,800,725
Kosikalan,14/04/2012,120,Desi,650,800,730
Kosikalan,16/04/2012,90,Desi,650,800,730
Kosikalan,17/04/2012,110,Desi,650,800,740
Kosikalan,18/04/2012,100,Desi,700,800,760
Kosikalan,19/04/2012,90,Desi,700,850,780
Kosikalan,20/04/2012,110,Desi,700,850,800
Kosikalan,21/04/2012,120,Desi,700,850,800
Kosikalan,23/04/2012,110,Desi,740,850,800
Kosikalan,24/04/2012,90,Desi,740,850,810
Kosikalan,25/04/2012,100,Desi,740,850,820
Kosikalan,26/04/2012,120,Desi,740,860,810
Kosikalan,27/04/2012,115,Desi,750,880,825
Kosikalan,28/04/2012,100,Desi,750,900,830
Lakhimpur,01/04/2012,30,Other,650,670,660
Lakhimpur,02/04/2012,28,Other,640,660,650
Lakhimpur,03/04/2012,25,Other,670,690,680
Lakhimpur,04/04/2012,30,Other,660,680,670
Lakhimpur,05/04/2012,28,Other,670,690,680
Lakhimpur,06/04/2012,25,Other,670,690,680
Lakhimpur,07/04/2012,27,Other,680,700,690
Lakhimpur,08/04/2012,30,Other,670,690,680
Lakhimpur,09/04/2012,28,Other,670,690,680
Lakhimpur,10/04/2012,25,Other,675,695,685
Lakhimpur,11/04/2012,30,Other,675,695,685
Lakhimpur,12/04/2012,25,Other,685,710,695
Lakhimpur,13/04/2012,30,Other,695,715,705
Lakhimpur,14/04/2012,28,Other,700,720,710
Lakhimpur,15/04/2012,25,Other,700,720,710
Lakhimpur,16/04/2012,20,Other,710,730,720
Lakhimpur,17/04/2012,22,Other,705,725,715
Lakhimpur,18/04/2012,20,Other,705,725,715
Lakhimpur,19/04/2012,18,Other,755,775,765
Lakhimpur,20/04/2012,17,Other,805,825,815
Lakhimpur,21/04/2012,20,Other,805,825,815
Lakhimpur,22/04/2012,22,Other,815,835,825
Lakhimpur,23/04/2012,20,Other,815,835,825
Lakhimpur,24/04/2012,25,Other,815,835,825
Lakhimpur,25/04/2012,20,Other,810,830,820
Lakhimpur,26/04/2012,22,Other,825,845,835
Lakhimpur,27/04/2012,20,Other,890,910,900
Lakhimpur,28/04/2012,22,Other,905,925,915
Lakhimpur,29/04/2012,20,Other,915,935,925
Lakhimpur,30/04/2012,22,Other,905,930,920
Lalganj,01/04/2012,10,Other,640,750,650
Lalganj,04/04/2012,15,Other,650,750,675
Lalganj,08/04/2012,10,Other,680,800,700
Lalganj,11/04/2012,2.5,Other,800,850,815
Lalganj,15/04/2012,3,Other,750,850,800
Lalganj,16/04/2012,3.5,Other,540,680,550
Lalganj,17/04/2012,1.8,Other,690,850,700
Lalganj,18/04/2012,1,Other,750,950,800
Lalganj,19/04/2012,1.8,Other,810,950,850
Lalganj,21/04/2012,1.5,Other,850,925,900
Lalganj,22/04/2012,1,Other,950,1050,1000
Lalganj,23/04/2012,2,Other,850,1050,900
Lalganj,24/04/2012,1,Other,870,1060,900
Lalganj,25/04/2012,1,Other,880,1100,900
Lalganj,26/04/2012,1.2,Other,950,1100,980
Lalganj,28/04/2012,1,Other,950,1150,1000
Lalganj,29/04/2012,1.5,Other,970,1100,1050
Lalganj,30/04/2012,1.5,Other,960,1100,1050
Lalitpur,03/04/2012,14,Other,650,700,690
Lalitpur,04/04/2012,16,Other,700,750,710
Lalitpur,07/04/2012,15,Other,700,725,715
Lalitpur,09/04/2012,13,Other,800,850,810
Lalitpur,10/04/2012,12.5,Other,800,825,815
Lalitpur,11/04/2012,14,Other,815,900,820
Lalitpur,12/04/2012,12.5,Other,832,900,840
Lalitpur,13/04/2012,14,Other,800,850,835
Lalitpur,16/04/2012,9,Other,650,700,680
Lalitpur,17/04/2012,8,Other,650,700,685
Lalitpur,18/04/2012,12,Other,740,800,755
Lalitpur,19/04/2012,14,Other,700,800,750
Lalitpur,20/04/2012,16,Other,700,800,755
Lalitpur,21/04/2012,17,Other,700,750,745
Lalitpur,23/04/2012,15,Other,700,800,740
Lalitpur,24/04/2012,14,Other,740,800,750
Lalitpur,25/04/2012,16,Other,700,800,750
Lalitpur,26/04/2012,15,Other,725,800,755
Lalitpur,27/04/2012,14,Other,725,800,760
Lalitpur,28/04/2012,17,Other,725,800,750
Lalitpur,30/04/2012,16,Other,790,875,850
Lucknow,01/04/2012,47.5,Other,NR,NR,650
Lucknow,02/04/2012,48,Other,NR,NR,650
Lucknow,03/04/2012,47,Other,NR,NR,650
Lucknow,04/04/2012,46.5,Other,NR,NR,685
Lucknow,05/04/2012,50,Other,NR,NR,700
Lucknow,06/04/2012,51,Other,NR,NR,700
Lucknow,07/04/2012,42.5,Other,NR,NR,700
Lucknow,08/04/2012,46,Other,NR,NR,700
Lucknow,09/04/2012,46,Other,NR,NR,700
Lucknow,10/04/2012,45,Other,NR,NR,700
Lucknow,11/04/2012,45.5,Other,650,750,700
Lucknow,12/04/2012,46.5,Other,650,750,700
Lucknow,13/04/2012,48,Other,600,800,700
Lucknow,14/04/2012,48,Other,650,750,700
Lucknow,16/04/2012,45,Other,600,750,700
Lucknow,17/04/2012,36,Other,800,900,850
Lucknow,18/04/2012,35,Other,750,900,850
Lucknow,19/04/2012,35.5,Other,800,950,900
Lucknow,20/04/2012,34,Other,800,950,900
Lucknow,21/04/2012,36.5,Other,800,950,900
Lucknow,22/04/2012,39.5,Other,800,950,900
Lucknow,23/04/2012,36,Other,800,950,900
Lucknow,24/04/2012,34,Other,800,960,950
Lucknow,25/04/2012,34.5,Other,800,980,950
Lucknow,26/04/2012,34,Other,800,960,950
Lucknow,27/04/2012,35,Other,850,980,950
Lucknow,28/04/2012,38,Other,800,1000,950
Lucknow,29/04/2012,38.5,Other,800,1000,950
Lucknow,30/04/2012,37,Other,800,1000,950
Mahoba,02/04/2012,300,Other,698,705,700
Mahoba,03/04/2012,150,Other,697,703,700
Mahoba,04/04/2012,250,Other,694,707,700
Mahoba,05/04/2012,200,Other,857,865,860
Mahoba,06/04/2012,300,Other,870,879,875
Mahoba,07/04/2012,250,Other,957,964,960
Mahoba,08/04/2012,300,Other,1097,1102,1100
Mahoba,09/04/2012,260,Other,896,907,900
Mahoba,10/04/2012,150,Other,846,856,850
Mahoba,11/04/2012,300,Other,797,804,800
Mahoba,12/04/2012,250,Other,697,708,700
Mahoba,13/04/2012,300,Other,697,703,700
Mahoba,14/04/2012,400,Other,698,704,700
Mahoba,15/04/2012,350,Other,696,704,700
Mahoba,16/04/2012,260,Other,698,705,700
Mahoba,17/04/2012,185,Other,696,707,700
Mahoba,18/04/2012,300,Other,696,703,700
Mahoba,19/04/2012,250,Other,698,703,700
Mahoba,20/04/2012,300,Other,756,763,760
Mahoba,21/04/2012,260,Other,756,763,760
Mahoba,22/04/2012,200,Other,756,764,760
Mahoba,23/04/2012,250,Other,777,784,780
Mahoba,24/04/2012,200,Other,778,785,780
Mahoba,25/04/2012,300,Other,780,788,785
Mahoba,26/04/2012,350,Other,777,784,780
Mahoba,27/04/2012,400,Other,781,789,785
Mahoba,28/04/2012,300,Other,781,788,785
Mahoba,29/04/2012,350,Other,782,788,785
Mahoba,30/04/2012,400,Other,796,804,800
Mainpuri,02/04/2012,75,Desi,511,750,735
Mainpuri,03/04/2012,70,Desi,NR,NR,NR
Mainpuri,04/04/2012,80,Desi,505,750,740
Mainpuri,05/04/2012,70,Desi,500,775,770
Mainpuri,06/04/2012,60,Desi,505,780,775
Mainpuri,07/04/2012,85,Desi,500,780,775
Mainpuri,09/04/2012,83,Desi,508,775,770
Mainpuri,10/04/2012,82,Desi,510,785,780
Mainpuri,11/04/2012,80,Desi,510,775,770
Mainpuri,12/04/2012,82.5,Desi,525,780,775
Mainpuri,13/04/2012,83,Desi,500,775,770
Mainpuri,14/04/2012,70,Desi,525,785,775
Mainpuri,16/04/2012,90,Desi,550,780,775
Mainpuri,17/04/2012,85,Desi,570,785,780
Mainpuri,18/04/2012,70,Desi,635,810,805
Mainpuri,19/04/2012,70,Desi,625,785,775
Mainpuri,20/04/2012,65,Desi,650,795,790
Mainpuri,21/04/2012,75,Desi,650,825,810
Mainpuri,23/04/2012,60,Desi,650,825,815
Mainpuri,24/04/2012,70,Desi,650,820,810
Mainpuri,25/04/2012,67.5,Desi,640,825,805
Mainpuri,26/04/2012,55,Desi,650,825,810
Mainpuri,27/04/2012,60,Desi,625,810,805
Mainpuri,28/04/2012,55,Desi,650,825,820
Mainpuri,30/04/2012,60,Desi,650,810,805
Mathura,02/04/2012,1250,Desi,600,700,650
Mathura,03/04/2012,1100,Desi,600,760,680
Mathura,04/04/2012,1050,Desi,650,750,700
Mathura,05/04/2012,950,Desi,650,780,710
Mathura,06/04/2012,900,Desi,675,725,700
Mathura,07/04/2012,800,Desi,640,760,700
Mathura,09/04/2012,750,Desi,650,750,710
Mathura,10/04/2012,600,Desi,400,750,720
Mathura,11/04/2012,580,Desi,700,750,730
Mathura,12/04/2012,550,Desi,700,750,730
Mathura,13/04/2012,60,Desi,700,750,725
Mathura,14/04/2012,800,Desi,700,740,720
Mathura,16/04/2012,670,Desi,700,750,725
Mathura,17/04/2012,620,Desi,700,750,730
Mathura,18/04/2012,550,Desi,725,775,750
Mathura,19/04/2012,500,Desi,750,800,760
Mathura,20/04/2012,480,Desi,750,800,770
Mathura,21/04/2012,450,Desi,750,850,780
Mathura,23/04/2012,380,Desi,780,830,800
Mathura,24/04/2012,400,Desi,800,825,810
Mathura,25/04/2012,420,Desi,780,840,800
Mathura,26/04/2012,390,Desi,780,850,810
Mathura,27/04/2012,410,Desi,800,840,820
Mathura,28/04/2012,75,Desi,600,650,630
Mauranipur,28/04/2012,12.5,Other,675,825,715
Mawana,01/04/2012,9,Other,NR,NR,660
Mawana,02/04/2012,5.5,Other,NR,NR,675
Mawana,03/04/2012,7,Other,NR,NR,690
Mawana,04/04/2012,6,Other,NR,NR,690
Mawana,05/04/2012,5,Other,NR,NR,750
Mawana,06/04/2012,6,Other,NR,NR,750
Mawana,07/04/2012,6,Other,NR,NR,750
Mawana,08/04/2012,7,Other,NR,NR,760
Mawana,09/04/2012,6,Other,NR,NR,750
Mawana,10/04/2012,7,Other,NR,NR,760
Mawana,11/04/2012,5,Other,NR,NR,760
Mawana,12/04/2012,4,Other,NR,NR,775
Mawana,13/04/2012,3,Other,NR,NR,790
Mawana,14/04/2012,9,Other,NR,NR,800
Mawana,15/04/2012,7,Other,NR,NR,810
Mawana,16/04/2012,5,Other,NR,NR,800
Mawana,17/04/2012,6,Other,NR,NR,810
Mawana,18/04/2012,5,Other,NR,NR,820
Mawana,19/04/2012,8.5,Other,NR,NR,825
Mawana,20/04/2012,8.5,Other,NR,NR,825
Mawana,21/04/2012,5,Other,NR,NR,840
Mawana,22/04/2012,7,Other,NR,NR,850
Meerut,02/04/2012,40,Other,NR,NR,NR
Meerut,03/04/2012,38,Other,NR,NR,NR
Meerut,04/04/2012,35,Other,NR,NR,NR
Meerut,07/04/2012,24,Other,NR,NR,NR
Meerut,09/04/2012,21.5,Other,NR,NR,NR
Meerut,10/04/2012,23,Other,NR,NR,NR
Meerut,11/04/2012,22,Other,NR,NR,NR
Meerut,12/04/2012,21,Other,NR,NR,NR
Meerut,13/04/2012,18.5,Other,NR,NR,NR
Meerut,14/04/2012,60,Local,700,800,780
Meerut,16/04/2012,21.5,Local,NR,NR,NR
Meerut,17/04/2012,24,Local,NR,NR,NR
Meerut,18/04/2012,20,Local,700,800,780
Meerut,19/04/2012,16.5,Local,700,850,785
Meerut,20/04/2012,16,Local,825,900,850
Meerut,21/04/2012,15,Local,800,900,860
Meerut,23/04/2012,15,Local,800,950,870
Meerut,25/04/2012,16.5,Local,800,930,875
Meerut,26/04/2012,18.5,Local,780,950,880
Meerut,27/04/2012,20,Local,780,920,885
Meerut,28/04/2012,18,Local,800,950,880
Mirzapur,02/04/2012,80,Other,NR,NR,670
Mirzapur,03/04/2012,60,Other,NR,NR,670
Mirzapur,04/04/2012,50,Other,NR,NR,670
Mirzapur,05/04/2012,55,Other,NR,NR,680
Mirzapur,06/04/2012,60,Other,NR,NR,680
Mirzapur,07/04/2012,50,Other,NR,NR,680
Mirzapur,09/04/2012,70,Other,NR,NR,680
Mirzapur,10/04/2012,50,Other,NR,NR,720
Mirzapur,11/04/2012,60,Other,NR,NR,720
Mirzapur,12/04/2012,50,Other,NR,NR,730
Mirzapur,13/04/2012,60,Other,NR,NR,750
Mirzapur,14/04/2012,50,Other,NR,NR,760
Mirzapur,16/04/2012,60,Other,NR,NR,760
Mirzapur,17/04/2012,70,Other,NR,NR,760
Mirzapur,18/04/2012,50,Other,NR,NR,770
Mirzapur,19/04/2012,60,Other,NR,NR,800
Mirzapur,20/04/2012,40,Other,NR,NR,800
Mirzapur,21/04/2012,30,Other,NR,NR,900
Mirzapur,23/04/2012,25,Other,NR,NR,1000
Mirzapur,24/04/2012,27,Other,NR,NR,1000
Mirzapur,25/04/2012,30,Other,NR,NR,1000
Mirzapur,26/04/2012,40,Other,NR,NR,1000
Mirzapur,27/04/2012,50,Other,NR,NR,1000
Mirzapur,28/04/2012,60,Other,NR,NR,1000
Moth,01/04/2012,2.5,Other,NR,NR,650
Moth,02/04/2012,2.2,Other,NR,NR,650
Moth,03/04/2012,1.8,Other,NR,NR,670
Moth,04/04/2012,1.6,Other,NR,NR,670
Moth,06/04/2012,2,Other,NR,NR,680
Moth,07/04/2012,2,Other,NR,NR,700
Moth,08/04/2012,1.8,Other,NR,NR,730
Moth,09/04/2012,1.5,Other,NR,NR,750
Moth,10/04/2012,1.7,Other,NR,NR,770
Moth,11/04/2012,1.5,Other,NR,NR,775
Moth,13/04/2012,1.8,Other,NR,NR,780
Moth,14/04/2012,2.5,Other,NR,NR,780
Moth,15/04/2012,2.8,Other,NR,NR,780
Moth,16/04/2012,2,Other,NR,NR,780
Moth,18/04/2012,1.6,Other,NR,NR,780
Moth,20/04/2012,2.8,Other,NR,NR,820
Moth,21/04/2012,3,Other,NR,NR,825
Moth,22/04/2012,2.5,Other,NR,NR,825
Moth,23/04/2012,3.5,Other,NR,NR,825
Moth,24/04/2012,3,Other,NR,NR,825
Moth,25/04/2012,2.5,Other,NR,NR,825
Moth,27/04/2012,3,Other,NR,NR,825
Moth,28/04/2012,3.5,Other,NR,NR,825
Moth,30/04/2012,2.8,Other,NR,NR,850
Muradabad,01/04/2012,240,Other,NR,NR,580
Muradabad,02/04/2012,250,Other,NR,NR,585
Muradabad,03/04/2012,200,Other,NR,NR,625
Muradabad,04/04/2012,190,Other,NR,NR,650
Muradabad,05/04/2012,180,Other,NR,NR,670
Muradabad,06/04/2012,200,Other,NR,NR,660
Muradabad,07/04/2012,170,Other,NR,NR,660
Muradabad,08/04/2012,160,Other,NR,NR,700
Muradabad,09/04/2012,140,Other,NR,NR,700
Muradabad,10/04/2012,130,Other,NR,NR,700
Muradabad,11/04/2012,120,Other,NR,NR,720
Muradabad,12/04/2012,110,Other,NR,NR,725
Muradabad,13/04/2012,100,Other,NR,NR,725
Muradabad,14/04/2012,95,Other,NR,NR,730
Muradabad,15/04/2012,110,Other,NR,NR,730
Muradabad,16/04/2012,104,Other,NR,NR,740
Muradabad,17/04/2012,95,Other,NR,NR,750
Muradabad,18/04/2012,90,Other,NR,NR,750
Muradabad,19/04/2012,80,Other,NR,NR,760
Muradabad,20/04/2012,78,Other,NR,NR,775
Muradabad,21/04/2012,85,Other,NR,NR,775
Muradabad,22/04/2012,80,Other,NR,NR,780
Muradabad,23/04/2012,75,Other,NR,NR,800
Muradabad,24/04/2012,90,Other,NR,NR,800
Muradabad,25/04/2012,70,Other,NR,NR,800
Muradabad,26/04/2012,90,Other,NR,NR,800
Muradabad,27/04/2012,85,Other,NR,NR,800
Muradabad,28/04/2012,95,Other,NR,NR,820
Muradabad,29/04/2012,90,Other,NR,NR,830
Muzzafarnagar,01/04/2012,22,Potato,550,800,625
Muzzafarnagar,02/04/2012,20,Potato,560,800,625
Muzzafarnagar,03/04/2012,18.5,Potato,450,800,630
Muzzafarnagar,04/04/2012,17.5,Desi,500,800,630
Muzzafarnagar,05/04/2012,19,Desi,500,800,630
Muzzafarnagar,06/04/2012,19,Potato,500,800,630
Muzzafarnagar,07/04/2012,19,Desi,500,800,630
Muzzafarnagar,08/04/2012,17.5,Desi,525,900,650
Muzzafarnagar,09/04/2012,16,Potato,525,900,650
Muzzafarnagar,10/04/2012,14.5,Potato,480,800,650
Muzzafarnagar,11/04/2012,13,Potato,500,900,670
Muzzafarnagar,12/04/2012,12.5,Desi,500,900,670
Muzzafarnagar,13/04/2012,14,Potato,500,900,675
Muzzafarnagar,14/04/2012,15,Desi,570,900,675
Muzzafarnagar,15/04/2012,16,Potato,600,900,675
Muzzafarnagar,16/04/2012,20,Potato,500,800,670
Muzzafarnagar,17/04/2012,22.5,Desi,550,900,670
Muzzafarnagar,18/04/2012,17.5,Potato,525,1050,690
Muzzafarnagar,19/04/2012,16,Desi,700,950,750
Muzzafarnagar,20/04/2012,13,Desi,650,990,800
Muzzafarnagar,21/04/2012,15,Desi,650,980,800
Muzzafarnagar,22/04/2012,20,Potato,700,1000,825
Muzzafarnagar,23/04/2012,18,Potato,700,950,825
Muzzafarnagar,24/04/2012,16.5,Desi,700,950,825
Muzzafarnagar,25/04/2012,17.5,Desi,700,1000,825
Muzzafarnagar,26/04/2012,15,Potato,700,1000,825
Muzzafarnagar,27/04/2012,14,Potato,725,1020,830
Muzzafarnagar,28/04/2012,16,Desi,700,1025,830
Naugarh,03/04/2012,30,Other,750,800,760
Naugarh,04/04/2012,34,Other,650,710,680
Naugarh,05/04/2012,38,Other,650,700,675
Naugarh,06/04/2012,24,Other,650,700,670
Naugarh,07/04/2012,32,Other,660,700,685
Naugarh,09/04/2012,31,Other,750,800,770
Naugarh,10/04/2012,28,Other,770,810,790
Naugarh,11/04/2012,30,Other,770,810,795
Naugarh,12/04/2012,24,Other,770,800,790
Naugarh,13/04/2012,31,Other,750,810,785
Naugarh,14/04/2012,30,Other,770,800,780
Naugarh,16/04/2012,24,Other,750,800,775
Naugarh,18/04/2012,34,Other,750,800,765
Naugarh,19/04/2012,30,Other,900,950,925
Naugarh,20/04/2012,24,Other,900,960,930
Naugarh,23/04/2012,26,Other,920,960,940
Naugarh,24/04/2012,30,Other,920,960,940
Naugarh,25/04/2012,24,Other,900,950,935
Naugarh,26/04/2012,30,Other,920,960,940
Naugarh,27/04/2012,24,Other,920,960,945
Naugarh,28/04/2012,20,Other,920,960,940
Naugarh,30/04/2012,38,Other,920,960,945
Nautnava,07/04/2012,27,Other,740,760,750
Nautnava,13/04/2012,35,Other,800,815,810
Nautnava,21/04/2012,33,Other,930,950,940
Nautnava,28/04/2012,34,Other,930,950,940
Partaval,04/04/2012,10,Other,650,700,675
Partaval,05/04/2012,9,Other,675,725,700
Partaval,06/04/2012,13,Other,700,750,725
Partaval,07/04/2012,20,Other,750,800,780
Partaval,09/04/2012,10,Other,775,825,800
Partaval,10/04/2012,12.5,Other,775,850,800
Partaval,11/04/2012,13,Other,775,850,800
Partaval,12/04/2012,200,Other,820,830,825
Partaval,13/04/2012,15,Other,800,875,825
Partaval,14/04/2012,20,Other,800,850,820
Partaval,16/04/2012,18,Other,800,850,825
Partaval,19/04/2012,30,Other,900,925,915
Partaval,20/04/2012,20,Other,2900,2950,2925
Partaval,21/04/2012,19,Other,900,950,925
Partaval,24/04/2012,20,Other,925,975,950
Partaval,25/04/2012,18,Other,925,975,955
Partaval,26/04/2012,20,Other,950,1000,975
Partaval,27/04/2012,19,Other,950,1000,975
Partaval,28/04/2012,25,Other,950,1000,975
Partaval,30/04/2012,30,Other,950,1050,1000
Payagpur,02/04/2012,14,Red,640,665,650
Payagpur,03/04/2012,11,Red,625,665,650
Payagpur,04/04/2012,12.5,Red,650,675,660
Payagpur,05/04/2012,9,Red,650,675,660
Payagpur,06/04/2012,13,Red,650,675,660
Payagpur,07/04/2012,10.5,Red,675,700,685
Payagpur,09/04/2012,9,Red,665,700,675
Payagpur,10/04/2012,7.5,Red,685,725,700
Payagpur,11/04/2012,10.5,Red,790,825,800
Payagpur,12/04/2012,7.5,Red,885,925,900
Payagpur,13/04/2012,10,Red,865,900,875
Payagpur,14/04/2012,8.5,Red,860,900,875
Payagpur,16/04/2012,12.5,Red,850,875,860
Payagpur,17/04/2012,9,Red,850,875,860
Payagpur,18/04/2012,7.5,Red,835,860,850
Payagpur,19/04/2012,10,Red,850,875,860
Payagpur,20/04/2012,9,Red,850,875,865
Payagpur,21/04/2012,7.5,Red,840,875,850
Payagpur,23/04/2012,11,Red,860,900,875
Payagpur,24/04/2012,14.5,Red,855,875,865
Payagpur,25/04/2012,9,Red,860,900,875
Payagpur,26/04/2012,10,Red,875,900,890
Payagpur,27/04/2012,7,Red,875,900,885
Payagpur,28/04/2012,9.5,Red,860,900,875
Payagpur,30/04/2012,8,Red,875,920,900
Pratapgarh,01/04/2012,9,Other,640,700,665
Pratapgarh,02/04/2012,8.5,Other,640,690,665
Pratapgarh,03/04/2012,7.5,Other,625,675,665
Pratapgarh,04/04/2012,8.5,Other,NR,NR,NR
Pratapgarh,07/04/2012,7.5,Other,NR,NR,NR
Pratapgarh,08/04/2012,9,Other,675,750,700
Pratapgarh,09/04/2012,7,Other,675,725,700
Pratapgarh,10/04/2012,8.5,Other,650,725,720
Pratapgarh,13/04/2012,9,Other,NR,NR,NR
Pratapgarh,14/04/2012,75,Other,750,800,775
Pratapgarh,15/04/2012,6,Other,750,825,800
Pratapgarh,16/04/2012,7,Other,750,825,800
Pratapgarh,17/04/2012,7,Other,NR,NR,NR
Pratapgarh,18/04/2012,8,Other,800,850,825
