Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Jhansi,20/11/2015,90,Other,550,660,610
Jhansi,21/11/2015,95,Other,550,650,600
Jhansi,25/11/2015,80,Other,550,700,600
Jhansi,26/11/2015,80,Other,550,700,600
Jhansi,27/11/2015,85,Other,550,700,600
Jhansi,28/11/2015,90,Other,650,800,700
Jhansi,30/11/2015,85,Other,650,800,700
Jhijhank,27/11/2015,67,Desi,NR,NR,810
Kamlaganj,20/11/2015,160,Local,NR,NR,580
Kamlaganj,27/11/2015,210,Local,NR,NR,580
Kannauj,01/11/2015,245,Desi,NR,NR,585
Kannauj,02/11/2015,250,Desi,NR,NR,585
Kannauj,04/11/2015,245,Desi,NR,NR,590
Kannauj,05/11/2015,246,Desi,NR,NR,590
Kannauj,06/11/2015,291,Desi,NR,NR,590
Kannauj,07/11/2015,230,Desi,NR,NR,600
Kannauj,09/11/2015,216,Desi,NR,NR,600
Kannauj,14/11/2015,210,Desi,NR,NR,600
Kannauj,15/11/2015,200,Desi,NR,NR,610
Kannauj,16/11/2015,205,Desi,NR,NR,610
Kannauj,17/11/2015,220,Desi,NR,NR,600
Kannauj,18/11/2015,230,Desi,NR,NR,610
Kannauj,19/11/2015,225,Desi,NR,NR,620
Kannauj,20/11/2015,240,Desi,NR,NR,620
Kannauj,21/11/2015,241,Desi,NR,NR,620
Kannauj,22/11/2015,247,Desi,NR,NR,625
Kannauj,23/11/2015,245,Desi,NR,NR,620
Kannauj,25/11/2015,240,Desi,NR,NR,650
Kannauj,26/11/2015,242,Desi,NR,NR,670
Kannauj,27/11/2015,240,Desi,NR,NR,675
Kannauj,29/11/2015,252,Desi,NR,NR,675
Kannauj,30/11/2015,255,Desi,NR,NR,675
Kanpur(Grain),02/11/2015,660,Desi,NR,NR,800
Kanpur(Grain),03/11/2015,650,Desi,NR,NR,815
Kanpur(Grain),04/11/2015,680,Desi,NR,NR,825
Kanpur(Grain),05/11/2015,700,Desi,NR,NR,820
Kanpur(Grain),06/11/2015,720,Desi,NR,NR,810
Kanpur(Grain),07/11/2015,685,Desi,NR,NR,825
Kanpur(Grain),09/11/2015,710,Desi,NR,NR,815
Kanpur(Grain),11/11/2015,700,Desi,NR,NR,810
Kanpur(Grain),14/11/2015,710,Desi,NR,NR,800
Kanpur(Grain),16/11/2015,650,Desi,NR,NR,800
Kanpur(Grain),17/11/2015,630,Desi,NR,NR,815
Kanpur(Grain),18/11/2015,615,Desi,NR,NR,845
Kanpur(Grain),19/11/2015,705,Desi,NR,NR,830
Kanpur(Grain),20/11/2015,650,Desi,NR,NR,840
Kanpur(Grain),21/11/2015,670,Desi,NR,NR,800
Kanpur(Grain),23/11/2015,685,Desi,NR,NR,750
Kanpur(Grain),24/11/2015,725,Desi,NR,NR,720
Kanpur(Grain),25/11/2015,700,Desi,NR,NR,725
Kanpur(Grain),26/11/2015,710,Desi,NR,NR,725
Kanpur(Grain),27/11/2015,650,Desi,NR,NR,745
Kanpur(Grain),28/11/2015,600,Desi,NR,NR,750
Kanpur(Grain),30/11/2015,620,Desi,NR,NR,700
Karnailganj,27/11/2015,15,Desi,750,800,780
Karnailganj,28/11/2015,32.5,Desi,780,850,800
Karnailganj,30/11/2015,30,Desi,700,800,770
Karvi,01/11/2015,8,Other,750,850,800
Karvi,02/11/2015,7,Other,775,875,825
Karvi,03/11/2015,8.5,Other,800,900,840
Karvi,04/11/2015,12,Other,800,900,850
Karvi,14/11/2015,10.5,Other,NR,NR,875
Karvi,16/11/2015,6,Other,NR,NR,950
Karvi,17/11/2015,7.5,Other,NR,NR,920
Karvi,18/11/2015,8,Other,NR,NR,900
Karvi,20/11/2015,7,Other,NR,NR,985
Karvi,21/11/2015,11,Other,NR,NR,885
Karvi,27/11/2015,16,Other,NR,NR,810
Karvi,28/11/2015,15,Other,NR,NR,800
Karvi,29/11/2015,17,Other,NR,NR,800
Karvi,30/11/2015,18.5,Other,NR,NR,725
Kasganj,01/11/2015,30,Desi,740,770,760
Kasganj,03/11/2015,26,Desi,780,820,800
Kasganj,04/11/2015,24,Desi,800,830,810
Kasganj,05/11/2015,22,Desi,800,840,820
Kasganj,06/11/2015,20,Desi,820,860,840
Kasganj,07/11/2015,19,Desi,840,880,860
Kasganj,08/11/2015,24,Desi,820,870,850
Kasganj,17/11/2015,18,Desi,860,900,880
Kasganj,18/11/2015,24,Desi,850,900,870
Kasganj,19/11/2015,28,Desi,830,870,850
Kasganj,21/11/2015,34,Desi,810,850,830
Kasganj,22/11/2015,38,Desi,820,860,840
Kasganj,24/11/2015,42,Desi,800,830,810
Kasganj,26/11/2015,45,Desi,790,810,800
Kasganj,27/11/2015,48,Desi,770,800,780
Kasganj,28/11/2015,46,Desi,750,780,770
Kasganj,29/11/2015,50,Desi,740,770,750
Khaga,01/11/2015,8.5,Potato,NR,NR,915
Khaga,02/11/2015,6,Potato,NR,NR,910
Khaga,03/11/2015,7,Potato,NR,NR,900
Khaga,04/11/2015,6.5,Potato,NR,NR,920
Khaga,06/11/2015,9, ,NR,NR,NR
Khaga,07/11/2015,9.5,Potato,NR,NR,900
Khaga,08/11/2015,9,Potato,NR,NR,910
Khaga,09/11/2015,8.5,Potato,NR,NR,915
Khaga,10/11/2015,10,Potato,NR,NR,900
Khaga,13/11/2015,8,Potato,NR,NR,910
Khaga,14/11/2015,8.5,Potato,NR,NR,890
Khaga,15/11/2015,9,Potato,NR,NR,900
Khaga,16/11/2015,9.5,Potato,NR,NR,890
Khaga,17/11/2015,11,Potato,NR,NR,880
Khaga,18/11/2015,10,Potato,NR,NR,925
Khaga,20/11/2015,12,Potato,NR,NR,920
Khaga,21/11/2015,9,Potato,NR,NR,925
Khair,01/11/2015,300,Other,920,980,950
Khair,02/11/2015,250,Other,930,990,960
Khair,03/11/2015,300,Other,920,980,950
Khair,05/11/2015,400,Other,870,930,900
Khair,06/11/2015,500,Other,830,890,860
Khair,07/11/2015,400,Other,790,850,820
Khair,08/11/2015,500,Other,770,830,800
Khair,09/11/2015,600,Other,750,850,780
Khair,10/11/2015,800,Other,720,770,750
Khair,12/11/2015,600,Other,750,800,770
Khair,14/11/2015,600,Other,720,770,750
Khair,15/11/2015,600,Other,730,780,760
Khair,16/11/2015,800,Other,710,760,740
Khair,17/11/2015,800,Other,700,750,720
Khair,21/11/2015,600,Other,770,830,800
Khair,23/11/2015,800,Other,690,730,710
Khair,24/11/2015,600,Other,720,770,750
Khair,26/11/2015,500,Other,750,800,780
Khair,27/11/2015,600,Other,700,740,720
Khair,28/11/2015,700,Other,690,730,710
Khair,29/11/2015,300,Other,700,740,720
Khairagarh,01/11/2015,300,Desi,700,800,750
Khairagarh,02/11/2015,310,Desi,710,770,740
Khairagarh,03/11/2015,290,Desi,700,820,760
Khairagarh,04/11/2015,280,Desi,740,820,780
Khairagarh,05/11/2015,290,Desi,740,820,780
Khairagarh,06/11/2015,300,Desi,730,810,770
Khairagarh,08/11/2015,280,Desi,730,850,790
Khairagarh,09/11/2015,290,Desi,750,810,780
Khairagarh,10/11/2015,300,Desi,730,810,770
Khairagarh,11/11/2015,300,Desi,740,820,780
Khairagarh,12/11/2015,280,Desi,NR,NR,790
Khairagarh,13/11/2015,290,Desi,NR,NR,760
Khairagarh,15/11/2015,280,Desi,760,820,790
Khairagarh,16/11/2015,290,Desi,750,830,790
Khairagarh,18/11/2015,300,Desi,750,790,770
Khairagarh,19/11/2015,290,Desi,NR,NR,780
Khairagarh,20/11/2015,270,Desi,NR,NR,800
Khairagarh,24/11/2015,280,Desi,770,870,820
Khairagarh,25/11/2015,290,Desi,760,840,800
Khairagarh,26/11/2015,310,Desi,760,800,780
Khairagarh,27/11/2015,310,Desi,740,800,770
Khairagarh,29/11/2015,280,Desi,750,850,800
Khairagarh,30/11/2015,270,Desi,780,840,810
Khatauli,01/11/2015,5,Potato,650,730,700
Khatauli,02/11/2015,4,Potato,650,725,700
Khatauli,03/11/2015,3.5,Potato,650,730,700
Khatauli,04/11/2015,5,Potato,650,740,700
Khatauli,05/11/2015,4, ,NR,NR,NR
Khatauli,07/11/2015,5,Potato,650,750,700
Khatauli,08/11/2015,7,Potato,600,750,700
Khatauli,09/11/2015,4,Potato,600,760,700
Khatauli,14/11/2015,4,Potato,650,760,700
Khatauli,15/11/2015,8,Potato,700,770,750
Khatauli,16/11/2015,8,Potato,650,750,700
Khatauli,17/11/2015,7,Potato,600,760,700
Khatauli,18/11/2015,4,Potato,650,780,700
Khatauli,19/11/2015,5,Other,650,790,700
Khatauli,20/11/2015,6,Other,700,785,750
Khatauli,21/11/2015,3,Potato,650,780,700
Khatauli,22/11/2015,4,Potato,650,780,700
Khatauli,23/11/2015,5,Potato,680,770,700
Khatauli,24/11/2015,5,Potato,700,765,740
Khatauli,25/11/2015,4,Potato,700,780,750
Khatauli,26/11/2015,2,Potato,600,770,650
Khatauli,27/11/2015,2,Desi,NR,NR,760
Khekda,03/11/2015,0.5,Potato,900,1100,1000
Khekda,06/11/2015,0.5,Potato,900,1100,1000
Khekda,07/11/2015,0.4,Potato,900,1100,1000
Khekda,09/11/2015,0.4,Potato,900,1100,1000
Khekda,16/11/2015,0.3,Potato,950,1050,1000
Khekda,17/11/2015,0.2,Potato,950,1050,1000
Khekda,19/11/2015,0.5,Potato,900,1100,1000
Khekda,20/11/2015,0.3,Potato,900,1100,1000
Khekda,23/11/2015,0.5,Potato,900,1100,1000
Khekda,24/11/2015,0.3,Potato,900,1100,1000
Khekda,26/11/2015,0.2,Potato,900,1100,1000
Khekda,30/11/2015,0.4,Potato,900,1100,1000
Kiratpur,23/11/2015,130,Desi,NR,NR,760
Kopaganj,07/11/2015,250,Potato,865,940,925
Kopaganj,28/11/2015,250,Potato,775,825,810
Kosikalan,28/11/2015,350,Desi,NR,NR,850
Lakhimpur,01/11/2015,60,Potato,700,750,700
Lakhimpur,02/11/2015,65,Potato,680,780,750
Lakhimpur,03/11/2015,60,Potato,700,850,770
Lakhimpur,04/11/2015,50,Potato,780,950,840
Lakhimpur,05/11/2015,45,Potato,800,950,870
Lakhimpur,06/11/2015,50,Potato,800,950,850
Lakhimpur,07/11/2015,45,Potato,780,950,880
Lakhimpur,08/11/2015,44,Potato,800,1000,890
Lakhimpur,09/11/2015,40,Potato,800,1000,890
Lakhimpur,10/11/2015,47,Potato,800,1020,880
Lakhimpur,13/11/2015,41,Potato,800,950,840
Lakhimpur,14/11/2015,40,Potato,800,950,860
Lakhimpur,15/11/2015,45,Potato,800,970,850
Lakhimpur,16/11/2015,40,Potato,800,1000,850
Lakhimpur,17/11/2015,42,Potato,850,980,870
Lakhimpur,18/11/2015,45,Potato,800,1000,850
Lakhimpur,19/11/2015,50,Potato,800,900,830
Lakhimpur,20/11/2015,60,Potato,770,950,820
Lakhimpur,21/11/2015,65,Potato,700,850,810
Lakhimpur,22/11/2015,62,Potato,700,810,800
Lakhimpur,23/11/2015,60,Potato,600,820,810
Lakhimpur,24/11/2015,60,Potato,700,820,810
Lakhimpur,25/11/2015,50,Potato,750,920,820
Lakhimpur,26/11/2015,60,Potato,750,920,820
Lakhimpur,27/11/2015,70,Potato,720,900,820
Lakhimpur,28/11/2015,50,Potato,750,950,815
Lakhimpur,29/11/2015,60,Potato,700,820,810
Lakhimpur,30/11/2015,64,Potato,700,810,800
Lalganj,01/11/2015,85,Desi,675,720,700
Lalganj,04/11/2015,35,Desi,650,715,700
Lalganj,18/11/2015,20,Desi,650,715,710
Lalganj,25/11/2015,20,Desi,650,715,700
Lalganj,29/11/2015,25,Desi,650,710,700
Lalitpur,02/11/2015,24,Other,700,825,800
Lalitpur,03/11/2015,30,Other,750,820,790
Lalitpur,05/11/2015,40,Other,700,850,780
Lalitpur,06/11/2015,30,Other,750,860,800
Lalitpur,07/11/2015,20,Other,700,900,820
Lalitpur,09/11/2015,50,Other,750,800,760
Lalitpur,16/11/2015,20,Other,1000,1250,1100
Lalitpur,18/11/2015,17,Other,1050,1200,1110
Lucknow,01/11/2015,80,Potato,950,1100,1000
Lucknow,02/11/2015,86,Potato,950,1100,1000
Lucknow,03/11/2015,90,Potato,950,1050,1000
Lucknow,04/11/2015,130,Potato,900,1000,950
Lucknow,05/11/2015,139,Potato,900,1000,950
Lucknow,06/11/2015,154,Potato,900,1000,950
Lucknow,08/11/2015,130,Potato,900,975,925
Lucknow,09/11/2015,115,Potato,950,1025,975
Lucknow,10/11/2015,150,Potato,900,1000,950
Lucknow,11/11/2015,180,Potato,850,950,900
Lucknow,13/11/2015,160,Potato,850,950,900
Lucknow,14/11/2015,140,Potato,900,1000,925
Lucknow,15/11/2015,120,Potato,900,1000,930
Lucknow,16/11/2015,110,Potato,870,1000,930
Lucknow,17/11/2015,135,Potato,850,1000,940
Lucknow,18/11/2015,147,Potato,850,1000,940
Lucknow,19/11/2015,160,Potato,800,950,900
Lucknow,20/11/2015,140,Potato,850,950,900
Lucknow,21/11/2015,160,Potato,850,1000,900
Lucknow,22/11/2015,160,Potato,800,950,900
Lucknow,23/11/2015,200,Potato,800,950,900
Lucknow,24/11/2015,140,Potato,850,950,900
Lucknow,26/11/2015,163,Potato,850,950,900
Lucknow,27/11/2015,190,Potato,800,900,850
Lucknow,29/11/2015,195,Potato,800,900,855
Lucknow,30/11/2015,220,Potato,800,900,850
Madhoganj,01/11/2015,12,Other,610,725,670
Madhoganj,02/11/2015,8,Other,650,750,700
Madhoganj,03/11/2015,6.5,Other,650,750,710
Madhoganj,04/11/2015,7.5,Other,640,780,720
Madhoganj,05/11/2015,11,Other,620,750,700
Madhoganj,06/11/2015,8.5,Other,625,780,715
Madhoganj,08/11/2015,11,Other,640,750,700
Madhoganj,09/11/2015,9,Other,650,800,715
Madhoganj,11/11/2015,7.5,Other,670,800,750
Madhoganj,15/11/2015,12.5,Other,670,800,750
Madhoganj,16/11/2015,10.5,Other,700,800,750
Madhoganj,17/11/2015,9,Other,700,800,760
Madhoganj,18/11/2015,7.5,Other,710,800,760
Madhoganj,19/11/2015,9,Other,700,800,750
Madhoganj,20/11/2015,8,Other,715,800,760
Madhoganj,22/11/2015,11.5,Other,715,800,750
Madhoganj,23/11/2015,14,Other,700,800,750
Madhoganj,24/11/2015,12.5,Other,710,810,760
Madhoganj,25/11/2015,11,Other,725,820,780
Madhoganj,26/11/2015,9.5,Other,750,820,800
Madhoganj,27/11/2015,12.5,Other,725,820,780
Mahoba,18/11/2015,12.5,Potato,NR,NR,1000
Mahoba,19/11/2015,13.5,Potato,NR,NR,1000
Mahoba,20/11/2015,14,Potato,NR,NR,950
Mahoba,22/11/2015,13,Potato,NR,NR,1000
Mahoba,23/11/2015,13.5,Potato,NR,NR,950
Mahoba,25/11/2015,13,Potato,NR,NR,950
Mahoba,26/11/2015,14,Potato,NR,NR,900
Mahoba,27/11/2015,13.5,Potato,NR,NR,1000
Mahoba,28/11/2015,12.5,Potato,NR,NR,900
Mahoba,29/11/2015,12,Potato,NR,NR,950
Mahoba,30/11/2015,13,Potato,NR,NR,1000
Maigalganj,23/11/2015,5,F.A.Q.,650,850,795
Mainpuri,04/11/2015,265,F.A.Q.,NR,NR,600
Mainpuri,05/11/2015,255,F.A.Q.,NR,NR,615
Mainpuri,07/11/2015,275,F.A.Q.,NR,NR,607
Mainpuri,10/11/2015,380,F.A.Q.,NR,NR,585
Mainpuri,16/11/2015,340,F.A.Q.,NR,NR,680
Mainpuri,17/11/2015,304,F.A.Q.,NR,NR,685
Mainpuri,18/11/2015,280,F.A.Q.,NR,NR,680
Mainpuri,19/11/2015,265,F.A.Q.,NR,NR,650
Mainpuri,21/11/2015,240,F.A.Q.,NR,NR,660
Mainpuri,23/11/2015,260,F.A.Q.,NR,NR,650
Mainpuri,25/11/2015,250,F.A.Q.,NR,NR,650
Mainpuri,27/11/2015,240,F.A.Q.,NR,NR,650
Mainpuri,30/11/2015,205,F.A.Q.,NR,NR,650
Mathura,02/11/2015,260,Desi,NR,NR,850
Mathura,03/11/2015,240,Desi,NR,NR,840
Mathura,04/11/2015,200,Desi,NR,NR,800
Mathura,05/11/2015,220,Desi,NR,NR,820
Mathura,06/11/2015,230,Desi,NR,NR,810
Mathura,07/11/2015,200,Desi,NR,NR,800
Mathura,09/11/2015,220,Desi,NR,NR,830
Mathura,10/11/2015,240,Desi,NR,NR,850
Mathura,16/11/2015,250,Desi,NR,NR,820
Mathura,17/11/2015,280,Desi,NR,NR,840
Mathura,18/11/2015,220,Desi,NR,NR,830
Mathura,19/11/2015,250,Desi,NR,NR,850
Mathura,20/11/2015,280,Desi,NR,NR,760
Mathura,21/11/2015,250,Desi,NR,NR,830
Mathura,26/11/2015,220,Desi,NR,NR,850
Mathura,27/11/2015,230,Desi,NR,NR,860
Mathura,28/11/2015,240,Desi,NR,NR,870
Maudaha,16/11/2015,12,Potato,NR,NR,700
Maudaha,17/11/2015,11,Potato,NR,NR,700
Maudaha,18/11/2015,10,Potato,NR,NR,700
Maudaha,20/11/2015,11,Potato,NR,NR,700
Maudaha,21/11/2015,10,Potato,NR,NR,700
Maudaha,22/11/2015,12,Potato,NR,NR,750
Maudaha,23/11/2015,11,Potato,NR,NR,750
Maudaha,24/11/2015,13,Potato,NR,NR,750
Maudaha,25/11/2015,11,Potato,NR,NR,750
Maudaha,27/11/2015,12,Potato,NR,NR,750
Maudaha,28/11/2015,10,Potato,NR,NR,800
Maudaha,29/11/2015,12,Potato,NR,NR,800
Maudaha,30/11/2015,11,Potato,NR,NR,800
Mawana,02/11/2015,4,Desi,NR,NR,800
Mawana,03/11/2015,3.5,Desi,NR,NR,805
Mawana,04/11/2015,3,Desi,NR,NR,815
Mawana,05/11/2015,3.5,Desi,NR,NR,800
Mawana,06/11/2015,3.5,Desi,NR,NR,815
Mawana,07/11/2015,4,Desi,NR,NR,810
Mawana,08/11/2015,4,Desi,NR,NR,815
Mawana,09/11/2015,3.5,Desi,NR,NR,800
Mawana,10/11/2015,4,Desi,NR,NR,810
Mawana,12/11/2015,4,Desi,NR,NR,825
Mawana,13/11/2015,3,Desi,NR,NR,815
Mawana,16/11/2015,3.5,Desi,NR,NR,815
Mawana,17/11/2015,3,Desi,NR,NR,820
Mawana,18/11/2015,4,Desi,NR,NR,825
Mawana,19/11/2015,3,Desi,NR,NR,800
Mawana,20/11/2015,3.5,Desi,NR,NR,775
Mawana,21/11/2015,3,Desi,NR,NR,780
Mawana,23/11/2015,3.5,Desi,NR,NR,750
Mawana,24/11/2015,4,Desi,NR,NR,725
Mawana,25/11/2015,3.5,Desi,NR,NR,715
Mawana,26/11/2015,4,Desi,NR,NR,710
Mawana,27/11/2015,4,Desi,NR,NR,700
Meerut,02/11/2015,26,Desi,NR,NR,810
Meerut,03/11/2015,49,Desi,NR,NR,710
Meerut,05/11/2015,28,Desi,NR,NR,725
Meerut,06/11/2015,25,Desi,NR,NR,740
Meerut,07/11/2015,24,Desi,NR,NR,765
Meerut,09/11/2015,22.5,Desi,NR,NR,775
Meerut,10/11/2015,21,Desi,NR,NR,785
Meerut,14/11/2015,38,Other,NR,NR,760
Meerut,16/11/2015,37,Desi,NR,NR,760
Meerut,17/11/2015,38,Desi,NR,NR,750
Meerut,18/11/2015,39,Desi,NR,NR,740
Meerut,19/11/2015,45,Desi,NR,NR,720
Meerut,20/11/2015,40,Desi,NR,NR,725
Meerut,21/11/2015,18,Desi,NR,NR,740
Meerut,23/11/2015,28,Desi,NR,NR,730
Meerut,24/11/2015,29,Desi,NR,NR,725
Meerut,26/11/2015,32,Desi,NR,NR,720
Meerut,27/11/2015,34,Desi,NR,NR,710
Meerut,28/11/2015,25,Desi,NR,NR,715
Meerut,30/11/2015,31,Desi,NR,NR,710
Mihipurwa,30/11/2015,434,Red,845,880,860
Mirzapur,02/11/2015,46,Other,850,940,900
Mirzapur,03/11/2015,48,Other,840,920,880
Mirzapur,04/11/2015,50,Other,840,900,870
Mirzapur,05/11/2015,45,Other,820,900,860
Mirzapur,06/11/2015,40,Other,820,900,850
Mirzapur,07/11/2015,50,Other,810,880,845
Mirzapur,09/11/2015,47,Other,810,880,840
Mirzapur,10/11/2015,45,Other,825,875,850
Mirzapur,11/11/2015,40,Other,880,970,930
Mirzapur,12/11/2015,35,Other,900,960,930
Mirzapur,13/11/2015,37.5,Other,925,1000,945
Mirzapur,14/11/2015,35,Other,880,960,930
Mirzapur,16/11/2015,37,Other,875,975,955
Mirzapur,17/11/2015,35,Other,900,975,950
Mirzapur,18/11/2015,34,Other,920,990,960
Mirzapur,19/11/2015,37.5,Other,920,980,955
Mirzapur,20/11/2015,40,Other,915,970,950
Mirzapur,21/11/2015,45,Other,930,980,960
Mirzapur,23/11/2015,40,Other,920,975,950
Mirzapur,24/11/2015,50,Other,900,960,940
Mirzapur,25/11/2015,45,Other,900,970,950
Mirzapur,26/11/2015,47.5,Other,900,980,960
Mirzapur,27/11/2015,42.5,Other,920,970,950
Mirzapur,28/11/2015,40,Other,880,975,960
Mirzapur,30/11/2015,41,Other,800,890,865
Mohammdi,27/11/2015,5,F.A.Q.,650,850,780
Moth,02/11/2015,1.3,Other,NR,NR,600
Moth,03/11/2015,1,Other,NR,NR,600
Moth,04/11/2015,1.5,Other,NR,NR,600
Moth,06/11/2015,1,Other,NR,NR,600
Moth,07/11/2015,1.3,Other,NR,NR,600
Moth,08/11/2015,1.1,Other,NR,NR,600
Moth,09/11/2015,0.9,Other,NR,NR,600
Moth,20/11/2015,1.1,Other,NR,NR,600
Moth,21/11/2015,0.9,Other,NR,NR,600
Moth,22/11/2015,1.3,Other,NR,NR,600
Moth,23/11/2015,1.1,Other,NR,NR,600
Moth,24/11/2015,0.8,Other,NR,NR,600
Moth,25/11/2015,1,Other,NR,NR,600
Muradabad,01/11/2015,150,F.A.Q.,NR,NR,795
Muradabad,02/11/2015,180,F.A.Q.,NR,NR,800
Muradabad,03/11/2015,195,F.A.Q.,NR,NR,790
Muradabad,04/11/2015,200,F.A.Q.,NR,NR,780
Muradabad,05/11/2015,220,F.A.Q.,NR,NR,810
Muradabad,06/11/2015,140, ,NR,NR,NR
Muradabad,07/11/2015,180,F.A.Q.,NR,NR,800
Muradabad,08/11/2015,200,F.A.Q.,NR,NR,805
Muradabad,09/11/2015,160,F.A.Q.,NR,NR,800
Muradabad,10/11/2015,200,F.A.Q.,NR,NR,750
Muradabad,13/11/2015,220,F.A.Q.,NR,NR,760
Muradabad,14/11/2015,200,F.A.Q.,NR,NR,750
Muradabad,15/11/2015,220,F.A.Q.,NR,NR,760
Muradabad,16/11/2015,200,F.A.Q.,NR,NR,775
Muradabad,17/11/2015,210,F.A.Q.,NR,NR,750
Muradabad,18/11/2015,220,F.A.Q.,NR,NR,730
Muradabad,19/11/2015,240,F.A.Q.,NR,NR,725
Muradabad,20/11/2015,250,F.A.Q.,NR,NR,720
Muradabad,21/11/2015,210,F.A.Q.,NR,NR,780
Muradabad,22/11/2015,240,F.A.Q.,NR,NR,775
Muradabad,23/11/2015,260,F.A.Q.,NR,NR,760
Muradabad,24/11/2015,250,F.A.Q.,NR,NR,780
Muradabad,25/11/2015,280,F.A.Q.,NR,NR,790
Muradabad,26/11/2015,290,F.A.Q.,NR,NR,780
Muradabad,27/11/2015,300,F.A.Q.,NR,NR,770
Muradabad,28/11/2015,310,F.A.Q.,NR,NR,800
Muradabad,29/11/2015,280,F.A.Q.,NR,NR,800
Muzzafarnagar,01/11/2015,40,Desi,NR,NR,840
Muzzafarnagar,02/11/2015,45,Desi,NR,NR,840
Muzzafarnagar,03/11/2015,45,Desi,NR,NR,840
Muzzafarnagar,04/11/2015,55,Desi,NR,NR,830
Muzzafarnagar,05/11/2015,60,Desi,NR,NR,825
Muzzafarnagar,06/11/2015,65,Desi,NR,NR,800
Muzzafarnagar,07/11/2015,50,Desi,NR,NR,800
Muzzafarnagar,09/11/2015,55,Desi,NR,NR,810
Muzzafarnagar,15/11/2015,50,Desi,NR,NR,830
Muzzafarnagar,16/11/2015,40,Desi,NR,NR,850
Muzzafarnagar,17/11/2015,30,Desi,NR,NR,820
Muzzafarnagar,18/11/2015,55,Desi,NR,NR,820
Muzzafarnagar,19/11/2015,45,Desi,NR,NR,850
Muzzafarnagar,20/11/2015,60,Desi,NR,NR,820
Muzzafarnagar,21/11/2015,50,Desi,NR,NR,820
Muzzafarnagar,22/11/2015,45,Desi,NR,NR,800
Muzzafarnagar,23/11/2015,60,Desi,NR,NR,780
Muzzafarnagar,24/11/2015,45,Desi,NR,NR,780
Muzzafarnagar,26/11/2015,46,Desi,NR,NR,765
Muzzafarnagar,27/11/2015,45,Desi,NR,NR,740
Muzzafarnagar,29/11/2015,45,Desi,NR,NR,730
Naanpara,26/11/2015,590,Red,800,835,820
Nagina,26/11/2015,160,Desi,NR,NR,725
Najibabad,30/11/2015,1750,Desi,NR,NR,750
Naugarh,02/11/2015,20,Potato,800,900,850
Naugarh,03/11/2015,24,Potato,800,900,850
Naugarh,04/11/2015,30,Potato,800,900,855
Naugarh,05/11/2015,20,Potato,800,900,850
Naugarh,06/11/2015,28,Potato,790,890,840
Naugarh,07/11/2015,30,Potato,780,880,840
Naugarh,09/11/2015,24,Potato,800,900,850
Naugarh,10/11/2015,28,Potato,800,900,850
Naugarh,12/11/2015,15,Potato,800,900,850
Naugarh,13/11/2015,30,Potato,800,940,860
Naugarh,14/11/2015,24,Potato,800,925,860
Naugarh,16/11/2015,28,Potato,800,900,850
Naugarh,17/11/2015,24,Potato,800,900,850
Naugarh,18/11/2015,30,Potato,800,914,860
Naugarh,19/11/2015,24,Potato,800,925,860
Naugarh,20/11/2015,30,Potato,800,925,865
Naugarh,21/11/2015,20,Potato,800,935,865
Naugarh,23/11/2015,26.5,Potato,800,920,860
Naugarh,24/11/2015,20,Potato,775,900,850
Naugarh,25/11/2015,24,Potato,770,890,840
Naugarh,26/11/2015,30,Potato,800,900,850
Naugarh,27/11/2015,21,Potato,800,925,860
Naugarh,28/11/2015,22,Potato,800,910,855
Naugarh,30/11/2015,21.5,Potato,800,930,860
Nautnava,27/11/2015,2140,Potato,725,950,850
Nawabganj,28/11/2015,26,Desi,800,820,810
Nawabganj,30/11/2015,35,Desi,750,850,800
Orai,05/11/2015,22.5,Other,NR,NR,510
Orai,06/11/2015,21,Other,NR,NR,515
Orai,07/11/2015,25,Other,NR,NR,510
Orai,08/11/2015,24.5,Other,NR,NR,510
Orai,14/11/2015,27.5,Other,NR,NR,525
Orai,20/11/2015,20,Other,NR,NR,510
Orai,21/11/2015,20,Other,NR,NR,510
Orai,23/11/2015,22.5,Other,NR,NR,510
Orai,27/11/2015,20,Other,NR,NR,525
Orai,28/11/2015,15,Other,NR,NR,550
Orai,29/11/2015,17.5,Other,NR,NR,575
Orai,30/11/2015,18,Other,NR,NR,595
Paliakala,28/11/2015,7,F.A.Q.,750,824,810
Partaval,02/11/2015,30,Potato,780,880,830
Partaval,03/11/2015,25,Potato,775,875,825
Partaval,04/11/2015,20,Potato,775,875,825
Partaval,05/11/2015,25,Potato,775,875,825
Partaval,06/11/2015,30,Potato,800,900,850
Partaval,07/11/2015,25,Potato,800,900,850
Partaval,09/11/2015,19,Potato,800,900,850
Partaval,10/11/2015,20,Potato,800,900,850
Partaval,11/11/2015,19,Potato,800,925,860
Partaval,12/11/2015,20,Potato,800,915,860
Partaval,13/11/2015,19,Potato,800,900,850
Partaval,16/11/2015,20,Potato,800,900,850
Partaval,17/11/2015,30,Potato,800,900,850
Partaval,18/11/2015,25,Potato,800,900,855
Partaval,19/11/2015,20,Potato,800,900,850
Partaval,20/11/2015,19.5,Potato,800,900,850
Partaval,21/11/2015,19,Potato,800,900,850
Partaval,23/11/2015,20,Potato,800,900,850
Partaval,24/11/2015,21,Potato,780,910,840
