Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Khekda,26/09/2018,0.3,Potato,1100,1300,1200
Khekda,27/09/2018,0.4,Potato,1100,1300,1200
Khekda,28/09/2018,0.4,Potato,1100,1300,1200
Khekda,29/09/2018,0.3,Potato,1100,1300,1200
Khekda,30/09/2018,0.4,Potato,1100,1300,1200
Khurja,03/09/2018,70,Desi,1100,1280,1200
Khurja,04/09/2018,80,Desi,1100,1275,1200
Khurja,05/09/2018,60,Desi,1115,1275,1210
Khurja,06/09/2018,50,Desi,1100,1250,1200
Khurja,07/09/2018,40,Desi,1000,1200,1125
Khurja,08/09/2018,60,Desi,1000,1220,1130
Khurja,10/09/2018,65,Desi,1000,1220,1135
Khurja,11/09/2018,50,Desi,1000,1210,1130
Khurja,12/09/2018,60,Desi,1010,1210,1130
Khurja,13/09/2018,65,Desi,1050,1230,1155
Khurja,14/09/2018,50,Desi,1065,1240,1175
Khurja,15/09/2018,70,Desi,1070,1235,1175
Khurja,17/09/2018,80,Desi,1075,1240,1180
Khurja,18/09/2018,50,Desi,1075,1240,1180
Khurja,19/09/2018,55,Desi,1080,1240,1180
Khurja,20/09/2018,50,Desi,1075,1245,1185
Khurja,21/09/2018,60,Desi,1070,1240,1185
Khurja,22/09/2018,80,Desi,1075,1240,1180
Khurja,24/09/2018,60,Desi,1075,1240,1185
Khurja,25/09/2018,70,Desi,1070,1240,1180
Khurja,26/09/2018,50,Desi,1075,1250,1185
Khurja,27/09/2018,65,Desi,1070,1240,1160
Khurja,28/09/2018,80,Desi,1070,1245,1165
Khurja,29/09/2018,50,Desi,1100,1280,1200
Kiratpur,01/09/2018,1.6,Desi,950,1050,1000
Kiratpur,03/09/2018,1.6,Desi,900,1000,950
Kiratpur,04/09/2018,1.5,Desi,950,1050,1000
Kiratpur,05/09/2018,1.6,Desi,1000,1100,1050
Kiratpur,06/09/2018,1.5,Desi,950,1050,1000
Kiratpur,07/09/2018,1.6,Desi,1000,1050,1020
Kiratpur,08/09/2018,1.5,Desi,900,1000,950
Kiratpur,09/09/2018,1.6,Desi,950,1050,1000
Kiratpur,10/09/2018,1.5,Desi,950,1050,1000
Kiratpur,11/09/2018,1.6,Desi,1000,1050,1020
Kiratpur,12/09/2018,1.6,Desi,950,1050,1000
Kiratpur,13/09/2018,1.5,Desi,1000,1100,1050
Kiratpur,14/09/2018,1.5,Desi,1000,1100,1050
Kiratpur,15/09/2018,1.5,Desi,950,1020,1000
Kiratpur,16/09/2018,1.7,Desi,1000,1050,1020
Kiratpur,17/09/2018,1.6,Desi,950,1050,1000
Kiratpur,18/09/2018,1.5,Desi,1000,1100,1050
Kiratpur,19/09/2018,1.5,Desi,1000,1050,1020
Kiratpur,20/09/2018,1.6,Desi,950,1050,1000
Kiratpur,21/09/2018,1.5,Desi,950,1050,1000
Kiratpur,22/09/2018,1.5,Desi,1000,1100,1050
Kiratpur,23/09/2018,1.6,Desi,950,1050,1000
Kiratpur,24/09/2018,1.5,Desi,1000,1050,1020
Kiratpur,25/09/2018,1.6,Desi,950,1050,1000
Kiratpur,26/09/2018,1.6,Desi,1000,1050,1020
Kiratpur,27/09/2018,1.7,Desi,1000,1100,1050
Kiratpur,28/09/2018,1.6,Desi,1000,1050,1020
Kiratpur,29/09/2018,1.5,Desi,950,1050,1000
Konch,01/09/2018,6,Potato,1000,1200,1110
Konch,02/09/2018,4,Potato,1000,1250,1150
Konch,03/09/2018,8,Potato,1000,1250,1150
Konch,04/09/2018,12,Potato,1000,1200,1100
Konch,07/09/2018,10,Potato,1000,1250,1100
Konch,08/09/2018,8,Potato,1000,1200,1100
Konch,09/09/2018,11,Potato,1000,1200,1100
Konch,10/09/2018,15,Potato,1000,1200,1100
Konch,11/09/2018,18,Potato,950,1100,1050
Konch,13/09/2018,12,Potato,900,1150,1050
Konch,14/09/2018,10,Potato,950,1150,1050
Konch,15/09/2018,8,Potato,950,1150,1075
Konch,16/09/2018,12,Potato,900,1100,1025
Konch,17/09/2018,15,Potato,900,1100,1020
Konch,18/09/2018,12,Potato,900,1100,1025
Konch,20/09/2018,10,Potato,950,1100,1030
Konch,21/09/2018,20,Potato,900,1100,1000
Konch,23/09/2018,12,Potato,900,1100,1025
Konch,24/09/2018,10,Potato,900,1150,1050
Konch,25/09/2018,15,Potato,950,1150,1050
Konch,27/09/2018,11,Potato,950,1150,1050
Konch,28/09/2018,15,Potato,950,1150,1050
Konch,29/09/2018,15,Potato,900,1150,1050
Konch,30/09/2018,10,Potato,900,1150,1050
Kopaganj,01/09/2018,96,Potato,1300,1400,1365
Kopaganj,03/09/2018,91,Potato,1325,1425,1380
Kopaganj,04/09/2018,94,Potato,1325,1425,1375
Kopaganj,05/09/2018,89,Potato,1300,1400,1360
Kopaganj,06/09/2018,87,Potato,1300,1400,1365
Kopaganj,07/09/2018,92,Potato,1300,1400,1350
Kopaganj,08/09/2018,95,Potato,1300,1400,1340
Kopaganj,10/09/2018,92,Potato,1300,1400,1365
Kopaganj,11/09/2018,96,Potato,1300,1400,1355
Kopaganj,12/09/2018,94,Potato,1300,1400,1365
Kopaganj,13/09/2018,97,Potato,1300,1400,1345
Kopaganj,14/09/2018,99,Potato,1250,1350,1300
Kopaganj,15/09/2018,105,Potato,1300,1400,1340
Kopaganj,17/09/2018,109,Potato,1250,1350,1290
Kopaganj,18/09/2018,94, ,NR,NR,NR
Kopaganj,19/09/2018,91,Potato,1300,1400,1360
Kopaganj,20/09/2018,96,Potato,1250,1350,1290
Kopaganj,21/09/2018,92,Potato,1250,1350,1300
Kopaganj,22/09/2018,98,Potato,1250,1350,1290
Kopaganj,24/09/2018,99,Potato,1200,1300,1240
Kopaganj,25/09/2018,104,Potato,1175,1275,1225
Kopaganj,26/09/2018,94,Potato,1200,1300,1250
Kopaganj,27/09/2018,89,Potato,1250,1350,1300
Kopaganj,28/09/2018,99,Potato,1175,1275,1225
Kopaganj,29/09/2018,95,Potato,1250,1350,1280
Kosikalan,01/09/2018,22.5,Desi,1160,1250,1215
Kosikalan,04/09/2018,25,Desi,1075,1150,1110
Kosikalan,05/09/2018,30,Desi,1190,1230,1200
Kosikalan,06/09/2018,27,Desi,1165,1250,1210
Kosikalan,07/09/2018,22,Desi,1180,1260,1225
Kosikalan,10/09/2018,22,Desi,1165,1245,1200
Kosikalan,11/09/2018,25,Desi,1180,1260,1250
Kosikalan,12/09/2018,25,Desi,1140,1230,1180
Kosikalan,13/09/2018,22,Desi,1130,1210,1170
Kosikalan,14/09/2018,20,Desi,1170,1235,1210
Kosikalan,15/09/2018,22,Desi,1180,1260,1225
Kosikalan,18/09/2018,25,Desi,1200,1275,1240
Kosikalan,19/09/2018,30,Desi,1190,1270,1230
Kosikalan,20/09/2018,27,Desi,1200,1270,1235
Kosikalan,22/09/2018,25,Desi,1200,1270,1240
Kosikalan,24/09/2018,20,Desi,1200,1265,1235
Kosikalan,25/09/2018,25,Desi,1220,1260,1240
Kosikalan,26/09/2018,27,Desi,1210,1255,1230
Kosikalan,27/09/2018,30,Desi,1170,1260,1200
Kosikalan,28/09/2018,25,Desi,1180,1250,1210
Kosikalan,29/09/2018,23,Desi,1200,1260,1230
Kurara,10/09/2018,9,Potato,750,850,800
Lakhimpur,01/09/2018,185,Potato,1370,1450,1410
Lakhimpur,02/09/2018,190,Potato,1350,1450,1400
Lakhimpur,03/09/2018,175,Potato,1380,1450,1400
Lakhimpur,04/09/2018,175,Potato,1380,1450,1400
Lakhimpur,05/09/2018,170,Potato,1380,1440,1410
Lakhimpur,06/09/2018,180,Potato,1380,1420,1400
Lakhimpur,07/09/2018,175,Potato,1380,1420,1410
Lakhimpur,08/09/2018,170,Potato,1380,1420,1400
Lakhimpur,09/09/2018,160,Potato,1380,1420,1410
Lakhimpur,10/09/2018,150,Potato,1380,1450,1420
Lakhimpur,11/09/2018,180,Potato,1360,1450,1400
Lakhimpur,12/09/2018,190,Potato,1370,1440,1390
Lakhimpur,13/09/2018,180,Potato,1350,1450,1400
Lakhimpur,14/09/2018,175,Potato,1350,1450,1410
Lakhimpur,15/09/2018,180,Potato,1350,1440,1400
Lakhimpur,16/09/2018,185,Potato,1370,1450,1410
Lakhimpur,17/09/2018,160,Potato,1370,1460,1430
Lakhimpur,18/09/2018,190,Potato,1350,1430,1390
Lakhimpur,19/09/2018,160,Potato,1360,1420,1400
Lakhimpur,20/09/2018,170,Potato,1360,1440,1400
Lakhimpur,21/09/2018,165,Potato,1380,1450,1410
Lakhimpur,22/09/2018,170,Potato,1350,1450,1400
Lakhimpur,23/09/2018,165,Potato,1350,1450,1410
Lakhimpur,24/09/2018,140,Potato,1440,1500,1480
Lakhimpur,25/09/2018,150,Potato,1450,1530,1480
Lakhimpur,26/09/2018,160,Potato,1400,1510,1450
Lakhimpur,27/09/2018,170,Potato,1400,1500,1440
Lakhimpur,28/09/2018,180,Potato,1400,1470,1430
Lakhimpur,29/09/2018,175,Potato,1380,1470,1420
Lakhimpur,30/09/2018,165,Potato,1400,1480,1430
Lalganj,12/09/2018,20,Desi,1,11,11
Lalganj,13/09/2018,20,Desi,1000,1150,1100
Lalganj,14/09/2018,10,Desi,1000,1150,1100
Lalganj,15/09/2018,30,Desi,1000,1150,1100
Lalganj,16/09/2018,50,Desi,1000,1150,1100
Lalganj,17/09/2018,10,Desi,1000,1150,1100
Lalganj,18/09/2018,25,Desi,1000,1150,1100
Lalganj,19/09/2018,20,Desi,1000,1150,1100
Lalganj,20/09/2018,3,Desi,1000,1150,1100
Lalganj,21/09/2018,20,Desi,1000,1150,1100
Lalganj,22/09/2018,30,Desi,1000,1150,1100
Lalganj,23/09/2018,4,Desi,1000,1150,1100
Lalganj,24/09/2018,40,Desi,1000,1150,1100
Lalganj,25/09/2018,3,Desi,1000,1150,1100
Lalganj,26/09/2018,25,Desi,1000,1150,1100
Lalganj,27/09/2018,40,Desi,1000,1150,1100
Lalganj,28/09/2018,30,Desi,1000,1150,1100
Lalganj,29/09/2018,30,Desi,1000,1150,1100
Lalganj,30/09/2018,30,Desi,1000,1150,1100
Lalitpur,04/09/2018,48,F.A.Q.,1150,1350,1210
Lalitpur,05/09/2018,50,F.A.Q.,1200,1335,1240
Lalitpur,06/09/2018,10,F.A.Q.,1200,1400,1300
Lalitpur,07/09/2018,15,F.A.Q.,1250,1400,1325
Lalitpur,10/09/2018,20,F.A.Q.,1100,1325,1200
Lalitpur,10/09/2018,20,Local,1100,1325,1200
Lalitpur,11/09/2018,18,Local,1150,1300,1235
Lalitpur,12/09/2018,18,Local,1200,1400,1345
Lalitpur,13/09/2018,18,Local,1320,1387,1350
Lalitpur,14/09/2018,20,Local,1300,1400,1370
Lalitpur,15/09/2018,18,Local,1250,1450,1390
Lalitpur,17/09/2018,20,Local,1250,1450,1375
Lalitpur,18/09/2018,18,Local,1250,1400,1385
Lalitpur,19/09/2018,15,Local,1300,1500,1400
Lalitpur,22/09/2018,30,Local,1150,1250,1200
Lalitpur,24/09/2018,40,Local,1100,1230,1174
Lalitpur,25/09/2018,50,Local,1100,1225,1150
Lalitpur,26/09/2018,52,Local,1125,1200,1160
Lalitpur,27/09/2018,50,Local,1050,1220,1170
Lalitpur,28/09/2018,60,Local,1050,1200,1120
Lalitpur,29/09/2018,50,Local,1150,1325,1256
Lucknow,01/09/2018,86,Potato,1350,1500,1425
Lucknow,02/09/2018,60,Potato,1300,1500,1400
Lucknow,03/09/2018,66,Potato,1375,1500,1425
Lucknow,04/09/2018,74,Potato,1350,1550,1450
Lucknow,05/09/2018,78,Potato,1350,1550,1425
Lucknow,06/09/2018,75,Potato,1350,1500,1430
Lucknow,07/09/2018,93,Potato,1300,1500,1400
Lucknow,08/09/2018,71,Potato,1300,1500,1400
Lucknow,09/09/2018,68,Potato,1300,1500,1425
Lucknow,10/09/2018,75,Potato,1300,1450,1350
Lucknow,11/09/2018,80,Potato,1300,1450,1375
Lucknow,12/09/2018,100,Potato,1300,1450,1350
Lucknow,13/09/2018,85,Potato,1200,1450,1350
Lucknow,14/09/2018,88,Potato,1200,1450,1300
Lucknow,15/09/2018,85,Potato,1250,1450,1350
Lucknow,16/09/2018,73,Potato,1200,1400,1300
Lucknow,17/09/2018,82,Potato,1250,1450,1350
Lucknow,18/09/2018,75,Potato,1300,1500,1400
Lucknow,19/09/2018,80,Potato,1300,1550,1400
Lucknow,20/09/2018,79,Potato,1250,1500,1375
Lucknow,21/09/2018,80,Potato,1300,1500,1400
Lucknow,22/09/2018,70,Potato,1300,1500,1400
Lucknow,23/09/2018,60,Potato,1300,1550,1400
Lucknow,24/09/2018,66,Potato,1350,1550,1390
Lucknow,25/09/2018,75,Potato,1300,1500,1400
Lucknow,26/09/2018,86,Potato,1300,1500,1400
Lucknow,27/09/2018,95,Potato,1400,1550,1460
Lucknow,28/09/2018,87,Potato,1350,1550,1425
Lucknow,29/09/2018,80,Potato,1350,1550,1450
Madhoganj,02/09/2018,16.5,Badshah,1230,1350,1270
Madhoganj,03/09/2018,21.5,Badshah,1220,1300,1265
Madhoganj,04/09/2018,16.5,Badshah,1220,1300,1250
Madhoganj,05/09/2018,12.5,Badshah,1225,1350,1275
Madhoganj,06/09/2018,14.5,Badshah,1225,1350,1270
Madhoganj,07/09/2018,16,Badshah,1230,1350,1275
Madhoganj,09/09/2018,17.5,Badshah,1240,1350,1280
Madhoganj,10/09/2018,15,Badshah,1250,1350,1290
Madhoganj,11/09/2018,13.5,Badshah,1230,1350,1270
Madhoganj,12/09/2018,17,Badshah,1240,1350,1280
Madhoganj,13/09/2018,19,Badshah,1220,1300,1270
Madhoganj,14/09/2018,17.5,Badshah,1240,1350,1300
Madhoganj,16/09/2018,18,Badshah,1220,1300,1260
Madhoganj,17/09/2018,21,Badshah,1230,1300,1275
Madhoganj,18/09/2018,18.5,Badshah,1230,1320,1290
Madhoganj,19/09/2018,16,Badshah,1235,1350,1280
Madhoganj,20/09/2018,14.5,Badshah,1230,1350,1280
Madhoganj,21/09/2018,12.5,Badshah,1240,1350,1300
Madhoganj,23/09/2018,16,Badshah,1240,1350,1295
Madhoganj,24/09/2018,12.5,Badshah,1250,1350,1300
Madhoganj,25/09/2018,18,Badshah,1260,1350,1305
Madhoganj,26/09/2018,14.5,Badshah,1240,1350,1295
Madhoganj,27/09/2018,16,Badshah,1250,1310,1280
Madhoganj,28/09/2018,12.5,Badshah,1260,1350,1300
Madhoganj,30/09/2018,12.5,Badshah,1260,1350,1305
Maharajganj,01/09/2018,20,(Red Nanital),1250,1350,1300
Maharajganj,04/09/2018,25,(Red Nanital),1350,1450,1400
Maharajganj,05/09/2018,20,(Red Nanital),1300,1330,1320
Maharajganj,06/09/2018,20,(Red Nanital),1300,1350,1325
Maharajganj,07/09/2018,20,(Red Nanital),1300,1350,1325
Maharajganj,20/09/2018,1,(Red Nanital),1500,1560,1550
Maharajganj,26/09/2018,15,(Red Nanital),1800,2000,1900
Maharajganj,27/09/2018,20,(Red Nanital),2200,2400,2300
Maharajganj,28/09/2018,0.5,(Red Nanital),1000,1060,1050
Maharajganj,29/09/2018,25, ,NR,NR,NR
Mahoba,01/09/2018,12.8,Potato,1280,1400,1350
Mahoba,02/09/2018,14.1,Potato,1270,1380,1330
Mahoba,03/09/2018,14.6,Potato,1300,1410,1360
Mahoba,05/09/2018,13.2,Potato,1280,1400,1340
Mahoba,07/09/2018,14.1,Potato,1280,1390,1320
Mahoba,08/09/2018,12.6,Potato,1240,1360,1300
Mahoba,09/09/2018,13.5,Potato,1210,1340,1290
Mahoba,10/09/2018,13,Potato,1220,1340,1270
Mahoba,12/09/2018,13.6,Potato,1160,1290,1200
Mahoba,13/09/2018,14, ,NR,NR,NR
Mahoba,14/09/2018,13.2,Potato,1110,1230,1160
Mahoba,15/09/2018,12,Potato,1110,1250,1180
Mahoba,16/09/2018,12.6,Potato,1180,1260,1200
Mahoba,17/09/2018,11.8,Potato,1170,1310,1220
Mahoba,19/09/2018,10.6,Potato,1180,1300,1200
Mahoba,20/09/2018,12.5,Potato,1160,1280,1210
Mahoba,21/09/2018,11.6,Potato,1190,1300,1230
Mahoba,22/09/2018,12.4,Potato,1150,1280,1210
Mahoba,23/09/2018,12,Potato,1180,1290,1250
Mahoba,24/09/2018,11.2,Potato,1180,1290,1240
Mahoba,26/09/2018,12.4,Potato,1180,1280,1230
Mahoba,27/09/2018,11.5,Potato,1160,1280,1260
Mahoba,28/09/2018,12.9,Potato,1170,1290,1230
Mahoba,29/09/2018,13.2,Potato,1150,1260,1210
Mahoba,30/09/2018,12.7,Potato,1150,1260,1200
Maigalganj,18/09/2018,0.7,F.A.Q.,1720,1750,1740
Mainpuri,01/09/2018,65,Local,1070,1270,1170
Mainpuri,03/09/2018,68,Local,1110,1210,1160
Mainpuri,04/09/2018,66,Local,1120,1220,1170
Mainpuri,05/09/2018,70,Local,1080,1280,1180
Mainpuri,06/09/2018,50,Local,1100,1300,1200
Mainpuri,07/09/2018,40,Local,1120,1320,1220
Mainpuri,08/09/2018,45,Local,1110,1310,1210
Mainpuri,10/09/2018,53,Local,1100,1300,1200
Mainpuri,11/09/2018,44,Local,1110,1310,1210
Mainpuri,12/09/2018,47,Local,1040,1240,1190
Mainpuri,13/09/2018,44,Local,1100,1300,1200
Mainpuri,14/09/2018,43,Local,1125,1325,1225
Mainpuri,15/09/2018,41,Local,1130,1330,1230
Mainpuri,17/09/2018,42.5,Local,1150,1250,1200
Mainpuri,18/09/2018,44,Local,1040,1240,1190
Mainpuri,19/09/2018,47,Local,1030,1230,1180
Mainpuri,20/09/2018,44,Local,1100,1300,1200
Mainpuri,21/09/2018,40,Local,1170,1270,1220
Mainpuri,22/09/2018,41.5,Local,1150,1250,1200
Mainpuri,24/09/2018,65,Local,1180,1280,1230
Mainpuri,25/09/2018,60,Local,1170,1270,1220
Mainpuri,26/09/2018,78,Local,1180,1280,1230
Mainpuri,27/09/2018,71,Local,1170,1270,1220
Mainpuri,28/09/2018,80,Local,1180,1280,1230
Mainpuri,29/09/2018,75,Local,1190,1290,1240
Mathura,01/09/2018,100,Desi,1160,1350,1220
Mathura,03/09/2018,90,Desi,1100,1300,1200
Mathura,04/09/2018,80,Desi,1100,1300,1220
Mathura,05/09/2018,85,Desi,1100,1300,1200
Mathura,06/09/2018,80,Desi,1050,1250,1150
Mathura,07/09/2018,90,Desi,1060,1260,1160
Mathura,08/09/2018,95,Desi,1050,1250,1150
Mathura,10/09/2018,90,Desi,1060,1260,1160
Mathura,11/09/2018,95,Desi,1060,1250,1160
Mathura,12/09/2018,80,Desi,1050,1250,1150
Mathura,13/09/2018,100,Desi,1050,1250,1150
Mathura,14/09/2018,90,Desi,1050,1250,1150
Mathura,15/09/2018,100,Desi,1050,1250,1150
Mathura,17/09/2018,110,Desi,1040,1240,1140
Mathura,18/09/2018,100,Desi,1000,1200,1100
Mathura,19/09/2018,110,Desi,1000,1200,1130
Mathura,20/09/2018,90,Desi,1100,1300,1200
Mathura,21/09/2018,80,Desi,1120,1320,1220
Mathura,22/09/2018,90,Desi,1100,1300,1200
Mathura,24/09/2018,80,Desi,1120,1320,1200
Mathura,25/09/2018,90,Desi,1100,1300,1200
Mathura,26/09/2018,100,Desi,1100,1300,1200
Mathura,27/09/2018,80,Desi,1100,1300,1200
Mathura,28/09/2018,80,Desi,1150,1350,1250
Mathura,29/09/2018,70,Desi,1150,1350,1250
Mau,01/09/2018,96,Potato,1300,1400,1365
Mau,03/09/2018,91,Potato,1325,1450,1380
Mau,04/09/2018,94,Potato,1325,1425,1375
Mau,05/09/2018,89,Potato,1300,1400,1360
Mau,06/09/2018,87,Potato,1300,1400,1365
Mau,07/09/2018,92,Potato,1300,1400,1350
Mau,08/09/2018,95,Potato,1300,1400,1340
Mau,10/09/2018,92,Potato,1300,1400,1365
Mau,11/09/2018,96,Potato,1300,1400,1355
Mau,12/09/2018,94,Potato,1300,1400,1365
Mau,13/09/2018,97,Potato,1300,1400,1345
Mau,15/09/2018,105,Potato,1300,1400,1340
Mau,17/09/2018,109,Potato,1250,1350,1290
Mau,18/09/2018,94,Potato,1300,1400,1345
Mau,19/09/2018,91,Potato,1300,1400,1360
Mau,20/09/2018,96,Potato,1250,1350,1290
Mau,21/09/2018,92,Potato,1250,1350,1300
Mau,22/09/2018,98,Potato,1250,1350,1290
Mau,24/09/2018,99,Potato,1200,1300,1240
Mau,25/09/2018,104,Potato,1175,1275,1225
Mau,26/09/2018,94,Potato,1200,1300,1250
Mau,27/09/2018,89,Potato,1250,1350,1300
Mau,28/09/2018,99,Potato,1175,1275,1225
Mau,29/09/2018,95,Potato,1225,1325,1280
Maudaha,01/09/2018,7,Potato,1200,1450,1340
Maudaha,02/09/2018,6,Potato,1200,1450,1350
Maudaha,03/09/2018,5,Potato,1250,1450,1375
Maudaha,04/09/2018,6,Potato,1200,1450,1350
Maudaha,05/09/2018,7,Potato,1200,1450,1335
Maudaha,07/09/2018,6,Potato,1250,1400,1350
Maudaha,08/09/2018,7,Potato,1200,1450,1335
Maudaha,09/09/2018,8,Potato,1250,1400,1315
Maudaha,10/09/2018,4,Potato,1200,1400,1320
Maudaha,11/09/2018,6,Potato,1200,1400,1300
Maudaha,12/09/2018,5,Potato,1200,1400,1320
Maudaha,14/09/2018,4.5,Potato,1200,1400,1335
Maudaha,15/09/2018,6,Potato,1200,1400,1320
Maudaha,16/09/2018,5,Potato,1200,1400,1350
Maudaha,17/09/2018,6,Potato,1200,1400,1335
Maudaha,18/09/2018,7,Potato,1200,1350,1300
Maudaha,19/09/2018,6,Potato,1200,1400,1350
Maudaha,21/09/2018,7,Potato,1200,1400,1315
Maudaha,22/09/2018,6,Potato,1200,1400,1350
Maudaha,23/09/2018,7,Potato,1200,1400,1300
Maudaha,25/09/2018,6,Potato,1200,1375,1320
Mauranipur,01/09/2018,15,Desi,1370,1450,1410
Mauranipur,02/09/2018,17,Desi,1350,1450,1400
Mauranipur,04/09/2018,15,Desi,1350,1450,1400
Mauranipur,05/09/2018,16,Desi,1350,1450,1400
Mauranipur,06/09/2018,18,Desi,1350,1450,1400
Mauranipur,07/09/2018,15,Desi,1350,1450,1400
Mauranipur,08/09/2018,17,Desi,1350,1450,1400
Mauranipur,09/09/2018,16,Desi,1370,1450,1410
Mauranipur,11/09/2018,12.5,Desi,1395,1445,1405
Mauranipur,12/09/2018,14,Desi,1350,1450,1400
Mauranipur,13/09/2018,16.5,Desi,1350,1450,1400
Mauranipur,14/09/2018,20,Desi,1350,1450,1400
Mauranipur,15/09/2018,15.8,Desi,1350,1450,1400
Mauranipur,16/09/2018,14,Desi,1350,1450,1400
Mauranipur,18/09/2018,15,Desi,1350,1450,1400
Mauranipur,19/09/2018,14,Desi,1350,1450,1400
Mauranipur,20/09/2018,16,Desi,1370,1450,1410
Mauranipur,21/09/2018,17,Desi,1350,1450,1400
Mauranipur,22/09/2018,15.5,Desi,1370,1470,1420
Mauranipur,23/09/2018,16,Desi,1350,1450,1400
Mauranipur,25/09/2018,13,Desi,1350,1450,1400
Mauranipur,26/09/2018,17.8,Desi,1250,1450,1350
Mauranipur,27/09/2018,19,Desi,1300,1400,1350
Mauranipur,28/09/2018,16.5,Desi,1310,1410,1360
Mauranipur,29/09/2018,17,Desi,1260,1460,1360
Mauranipur,30/09/2018,15,Desi,1320,1400,1360
Mawana,01/09/2018,1,Desi,900,1050,950
Mawana,02/09/2018,1,Desi,950,1050,1000
Mawana,03/09/2018,1,Desi,980,1050,1030
Mawana,04/09/2018,1,Desi,950,1050,1020
Mawana,05/09/2018,1,Desi,1000,1150,1050
Mawana,06/09/2018,1,Desi,1020,1110,1080
Mawana,07/09/2018,1,Desi,1000,1100,1050
Mawana,08/09/2018,1,Desi,1050,1100,1080
Mawana,09/09/2018,1,Desi,1020,1100,1080
Mawana,10/09/2018,1,Desi,1020,1120,1050
Mawana,11/09/2018,1,Desi,1000,1150,1050
Mawana,12/09/2018,1,Desi,950,1100,1050
Mawana,13/09/2018,1,Desi,950,1120,1050
Mawana,14/09/2018,1,Desi,1000,1150,1100
Mawana,15/09/2018,1,Desi,1020,1120,1100
Mawana,17/09/2018,1,Desi,1050,1150,1100
Mawana,18/09/2018,1,Desi,1000,1150,1050
Mawana,19/09/2018,1,Desi,1050,1150,1100
Mawana,20/09/2018,1,Desi,950,1150,1050
Mawana,21/09/2018,1,Desi,1050,1150,1100
Mawana,22/09/2018,1,Desi,1050,1150,1100
Mawana,23/09/2018,1,Desi,1050,1150,1100
Mawana,24/09/2018,1,Desi,1050,1150,1100
Mawana,25/09/2018,1,Desi,1050,1150,1100
Mawana,26/09/2018,1,Desi,950,1150,1050
Mawana,27/09/2018,1,Desi,1050,1150,1100
Mawana,28/09/2018,1,Desi,1100,1150,1120
Mawana,29/09/2018,1,Desi,1050,1150,1100
Mawana,30/09/2018,1,Desi,900,1100,1000
Meerut,01/09/2018,110,Desi,1250,1325,1270
Meerut,03/09/2018,65,Desi,1250,1330,1270
Meerut,04/09/2018,25,Desi,1250,1345,1270
Meerut,05/09/2018,24,Desi,1250,1350,1285
Meerut,06/09/2018,29,Desi,1250,1325,1275
Meerut,07/09/2018,27.5,Desi,1270,1350,1300
Meerut,08/09/2018,26,Desi,1275,1400,1350
Meerut,10/09/2018,29,Desi,1290,1375,1325
Meerut,11/09/2018,34,Desi,1250,1370,1320
Meerut,12/09/2018,47.5,Desi,1250,1350,1300
Meerut,13/09/2018,65,Desi,1250,1350,1290
Meerut,14/09/2018,67,Desi,1200,1350,1290
Meerut,15/09/2018,82,Desi,1200,1350,1275
Meerut,17/09/2018,75,Desi,1200,1330,1275
Meerut,18/09/2018,87,Desi,1200,1320,1250
Meerut,19/09/2018,68,Desi,1230,1325,1260
Meerut,20/09/2018,61,Desi,1250,1350,1275
Meerut,21/09/2018,30,Desi,1320,1400,1350
Meerut,22/09/2018,25,Desi,1325,1450,1380
Meerut,24/09/2018,24.5,Desi,1325,1450,1390
Meerut,25/09/2018,20,Desi,1280,1425,1390
Meerut,26/09/2018,25,Desi,1275,1425,1375
Meerut,27/09/2018,26,Desi,1300,1450,1370
Meerut,28/09/2018,21,Desi,1325,1450,1385
Meerut,29/09/2018,25,Desi,1325,1450,1385
Mehmoodabad,01/09/2018,25,Potato,1370,1530,1450
Mehmoodabad,02/09/2018,30,Potato,1330,1500,1410
Mehmoodabad,04/09/2018,24,Potato,1370,1540,1460
Mehmoodabad,05/09/2018,32,Potato,1320,1470,1400
Mehmoodabad,06/09/2018,28,Potato,1330,1510,1420
Mehmoodabad,10/09/2018,28,Potato,1400,1550,1470
Mehmoodabad,12/09/2018,35,Potato,1330,1500,1420
Mehmoodabad,13/09/2018,37,Potato,1300,1450,1380
Mehmoodabad,15/09/2018,38,Potato,1270,1440,1350
Mehmoodabad,17/09/2018,35,Potato,1270,1420,1360
Mehmoodabad,18/09/2018,33,Potato,1370,1540,1450
Mehmoodabad,19/09/2018,36,Potato,1330,1460,1400
Mehmoodabad,20/09/2018,27,Potato,1370,1530,1460
Mehmoodabad,22/09/2018,33,Potato,1330,1500,1410
Mehmoodabad,25/09/2018,35,Potato,1300,1470,1380
Mehmoodabad,26/09/2018,29,Potato,1320,1500,1410
Mehmoodabad,27/09/2018,32,Potato,1320,1450,1400
Mehmoodabad,29/09/2018,36,Potato,1300,1450,1380
Mehmoodabad,30/09/2018,27,Potato,1340,1500,1420
Milak,01/09/2018,0.6,Desi,1000,1100,1050
Milak,05/09/2018,0.4,Desi,900,1100,1000
Milak,06/09/2018,0.7,Desi,1000,1150,1075
Milak,07/09/2018,0.4,Desi,1000,1100,1050
Milak,08/09/2018,0.5,Desi,900,1100,1000
Milak,10/09/2018,0.4,Desi,1000,1100,1050
