Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Dadri,16/04/2019,100,Desi,720,790,750
Dadri,18/04/2019,100,Desi,700,800,740
Dadri,19/04/2019,80,Desi,720,800,750
Dadri,20/04/2019,100,Desi,720,800,750
Dadri,21/04/2019,90,Desi,750,840,800
Dadri,22/04/2019,100,Desi,760,840,800
Dadri,23/04/2019,100,Desi,720,800,760
Dadri,25/04/2019,80,Desi,720,790,750
Dadri,26/04/2019,70,Desi,710,790,750
Dadri,27/04/2019,70,Desi,750,840,800
Dadri,28/04/2019,60,Desi,810,900,850
Dadri,29/04/2019,100,Desi,810,890,850
Dadri,30/04/2019,150,Desi,780,850,820
Devariya,01/04/2019,125,Potato,625,675,650
Devariya,02/04/2019,40,Potato,640,680,660
Devariya,03/04/2019,30,Potato,625,675,650
Devariya,04/04/2019,30,Potato,620,660,640
Devariya,05/04/2019,35,Potato,600,650,625
Devariya,06/04/2019,30,Potato,650,710,690
Devariya,08/04/2019,25,Potato,700,725,710
Devariya,09/04/2019,20,Potato,700,735,720
Devariya,11/04/2019,17.5,Potato,725,750,732
Devariya,12/04/2019,20,Potato,750,790,780
Devariya,16/04/2019,25,Potato,770,795,785
Devariya,18/04/2019,26,Potato,760,790,780
Devariya,19/04/2019,20,Potato,725,770,750
Devariya,20/04/2019,30,Potato,700,740,725
Devariya,22/04/2019,7.5,Potato,700,735,720
Devariya,23/04/2019,7,Potato,700,735,725
Devariya,24/04/2019,25,Potato,700,750,720
Devariya,25/04/2019,20,Potato,740,770,750
Devariya,26/04/2019,17.5,Potato,750,775,765
Devariya,27/04/2019,18.5,Potato,770,790,780
Devariya,29/04/2019,19,Potato,NR,NR,NR
Devband,01/04/2019,5,Desi,400,600,500
Devband,04/04/2019,9,Desi,300,500,400
Devband,05/04/2019,16,Desi,300,500,400
Devband,08/04/2019,8,Desi,300,500,400
Devband,09/04/2019,16,Desi,300,500,400
Devband,13/04/2019,16,Desi,300,450,400
Devband,15/04/2019,18,Desi,400,500,450
Devband,17/04/2019,16,Desi,400,500,450
Devband,19/04/2019,12,Desi,300,400,350
Devband,20/04/2019,9,Desi,400,500,450
Devband,22/04/2019,10,Desi,400,500,450
Devband,24/04/2019,12,Desi,400,500,450
Devband,29/04/2019,8,Desi,300,450,400
Dhampur,02/04/2019,2,Desi,400,500,450
Dhampur,03/04/2019,2,Desi,400,500,450
Dhampur,04/04/2019,2,Desi,400,500,450
Dhampur,05/04/2019,5,Desi,400,500,450
Dhampur,06/04/2019,2,Desi,400,500,450
Dhampur,08/04/2019,2,Desi,400,500,450
Dhampur,09/04/2019,2.5,Desi,400,500,450
Dhampur,10/04/2019,4,Desi,400,500,450
Dhampur,11/04/2019,2,Desi,400,500,450
Dhampur,12/04/2019,2,Desi,400,500,450
Dhampur,13/04/2019,5,Desi,400,500,450
Dhampur,14/04/2019,5,Desi,400,510,460
Dhampur,15/04/2019,4,Desi,400,500,450
Dhampur,16/04/2019,3,Desi,400,500,450
Dhampur,19/04/2019,2,Desi,400,600,500
Dhampur,20/04/2019,2,Desi,500,600,550
Dhampur,21/04/2019,2,Desi,500,600,550
Dhampur,22/04/2019,4,Desi,500,600,550
Dhampur,24/04/2019,5,Desi,500,600,550
Dhampur,25/04/2019,3,Desi,500,600,550
Dhampur,26/04/2019,0.5,Desi,500,600,550
Dhampur,27/04/2019,3.5,Desi,500,600,550
Dhampur,28/04/2019,2,Desi,500,600,550
Dhampur,29/04/2019,2.5,Desi,500,600,550
Dhampur,30/04/2019,5,Desi,500,600,550
Dhanura,01/04/2019,1,Desi,300,400,350
Dhanura,02/04/2019,1,Desi,400,500,450
Dhanura,03/04/2019,1,Desi,400,500,450
Dhanura,04/04/2019,1,Desi,400,500,450
Dhanura,05/04/2019,1.2,Desi,400,500,450
Dhanura,06/04/2019,1.2,Desi,400,500,450
Dhanura,07/04/2019,1.3,Desi,400,500,450
Dhanura,08/04/2019,1.2,Desi,400,500,450
Dhanura,09/04/2019,1.3,Desi,400,500,450
Dhanura,10/04/2019,1.2,Desi,400,500,450
Dhanura,11/04/2019,1,Desi,400,500,450
Dhanura,12/04/2019,1.2,Desi,400,500,450
Dhanura,13/04/2019,1.2,Desi,400,500,450
Dhanura,14/04/2019,0.8,Desi,400,500,450
Dhanura,15/04/2019,0.9,Desi,400,500,450
Dhanura,16/04/2019,1.2,Desi,400,500,450
Dhanura,19/04/2019,1,Desi,400,500,450
Dhanura,20/04/2019,1,Desi,400,500,450
Dhanura,21/04/2019,1,Desi,400,500,450
Dhanura,22/04/2019,1.2,Desi,400,500,450
Dhanura,23/04/2019,0.8,Desi,400,500,450
Dhanura,24/04/2019,1,Desi,400,500,450
Dhanura,25/04/2019,1,Desi,400,500,450
Dhanura,26/04/2019,1,Desi,400,500,450
Dhanura,27/04/2019,0.8,Desi,400,500,450
Dhanura,28/04/2019,0.9,Desi,400,500,450
Dhanura,29/04/2019,1.2,Desi,400,500,450
Dhanura,30/04/2019,1,Desi,400,500,450
Dibiapur,02/04/2019,2.2,Desi,500,600,550
Dibiapur,03/04/2019,2.2,Desi,500,600,550
Dibiapur,04/04/2019,4,Desi,500,600,550
Dibiapur,05/04/2019,2,Desi,500,600,550
Dibiapur,08/04/2019,8,Desi,500,600,550
Dibiapur,09/04/2019,4,Desi,500,600,550
Dibiapur,10/04/2019,0.6,Desi,500,600,550
Dibiapur,11/04/2019,1,Desi,500,600,550
Dibiapur,12/04/2019,0.6,Desi,500,600,550
Dibiapur,16/04/2019,2.5,Desi,500,600,550
Dibiapur,20/04/2019,0.7,Desi,500,600,550
Dibiapur,22/04/2019,2,Desi,500,600,550
Dibiapur,23/04/2019,2.5,Desi,500,600,550
Dibiapur,24/04/2019,2.1,Desi,500,600,550
Dibiapur,25/04/2019,0.5,Desi,500,600,550
Dibiapur,26/04/2019,5.9,Desi,500,600,550
Dibiapur,28/04/2019,1,Desi,500,600,550
Dibiapur,29/04/2019,2,Desi,500,600,550
Divai,01/04/2019,5,F.A.Q.,580,600,590
Divai,02/04/2019,6,F.A.Q.,580,600,590
Divai,03/04/2019,5,F.A.Q.,580,600,590
Divai,04/04/2019,5,F.A.Q.,580,600,590
Divai,05/04/2019,5,F.A.Q.,580,600,590
Divai,06/04/2019,5,F.A.Q.,580,600,590
Divai,07/04/2019,5,F.A.Q.,580,600,590
Divai,08/04/2019,6,F.A.Q.,580,600,590
Divai,09/04/2019,5,F.A.Q.,580,600,590
Divai,10/04/2019,5,F.A.Q.,580,600,590
Divai,11/04/2019,5,F.A.Q.,580,600,590
Divai,12/04/2019,7,F.A.Q.,580,600,590
Divai,13/04/2019,5,F.A.Q.,580,600,590
Divai,14/04/2019,5,F.A.Q.,580,600,590
Divai,15/04/2019,0.6,F.A.Q.,580,600,590
Divai,16/04/2019,6,F.A.Q.,580,600,590
Divai,17/04/2019,6,F.A.Q.,580,600,590
Divai,18/04/2019,0.6,F.A.Q.,580,600,590
Divai,19/04/2019,0.6,F.A.Q.,580,600,590
Divai,20/04/2019,5,F.A.Q.,580,600,590
Divai,21/04/2019,0.5,F.A.Q.,580,600,590
Divai,22/04/2019,0.6,F.A.Q.,580,600,590
Divai,23/04/2019,0.5,F.A.Q.,580,600,590
Divai,24/04/2019,0.6,F.A.Q.,580,600,590
Divai,25/04/2019,0.5,F.A.Q.,580,600,590
Divai,26/04/2019,5,F.A.Q.,580,600,590
Divai,27/04/2019,3,F.A.Q.,580,600,590
Divai,28/04/2019,0.8,F.A.Q.,580,600,590
Divai,29/04/2019,5,F.A.Q.,580,600,590
Divai,30/04/2019,5,F.A.Q.,580,600,590
Dudhi,02/04/2019,0.13,Potato,600,700,700
Dudhi,03/04/2019,0.16,Potato,500,600,600
Dudhi,05/04/2019,0.15,Potato,500,600,600
Dudhi,07/04/2019,0.17,Potato,500,600,600
Dudhi,09/04/2019,0.13,Potato,500,600,600
Dudhi,10/04/2019,0.19,Potato,600,700,700
Dudhi,11/04/2019,0.12,Potato,500,600,600
Dudhi,13/04/2019,0.29,Potato,500,600,600
Dudhi,14/04/2019,0.24,Potato,600,700,700
Dudhi,15/04/2019,0.09,Potato,500,600,600
Dudhi,16/04/2019,0.35,Potato,600,700,700
Dudhi,18/04/2019,0.24,Potato,500,600,600
Dudhi,19/04/2019,0.08,Potato,600,700,700
Dudhi,20/04/2019,0.4,Potato,600,700,700
Dudhi,21/04/2019,0.43,Potato,500,600,600
Dudhi,23/04/2019,0.23,Potato,500,600,600
Dudhi,24/04/2019,0.14,Potato,600,700,700
Dudhi,25/04/2019,0.13,Potato,500,600,600
Dudhi,27/04/2019,0.45,Potato,600,700,700
Dudhi,28/04/2019,0.13,Potato,500,600,600
Dudhi,29/04/2019,0.1,Potato,600,700,700
Dudhi,30/04/2019,0.3,Potato,500,600,600
Etah,03/04/2019,45,Desi,520,640,580
Etah,04/04/2019,60,Desi,500,640,570
Etah,05/04/2019,35,Desi,520,640,580
Etah,06/04/2019,20,Desi,540,650,590
Etah,07/04/2019,28,Desi,550,650,600
Etah,08/04/2019,18,Desi,560,660,610
Etah,10/04/2019,55,Desi,550,650,600
Etah,11/04/2019,35,Desi,560,660,610
Etah,12/04/2019,25,Desi,570,670,620
Etah,13/04/2019,28,Desi,560,660,610
Etah,14/04/2019,16,Desi,560,680,620
Etah,15/04/2019,38,Desi,550,650,600
Etah,17/04/2019,35,Desi,560,680,620
Etah,18/04/2019,20,Desi,580,690,630
Etah,19/04/2019,18,Desi,580,700,640
Etah,20/04/2019,20,Desi,600,700,650
Etah,21/04/2019,24,Desi,580,700,640
Etah,22/04/2019,20,Desi,600,700,650
Etah,24/04/2019,24,Desi,600,720,660
Etah,25/04/2019,35,Desi,600,700,650
Etah,26/04/2019,40,Desi,600,740,670
Etah,27/04/2019,28,Desi,620,750,680
Etah,28/04/2019,24,Desi,640,750,690
Etah,29/04/2019,50,Desi,650,750,700
Etawah,01/04/2019,2400,Desi,500,730,660
Etawah,02/04/2019,1600,Desi,550,750,660
Etawah,03/04/2019,1350,Desi,550,750,660
Etawah,04/04/2019,950,Desi,550,750,660
Etawah,05/04/2019,1000,Desi,550,750,640
Etawah,06/04/2019,800,Desi,470,750,640
Etawah,08/04/2019,1000,Desi,460,700,600
Etawah,09/04/2019,900,Desi,450,700,600
Etawah,10/04/2019,480,Desi,500,700,600
Etawah,11/04/2019,500,Desi,500,700,580
Etawah,12/04/2019,460,Desi,500,700,580
Etawah,13/04/2019,480,Desi,500,700,575
Etawah,15/04/2019,350,Desi,500,700,590
Etawah,16/04/2019,320,Desi,500,700,590
Etawah,17/04/2019,360,Desi,500,700,600
Etawah,18/04/2019,230,Desi,500,700,600
Etawah,19/04/2019,360,Desi,500,700,580
Etawah,20/04/2019,370,Desi,500,700,580
Etawah,22/04/2019,540,Desi,500,700,580
Etawah,23/04/2019,220,Desi,450,700,600
Etawah,24/04/2019,120,Desi,500,700,600
Etawah,25/04/2019,150,Desi,500,700,600
Etawah,26/04/2019,280,Desi,500,700,590
Etawah,27/04/2019,250,Desi,500,700,600
Etawah,30/04/2019,300,Desi,500,700,600
Faizabad,01/04/2019,284.9,Desi,600,680,660
Faizabad,01/04/2019,284.9,Red,730,800,750
Faizabad,02/04/2019,294,Desi,600,650,625
Faizabad,02/04/2019,294,Red,730,800,750
Faizabad,03/04/2019,141.5,Desi,600,650,620
Faizabad,03/04/2019,141.5,Red,780,825,800
Faizabad,04/04/2019,130,Desi,620,675,650
Faizabad,04/04/2019,130,Red,810,850,825
Faizabad,05/04/2019,128.3,Desi,650,725,680
Faizabad,05/04/2019,128.3,Red,830,900,850
Faizabad,06/04/2019,87,Desi,680,750,700
Faizabad,06/04/2019,87,Red,850,900,875
Faizabad,07/04/2019,171.2,Desi,685,730,700
Faizabad,07/04/2019,171.2,Red,875,915,900
Faizabad,08/04/2019,181,Desi,680,725,700
Faizabad,08/04/2019,181,Red,880,915,900
Faizabad,09/04/2019,133.5,Desi,685,730,710
Faizabad,09/04/2019,133.5,Red,875,920,900
Faizabad,10/04/2019,121.8,Desi,680,730,700
Faizabad,10/04/2019,121.8,Red,880,915,900
Faizabad,11/04/2019,165.5,Desi,675,725,700
Faizabad,11/04/2019,165.5,Red,860,900,875
Faizabad,12/04/2019,193,Desi,600,680,650
Faizabad,12/04/2019,193,Red,810,850,825
Faizabad,13/04/2019,78.7,Desi,625,700,675
Faizabad,13/04/2019,78.7,Red,825,875,850
Faizabad,14/04/2019,55,Desi,675,720,700
Faizabad,14/04/2019,55,Red,825,875,850
Faizabad,15/04/2019,36,Desi,685,750,700
Faizabad,15/04/2019,36,Red,850,900,870
Faizabad,16/04/2019,53,Desi,700,750,720
Faizabad,16/04/2019,53,Red,825,900,875
Faizabad,17/04/2019,66.3,Desi,685,750,700
Faizabad,17/04/2019,66.3,Red,850,900,870
Faizabad,18/04/2019,103.7,Desi,685,750,700
Faizabad,18/04/2019,103.7,Red,825,900,850
Faizabad,19/04/2019,90.2,Desi,700,760,720
Faizabad,19/04/2019,90.2,Red,800,860,830
Faizabad,20/04/2019,150.9,Desi,700,775,725
Faizabad,20/04/2019,150.9,Red,825,875,840
Faizabad,21/04/2019,50.5,Desi,710,775,730
Faizabad,21/04/2019,50.5,Red,800,900,850
Faizabad,22/04/2019,104,Desi,730,800,750
Faizabad,22/04/2019,104,Red,890,950,900
Faizabad,23/04/2019,48.3,Desi,750,800,770
Faizabad,23/04/2019,48.3,Red,885,930,900
Faizabad,24/04/2019,44,Desi,780,815,800
Faizabad,24/04/2019,44,Red,885,920,900
Faizabad,25/04/2019,51.3,Desi,775,820,800
Faizabad,25/04/2019,51.3,Red,885,915,900
Faizabad,26/04/2019,96.7,Desi,780,825,800
Faizabad,26/04/2019,96.7,Red,940,1000,950
Faizabad,27/04/2019,116,Desi,775,820,800
Faizabad,27/04/2019,116,Red,950,1000,970
Faizabad,28/04/2019,120,Desi,760,800,775
Faizabad,28/04/2019,120,Red,900,950,925
Faizabad,29/04/2019,78,Desi,760,800,775
Faizabad,29/04/2019,78,Red,885,925,900
Farukhabad,03/04/2019,1060,Potato,450,640,560
Farukhabad,04/04/2019,1150,Potato,450,650,580
Farukhabad,05/04/2019,1060,Potato,480,650,590
Farukhabad,06/04/2019,1050,Potato,470,650,580
Farukhabad,08/04/2019,960,Potato,450,620,570
Farukhabad,09/04/2019,850,Potato,450,620,580
Farukhabad,10/04/2019,1040,Potato,480,640,580
Farukhabad,11/04/2019,960,Potato,485,650,580
Farukhabad,12/04/2019,960,Potato,450,650,590
Farukhabad,13/04/2019,860,Potato,480,650,585
Farukhabad,15/04/2019,850,Potato,460,650,590
Farukhabad,16/04/2019,860,Potato,400,680,600
Farukhabad,17/04/2019,740,Potato,400,680,600
Farukhabad,18/04/2019,830,Potato,400,680,600
Farukhabad,19/04/2019,540,Potato,400,650,590
Farukhabad,20/04/2019,560,Potato,400,700,600
Farukhabad,22/04/2019,530,Potato,400,700,610
Farukhabad,23/04/2019,860,Potato,400,700,590
Farukhabad,24/04/2019,580,Potato,400,700,600
Farukhabad,25/04/2019,550,Potato,420,680,600
Farukhabad,26/04/2019,850,Potato,400,700,610
Farukhabad,27/04/2019,50,Potato,410,740,620
Farukhabad,30/04/2019,85,Potato,450,730,620
Fatehabad,01/04/2019,961,Desi,400,500,450
Fatehabad,02/04/2019,795,Desi,450,600,550
Fatehabad,03/04/2019,661,Desi,500,600,550
Fatehabad,04/04/2019,761,Desi,500,550,520
Fatehabad,05/04/2019,647,Desi,500,550,530
Fatehabad,08/04/2019,784,Desi,500,600,550
Fatehabad,09/04/2019,894,Desi,500,550,520
Fatehabad,10/04/2019,764,Desi,500,600,550
Fatehabad,11/04/2019,954,Desi,500,600,550
Fatehabad,12/04/2019,854,Desi,500,600,550
Fatehabad,13/04/2019,984,Desi,500,600,550
Fatehabad,14/04/2019,874,Desi,500,600,550
Fatehabad,15/04/2019,865,Desi,500,600,550
Fatehabad,16/04/2019,854,Desi,500,600,550
Fatehabad,17/04/2019,895,Desi,500,600,550
Fatehabad,19/04/2019,891,Desi,500,600,550
Fatehabad,21/04/2019,974,Desi,650,750,700
Fatehabad,22/04/2019,854,Desi,550,600,580
Fatehabad,23/04/2019,964,Desi,700,800,750
Fatehabad,24/04/2019,879,Desi,700,800,750
Fatehabad,25/04/2019,985,Desi,700,800,750
Fatehabad,27/04/2019,967,Desi,750,850,800
Fatehabad,28/04/2019,965,Desi,700,800,750
Fatehabad,29/04/2019,965,Desi,700,800,750
Fatehabad,30/04/2019,964,Desi,700,750,730
Fatehpur,01/04/2019,43,Desi,650,750,690
Fatehpur,02/04/2019,55,Desi,650,760,700
Fatehpur,03/04/2019,72,Desi,600,700,630
Fatehpur,05/04/2019,68,Desi,500,650,600
Fatehpur,06/04/2019,54,Desi,500,670,610
Fatehpur,07/04/2019,45,Desi,550,700,620
Fatehpur,08/04/2019,47.5,Desi,600,700,625
Fatehpur,09/04/2019,45,Desi,580,700,620
Fatehpur,10/04/2019,48,Desi,560,700,610
Fatehpur,12/04/2019,36,Desi,580,700,620
Fatehpur,13/04/2019,22,Desi,600,700,650
Fatehpur,14/04/2019,18,Desi,600,700,660
Fatehpur,15/04/2019,12,Desi,620,750,680
Fatehpur,16/04/2019,18,Desi,600,720,670
Fatehpur,17/04/2019,8.5,Desi,650,880,750
Fatehpur,19/04/2019,11,Desi,700,900,820
Fatehpur,20/04/2019,16,Desi,700,900,835
Fatehpur,21/04/2019,18,Desi,720,900,825
Fatehpur,22/04/2019,17,Desi,700,900,820
Fatehpur,23/04/2019,12,Desi,740,900,830
Fatehpur,24/04/2019,14,Desi,700,900,810
Fatehpur,26/04/2019,22,Desi,700,950,820
Fatehpur,27/04/2019,11,Desi,700,950,825
Fatehpur,28/04/2019,20.5,Desi,700,850,780
Fatehpur,29/04/2019,18.5,Desi,700,860,770
Fatehpur,30/04/2019,12,Desi,700,850,780
Fatehpur Sikri,01/04/2019,70,Local,470,590,535
Fatehpur Sikri,02/04/2019,68,Local,500,620,545
Fatehpur Sikri,03/04/2019,72,Local,470,590,530
Fatehpur Sikri,04/04/2019,69,Local,490,620,550
Fatehpur Sikri,05/04/2019,67,Local,500,620,565
Fatehpur Sikri,06/04/2019,74,Local,500,610,540
Fatehpur Sikri,08/04/2019,72,Local,500,620,560
Fatehpur Sikri,09/04/2019,80,Local,500,620,550
Fatehpur Sikri,10/04/2019,77,Local,520,630,575
Fatehpur Sikri,11/04/2019,84,Local,NR,NR,560
Fatehpur Sikri,12/04/2019,87,Local,500,610,550
Fatehpur Sikri,13/04/2019,85,Local,500,620,565
Fatehpur Sikri,15/04/2019,85,Local,480,600,545
Fatehpur Sikri,16/04/2019,86,Local,500,620,550
Fatehpur Sikri,17/04/2019,60,Local,NR,NR,560
Fatehpur Sikri,19/04/2019,58,Local,NR,NR,575
Fatehpur Sikri,20/04/2019,72,Local,500,620,550
Fatehpur Sikri,22/04/2019,70,Local,520,620,580
Fatehpur Sikri,23/04/2019,75,Local,500,640,565
Fatehpur Sikri,24/04/2019,72,Local,520,640,575
Fatehpur Sikri,25/04/2019,68,Local,540,660,600
Fatehpur Sikri,26/04/2019,65,Local,560,700,625
Fatehpur Sikri,27/04/2019,61,Local,620,800,680
Fatehpur Sikri,30/04/2019,75,Local,640,780,700
Firozabad,01/04/2019,166.5,Local,500,700,600
Firozabad,02/04/2019,139.7,Local,400,600,500
Firozabad,03/04/2019,128.7,Local,400,600,500
Firozabad,04/04/2019,74,Local,400,600,500
Firozabad,05/04/2019,67.8,Local,400,600,500
Firozabad,06/04/2019,48.6,Local,400,600,500
Firozabad,08/04/2019,27.6,Local,400,600,500
Firozabad,09/04/2019,38.6,Local,400,600,500
Firozabad,10/04/2019,44.9,Local,400,600,500
Firozabad,11/04/2019,44.9,Local,400,600,500
Firozabad,12/04/2019,37.7,Local,400,600,500
Firozabad,14/04/2019,63.3,Local,400,600,500
Firozabad,15/04/2019,41.3,Local,400,600,500
Firozabad,16/04/2019,18.6,Local,400,600,500
Firozabad,17/04/2019,34,Local,400,600,500
Firozabad,18/04/2019,26.6,Local,400,600,500
Firozabad,19/04/2019,47.6,Local,400,600,500
Firozabad,20/04/2019,75.4,Local,400,600,500
Firozabad,23/04/2019,34.6,Local,400,600,500
Firozabad,25/04/2019,44.3,Local,400,600,500
Firozabad,26/04/2019,62,Local,600,800,700
Firozabad,27/04/2019,67.5,Local,600,800,700
Firozabad,28/04/2019,42.7,Local,500,700,600
Firozabad,29/04/2019,29.8,Local,600,800,700
Firozabad,30/04/2019,36.7,Local,600,800,700
Gadaura,01/04/2019,4.5,Potato,600,700,650
Gadaura,02/04/2019,4,Potato,700,900,800
Gadaura,03/04/2019,3,Potato,700,900,800
Gadaura,04/04/2019,2.2,Potato,700,900,800
Gadaura,05/04/2019,4,Potato,600,800,700
Gadaura,06/04/2019,3,Potato,600,800,700
Gadaura,07/04/2019,4.5,Potato,600,800,700
Gadaura,08/04/2019,5.5,Potato,600,800,700
Gadaura,09/04/2019,2,Potato,700,900,800
Gadaura,10/04/2019,3,Potato,700,900,800
Gadaura,11/04/2019,2.2,Potato,750,950,800
Gadaura,12/04/2019,2.5,Potato,750,950,800
Gadaura,13/04/2019,3,Potato,700,900,800
Gadaura,14/04/2019,4,Potato,700,900,800
Gadaura,15/04/2019,3,Potato,800,1000,900
Gadaura,16/04/2019,2.5,Potato,800,1000,900
Gadaura,17/04/2019,2.5,Potato,800,1000,900
Gadaura,18/04/2019,2,Potato,800,1000,900
Gadaura,19/04/2019,2,Potato,800,1000,900
Gadaura,20/04/2019,2.5,Potato,800,1000,900
Gadaura,21/04/2019,2,Potato,800,1000,900
Gadaura,22/04/2019,2.5,Potato,800,1000,900
Gadaura,23/04/2019,2,Potato,800,1000,900
Gadaura,24/04/2019,2.2,Potato,800,1000,900
Gadaura,25/04/2019,2,Potato,800,1000,900
Gadaura,26/04/2019,3.5,Potato,800,1000,900
Gadaura,27/04/2019,6.5,Potato,800,1000,900
Gadaura,28/04/2019,3,Potato,800,1000,900
Gadaura,29/04/2019,3,Potato,700,900,800
Gadaura,30/04/2019,2.5,Potato,700,900,800
Gangoh,01/04/2019,3.9,Desi,535,550,545
Gangoh,02/04/2019,4.1,Desi,535,555,545
Gangoh,03/04/2019,3.8,Desi,530,550,545
Gangoh,04/04/2019,3.8,Desi,530,555,545
Gangoh,05/04/2019,3.7,Desi,525,550,540
Gangoh,06/04/2019,3.8,Desi,520,550,535
Gangoh,07/04/2019,3.9,Desi,530,550,545
Gangoh,08/04/2019,3.7,Desi,525,560,545
Gangoh,09/04/2019,3.8,Desi,520,550,535
Gangoh,10/04/2019,3.9,Desi,535,560,550
Gangoh,11/04/2019,3.9,Desi,535,560,545
Gangoh,12/04/2019,4.1,Desi,530,555,545
Gangoh,13/04/2019,4,Desi,525,545,535
Gangoh,14/04/2019,4,Desi,535,560,545
Gangoh,16/04/2019,3.9,Desi,535,560,545
Gangoh,17/04/2019,3.8,Desi,540,555,545
Gangoh,19/04/2019,3.8,Desi,530,560,545
Gangoh,20/04/2019,4.1,Desi,525,560,545
Gangoh,21/04/2019,4.1,Desi,535,560,550
Gangoh,22/04/2019,3.9,Desi,545,570,555
Gangoh,23/04/2019,3.9,Desi,525,560,550
Gangoh,24/04/2019,4.2,Desi,530,550,540
Gangoh,25/04/2019,4.3,Desi,525,560,545
Gangoh,27/04/2019,4.1,Desi,520,545,535
Gangoh,28/04/2019,4.1,Desi,520,555,535
Gangoh,29/04/2019,4.1,Desi,530,560,545
Gangoh,30/04/2019,4.3,Desi,530,555,535
Ganjdudwara,02/04/2019,15.5,Desi,400,480,450
Ganjdudwara,03/04/2019,22,Desi,450,500,480
Ganjdudwara,04/04/2019,17.3,Desi,450,550,500
Ganjdudwara,05/04/2019,14.5,Desi,450,550,500
Ganjdudwara,06/04/2019,23,Desi,500,550,530
Ganjdudwara,07/04/2019,21,Desi,450,530,500
Ganjdudwara,08/04/2019,23,Desi,450,500,480
Ganjdudwara,09/04/2019,26,Desi,450,500,480
Ganjdudwara,10/04/2019,2.5,Desi,580,620,600
Ganjdudwara,11/04/2019,17.5,Desi,450,500,480
Ganjdudwara,12/04/2019,16,Desi,500,550,530
Ganjdudwara,13/04/2019,12,Desi,450,500,480
Ganjdudwara,15/04/2019,14,Desi,450,550,500
Ganjdudwara,18/04/2019,21,Desi,450,550,500
Ganjdudwara,20/04/2019,16.5,Desi,450,550,500
Ganjdudwara,21/04/2019,13.5,Desi,500,580,550
Ganjdudwara,24/04/2019,11,Desi,480,580,550
Ganjdudwara,25/04/2019,18,Desi,500,600,550
Ganjdudwara,26/04/2019,2,Desi,580,640,620
Ganjdudwara,27/04/2019,18.7,Desi,500,600,550
Ganjdudwara,28/04/2019,15.5,Desi,550,600,580
Ganjdudwara,29/04/2019,12,Desi,500,580,550
Ganjdudwara,30/04/2019,14.5,Desi,500,600,550
Gazipur,01/04/2019,32,Potato,650,690,670
Gazipur,03/04/2019,35,Potato,650,700,670
Gazipur,04/04/2019,36,Potato,650,690,670
Gazipur,05/04/2019,38,Potato,650,690,670
Gazipur,06/04/2019,39,Potato,650,700,670
Gazipur,08/04/2019,40,Potato,650,690,670
Gazipur,09/04/2019,43,Potato,650,690,670
Gazipur,10/04/2019,30,Potato,660,700,680
Gazipur,11/04/2019,32,Potato,660,700,680
Gazipur,12/04/2019,46,Potato,620,680,640
Gazipur,15/04/2019,40,Potato,640,700,670
Gazipur,17/04/2019,22,Potato,660,700,680
Gazipur,18/04/2019,21,Potato,660,700,680
Gazipur,22/04/2019,23,Potato,680,730,700
Gazipur,23/04/2019,25,Potato,670,730,700
Gazipur,24/04/2019,27,Potato,670,720,700
Gazipur,25/04/2019,28,Potato,670,730,700
Gazipur,27/04/2019,32,Potato,680,730,700
Gazipur,29/04/2019,23,Potato,700,740,720
Gazipur,30/04/2019,23,Potato,700,740,720
Ghaziabad,01/04/2019,160,Desi,675,725,700
Ghaziabad,03/04/2019,140,Desi,680,720,700
Ghaziabad,04/04/2019,170,Desi,675,725,700
Ghaziabad,05/04/2019,150,Desi,650,725,700
Ghaziabad,06/04/2019,120,Desi,650,725,700
Ghaziabad,07/04/2019,150,Desi,680,725,700
Ghaziabad,08/04/2019,110,Desi,670,730,700
Ghaziabad,10/04/2019,180,Desi,650,725,700
Ghaziabad,12/04/2019,180,Desi,650,725,700
Ghaziabad,13/04/2019,90,Desi,650,725,700
Ghaziabad,14/04/2019,140,Desi,680,725,700
Ghaziabad,15/04/2019,100,Desi,680,730,700
Ghaziabad,17/04/2019,120,Desi,650,725,700
Ghaziabad,18/04/2019,120,Desi,650,725,700
Ghaziabad,19/04/2019,130,Desi,680,725,700
Ghaziabad,20/04/2019,130,Desi,650,725,700
Ghaziabad,21/04/2019,100,Desi,700,750,725
Ghaziabad,22/04/2019,110,Desi,675,750,725
Ghaziabad,24/04/2019,110,Desi,700,750,725
Ghaziabad,25/04/2019,140,Desi,675,750,725
Ghaziabad,27/04/2019,100,Desi,675,725,700
Ghaziabad,28/04/2019,130,Desi,675,725,700
Ghaziabad,29/04/2019,150,Desi,675,725,700
Ghiraur,01/04/2019,7,Local,650,820,750
Ghiraur,02/04/2019,9,Local,550,720,640
Ghiraur,03/04/2019,9,Local,550,780,650
Ghiraur,04/04/2019,10,Local,570,700,630
Ghiraur,05/04/2019,9,Local,560,700,640
Ghiraur,07/04/2019,8,Local,600,720,650
Ghiraur,08/04/2019,9,Local,550,700,630
Ghiraur,09/04/2019,8,Local,580,760,650
Ghiraur,10/04/2019,7,Local,560,730,640
Ghiraur,11/04/2019,8,Local,570,730,650
Ghiraur,12/04/2019,9,Local,550,700,640
