Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Gonda,12/09/2012,62.2,Other,1245,1310,1290
Gonda,13/09/2012,63.5,Other,1250,1310,1290
Gonda,14/09/2012,63,Other,1255,1315,1295
Gonda,15/09/2012,63.5,Other,1255,1320,1295
Gonda,19/09/2012,58,Other,1255,1315,1295
Gonda,20/09/2012,54,Other,1250,1320,1295
Gonda,21/09/2012,52.5,Other,1250,1315,1295
Gonda,22/09/2012,60,Other,1200,1310,1295
Gonda,24/09/2012,59,Other,1250,1325,1295
Gonda,25/09/2012,62.5,Other,1240,1340,1295
Gonda,26/09/2012,66,Other,1240,1330,1290
Gonda,27/09/2012,70,Other,1240,1325,1290
Gonda,28/09/2012,68,Other,1240,1325,1290
Gonda,29/09/2012,60,Other,1290,1325,1290
Gorakhpur,01/09/2012,290,Red,1325,1375,1350
Gorakhpur,02/09/2012,260,Red,1325,1375,1350
Gorakhpur,03/09/2012,320,Red,1325,1375,1350
Gorakhpur,05/09/2012,380,Red,1320,1390,1360
Gorakhpur,06/09/2012,350,Red,1340,1380,1360
Gorakhpur,07/09/2012,320,Red,1340,1380,1355
Gorakhpur,08/09/2012,360,Red,1320,1385,1360
Gorakhpur,09/09/2012,250,Red,1320,1385,1365
Gorakhpur,10/09/2012,300,Red,1320,1385,1365
Gorakhpur,12/09/2012,250,Red,1300,1370,1320
Gorakhpur,13/09/2012,280,Red,1300,1360,1320
Gorakhpur,14/09/2012,265,Red,1300,1365,1325
Gorakhpur,15/09/2012,320,Red,1300,1360,1325
Gorakhpur,16/09/2012,220,Red,1320,1380,1350
Gorakhpur,17/09/2012,250,Red,1320,1370,1350
Gorakhpur,19/09/2012,300,Red,1320,1370,1350
Gorakhpur,21/09/2012,350,Red,1310,1385,1345
Gorakhpur,22/09/2012,300,Red,1310,1385,1345
Gorakhpur,23/09/2012,320,Red,1310,1385,1345
Gorakhpur,24/09/2012,250,Red,1310,1390,1350
Gorakhpur,26/09/2012,340,Red,1280,1360,1310
Gorakhpur,27/09/2012,380,Red,1270,1350,1300
Gorakhpur,28/09/2012,360,Red,1240,1300,1280
Gorakhpur,29/09/2012,420,Red,1240,1300,1280
Gorakhpur,30/09/2012,390,Red,1220,1300,1280
Gulavati,01/09/2012,60,Desi,1000,1300,1270
Gulavati,02/09/2012,30,Desi,1050,1310,1280
Gulavati,03/09/2012,50,Desi,1050,1300,1220
Gulavati,04/09/2012,30,Desi,1000,1340,1250
Gulavati,05/09/2012,18,Desi,1100,1390,1360
Gulavati,06/09/2012,10,Desi,1200,1350,1280
Gulavati,07/09/2012,18,Desi,1300,1500,1310
Gulavati,08/09/2012,10,Desi,1290,1400,1300
Gulavati,09/09/2012,10,Desi,1200,1380,1310
Gulavati,10/09/2012,20,Desi,1290,1500,1300
Gulavati,11/09/2012,21,Desi,1000,1300,1270
Gulavati,12/09/2012,25,Desi,1000,1300,1290
Gulavati,13/09/2012,30,Desi,1000,1350,1250
Gulavati,14/09/2012,20,Desi,1000,1360,1340
Gulavati,15/09/2012,10,Desi,1200,1290,1270
Gulavati,19/09/2012,10,Desi,1200,1290,1270
Gulavati,20/09/2012,9,Desi,1220,1300,1280
Gulavati,21/09/2012,9,Desi,1220,1300,1290
Gulavati,22/09/2012,10,Desi,1200,1290,1280
Gulavati,23/09/2012,8,Desi,1200,1290,1270
Gulavati,24/09/2012,10,Desi,1200,1280,1260
Gulavati,26/09/2012,8,Desi,1200,1280,1260
Gulavati,27/09/2012,15,Desi,1200,1280,1270
Gulavati,28/09/2012,10,Desi,1200,1280,1260
Gulavati,29/09/2012,8,Desi,1200,1280,1260
Gulavati,30/09/2012,10,Desi,1200,1280,1270
Gurusarai,04/09/2012,0.8,Other,NR,NR,1200
Gurusarai,05/09/2012,1.2,Other,NR,NR,1200
Gurusarai,06/09/2012,2.5,Other,NR,NR,1200
Gurusarai,07/09/2012,0.8,Other,NR,NR,1200
Gurusarai,12/09/2012,1,Other,NR,NR,1200
Gurusarai,13/09/2012,2.5,Other,NR,NR,1250
Haathras,01/09/2012,600,Other,1100,1250,1165
Haathras,03/09/2012,650,Other,1100,1200,1150
Haathras,04/09/2012,700,Other,1050,1200,1140
Haathras,05/09/2012,800,Other,1100,1200,1140
Haathras,06/09/2012,900,Other,1000,1200,1120
Haathras,07/09/2012,1000,Other,1050,1200,1110
Haathras,08/09/2012,800,Other,1080,1160,1115
Haathras,10/09/2012,900,Other,1060,1160,1110
Haathras,11/09/2012,800,Other,1080,1200,1120
Haathras,12/09/2012,1000,Other,1000,1200,1115
Haathras,13/09/2012,900,Other,1050,1200,1120
Haathras,14/09/2012,950,Other,1050,1150,1100
Haathras,15/09/2012,850,Other,1050,1150,1105
Haathras,17/09/2012,900,Other,1050,1150,1100
Haathras,18/09/2012,1000,Other,1000,1150,1080
Haathras,19/09/2012,900,Other,1000,1140,1085
Haathras,20/09/2012,100,Other,1000,1130,1075
Haathras,21/09/2012,700,Other,1000,1150,1085
Haathras,22/09/2012,800,Other,1000,1150,1080
Haathras,24/09/2012,850,Other,1000,1135,1085
Haathras,25/09/2012,1000,Other,1025,1100,1075
Haathras,26/09/2012,900,Other,1020,1130,1080
Haathras,27/09/2012,1000,Other,1000,1100,1070
Haathras,28/09/2012,800,Other,1025,1125,1075
Haathras,29/09/2012,950,Other,1000,1100,1065
Hapur,03/09/2012,49,Other,1150,1200,1175
Hapur,04/09/2012,30,Other,1100,1200,1160
Hapur,05/09/2012,70,Other,1100,1200,1150
Hapur,06/09/2012,31,Other,1100,1200,1150
Hapur,07/09/2012,35,Other,1150,1200,1175
Hapur,08/09/2012,39,Other,1150,1200,1180
Hapur,10/09/2012,38,Other,1150,1200,1175
Hapur,11/09/2012,45,Other,1100,1200,1150
Hapur,12/09/2012,37,Other,1050,1150,1100
Hapur,13/09/2012,39,Other,1100,1200,1130
Hapur,15/09/2012,39,Other,1100,1150,1120
Hapur,17/09/2012,35,Other,1050,1150,1100
Hapur,18/09/2012,39,Other,1050,1150,1100
Hapur,19/09/2012,32,Other,1050,1150,1100
Hapur,20/09/2012,41,Other,1050,1150,1100
Hapur,21/09/2012,60,Other,1050,1150,1100
Hapur,22/09/2012,28,Other,1050,1150,1100
Hapur,24/09/2012,40,Other,1050,1150,1100
Hapur,25/09/2012,29.5,Other,1050,1150,1100
Hapur,26/09/2012,50,Other,1050,1150,1100
Hapur,27/09/2012,46,Other,1050,1150,1100
Hapur,28/09/2012,45,Other,1050,1150,1100
Hardoi,01/09/2012,12,Other,1390,1410,1400
Hardoi,02/09/2012,10,Other,1390,1410,1400
Hardoi,03/09/2012,17,Other,1340,1360,1350
Hardoi,04/09/2012,18,Other,1340,1360,1350
Hardoi,05/09/2012,4,Other,1330,1350,1340
Hardoi,06/09/2012,4,Other,1390,1410,1400
Hardoi,07/09/2012,15,Other,1250,1350,1300
Hardoi,08/09/2012,15,Other,1250,1350,1300
Hardoi,09/09/2012,8,Other,1490,1510,1500
Hardoi,10/09/2012,4.5,Other,1390,1410,1400
Hardoi,11/09/2012,11,Other,1490,1510,1500
Hardoi,12/09/2012,4,Other,1340,1360,1350
Hardoi,13/09/2012,1.1,Other,NR,NR,NR
Hardoi,14/09/2012,3,Other,1320,1370,1350
Hardoi,15/09/2012,7,Other,1340,1360,1350
Hardoi,16/09/2012,5.5,Other,1340,1360,1350
Hardoi,17/09/2012,4,Other,1340,1360,1350
Hardoi,18/09/2012,8,Other,1340,1360,1350
Hardoi,19/09/2012,6,Other,1250,1350,1300
Hardoi,21/09/2012,3.5,Other,1280,1320,1300
Hardoi,22/09/2012,3.5,Other,1280,1320,1300
Hardoi,23/09/2012,4,Other,1330,1350,1340
Hardoi,24/09/2012,5,Other,1330,1350,1340
Hardoi,25/09/2012,5,Other,1350,1370,1360
Hardoi,26/09/2012,9,Other,1350,1370,1360
Hardoi,28/09/2012,3.5,Other,1340,1360,1350
Hardoi,29/09/2012,4,Other,1290,1360,1300
Hargaon (Laharpur),26/09/2012,1.1,Other,1160,1250,1205
Hasanpur,01/09/2012,14,F.A.Q.,NR,NR,1225
Hasanpur,02/09/2012,17,F.A.Q.,NR,NR,1230
Hasanpur,03/09/2012,16,F.A.Q.,NR,NR,1225
Hasanpur,04/09/2012,11,F.A.Q.,NR,NR,1230
Hasanpur,05/09/2012,10,F.A.Q.,NR,NR,1225
Hasanpur,06/09/2012,14,F.A.Q.,NR,NR,1230
Hasanpur,07/09/2012,17,F.A.Q.,NR,NR,1220
Hasanpur,09/09/2012,15,F.A.Q.,NR,NR,1230
Hasanpur,10/09/2012,12,F.A.Q.,NR,NR,1230
Hasanpur,11/09/2012,11,F.A.Q.,NR,NR,1225
Hasanpur,12/09/2012,14,F.A.Q.,NR,NR,1220
Hasanpur,13/09/2012,16,F.A.Q.,NR,NR,1230
Hasanpur,14/09/2012,17,F.A.Q.,NR,NR,1225
Hasanpur,15/09/2012,16,F.A.Q.,NR,NR,1240
Hasanpur,16/09/2012,12,F.A.Q.,NR,NR,1240
Hasanpur,17/09/2012,14,F.A.Q.,NR,NR,1230
Hasanpur,18/09/2012,13,F.A.Q.,NR,NR,1235
Hasanpur,19/09/2012,15,F.A.Q.,NR,NR,1235
Hasanpur,20/09/2012,12,F.A.Q.,NR,NR,1240
Hasanpur,21/09/2012,15,F.A.Q.,NR,NR,1235
Hasanpur,22/09/2012,15,F.A.Q.,NR,NR,1245
Hasanpur,23/09/2012,19,F.A.Q.,NR,NR,1230
Hasanpur,24/09/2012,17,F.A.Q.,NR,NR,1240
Hasanpur,25/09/2012,12,F.A.Q.,NR,NR,1235
Hasanpur,26/09/2012,14,F.A.Q.,NR,NR,1240
Hasanpur,27/09/2012,16,F.A.Q.,NR,NR,1225
Hasanpur,28/09/2012,18,F.A.Q.,NR,NR,1220
Hasanpur,29/09/2012,11,F.A.Q.,NR,NR,1225
Jafarganj,01/09/2012,30,Potato,1350,1435,1400
Jafarganj,02/09/2012,34,Potato,1375,1425,1400
Jafarganj,03/09/2012,24,Potato,1325,1400,1360
Jafarganj,04/09/2012,20,Potato,1325,1400,1350
Jafarganj,05/09/2012,23,Potato,1325,1400,1350
Jafarganj,06/09/2012,15,Potato,1350,1400,1380
Jafarganj,07/09/2012,20,Potato,1300,1345,1325
Jafarganj,08/09/2012,19,Potato,1310,1350,1335
Jafarganj,09/09/2012,21,Potato,1250,1300,1280
Jafarganj,10/09/2012,20,Potato,1265,1300,1285
Jafarganj,11/09/2012,19,Potato,1250,1300,1265
Jafarganj,12/09/2012,17,Potato,1250,1300,1285
Jafarganj,13/09/2012,20,Potato,1250,1300,1275
Jafarganj,14/09/2012,17,Potato,1250,1300,1280
Jafarganj,15/09/2012,16,Potato,1275,1310,1290
Jafarganj,16/09/2012,43,Potato,1100,1160,1140
Jafarganj,17/09/2012,16,Potato,1275,1325,1300
Jafarganj,18/09/2012,17,Potato,1250,1300,1285
Jafarganj,19/09/2012,34,Potato,1000,1060,1030
Jafarganj,20/09/2012,16,Potato,1250,1300,1280
Jafarganj,21/09/2012,14,Potato,1260,1325,1300
Jafarganj,22/09/2012,16,Potato,1300,1350,1320
Jafarganj,23/09/2012,43,Potato,1100,1200,1150
Jafarganj,24/09/2012,40,Potato,1200,1300,1250
Jafarganj,25/09/2012,20,Potato,1280,1310,1295
Jafarganj,26/09/2012,28,Potato,1200,1235,1220
Jafarganj,27/09/2012,24,Potato,1210,1235,1220
Jafarganj,28/09/2012,24,Potato,1135,1160,1150
Jahanabad,01/09/2012,30,Other,NR,NR,1315
Jahanabad,02/09/2012,25,Other,NR,NR,1320
Jahanabad,04/09/2012,20,Other,NR,NR,1330
Jahanabad,05/09/2012,30,Other,NR,NR,1325
Jahanabad,06/09/2012,40,Other,NR,NR,1330
Jahanabad,07/09/2012,50,Other,NR,NR,1330
Jahanabad,08/09/2012,60,Other,NR,NR,1325
Jahanabad,09/09/2012,50,Other,NR,NR,1330
Jahanabad,11/09/2012,50,Other,NR,NR,1335
Jahanabad,12/09/2012,40,Other,NR,NR,1340
Jahanabad,13/09/2012,50,Other,NR,NR,1200
Jahanabad,14/09/2012,40,Other,NR,NR,1210
Jahanabad,15/09/2012,35,Other,NR,NR,1215
Jahanabad,16/09/2012,40,Other,NR,NR,1220
Jahanabad,18/09/2012,50,Other,NR,NR,1200
Jahanabad,19/09/2012,60,Other,NR,NR,1190
Jahanabad,20/09/2012,50,Other,NR,NR,1210
Jahanabad,21/09/2012,45,Other,NR,NR,1220
Jahanabad,22/09/2012,45,Other,NR,NR,1230
Jahanabad,23/09/2012,40,Other,NR,NR,1240
Jahanabad,25/09/2012,30,Other,NR,NR,1225
Jahanabad,26/09/2012,50,Other,NR,NR,3300
Jahanabad,27/09/2012,30,Other,NR,NR,1225
Jahanabad,28/09/2012,35,Other,NR,NR,1230
Jahanabad,29/09/2012,40,Other,NR,NR,1240
Jahanabad,30/09/2012,45,Other,NR,NR,1245
Jalaun,01/09/2012,25,Other,NR,NR,1250
Jalaun,04/09/2012,20,Other,NR,NR,1240
Jalaun,05/09/2012,20,Other,NR,NR,1250
Jalaun,06/09/2012,17.5,Other,NR,NR,1250
Jalaun,07/09/2012,27.5,Other,NR,NR,1240
Jalaun,08/09/2012,17.5,Other,NR,NR,1250
Jalaun,09/09/2012,15,Other,NR,NR,1250
Jalaun,11/09/2012,16,Other,NR,NR,1250
Jalaun,12/09/2012,15,Other,NR,NR,1150
Jalaun,13/09/2012,17.5,Other,NR,NR,1100
Jalaun,14/09/2012,18,Other,NR,NR,1150
Jalaun,15/09/2012,12.5,Other,NR,NR,1150
Jalaun,16/09/2012,15,Other,NR,NR,1150
Jalaun,18/09/2012,15,Other,NR,NR,1150
Jalaun,19/09/2012,12.5,Other,NR,NR,1100
Jalaun,21/09/2012,15,Other,NR,NR,1200
Jalaun,22/09/2012,20,Other,NR,NR,1200
Jalaun,23/09/2012,25,Other,NR,NR,1200
Jalaun,25/09/2012,20,Other,NR,NR,1200
Jalaun,26/09/2012,25,Other,NR,NR,1200
Jalaun,27/09/2012,12.5,Other,NR,NR,1175
Jalaun,28/09/2012,15,Other,NR,NR,1200
Jalaun,29/09/2012,20,Other,NR,NR,1100
Jalaun,30/09/2012,17.5,Other,NR,NR,1150
Jasra,01/09/2012,17,Chandermukhi,NR,NR,1310
Jasra,03/09/2012,15,Chandermukhi,NR,NR,1310
Jasra,04/09/2012,16,Chandermukhi,NR,NR,1310
Jasra,05/09/2012,18,Chandermukhi,NR,NR,1300
Jasra,06/09/2012,20,Chandermukhi,NR,NR,1300
Jasra,07/09/2012,21,Chandermukhi,NR,NR,1300
Jasra,08/09/2012,20,Chandermukhi,NR,NR,1325
Jasra,10/09/2012,15,Chandermukhi,NR,NR,1325
Jasra,11/09/2012,16,Chandermukhi,NR,NR,1300
Jasra,12/09/2012,15,F.A.Q.,NR,NR,1300
Jasra,13/09/2012,16,F.A.Q.,NR,NR,1300
Jasra,14/09/2012,15,F.A.Q.,NR,NR,1325
Jasra,15/09/2012,11,F.A.Q.,NR,NR,1325
Jasra,17/09/2012,15,F.A.Q.,NR,NR,1325
Jasra,18/09/2012,16,F.A.Q.,NR,NR,1330
Jasra,19/09/2012,18,F.A.Q.,NR,NR,1330
Jasra,20/09/2012,15,F.A.Q.,NR,NR,NR
Jasra,21/09/2012,16,F.A.Q.,NR,NR,1335
Jasra,22/09/2012,18,F.A.Q.,NR,NR,1335
Jasra,24/09/2012,15,F.A.Q.,NR,NR,1340
Jasra,25/09/2012,14,F.A.Q.,NR,NR,1350
Jasra,26/09/2012,15,F.A.Q.,NR,NR,1300
Jasra,27/09/2012,20,F.A.Q.,NR,NR,1250
Jasra,28/09/2012,15,F.A.Q.,NR,NR,1200
Jasvantnagar,01/09/2012,199,Desi,1320,1340,1330
Jasvantnagar,02/09/2012,21,Desi,1300,1330,1320
Jasvantnagar,03/09/2012,21,Desi,1300,1330,1320
Jasvantnagar,04/09/2012,20,Desi,1320,1340,1330
Jasvantnagar,05/09/2012,19.8,Desi,1320,1340,1330
Jasvantnagar,06/09/2012,20.1,Desi,1310,1330,1320
Jasvantnagar,07/09/2012,19.7,Desi,1280,1320,1300
Jasvantnagar,08/09/2012,18.75,Desi,1320,1340,1330
Jasvantnagar,10/09/2012,18.9,Desi,1340,1360,1350
Jasvantnagar,11/09/2012,18.5,Desi,1360,1380,1370
Jasvantnagar,12/09/2012,19.95,Desi,1350,1370,1360
Jasvantnagar,13/09/2012,15.5,Desi,1360,1380,1370
Jasvantnagar,14/09/2012,21,Desi,1240,1260,1250
Jasvantnagar,15/09/2012,197,Desi,1230,1250,1240
Jasvantnagar,17/09/2012,200,Desi,1220,1240,1230
Jasvantnagar,18/09/2012,195,Desi,1190,1210,1200
Jasvantnagar,19/09/2012,189,Desi,1180,1200,1190
Jasvantnagar,20/09/2012,191,Desi,1170,1190,1180
Jasvantnagar,21/09/2012,170,Desi,1180,1190,1185
Jasvantnagar,22/09/2012,183,Desi,1170,1190,1180
Jasvantnagar,24/09/2012,180,Desi,1190,1210,1200
Jasvantnagar,25/09/2012,186,Desi,1140,1160,1150
Jasvantnagar,26/09/2012,175,Desi,1130,1150,1140
Jasvantnagar,27/09/2012,187.5,Desi,1090,1110,1100
Jasvantnagar,28/09/2012,189,Desi,1060,1100,1080
Jasvantnagar,29/09/2012,227.5,Desi,1000,1100,1050
Jaunpur,01/09/2012,60,Other,NR,NR,1200
Jaunpur,03/09/2012,45,Other,NR,NR,1200
Jaunpur,04/09/2012,50,Other,NR,NR,1200
Jaunpur,05/09/2012,65,Other,NR,NR,1200
Jaunpur,06/09/2012,50,Other,NR,NR,1200
Jaunpur,07/09/2012,70,Other,NR,NR,1200
Jaunpur,09/09/2012,35,Other,NR,NR,1200
Jaunpur,10/09/2012,45,Other,NR,NR,1200
Jaunpur,11/09/2012,60,Other,NR,NR,1200
Jaunpur,12/09/2012,50,Other,NR,NR,1200
Jaunpur,13/09/2012,70,Other,NR,NR,1200
Jaunpur,14/09/2012,55,Other,NR,NR,1200
Jaunpur,15/09/2012,60,Other,NR,NR,1200
Jaunpur,17/09/2012,50,Other,NR,NR,1200
Jaunpur,18/09/2012,70,Other,NR,NR,1200
Jaunpur,19/09/2012,60,Other,NR,NR,1200
Jaunpur,20/09/2012,55,Other,NR,NR,1200
Jaunpur,21/09/2012,65,Other,NR,NR,1200
Jaunpur,22/09/2012,50,Other,NR,NR,1200
Jaunpur,24/09/2012,75,Other,NR,NR,1200
Jaunpur,25/09/2012,56,Other,NR,NR,1200
Jaunpur,26/09/2012,48,Other,NR,NR,1200
Jaunpur,27/09/2012,60,Other,NR,NR,1175
Jaunpur,28/09/2012,50,Other,NR,NR,1175
Jaunpur,29/09/2012,65,Other,NR,NR,1175
Javer,24/09/2012,853,Other,1090,1210,1135
Jayas,01/09/2012,21,Other,1270,1290,1280
Jayas,11/09/2012,25,Other,1260,1270,1265
Jayas,14/09/2012,22.5,Other,1140,1165,1150
Jayas,21/09/2012,35,Other,1080,1150,1100
Jayas,28/09/2012,38,Other,1050,1070,1060
Jhansi,01/09/2012,90,Other,1000,1175,1120
Jhansi,02/09/2012,120,Other,1000,1200,1120
Jhansi,03/09/2012,90,Other,1000,1200,1125
Jhansi,04/09/2012,100,Other,1000,1175,1120
Jhansi,05/09/2012,120,Other,1000,1175,1125
Jhansi,06/09/2012,75,Other,1000,1200,1125
Jhansi,07/09/2012,150,Desi,NR,NR,1120
Jhansi,07/09/2012,150,Other,975,1225,1120
Jhansi,08/09/2012,120,Other,1000,1150,1125
Jhansi,09/09/2012,100,Other,1000,1175,1125
Jhansi,10/09/2012,140,Other,1000,1175,1130
Jhansi,11/09/2012,150,Other,1000,1150,1100
Jhansi,12/09/2012,130,Other,1000,1175,1120
Jhansi,13/09/2012,100,Other,1000,1175,1130
Jhansi,14/09/2012,140,Desi,950,1100,1000
Jhansi,15/09/2012,80,Other,900,1100,1000
Jhansi,16/09/2012,100,Other,875,1050,1000
Jhansi,17/09/2012,100,Other,875,1050,1000
Jhansi,18/09/2012,180,Other,875,1050,1000
Jhansi,19/09/2012,120,Desi,875,1125,1075
Jhansi,19/09/2012,120,Other,875,1125,1075
Jhansi,20/09/2012,120,Other,875,1125,1060
Jhansi,21/09/2012,120,Other,875,1075,1000
Jhansi,22/09/2012,70,Desi,875,1075,1025
Jhansi,23/09/2012,100,Other,775,1050,1000
Jhansi,24/09/2012,120,Other,775,1050,1000
Jhansi,25/09/2012,90,Other,750,1040,1000
Jhansi,26/09/2012,150,Other,750,1050,1000
Jhansi,27/09/2012,120,Other,750,1050,1000
Jhansi,28/09/2012,110,Desi,850,1075,1000
Jhansi,29/09/2012,150,Desi,NR,NR,NR
Jhansi,30/09/2012,180,Other,875,1050,1000
Kadaura,01/09/2012,75,Other,NR,NR,1175
Kadaura,08/09/2012,50,Other,NR,NR,1370
Kadaura,22/09/2012,60,Other,NR,NR,1300
Kadaura,29/09/2012,63,Other,NR,NR,1270
Kalpi,04/09/2012,14,Other,NR,NR,1140
Kalpi,06/09/2012,9,Other,NR,NR,1300
Kalpi,07/09/2012,10,Other,NR,NR,1350
Kalpi,08/09/2012,9,Other,NR,NR,1300
Kalpi,09/09/2012,10,Other,NR,NR,1335
Kalpi,11/09/2012,9,Other,NR,NR,1300
Kalpi,12/09/2012,16,Other,NR,NR,1100
Kalpi,13/09/2012,15,Other,NR,NR,1250
Kalpi,14/09/2012,9,Other,NR,NR,1300
Kalpi,16/09/2012,12,Other,NR,NR,1190
Kalpi,18/09/2012,10,Other,NR,NR,1160
Kalpi,19/09/2012,10,Other,NR,NR,1180
Kalpi,20/09/2012,8,Other,NR,NR,1230
Kalpi,22/09/2012,14,Other,NR,NR,1190
Kalpi,23/09/2012,10,Other,NR,NR,1230
Kalpi,26/09/2012,10,Other,NR,NR,1210
Kalpi,29/09/2012,8,Other,NR,NR,1200
Kalpi,30/09/2012,9,Other,NR,NR,1180
Kannauj,01/09/2012,270,Desi,1050,1090,1070
Kannauj,03/09/2012,250,Desi,1080,1120,1100
Kannauj,05/09/2012,300,Desi,1070,1110,1090
Kannauj,06/09/2012,250,Desi,1090,1130,1110
Kannauj,07/09/2012,22.5,Desi,NR,NR,1115
Kannauj,10/09/2012,225,Desi,1100,1140,1120
Kannauj,12/09/2012,230,Desi,1095,1135,1115
Kannauj,13/09/2012,240,Other,1090,1130,1110
Kannauj,14/09/2012,235,Other,1090,1135,1115
Kannauj,15/09/2012,230,Other,1100,1140,1120
Kannauj,19/09/2012,235,Other,1090,1135,1115
Kannauj,20/09/2012,230,Other,1100,1140,1120
Kannauj,21/09/2012,220,Other,1100,1150,1125
Kannauj,22/09/2012,240,Other,1090,1135,1115
Kannauj,24/09/2012,230,Other,1110,1150,1130
Kannauj,26/09/2012,240,Other,1100,1150,1125
Kannauj,27/09/2012,250,Other,1090,1135,1115
Kannauj,28/09/2012,240,Other,1100,1140,1120
Kannauj,29/09/2012,40,Other,1100,1150,1125
Kanpur(Grain),01/09/2012,710,Desi,1270,1310,1290
Kanpur(Grain),03/09/2012,720,Desi,1250,1290,1270
Kanpur(Grain),04/09/2012,750,Desi,1300,1350,1325
Kanpur(Grain),05/09/2012,740,Desi,1320,1360,1340
Kanpur(Grain),06/09/2012,730,Desi,1330,1370,1350
Kanpur(Grain),07/09/2012,720,Desi,1340,1380,1360
Kanpur(Grain),08/09/2012,710,Desi,1350,1400,1375
Kanpur(Grain),10/09/2012,700,Desi,1320,1380,1350
Kanpur(Grain),11/09/2012,750,Desi,1300,1330,1315
Kanpur(Grain),12/09/2012,760,Desi,1280,1320,1300
Kanpur(Grain),13/09/2012,740,Desi,1310,1340,1325
Kanpur(Grain),14/09/2012,710,Desi,1320,1360,1340
Kanpur(Grain),15/09/2012,720,Desi,1300,1350,1325
Kanpur(Grain),17/09/2012,750,Desi,1300,1325,1315
Kanpur(Grain),18/09/2012,750,Desi,1280,1320,1300
Kanpur(Grain),19/09/2012,740,Desi,1260,1300,1280
Kanpur(Grain),20/09/2012,760,Desi,1230,1270,1250
Kanpur(Grain),21/09/2012,760,Desi,1240,1280,1260
Kanpur(Grain),22/09/2012,800,Desi,1220,1260,1240
Kanpur(Grain),24/09/2012,840,Desi,1200,1250,1225
Kanpur(Grain),25/09/2012,700,Desi,1250,1300,1275
Kanpur(Grain),26/09/2012,720,Desi,1240,1280,1260
Kanpur(Grain),27/09/2012,750,Desi,1230,1270,1250
Kanpur(Grain),28/09/2012,760,Desi,1220,1260,1240
Kanpur(Grain),29/09/2012,770,Desi,1200,1250,1225
Karnailganj,29/09/2012,550,Other,1200,1350,1290
Karvi,01/09/2012,15.5,Other,NR,NR,1160
Karvi,02/09/2012,17,Other,NR,NR,1160
Karvi,03/09/2012,16,Other,NR,NR,1165
Karvi,04/09/2012,17.5,Other,NR,NR,1175
Karvi,05/09/2012,16,Other,NR,NR,1175
Karvi,07/09/2012,18,Other,NR,NR,1170
Karvi,08/09/2012,16,Other,NR,NR,1175
Karvi,09/09/2012,18,Other,NR,NR,1170
Karvi,10/09/2012,17.5,Other,NR,NR,1185
Karvi,11/09/2012,16,Other,NR,NR,1185
Karvi,12/09/2012,15,Other,NR,NR,1180
Karvi,14/09/2012,16.5,Other,NR,NR,1185
Karvi,15/09/2012,16,Other,NR,NR,1185
Karvi,16/09/2012,17.5,Other,NR,NR,1180
Karvi,17/09/2012,16.5,Other,NR,NR,1180
Karvi,18/09/2012,16.5,Other,NR,NR,1175
Karvi,19/09/2012,14.5,Other,NR,NR,1185
Karvi,21/09/2012,18,Other,NR,NR,1170
Karvi,22/09/2012,18.5,Other,NR,NR,1150
Karvi,23/09/2012,20,Other,NR,NR,1125
Karvi,24/09/2012,21,Other,NR,NR,1100
Karvi,25/09/2012,22.5,Other,NR,NR,1100
Karvi,26/09/2012,21.5,Other,NR,NR,1125
Karvi,28/09/2012,20,Other,NR,NR,1130
Karvi,29/09/2012,17.5,Other,NR,NR,1130
Karvi,30/09/2012,19,Other,NR,NR,1130
Kasganj,01/09/2012,9,Desi,1125,1180,1160
Kasganj,02/09/2012,8,Desi,1125,1180,1160
Kasganj,04/09/2012,7.5,Desi,1125,1180,1160
Kasganj,05/09/2012,8,Desi,1120,1170,1150
Kasganj,06/09/2012,7,Desi,1120,1170,1150
Kasganj,07/09/2012,8.5,Desi,1100,1150,1120
Kasganj,08/09/2012,7.5,Desi,1105,1150,1125
Kasganj,09/09/2012,9,Desi,1105,1150,1125
Kasganj,12/09/2012,8.5,Desi,1100,1150,1120
Kasganj,13/09/2012,9,Desi,1100,1145,1115
Kasganj,14/09/2012,8.5,Desi,1100,1135,1110
Kasganj,15/09/2012,9,Desi,1090,1120,1100
Kasganj,16/09/2012,8,Desi,1090,1120,1100
Kasganj,18/09/2012,9.5,Desi,1075,1110,1090
Kasganj,19/09/2012,9,Desi,1075,1110,1090
Kasganj,21/09/2012,8,Desi,1075,1110,1090
Kasganj,22/09/2012,9.5,Desi,1070,1100,1080
Kasganj,23/09/2012,9,Desi,1060,1100,1080
Kasganj,25/09/2012,11,Desi,1050,1100,1075
Kasganj,26/09/2012,2.5,Desi,1050,1100,1070
Kasganj,27/09/2012,12,Desi,1050,1100,1070
Kasganj,28/09/2012,11,Desi,1050,1100,1065
Kasganj,29/09/2012,12.5,Desi,1040,1090,1060
Kasganj,30/09/2012,12,Desi,1030,1080,1050
Khaga,01/09/2012,13,Other,NR,NR,1225
Khaga,02/09/2012,9,Other,NR,NR,1230
Khaga,03/09/2012,9.5,Other,NR,NR,1240
Khaga,04/09/2012,14,Other,NR,NR,1235
Khaga,05/09/2012,10,Other,NR,NR,1235
Khaga,07/09/2012,9.5,Other,NR,NR,1230
