Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Moth,26/10/2015,1.1,Other,NR,NR,600
Muradabad,01/10/2015,130,F.A.Q.,NR,NR,775
Muradabad,02/10/2015,140,F.A.Q.,NR,NR,770
Muradabad,03/10/2015,150,F.A.Q.,NR,NR,760
Muradabad,04/10/2015,120,F.A.Q.,NR,NR,770
Muradabad,05/10/2015,120,F.A.Q.,NR,NR,740
Muradabad,06/10/2015,160,F.A.Q.,NR,NR,750
Muradabad,07/10/2015,130,F.A.Q.,NR,NR,760
Muradabad,08/10/2015,140,F.A.Q.,NR,NR,750
Muradabad,13/10/2015,90,F.A.Q.,NR,NR,800
Muradabad,14/10/2015,110,Potato,NR,NR,780
Muradabad,15/10/2015,120,Potato,NR,NR,770
Muradabad,16/10/2015,110,F.A.Q.,NR,NR,780
Muradabad,17/10/2015,180,F.A.Q.,NR,NR,770
Muradabad,18/10/2015,160,F.A.Q.,NR,NR,780
Muradabad,19/10/2015,150,F.A.Q.,NR,NR,785
Muradabad,20/10/2015,170,F.A.Q.,NR,NR,780
Muradabad,21/10/2015,200,F.A.Q.,NR,NR,795
Muradabad,22/10/2015,160,F.A.Q.,NR,NR,785
Muradabad,23/10/2015,150,F.A.Q.,NR,NR,780
Muradabad,24/10/2015,130,F.A.Q.,NR,NR,775
Muradabad,25/10/2015,110,F.A.Q.,NR,NR,790
Muradabad,26/10/2015,125,F.A.Q.,NR,NR,785
Muradabad,27/10/2015,110,F.A.Q.,NR,NR,800
Muradabad,28/10/2015,100,F.A.Q.,NR,NR,800
Muradabad,29/10/2015,130,F.A.Q.,NR,NR,790
Muradabad,30/10/2015,140,F.A.Q.,NR,NR,800
Muzzafarnagar,01/10/2015,30,Desi,NR,NR,640
Muzzafarnagar,03/10/2015,25,Desi,NR,NR,675
Muzzafarnagar,06/10/2015,20,Desi,NR,NR,740
Muzzafarnagar,07/10/2015,25,Desi,NR,NR,720
Muzzafarnagar,08/10/2015,30,Desi,NR,NR,730
Muzzafarnagar,09/10/2015,25,Desi,NR,NR,750
Muzzafarnagar,12/10/2015,21,Desi,NR,NR,765
Muzzafarnagar,13/10/2015,20,Desi,NR,NR,760
Muzzafarnagar,14/10/2015,17,Desi,NR,NR,770
Muzzafarnagar,15/10/2015,25,Desi,NR,NR,770
Muzzafarnagar,16/10/2015,35,Desi,NR,NR,780
Muzzafarnagar,17/10/2015,30,Desi,NR,NR,790
Muzzafarnagar,19/10/2015,35,Desi,NR,NR,830
Muzzafarnagar,20/10/2015,40,Desi,NR,NR,815
Muzzafarnagar,23/10/2015,30,Desi,NR,NR,840
Muzzafarnagar,26/10/2015,40,Desi,NR,NR,860
Muzzafarnagar,27/10/2015,35,Desi,NR,NR,820
Muzzafarnagar,28/10/2015,45,Desi,NR,NR,830
Muzzafarnagar,29/10/2015,20, ,NR,NR,NR
Muzzafarnagar,30/10/2015,35,Desi,NR,NR,830
Naanpara,31/10/2015,540,Red,785,810,800
Nagina,26/10/2015,250,Desi,NR,NR,770
Najibabad,31/10/2015,150,Desi,NR,NR,800
Naugarh,01/10/2015,30,Potato,640,740,690
Naugarh,02/10/2015,24,Potato,640,725,685
Naugarh,03/10/2015,26,Potato,640,740,690
Naugarh,05/10/2015,20,Potato,625,720,675
Naugarh,06/10/2015,24,Potato,620,700,660
Naugarh,07/10/2015,30,Potato,625,725,675
Naugarh,08/10/2015,31,Potato,650,750,700
Naugarh,09/10/2015,28,Potato,660,775,710
Naugarh,10/10/2015,30,Potato,660,760,710
Naugarh,12/10/2015,24,Potato,675,775,725
Naugarh,13/10/2015,20,Potato,675,780,730
Naugarh,14/10/2015,23,Potato,675,780,730
Naugarh,15/10/2015,22,Potato,675,780,735
Naugarh,16/10/2015,24.5,Potato,680,780,730
Naugarh,17/10/2015,30,Potato,680,780,735
Naugarh,19/10/2015,28,Potato,725,825,775
Naugarh,20/10/2015,30,Potato,725,830,780
Naugarh,21/10/2015,24,Potato,740,825,780
Naugarh,22/10/2015,30,Potato,740,830,785
Naugarh,23/10/2015,26,Potato,740,850,790
Naugarh,24/10/2015,24,Potato,750,850,800
Naugarh,26/10/2015,20,Potato,760,875,810
Naugarh,27/10/2015,22.5,Potato,775,860,815
Naugarh,28/10/2015,15,Potato,740,840,780
Naugarh,29/10/2015,20,Potato,740,850,800
Naugarh,30/10/2015,15,Potato,775,875,825
Nautnava,19/10/2015,1650,Potato,700,950,825
Nautnava,28/10/2015,2140,Potato,750,950,850
Nawabganj,31/10/2015,32,Desi,750,795,770
Orai,01/10/2015,11.5,Other,NR,NR,545
Orai,02/10/2015,12,Other,NR,NR,550
Orai,03/10/2015,11.5,Other,NR,NR,565
Orai,04/10/2015,12.5,Other,NR,NR,560
Orai,05/10/2015,14,Other,NR,NR,550
Orai,08/10/2015,13,Other,550,600,580
Orai,09/10/2015,12,Other,550,600,570
Orai,11/10/2015,20,Other,NR,NR,550
Orai,12/10/2015,25,Other,550,600,570
Orai,14/10/2015,22.5,Other,NR,NR,545
Orai,15/10/2015,25,Other,550,600,575
Orai,21/10/2015,18,Other,NR,NR,525
Orai,22/10/2015,18,Other,520,530,525
Orai,23/10/2015,20,Other,NR,NR,520
Orai,25/10/2015,22,Other,NR,NR,515
Orai,26/10/2015,17.5,Other,520,575,540
Orai,28/10/2015,18,Other,NR,NR,515
Orai,29/10/2015,15,Other,NR,NR,510
Orai,30/10/2015,16.5,Other,NR,NR,510
Paliakala,28/10/2015,5,F.A.Q.,700,820,760
Paliakala,30/10/2015,21,F.A.Q.,690,780,750
Partaval,01/10/2015,40,Potato,640,730,680
Partaval,02/10/2015,30,Potato,630,725,675
Partaval,03/10/2015,20,Potato,630,730,670
Partaval,05/10/2015,30,Potato,630,730,685
Partaval,06/10/2015,25,Potato,640,725,680
Partaval,07/10/2015,30,Potato,650,750,700
Partaval,08/10/2015,40,Potato,650,750,700
Partaval,09/10/2015,30,Potato,650,750,700
Partaval,10/10/2015,25,Potato,650,750,700
Partaval,12/10/2015,30,Potato,660,760,710
Partaval,13/10/2015,32,Potato,675,775,720
Partaval,14/10/2015,32.5,Potato,660,775,715
Partaval,15/10/2015,40,Potato,675,775,725
Partaval,16/10/2015,31,Potato,650,750,700
Partaval,17/10/2015,20,Potato,650,760,710
Partaval,19/10/2015,20,Potato,680,800,730
Partaval,20/10/2015,15,Potato,675,800,725
Partaval,21/10/2015,40,Potato,730,825,770
Partaval,22/10/2015,32,Potato,700,825,760
Partaval,23/10/2015,30,Potato,700,800,750
Partaval,24/10/2015,30,Potato,725,830,775
Partaval,26/10/2015,37,Potato,720,825,770
Partaval,27/10/2015,25,Potato,700,825,760
Partaval,28/10/2015,30,Potato,700,800,750
Partaval,29/10/2015,30,Potato,750,850,800
Partaval,30/10/2015,20,Potato,775,875,825
Payagpur,01/10/2015,53,Red,670,700,685
Payagpur,03/10/2015,37,Red,675,710,690
Payagpur,05/10/2015,45,Red,670,700,680
Payagpur,06/10/2015,37.5,Red,675,710,690
Payagpur,07/10/2015,56,Red,675,720,690
Payagpur,08/10/2015,62.5,Red,680,725,700
Payagpur,09/10/2015,45,Red,680,725,700
Payagpur,10/10/2015,55,Red,680,725,700
Payagpur,12/10/2015,47.5,Red,675,720,690
Payagpur,13/10/2015,65,Red,685,725,700
Payagpur,14/10/2015,53,Red,680,730,700
Payagpur,15/10/2015,45,Red,680,725,700
Payagpur,16/10/2015,62.5,Red,690,735,710
Payagpur,17/10/2015,58,Red,690,735,720
Payagpur,19/10/2015,65,Red,700,745,720
Payagpur,20/10/2015,57,Red,725,775,745
Payagpur,21/10/2015,82.5,Red,770,800,775
Payagpur,22/10/2015,58,Red,760,810,785
Payagpur,23/10/2015,65,Red,760,800,775
Payagpur,24/10/2015,72,Red,770,825,800
Payagpur,26/10/2015,55,Red,775,820,800
Payagpur,27/10/2015,70,Red,775,820,790
Payagpur,28/10/2015,64,Red,770,800,785
Pilibhit,01/10/2015,300,F.A.Q.,705,740,725
Pilibhit,02/10/2015,280,F.A.Q.,710,750,730
Pilibhit,03/10/2015,294,F.A.Q.,705,745,725
Pilibhit,04/10/2015,285,F.A.Q.,710,750,730
Pilibhit,05/10/2015,290,F.A.Q.,720,750,735
Pilibhit,06/10/2015,300,F.A.Q.,715,745,730
Pilibhit,07/10/2015,264,F.A.Q.,705,740,725
Pilibhit,08/10/2015,280,F.A.Q.,715,745,730
Pilibhit,09/10/2015,290,F.A.Q.,705,740,725
Pilibhit,10/10/2015,300,F.A.Q.,715,745,730
Pilibhit,11/10/2015,260,F.A.Q.,720,750,735
Pilibhit,12/10/2015,280,F.A.Q.,715,745,730
Pilibhit,13/10/2015,290,F.A.Q.,720,750,735
Pilibhit,14/10/2015,284,F.A.Q.,715,745,730
Pilibhit,15/10/2015,295,F.A.Q.,705,740,725
Pilibhit,16/10/2015,300,F.A.Q.,715,745,730
Pilibhit,17/10/2015,286,F.A.Q.,720,760,740
Pilibhit,18/10/2015,320,F.A.Q.,730,770,750
Pilibhit,19/10/2015,300,F.A.Q.,740,780,760
Pilibhit,20/10/2015,280,F.A.Q.,760,795,780
Pilibhit,21/10/2015,294,F.A.Q.,770,810,790
Pilibhit,22/10/2015,280,F.A.Q.,710,815,795
Pilibhit,23/10/2015,300,F.A.Q.,730,765,750
Pilibhit,24/10/2015,260,F.A.Q.,720,760,740
Pilibhit,25/10/2015,250,F.A.Q.,720,750,735
Pilibhit,26/10/2015,280,F.A.Q.,715,745,730
Pilibhit,27/10/2015,246,F.A.Q.,720,750,735
Pilibhit,28/10/2015,280,F.A.Q.,715,745,730
Pilibhit,29/10/2015,300,F.A.Q.,720,750,735
Pilibhit,30/10/2015,284,F.A.Q.,720,760,740
Pilibhit,31/10/2015,268,F.A.Q.,720,750,735
Pratapgarh,10/10/2015,40,Potato,580,660,620
Pratapgarh,11/10/2015,45,Potato,580,670,625
Pratapgarh,12/10/2015,55,Potato,600,700,650
Pratapgarh,13/10/2015,50,Potato,620,720,670
Pratapgarh,14/10/2015,60,Potato,630,730,680
Pratapgarh,15/10/2015,45,Potato,650,700,675
Pratapgarh,16/10/2015,42.5,Potato,630,710,670
Pratapgarh,23/10/2015,35,Potato,620,690,655
Pratapgarh,24/10/2015,30,Potato,620,680,650
Pratapgarh,25/10/2015,30,Potato,620,700,660
Pratapgarh,26/10/2015,35,Potato,600,700,650
Pratapgarh,27/10/2015,30,Potato,580,680,630
Pukhrayan,01/10/2015,20,Desi,NR,NR,730
Pukhrayan,03/10/2015,20,Desi,NR,NR,735
Pukhrayan,04/10/2015,21,Desi,NR,NR,740
Pukhrayan,06/10/2015,19.5,Desi,NR,NR,745
Pukhrayan,07/10/2015,18,Desi,NR,NR,740
Pukhrayan,08/10/2015,17,Desi,NR,NR,750
Pukhrayan,09/10/2015,18.5,Desi,NR,NR,755
Pukhrayan,10/10/2015,18,Desi,NR,NR,760
Pukhrayan,11/10/2015,20,Desi,NR,NR,750
Pukhrayan,13/10/2015,20,Desi,NR,NR,770
Pukhrayan,14/10/2015,18,Desi,NR,NR,750
Pukhrayan,15/10/2015,20,Desi,NR,NR,780
Pukhrayan,16/10/2015,19,Desi,NR,NR,810
Pukhrayan,17/10/2015,16,Desi,NR,NR,840
Pukhrayan,20/10/2015,17,Desi,NR,NR,895
Pukhrayan,21/10/2015,19.5,Desi,NR,NR,820
Pukhrayan,22/10/2015,18,Desi,NR,NR,840
Pukhrayan,23/10/2015,18.5,Desi,NR,NR,800
Pukhrayan,24/10/2015,16,Desi,NR,NR,810
Pukhrayan,25/10/2015,1.7,Desi,NR,NR,830
Pukhrayan,27/10/2015,17,Desi,NR,NR,820
Pukhrayan,28/10/2015,13,Desi,NR,NR,800
Pukhrayan,29/10/2015,10,Desi,NR,NR,795
Pukhrayan,30/10/2015,12.5,Desi,NR,NR,810
Puranpur,30/10/2015,2600, ,NR,NR,NR
Raath,01/10/2015,24.5,Local,675,725,700
Raath,03/10/2015,21,Local,650,720,700
Raath,04/10/2015,20,Local,650,725,675
Raath,05/10/2015,24,Local,650,725,675
Raath,06/10/2015,20.5,Local,650,710,675
Raath,08/10/2015,23,Local,650,715,675
Raath,09/10/2015,20,Local,650,710,700
Raath,12/10/2015,24,Local,650,715,675
Raath,15/10/2015,21,Local,675,710,700
Raath,16/10/2015,20,Desi,675,725,700
Raath,17/10/2015,21.5,Local,650,700,675
Raath,19/10/2015,18.5,Local,650,720,675
Raath,20/10/2015,19,Local,675,715,700
Raath,23/10/2015,21.5,Local,675,725,700
Raath,25/10/2015,21,Local,650,705,675
Raath,26/10/2015,23,Local,650,715,700
Raath,27/10/2015,21,Local,670,710,700
Raath,29/10/2015,22,Local,650,715,700
Raath,30/10/2015,17,Local,675,715,700
Raibareilly,01/10/2015,40,Other,670,700,675
Raibareilly,02/10/2015,37.5,Other,670,700,675
Raibareilly,03/10/2015,42.5,Other,660,700,670
Raibareilly,04/10/2015,38,Other,660,700,680
Raibareilly,05/10/2015,45,Other,690,750,700
Raibareilly,07/10/2015,36,Other,675,750,700
Raibareilly,08/10/2015,48,Other,670,720,690
Raibareilly,09/10/2015,31,Other,670,700,680
Raibareilly,10/10/2015,54,Other,670,720,690
Raibareilly,11/10/2015,48,Other,670,720,690
Raibareilly,12/10/2015,45,Other,660,750,700
Raibareilly,14/10/2015,38,Other,660,750,700
Raibareilly,15/10/2015,37.5,Other,675,750,700
Raibareilly,16/10/2015,55,Other,680,760,700
Raibareilly,17/10/2015,48,Other,680,750,700
Raibareilly,18/10/2015,56,Other,680,750,700
Raibareilly,19/10/2015,65,Other,700,750,720
Raibareilly,21/10/2015,45,Other,700,750,720
Raibareilly,22/10/2015,47.5,Other,700,750,730
Raibareilly,23/10/2015,55,Other,700,775,750
Raibareilly,24/10/2015,37.5,Other,750,800,775
Raibareilly,25/10/2015,42.5,Other,760,800,775
Raibareilly,26/10/2015,38,Other,760,800,770
Raibareilly,28/10/2015,45,Other,720,800,750
Raibareilly,29/10/2015,38,Other,700,750,730
Raibareilly,30/10/2015,45,Other,700,800,720
Raibareilly,31/10/2015,38,Other,700,800,720
Rampur,03/10/2015,25,Desi,705,750,730
Rampur,06/10/2015,32,Desi,NR,NR,745
Rampur,07/10/2015,25,Desi,740,765,750
Rampur,08/10/2015,31,Desi,NR,NR,750
Rampur,09/10/2015,28,Desi,740,765,755
Rampur,10/10/2015,30,Desi,NR,NR,760
Rampur,11/10/2015,32,Desi,NR,NR,770
Rampur,12/10/2015,34,Desi,NR,NR,770
Rampur,13/10/2015,35,Desi,NR,NR,775
Rampur,14/10/2015,35,Desi,770,780,775
Rampur,15/10/2015,40,Desi,770,795,780
Rampur,17/10/2015,41,Desi,NR,NR,785
Rampur,19/10/2015,50,Desi,780,805,790
Rampur,26/10/2015,36,Desi,NR,NR,790
Rampur,27/10/2015,40,Desi,780,810,795
Rampur,28/10/2015,32,Desi,790,815,800
Rampur,29/10/2015,35,Desi,785,810,800
Rampur,30/10/2015,40,Desi,NR,NR,800
Rasda,29/10/2015,110,Desi,750,800,780
Risia,28/10/2015,261.2,Red,780,815,800
Rura,01/10/2015,17.5,Desi,NR,NR,695
Rura,05/10/2015,18.5,Desi,NR,NR,690
Rura,06/10/2015,17.5,Desi,NR,NR,695
Rura,07/10/2015,16,Desi,NR,NR,700
Rura,08/10/2015,18,Desi,NR,NR,690
Rura,09/10/2015,16,Desi,NR,NR,695
Rura,10/10/2015,15,Desi,NR,NR,700
Rura,12/10/2015,19,Desi,NR,NR,690
Rura,13/10/2015,15,Desi,NR,NR,695
Rura,14/10/2015,17,Desi,NR,NR,690
Rura,15/10/2015,16,Desi,NR,NR,695
Rura,16/10/2015,18,Desi,NR,NR,690
Rura,19/10/2015,20,Desi,NR,NR,635
Rura,21/10/2015,15,Desi,NR,NR,650
Rura,22/10/2015,16,Desi,NR,NR,645
Rura,23/10/2015,20,Desi,NR,NR,630
Rura,24/10/2015,21.5,Desi,NR,NR,615
Rura,26/10/2015,24,Desi,NR,NR,610
Rura,27/10/2015,25,Desi,NR,NR,600
Rura,28/10/2015,22,Desi,NR,NR,620
Rura,29/10/2015,26,Desi,NR,NR,610
Saharanpur,01/10/2015,110,Desi,NR,NR,660
Saharanpur,02/10/2015,132,Desi,NR,NR,660
Saharanpur,03/10/2015,132,Desi,NR,NR,660
Saharanpur,05/10/2015,140,Desi,NR,NR,650
Saharanpur,06/10/2015,126,Desi,NR,NR,660
Saharanpur,07/10/2015,120,Desi,NR,NR,660
Saharanpur,08/10/2015,135,Desi,NR,NR,640
Saharanpur,09/10/2015,130,Desi,NR,NR,640
Saharanpur,10/10/2015,140,Desi,NR,NR,640
Saharanpur,12/10/2015,165,Desi,NR,NR,650
Saharanpur,13/10/2015,170,Desi,NR,NR,650
Saharanpur,14/10/2015,135,Desi,NR,NR,660
Saharanpur,16/10/2015,120,Desi,NR,NR,750
Saharanpur,17/10/2015,114,Desi,NR,NR,800
Saharanpur,19/10/2015,135,Desi,NR,NR,810
Saharanpur,20/10/2015,140,Desi,NR,NR,810
Saharanpur,21/10/2015,127,Desi,NR,NR,815
Saharanpur,22/10/2015,139,Desi,NR,NR,815
Saharanpur,23/10/2015,132,Desi,NR,NR,818
Saharanpur,26/10/2015,138,Desi,NR,NR,810
Saharanpur,27/10/2015,120,Desi,NR,NR,810
Saharanpur,28/10/2015,145,Desi,NR,NR,810
Saharanpur,29/10/2015,150,Desi,NR,NR,810
Saharanpur,30/10/2015,164,Desi,NR,NR,810
Sambhal,02/10/2015,225,F.A.Q.,NR,NR,700
Sambhal,03/10/2015,250,F.A.Q.,NR,NR,700
Sambhal,04/10/2015,180,F.A.Q.,NR,NR,700
Sambhal,05/10/2015,150,F.A.Q.,NR,NR,700
Sambhal,06/10/2015,200,F.A.Q.,NR,NR,690
Sambhal,07/10/2015,160,F.A.Q.,NR,NR,700
Sambhal,10/10/2015,80,F.A.Q.,NR,NR,675
Sambhal,11/10/2015,65,F.A.Q.,NR,NR,675
Sambhal,12/10/2015,100,F.A.Q.,NR,NR,690
Sambhal,13/10/2015,80,F.A.Q.,NR,NR,670
Sambhal,14/10/2015,200,F.A.Q.,NR,NR,650
Sambhal,15/10/2015,140,F.A.Q.,NR,NR,650
Sambhal,16/10/2015,100,F.A.Q.,NR,NR,650
Sambhal,17/10/2015,85,F.A.Q.,NR,NR,640
Sambhal,18/10/2015,50,F.A.Q.,NR,NR,600
Sambhal,19/10/2015,55,F.A.Q.,NR,NR,600
Sambhal,20/10/2015,85,F.A.Q.,NR,NR,600
Sambhal,21/10/2015,60,F.A.Q.,NR,NR,580
Sambhal,22/10/2015,65,F.A.Q.,NR,NR,575
Sambhal,23/10/2015,50,F.A.Q.,NR,NR,610
Sardhana,01/10/2015,50,Desi,NR,NR,640
Sardhana,02/10/2015,29.5,Desi,NR,NR,640
Sardhana,03/10/2015,54.8,Desi,NR,NR,630
Sardhana,04/10/2015,40,Desi,NR,NR,640
Sardhana,05/10/2015,29,Desi,NR,NR,640
Sardhana,06/10/2015,51.5,Desi,NR,NR,650
Sardhana,07/10/2015,56,Desi,NR,NR,650
Sardhana,08/10/2015,31,Desi,NR,NR,670
Sardhana,09/10/2015,43,Desi,NR,NR,680
Sardhana,10/10/2015,34,Desi,NR,NR,685
Sardhana,11/10/2015,45,Desi,NR,NR,690
Sardhana,12/10/2015,35,Desi,NR,NR,690
Sardhana,13/10/2015,20,Desi,NR,NR,690
Sardhana,14/10/2015,20,Desi,NR,NR,710
Sardhana,15/10/2015,40,Desi,NR,NR,730
Sardhana,16/10/2015,3,Desi,NR,NR,740
Sardhana,17/10/2015,65,Desi,NR,NR,740
Sardhana,18/10/2015,42,Desi,NR,NR,750
Sardhana,19/10/2015,16,Desi,NR,NR,750
Sardhana,20/10/2015,35,Desi,NR,NR,770
Sardhana,23/10/2015,28,Desi,NR,NR,770
Sardhana,24/10/2015,3,Desi,NR,NR,770
Sardhana,26/10/2015,48,Desi,NR,NR,775
Sardhana,27/10/2015,50,Desi,NR,NR,780
Sardhana,28/10/2015,32.5,Desi,NR,NR,780
Sardhana,29/10/2015,39,Desi,NR,NR,790
Sardhana,30/10/2015,12,Desi,NR,NR,795
Sardhana,31/10/2015,13.5,Desi,NR,NR,780
Sehjanwa,01/10/2015,15,Potato,700,750,725
Sehjanwa,03/10/2015,16,Potato,700,760,725
Sehjanwa,05/10/2015,18,Potato,700,750,725
Sehjanwa,07/10/2015,17,Potato,700,750,730
Sehjanwa,09/10/2015,18,Potato,720,800,750
Sehjanwa,15/10/2015,20,Potato,720,800,750
Sehjanwa,16/10/2015,18,Potato,730,800,760
Sehjanwa,17/10/2015,20,Potato,750,825,780
Sehjanwa,19/10/2015,20,Potato,750,810,770
Sehjanwa,20/10/2015,18,Potato,750,800,770
Sehjanwa,21/10/2015,16,Potato,750,800,765
Sehjanwa,23/10/2015,17,Potato,780,825,800
Sehjanwa,26/10/2015,16,Potato,785,830,800
Shahabad(New Mandi),01/10/2015,2.8,Potato,750,850,800
Shahabad(New Mandi),03/10/2015,3,Potato,700,850,750
Shahabad(New Mandi),04/10/2015,2.8,Potato,730,790,760
Shahabad(New Mandi),05/10/2015,1.6,Potato,750,810,780
Shahabad(New Mandi),06/10/2015,3,Potato,700,800,750
Shahabad(New Mandi),07/10/2015,3,Potato,700,800,750
Shahabad(New Mandi),08/10/2015,2,Potato,730,790,760
Shahabad(New Mandi),10/10/2015,2.2,Potato,750,850,800
Shahabad(New Mandi),11/10/2015,2.1,Potato,750,850,800
Shahabad(New Mandi),13/10/2015,1.8,Potato,4100,4200,4150
Shahabad(New Mandi),14/10/2015,2.1,Potato,750,850,800
Shahabad(New Mandi),15/10/2015,3,Potato,750,850,800
Shahabad(New Mandi),16/10/2015,2.7, ,NR,NR,NR
Shahabad(New Mandi),17/10/2015,2.2,Potato,750,850,800
Shahabad(New Mandi),19/10/2015,2,Potato,750,850,800
Shahabad(New Mandi),20/10/2015,3,Potato,900,1000,950
Shahabad(New Mandi),26/10/2015,1.6,Potato,750,850,800
Shahabad(New Mandi),27/10/2015,3.5,Potato,800,900,850
Shahabad(New Mandi),28/10/2015,1.8,Potato,900,1000,950
Shahabad(New Mandi),29/10/2015,2.8,Potato,930,990,960
Shahabad(New Mandi),30/10/2015,4,Potato,900,1000,950
Shahabad(New Mandi),31/10/2015,1,Potato,900,1000,950
Shahaswan,26/10/2015,1200,Other,730,830,780
Shahganj,01/10/2015,10,Potato,680,800,760
Shahganj,03/10/2015,5,Potato,700,820,760
Shahganj,05/10/2015,8,Potato,680,800,750
Shahganj,06/10/2015,9,Potato,700,820,760
Shahganj,07/10/2015,6,Potato,720,820,780
Shahganj,08/10/2015,7,Potato,700,820,770
Shahganj,09/10/2015,9,Potato,700,820,760
Shahganj,10/10/2015,8,Potato,710,790,750
Shahganj,12/10/2015,5,Potato,700,820,780
Shahganj,13/10/2015,3,Potato,760,850,800
Shahganj,14/10/2015,6,Potato,760,870,810
Shahganj,15/10/2015,5,Potato,740,850,780
Shahganj,16/10/2015,9,Potato,750,850,800
Shahganj,17/10/2015,6,Potato,760,850,810
Shahganj,19/10/2015,5,Potato,790,850,820
Shahganj,20/10/2015,8,Potato,NR,NR,800
Shahganj,21/10/2015,5,Potato,780,860,810
Shahganj,22/10/2015,7,Potato,780,870,820
Shahganj,23/10/2015,8,Potato,750,850,800
Shahganj,24/10/2015,6,Potato,740,800,780
Shahganj,26/10/2015,5,Potato,750,850,800
Shahganj,27/10/2015,6,Potato,NR,NR,810
Shahganj,28/10/2015,5,Potato,800,900,830
Shahganj,29/10/2015,4,Potato,810,890,850
Shahganj,30/10/2015,6,Potato,800,900,840
Shahjahanpur,01/10/2015,91.9,Other,600,700,660
Shahjahanpur,03/10/2015,66,Other,630,680,665
Shahjahanpur,05/10/2015,105.7,Other,600,700,670
Shahjahanpur,06/10/2015,80,Other,640,700,680
Shahjahanpur,07/10/2015,125.6,Other,640,700,680
Shahjahanpur,08/10/2015,41,Other,600,700,675
Shahjahanpur,09/10/2015,75.3,Other,600,700,675
Shahjahanpur,12/10/2015,35,Other,640,690,670
Shahjahanpur,14/10/2015,39,Other,650,700,685
Shahjahanpur,15/10/2015,96.7,Other,640,745,700
Shahjahanpur,16/10/2015,34,Other,650,750,700
Shahjahanpur,17/10/2015,109.05,Other,700,760,715
Shahjahanpur,19/10/2015,95.9,Other,700,750,715
Shahjahanpur,20/10/2015,82.7,Other,700,760,720
Shahjahanpur,21/10/2015,74.5, ,NR,NR,NR
Shahjahanpur,22/10/2015,90.4,Other,700,760,720
Shahjahanpur,23/10/2015,49,Other,700,760,720
Shahjahanpur,24/10/2015,84.1,Other,700,800,735
Shahjahanpur,26/10/2015,30,Other,700,800,735
Shahjahanpur,27/10/2015,70.5,Other,700,780,740
Shahjahanpur,28/10/2015,57.5,Other,700,800,740
Shahjahanpur,29/10/2015,13.3,Other,700,800,750
Shahjahanpur,30/10/2015,108.5,Other,700,800,750
Shikohabad,03/10/2015,1550,Other,NR,NR,500
Shikohabad,04/10/2015,1520,Other,NR,NR,550
Shikohabad,05/10/2015,1420,Other,NR,NR,550
Shikohabad,06/10/2015,1430,Other,NR,NR,560
Shikohabad,08/10/2015,1430,Other,NR,NR,550
Shikohabad,09/10/2015,1220,Other,NR,NR,630
Shikohabad,11/10/2015,1330,Other,NR,NR,650
Shikohabad,12/10/2015,1330,Other,NR,NR,660
Shikohabad,13/10/2015,1220,Other,NR,NR,680
Shikohabad,15/10/2015,1320,Other,NR,NR,650
Shikohabad,16/10/2015,1650,Other,NR,NR,660
Shikohabad,17/10/2015,1550,Other,NR,NR,650
Shikohabad,18/10/2015,1450,Other,NR,NR,660
Shikohabad,19/10/2015,1650,Other,NR,NR,650
Shikohabad,25/10/2015,1550,Other,NR,NR,680
Sikandraraau,30/10/2015,800,Desi,800,900,840
Sirsa,01/10/2015,17, ,NR,NR,NR
Sirsa,02/10/2015,14, ,NR,NR,NR
Sirsa,03/10/2015,16, ,NR,NR,NR
Sirsa,05/10/2015,19, ,NR,NR,NR
Sirsa,06/10/2015,17, ,NR,NR,NR
Sirsa,08/10/2015,17.5, ,NR,NR,NR
Sirsa,10/10/2015,16, ,NR,NR,NR
Sirsa,12/10/2015,19, ,NR,NR,NR
Sirsa,13/10/2015,17.5, ,NR,NR,NR
Sirsa,14/10/2015,18, ,NR,NR,NR
Sirsa,15/10/2015,17.5, ,NR,NR,NR
Sirsa,16/10/2015,18.5, ,NR,NR,NR
Sirsa,17/10/2015,16, ,NR,NR,NR
Sirsa,19/10/2015,19, ,NR,NR,NR
Sirsa,20/10/2015,18, ,NR,NR,NR
Sirsa,21/10/2015,17.5, ,NR,NR,NR
Sirsa,22/10/2015,15, ,NR,NR,NR
Sirsa,23/10/2015,24, ,NR,NR,NR
Sirsa,24/10/2015,25, ,NR,NR,NR
Sirsa,26/10/2015,35, ,NR,NR,NR
Sirsa,27/10/2015,26, ,NR,NR,NR
Sirsa,28/10/2015,27.5, ,NR,NR,NR
Sirsa,29/10/2015,25, ,NR,NR,NR
Sirsa,30/10/2015,30, ,NR,NR,NR
Sirsa,31/10/2015,27.5, ,NR,NR,NR
Sitapur,01/10/2015,245,Other,600,785,685
Sitapur,03/10/2015,251,Other,610,790,690
Sitapur,05/10/2015,253,Other,610,785,685
Sitapur,06/10/2015,254,Other,610,790,690
Sitapur,07/10/2015,246,Other,610,792,692
Sitapur,08/10/2015,247,Other,610,790,690
Sitapur,09/10/2015,250,Other,500,780,680
Sitapur,10/10/2015,245,Other,500,783,683
Sitapur,12/10/2015,200,Other,600,900,700
Sitapur,13/10/2015,205,Other,600,900,710
Sitapur,14/10/2015,210,Other,500,900,700
Sitapur,15/10/2015,208,Other,500,1000,750
