Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Khalilabad,15/03/2019,85,Potato,500,625,530
Khalilabad,17/03/2019,95,Potato,500,600,530
Khalilabad,19/03/2019,95,Potato,500,600,525
Khalilabad,22/03/2019,85,Potato,500,600,530
Khalilabad,23/03/2019,100,Potato,500,600,525
Khalilabad,24/03/2019,95,Potato,500,600,525
Khalilabad,25/03/2019,100,Potato,450,550,500
Khalilabad,26/03/2019,80,Potato,500,650,530
Khalilabad,28/03/2019,120,Potato,550,725,625
Khalilabad,29/03/2019,110,Potato,525,650,575
Khalilabad,30/03/2019,110,Potato,600,700,650
Khatauli,01/03/2019,2.8,Potato,480,500,490
Khatauli,02/03/2019,2.4,Potato,490,510,500
Khatauli,03/03/2019,2.6,Potato,480,500,490
Khatauli,04/03/2019,2.2,Potato,485,505,495
Khatauli,06/03/2019,2.6,Potato,480,500,490
Khatauli,07/03/2019,2.2,Potato,485,505,495
Khatauli,08/03/2019,2.4,Potato,490,510,500
Khatauli,09/03/2019,2.8,Potato,515,535,525
Khatauli,10/03/2019,2.6,Potato,500,520,510
Khatauli,11/03/2019,2.4,Potato,490,510,500
Khatauli,12/03/2019,2.6,Potato,500,520,510
Khatauli,13/03/2019,2.2,Potato,490,510,500
Khatauli,14/03/2019,2.5,Potato,490,510,500
Khatauli,15/03/2019,2.6,Potato,480,500,490
Khatauli,16/03/2019,2.5,Potato,480,500,490
Khatauli,17/03/2019,2.4,Potato,470,490,480
Khatauli,18/03/2019,2.5,Potato,480,500,490
Khatauli,19/03/2019,2.5,Potato,480,500,490
Khatauli,20/03/2019,2.4,Potato,480,500,490
Khatauli,21/03/2019,2.6,Potato,480,500,490
Khatauli,22/03/2019,2.4,Potato,470,490,480
Khatauli,23/03/2019,3.6,Potato,465,485,475
Khatauli,24/03/2019,3.6,Potato,465,485,475
Khatauli,25/03/2019,2.8,Potato,520,540,530
Khatauli,26/03/2019,3.8,Potato,460,480,470
Khatauli,27/03/2019,3.8,Potato,460,480,470
Khatauli,28/03/2019,4.8,Potato,470,490,480
Khatauli,29/03/2019,6.6,Potato,455,475,465
Khatauli,30/03/2019,6.8,Potato,450,470,460
Khatauli,31/03/2019,6.6,Potato,455,475,465
Khekda,01/03/2019,0.9,Potato,500,700,600
Khekda,02/03/2019,0.9,Potato,500,700,600
Khekda,04/03/2019,0.3,Potato,500,700,600
Khekda,05/03/2019,0.4,Potato,500,700,600
Khekda,06/03/2019,0.4,Potato,500,700,600
Khekda,07/03/2019,0.5,Potato,500,700,600
Khekda,08/03/2019,0.5,Potato,500,700,600
Khekda,09/03/2019,0.4,Potato,500,700,600
Khekda,10/03/2019,0.4,Potato,500,700,600
Khekda,11/03/2019,0.4,Potato,500,700,600
Khekda,12/03/2019,0.4,Potato,500,700,600
Khekda,13/03/2019,0.5,Potato,500,700,600
Khekda,14/03/2019,0.5,Potato,500,700,600
Khekda,15/03/2019,0.6,Potato,500,700,600
Khekda,16/03/2019,0.6,Potato,500,700,600
Khekda,17/03/2019,0.5,Potato,500,700,600
Khekda,18/03/2019,0.5,Potato,500,700,600
Khekda,19/03/2019,0.4,Potato,500,700,600
Khekda,22/03/2019,0.5,Potato,500,700,600
Khekda,23/03/2019,0.5,Potato,500,700,600
Khekda,24/03/2019,0.4,Potato,500,700,600
Khekda,25/03/2019,0.4,Potato,500,700,600
Khekda,26/03/2019,0.9,Potato,500,700,600
Khekda,27/03/2019,0.4,Potato,500,700,600
Khekda,28/03/2019,0.4,Potato,500,700,600
Khekda,29/03/2019,0.4,Potato,500,700,600
Khekda,30/03/2019,0.5,Potato,500,700,600
Khurja,02/03/2019,40,Desi,500,600,585
Khurja,04/03/2019,50,Desi,510,600,580
Khurja,05/03/2019,55,Desi,515,600,580
Khurja,06/03/2019,60,Desi,500,600,575
Khurja,07/03/2019,80,Desi,510,600,575
Khurja,08/03/2019,70,Desi,540,640,610
Khurja,09/03/2019,60,Desi,555,670,640
Khurja,11/03/2019,65,Desi,560,670,645
Khurja,12/03/2019,70,Desi,555,640,605
Khurja,13/03/2019,80,Desi,NR,NR,NR
Khurja,14/03/2019,65,Desi,545,630,600
Khurja,15/03/2019,70,Desi,540,620,585
Khurja,16/03/2019,80,Desi,540,620,585
Khurja,18/03/2019,100,Desi,540,625,590
Khurja,19/03/2019,70,Desi,530,620,585
Khurja,20/03/2019,55,Desi,535,620,585
Khurja,22/03/2019,60,Desi,540,625,590
Khurja,23/03/2019,70,Desi,535,625,590
Khurja,25/03/2019,100,Desi,520,620,590
Khurja,26/03/2019,120,Desi,525,625,590
Khurja,27/03/2019,100,Desi,525,620,585
Khurja,28/03/2019,75,Desi,520,600,590
Khurja,29/03/2019,120,Desi,515,610,595
Khurja,30/03/2019,200,Desi,520,600,585
Kiratpur,01/03/2019,1.8,Desi,600,650,620
Kiratpur,02/03/2019,1.9,Desi,550,650,600
Kiratpur,03/03/2019,1.9,Desi,600,650,620
Kiratpur,04/03/2019,2,Desi,600,700,650
Kiratpur,05/03/2019,1.9,Desi,600,700,650
Kiratpur,06/03/2019,2,Desi,600,700,660
Kiratpur,07/03/2019,1.9,Desi,650,700,670
Kiratpur,08/03/2019,1.8,Desi,650,750,700
Kiratpur,09/03/2019,1.8,Desi,650,750,700
Kiratpur,10/03/2019,1.9,Desi,650,750,700
Kiratpur,11/03/2019,1.8,Desi,700,750,720
Kiratpur,12/03/2019,1.8,Desi,650,750,700
Kiratpur,13/03/2019,1.8,Desi,600,700,650
Kiratpur,14/03/2019,1.7,Desi,650,700,680
Kiratpur,15/03/2019,1.8,Desi,600,700,650
Kiratpur,16/03/2019,1.8,Desi,600,700,660
Kiratpur,17/03/2019,1.7,Desi,600,700,650
Kiratpur,18/03/2019,1.8,Desi,600,700,660
Kiratpur,19/03/2019,1.7,Desi,600,700,640
Kiratpur,20/03/2019,1.7,Desi,600,700,650
Kiratpur,21/03/2019,1.8,Desi,650,750,700
Kiratpur,22/03/2019,1.9,Desi,650,700,680
Kiratpur,23/03/2019,1.7,Desi,650,750,700
Kiratpur,24/03/2019,1.7,Desi,550,650,600
Kiratpur,25/03/2019,1.8,Desi,600,650,620
Kiratpur,26/03/2019,1.6,Desi,600,700,650
Kiratpur,27/03/2019,1.8,Desi,600,650,630
Kiratpur,28/03/2019,1.7,Desi,600,650,620
Kiratpur,29/03/2019,1.7,Desi,600,700,650
Kiratpur,30/03/2019,1.7,Desi,600,700,650
Kiratpur,31/03/2019,1.6,Desi,600,650,640
Konch,01/03/2019,5,Potato,525,700,625
Konch,02/03/2019,8,Potato,550,700,650
Konch,03/03/2019,10,Potato,550,700,650
Konch,04/03/2019,8,Potato,550,700,650
Konch,05/03/2019,15,Potato,525,700,625
Konch,07/03/2019,10,Potato,550,700,650
Konch,08/03/2019,8,Potato,550,700,650
Konch,09/03/2019,10,Potato,550,700,650
Konch,10/03/2019,12,Potato,550,750,650
Konch,11/03/2019,15,Potato,550,700,650
Konch,12/03/2019,10,Potato,550,750,650
Konch,14/03/2019,15,Potato,600,700,650
Konch,15/03/2019,12,Potato,600,750,675
Konch,16/03/2019,10,Potato,550,750,650
Konch,17/03/2019,12,Potato,550,750,650
Konch,18/03/2019,10,Potato,550,750,650
Konch,19/03/2019,8,Potato,600,750,675
Konch,23/03/2019,15,Potato,600,750,670
Konch,24/03/2019,18,Potato,550,750,650
Konch,25/03/2019,12,Potato,550,750,660
Konch,26/03/2019,10,Potato,600,750,675
Konch,28/03/2019,15,Potato,550,750,675
Konch,29/03/2019,12,Potato,600,750,680
Konch,30/03/2019,10,Potato,600,750,675
Konch,31/03/2019,8,Potato,600,750,675
Kopaganj,01/03/2019,126,Potato,575,675,630
Kopaganj,02/03/2019,115,Potato,600,700,640
Kopaganj,04/03/2019,118,Potato,575,675,625
Kopaganj,05/03/2019,120,Potato,575,675,620
Kopaganj,06/03/2019,114,Potato,575,675,630
Kopaganj,07/03/2019,110,Potato,550,650,600
Kopaganj,08/03/2019,114,Potato,550,650,590
Kopaganj,09/03/2019,102,Potato,550,650,600
Kopaganj,11/03/2019,99,Potato,575,675,610
Kopaganj,12/03/2019,104,Potato,550,650,600
Kopaganj,13/03/2019,98,Potato,575,675,615
Kopaganj,14/03/2019,94,Potato,575,675,620
Kopaganj,15/03/2019,99,Potato,575,675,610
Kopaganj,16/03/2019,92,Potato,575,675,615
Kopaganj,18/03/2019,88,Potato,575,675,620
Kopaganj,19/03/2019,82,Potato,575,675,625
Kopaganj,20/03/2019,84,Potato,575,675,615
Kopaganj,22/03/2019,86,Potato,575,675,625
Kopaganj,23/03/2019,82,Potato,600,675,630
Kopaganj,25/03/2019,77,Potato,600,700,650
Kopaganj,26/03/2019,85,Potato,600,700,645
Kopaganj,27/03/2019,81,Potato,600,700,650
Kopaganj,28/03/2019,84,Potato,600,700,645
Kopaganj,29/03/2019,78,Potato,600,700,650
Kopaganj,30/03/2019,75,Potato,600,700,660
Kosikalan,01/03/2019,50,Desi,450,550,500
Kosikalan,02/03/2019,30,Desi,470,560,520
Kosikalan,04/03/2019,35,Desi,460,560,510
Kosikalan,05/03/2019,40,Desi,450,550,500
Kosikalan,06/03/2019,40,Desi,500,600,550
Kosikalan,07/03/2019,35,Desi,540,600,580
Kosikalan,08/03/2019,45,Desi,550,600,590
Kosikalan,11/03/2019,40,Desi,500,600,560
Kosikalan,12/03/2019,40,Desi,500,600,550
Kosikalan,13/03/2019,50,Desi,450,550,500
Kosikalan,14/03/2019,40,Desi,500,550,530
Kosikalan,15/03/2019,36,Desi,470,560,520
Kosikalan,16/03/2019,40,Desi,440,520,490
Kosikalan,18/03/2019,46,Desi,470,540,500
Kosikalan,19/03/2019,40,Desi,450,650,600
Kosikalan,22/03/2019,46,Desi,400,580,500
Kosikalan,23/03/2019,25,Desi,465,570,520
Kosikalan,25/03/2019,26,Desi,460,580,550
Kosikalan,26/03/2019,45,Desi,500,570,550
Kosikalan,27/03/2019,20,Desi,540,600,570
Kosikalan,28/03/2019,25,Desi,NR,NR,NR
Kosikalan,29/03/2019,36.5,Desi,400,500,450
Kosikalan,30/03/2019,48.5,Desi,420,485,460
Lakhimpur,01/03/2019,800,Potato,520,600,560
Lakhimpur,02/03/2019,900,Potato,500,600,555
Lakhimpur,03/03/2019,800,Potato,520,620,570
Lakhimpur,04/03/2019,600,Potato,550,640,600
Lakhimpur,05/03/2019,700,Potato,550,650,590
Lakhimpur,06/03/2019,800,Potato,540,630,580
Lakhimpur,07/03/2019,700,Potato,550,650,590
Lakhimpur,08/03/2019,700,Potato,550,670,600
Lakhimpur,09/03/2019,650,Potato,580,670,620
Lakhimpur,10/03/2019,700,Potato,570,660,615
Lakhimpur,11/03/2019,600,Potato,580,670,630
Lakhimpur,12/03/2019,650,Potato,580,670,620
Lakhimpur,13/03/2019,600,Potato,600,700,650
Lakhimpur,14/03/2019,600,Potato,590,700,660
Lakhimpur,15/03/2019,700,Potato,590,710,650
Lakhimpur,16/03/2019,600,Potato,620,720,670
Lakhimpur,18/03/2019,700,Potato,600,700,650
Lakhimpur,19/03/2019,850,Potato,590,700,630
Lakhimpur,20/03/2019,600,Potato,580,700,640
Lakhimpur,22/03/2019,500,Potato,620,720,670
Lakhimpur,23/03/2019,700,Potato,600,700,650
Lakhimpur,24/03/2019,650,Potato,600,700,640
Lakhimpur,25/03/2019,450,Potato,640,720,680
Lakhimpur,26/03/2019,500,Potato,620,720,670
Lakhimpur,27/03/2019,600,Potato,650,700,680
Lakhimpur,28/03/2019,650,Potato,620,720,670
Lakhimpur,29/03/2019,600,Potato,640,720,680
Lakhimpur,30/03/2019,650,Potato,620,720,670
Lakhimpur,31/03/2019,700,Potato,600,700,650
Lalganj,01/03/2019,40,Desi,450,550,500
Lalganj,02/03/2019,50,Desi,450,550,500
Lalganj,04/03/2019,60,Desi,450,550,500
Lalganj,05/03/2019,60,Desi,450,550,500
Lalganj,06/03/2019,70,Desi,450,550,500
Lalganj,07/03/2019,50,Desi,450,550,500
Lalganj,09/03/2019,60,Desi,450,550,500
Lalganj,10/03/2019,70,Desi,450,550,500
Lalganj,11/03/2019,50,Desi,450,550,500
Lalganj,12/03/2019,80,Desi,450,550,500
Lalganj,13/03/2019,60,Desi,450,550,500
Lalganj,14/03/2019,70,Desi,450,550,500
Lalganj,15/03/2019,90,Desi,450,550,500
Lalganj,21/03/2019,80,Desi,NR,NR,NR
Lalganj,22/03/2019,30,Desi,NR,NR,NR
Lalganj,23/03/2019,80,Desi,450,550,500
Lalganj,24/03/2019,50,Desi,NR,NR,NR
Lalganj,25/03/2019,40,Desi,450,550,500
Lalganj,26/03/2019,50,Desi,450,550,500
Lalganj,27/03/2019,30,Desi,450,550,500
Lalganj,28/03/2019,60,Desi,450,550,500
Lalganj,29/03/2019,30,Desi,450,550,500
Lalganj,30/03/2019,60,Desi,450,550,500
Lalganj,31/03/2019,50,Desi,450,550,500
Lalitpur,01/03/2019,15,Desi,NR,NR,NR
Lalitpur,02/03/2019,18,Local,480,640,605
Lalitpur,05/03/2019,17.5,Local,580,635,610
Lalitpur,06/03/2019,17.5,Local,580,610,610
Lalitpur,07/03/2019,18,Local,590,630,615
Lalitpur,08/03/2019,19,Local,600,650,620
Lalitpur,11/03/2019,20,Local,550,900,585
Lalitpur,12/03/2019,21,Local,570,620,590
Lalitpur,13/03/2019,30,Local,560,600,585
Lalitpur,14/03/2019,28,Local,570,610,590
Lalitpur,15/03/2019,25,Local,520,580,550
Lalitpur,16/03/2019,23,Local,NR,NR,NR
Lalitpur,18/03/2019,25,Local,540,580,565
Lalitpur,19/03/2019,23,Local,550,590,570
Lalitpur,23/03/2019,20,Local,500,625,578
Lalitpur,25/03/2019,25,Local,570,635,600
Lalitpur,26/03/2019,5.4,Local,590,650,645
Lalitpur,27/03/2019,5,Local,630,670,650
Lalitpur,28/03/2019,6,Local,630,680,655
Lalitpur,29/03/2019,4,Local,630,680,660
Lalitpur,30/03/2019,5,Local,630,680,655
Lucknow,01/03/2019,150,Potato,575,675,625
Lucknow,02/03/2019,134,Potato,500,700,600
Lucknow,03/03/2019,114,Potato,500,650,600
Lucknow,04/03/2019,120,Potato,500,680,600
Lucknow,05/03/2019,133,Potato,550,700,620
Lucknow,06/03/2019,160,Potato,500,700,600
Lucknow,07/03/2019,155,Potato,500,650,580
Lucknow,08/03/2019,170,Potato,550,650,590
Lucknow,09/03/2019,120,Potato,600,800,700
Lucknow,10/03/2019,100,Potato,600,800,700
Lucknow,11/03/2019,160,Potato,650,800,720
Lucknow,12/03/2019,145,Potato,600,800,700
Lucknow,13/03/2019,150,Potato,650,800,725
Lucknow,14/03/2019,130,Potato,600,800,700
Lucknow,15/03/2019,139,Potato,650,800,740
Lucknow,16/03/2019,153,Potato,700,800,750
Lucknow,17/03/2019,132,Potato,700,800,750
Lucknow,18/03/2019,150,Potato,680,800,730
Lucknow,19/03/2019,180,Potato,500,675,600
Lucknow,20/03/2019,200,Potato,500,670,650
Lucknow,22/03/2019,28,Potato,600,670,640
Lucknow,23/03/2019,108,Potato,580,700,620
Lucknow,24/03/2019,104,Potato,500,700,600
Lucknow,25/03/2019,120,Potato,500,700,600
Lucknow,26/03/2019,100,Potato,600,700,650
Lucknow,27/03/2019,108,Potato,600,700,650
Lucknow,28/03/2019,109,Potato,600,700,660
Lucknow,29/03/2019,109,Potato,600,700,675
Lucknow,30/03/2019,115,Potato,600,700,670
Madhoganj,01/03/2019,24,Badshah,500,600,550
Madhoganj,03/03/2019,18.5,Badshah,600,650,620
Madhoganj,04/03/2019,21,Badshah,580,650,600
Madhoganj,05/03/2019,16,Badshah,560,650,600
Madhoganj,06/03/2019,20.5,Badshah,560,650,600
Madhoganj,07/03/2019,31,Badshah,550,620,590
Madhoganj,08/03/2019,28,Badshah,560,650,605
Madhoganj,10/03/2019,16.5,Badshah,570,650,600
Madhoganj,11/03/2019,18,Badshah,560,650,600
Madhoganj,12/03/2019,21,Badshah,600,650,625
Madhoganj,13/03/2019,18,Badshah,570,650,605
Madhoganj,14/03/2019,24,Badshah,590,650,620
Madhoganj,15/03/2019,19,Badshah,600,650,630
Madhoganj,17/03/2019,24,Badshah,600,650,630
Madhoganj,18/03/2019,18.5,Badshah,600,700,640
Madhoganj,19/03/2019,32,Badshah,600,700,640
Madhoganj,24/03/2019,18,Badshah,600,700,650
Madhoganj,25/03/2019,21.5,Badshah,600,700,650
Madhoganj,26/03/2019,18,Badshah,600,700,640
Madhoganj,27/03/2019,16,Badshah,600,700,650
Madhoganj,28/03/2019,14,Badshah,600,650,625
Madhoganj,29/03/2019,17.5,Badshah,600,650,630
Madhoganj,31/03/2019,18.5,Badshah,600,650,630
Maharajganj,01/03/2019,0.6,Potato,1000,1000,1000
Maharajganj,03/03/2019,1,Potato,1000,1000,1000
Maharajganj,04/03/2019,15,Potato,700,720,710
Maharajganj,06/03/2019,25,Potato,700,750,750
Maharajganj,09/03/2019,15,Potato,700,800,750
Maharajganj,10/03/2019,20,Potato,700,800,750
Maharajganj,11/03/2019,15,Potato,700,750,740
Maharajganj,12/03/2019,10,Potato,700,750,750
Maharajganj,13/03/2019,15,Potato,700,780,780
Maharajganj,14/03/2019,10,Potato,600,800,700
Maharajganj,15/03/2019,20,Potato,700,750,750
Maharajganj,16/03/2019,10,Potato,700,750,750
Maharajganj,20/03/2019,10,Potato,1000,1010,1010
Maharajganj,21/03/2019,20,Potato,750,750,750
Maharajganj,22/03/2019,10,Potato,700,720,710
Maharajganj,23/03/2019,15,Potato,1000,1020,1020
Maharajganj,24/03/2019,15,Potato,700,800,750
Maharajganj,25/03/2019,15,Potato,800,950,900
Maharajganj,26/03/2019,10,Potato,800,900,800
Maharajganj,27/03/2019,15,Potato,800,1000,900
Maharajganj,28/03/2019,20,Potato,1000,1020,1020
Maharajganj,29/03/2019,15,Potato,700,750,750
Maharajganj,31/03/2019,20,Potato,1000,1030,1020
Mahoba,01/03/2019,40.5,Potato,550,610,580
Mahoba,02/03/2019,39.2,Potato,585,640,610
Mahoba,03/03/2019,38.6,Potato,600,660,620
Mahoba,04/03/2019,40.3,Potato,600,660,630
Mahoba,06/03/2019,41.2,Potato,600,645,620
Mahoba,07/03/2019,38.9,Potato,610,660,635
Mahoba,08/03/2019,39.1,Potato,600,645,620
Mahoba,09/03/2019,36,Potato,600,660,630
Mahoba,10/03/2019,34.6,Potato,600,680,635
Mahoba,11/03/2019,33.7,Potato,650,700,685
Mahoba,13/03/2019,36.9,Potato,640,690,660
Mahoba,14/03/2019,40.3,Potato,620,660,650
Mahoba,15/03/2019,39.7,Potato,630,680,660
Mahoba,16/03/2019,40.8,Potato,600,660,635
Mahoba,17/03/2019,380,Potato,625,665,640
Mahoba,18/03/2019,40,Potato,640,675,650
Mahoba,20/03/2019,35,Potato,630,690,670
Mahoba,23/03/2019,33,Potato,650,700,680
Mahoba,24/03/2019,38,Potato,640,680,665
Mahoba,25/03/2019,42.5,Potato,650,700,675
Mahoba,27/03/2019,38.6,Potato,650,690,670
Mahoba,28/03/2019,39.5,Potato,620,680,660
Mahoba,29/03/2019,41,Potato,610,670,640
Mahoba,30/03/2019,37.2,Potato,620,655,635
Mahoba,31/03/2019,38.2,Potato,610,660,640
Maigalganj,04/03/2019,4,F.A.Q.,430,450,440
Maigalganj,07/03/2019,4,F.A.Q.,440,460,450
Maigalganj,09/03/2019,2,F.A.Q.,450,470,460
Maigalganj,14/03/2019,2,F.A.Q.,460,480,470
Mainpuri,01/03/2019,314,Local,400,620,550
Mainpuri,02/03/2019,325,Local,400,600,540
Mainpuri,04/03/2019,350,Local,410,570,520
Mainpuri,05/03/2019,370,Local,400,550,500
Mainpuri,06/03/2019,365,Local,400,600,515
Mainpuri,07/03/2019,350,Local,400,600,525
Mainpuri,08/03/2019,375,Local,400,600,530
Mainpuri,09/03/2019,390,Local,400,600,545
Mainpuri,11/03/2019,405,Local,400,600,540
Mainpuri,12/03/2019,480,Local,400,600,550
Mainpuri,13/03/2019,650,Local,400,620,570
Mainpuri,14/03/2019,760,Local,480,630,580
Mainpuri,15/03/2019,835,Local,470,650,590
Mainpuri,16/03/2019,900,Local,500,650,600
Mainpuri,18/03/2019,975,Local,400,620,580
Mainpuri,19/03/2019,990,Local,400,620,570
Mainpuri,20/03/2019,1000,Local,480,720,600
Mainpuri,23/03/2019,75,Local,470,700,590
Mainpuri,25/03/2019,285,Local,500,740,620
Mainpuri,26/03/2019,850,Local,500,750,630
Mainpuri,27/03/2019,955,Local,500,740,620
Mainpuri,28/03/2019,930,Local,500,750,635
Mainpuri,29/03/2019,977,Local,500,750,630
Mainpuri,30/03/2019,980,Local,500,750,625
Mathura,01/03/2019,140,Desi,380,580,480
Mathura,02/03/2019,120,Desi,380,580,480
Mathura,05/03/2019,110,Desi,390,590,490
Mathura,06/03/2019,90,Desi,400,600,500
Mathura,07/03/2019,100,Desi,420,620,520
Mathura,08/03/2019,100,Desi,430,630,530
Mathura,09/03/2019,80,Desi,450,650,550
Mathura,11/03/2019,80,Desi,460,660,560
Mathura,12/03/2019,60,Desi,450,650,550
Mathura,13/03/2019,70,Desi,460,660,560
Mathura,14/03/2019,60,Desi,450,650,550
Mathura,15/03/2019,70,Desi,460,660,560
Mathura,16/03/2019,50,Desi,450,750,650
Mathura,18/03/2019,60,Desi,460,660,560
Mathura,19/03/2019,60,Desi,470,670,570
Mathura,22/03/2019,50,Desi,400,600,500
Mathura,23/03/2019,45,Desi,400,600,500
Mathura,25/03/2019,50,Desi,470,670,570
Mathura,26/03/2019,55,Desi,480,680,580
Mathura,27/03/2019,50,Desi,480,680,580
Mathura,28/03/2019,52,Desi,460,660,560
Mathura,29/03/2019,40,Desi,400,600,500
Mathura,30/03/2019,40,Desi,450,650,550
Mau,04/03/2019,118,Potato,600,650,625
Mau,05/03/2019,120,Potato,575,675,620
Mau,06/03/2019,114,Potato,600,675,630
Mau,08/03/2019,114,Potato,550,650,590
Mau,09/03/2019,102,Potato,550,650,600
Mau,11/03/2019,99,Potato,575,675,610
Mau,12/03/2019,104,Potato,550,650,600
Mau,13/03/2019,98,Potato,575,675,615
Mau,14/03/2019,94,Potato,575,675,620
Mau,15/03/2019,99,Potato,575,675,610
Mau,16/03/2019,92,Potato,575,675,615
Mau,18/03/2019,88,Potato,575,675,620
Mau,19/03/2019,82,Potato,575,675,625
Mau,20/03/2019,84,Potato,575,675,615
Mau,21/03/2019,86,Potato,600,650,625
Mau,22/03/2019,86,Potato,600,650,625
Mau,23/03/2019,82,Potato,600,675,630
Mau,25/03/2019,77,Potato,600,700,650
Mau,27/03/2019,81,Potato,600,700,650
Mau,29/03/2019,79,Potato,600,700,650
Mau,30/03/2019,75,Potato,600,700,660
Maudaha,01/03/2019,6,Potato,600,700,650
Maudaha,02/03/2019,7,Potato,550,700,610
Maudaha,03/03/2019,8,Potato,550,700,600
Maudaha,04/03/2019,7,Potato,550,700,625
Maudaha,05/03/2019,6,Potato,550,700,635
Maudaha,06/03/2019,0.5,Potato,600,700,650
Maudaha,08/03/2019,7,Potato,550,700,620
Maudaha,09/03/2019,8,Potato,550,700,600
Maudaha,10/03/2019,7,Potato,550,750,650
Maudaha,11/03/2019,8,Potato,500,700,600
Maudaha,12/03/2019,7,Potato,550,750,650
Maudaha,13/03/2019,8,Potato,550,750,635
Maudaha,15/03/2019,7,Potato,550,750,650
Maudaha,16/03/2019,8,Potato,NR,NR,NR
Maudaha,17/03/2019,7,Potato,550,750,650
Maudaha,18/03/2019,8,Potato,600,750,640
Maudaha,19/03/2019,9,Potato,550,750,650
Maudaha,20/03/2019,8,Potato,550,750,640
Maudaha,23/03/2019,6.5,Potato,600,750,650
Maudaha,24/03/2019,7,Potato,600,700,640
Maudaha,25/03/2019,8,Potato,560,700,650
Maudaha,26/03/2019,9,Potato,550,750,625
Maudaha,27/03/2019,8,Potato,550,750,650
Maudaha,29/03/2019,9,Potato,600,750,640
Maudaha,30/03/2019,8,Potato,580,750,680
Maudaha,31/03/2019,7,Potato,550,750,650
Mauranipur,01/03/2019,20,Desi,600,700,650
Mauranipur,02/03/2019,18.5,Desi,600,700,650
Mauranipur,03/03/2019,20,Desi,600,700,650
Mauranipur,05/03/2019,17,Desi,600,700,650
Mauranipur,06/03/2019,20,Desi,600,700,650
Mauranipur,07/03/2019,17.5,Desi,580,700,650
Mauranipur,08/03/2019,11,Desi,600,700,650
Mauranipur,09/03/2019,10,Desi,600,700,650
Mauranipur,10/03/2019,20,Desi,600,700,650
Mauranipur,12/03/2019,18,Desi,600,700,650
Mauranipur,13/03/2019,20,Desi,600,700,650
Mauranipur,14/03/2019,17,Desi,600,700,650
Mauranipur,15/03/2019,20,Desi,600,700,650
Mauranipur,16/03/2019,18.5,Desi,590,690,650
Mauranipur,17/03/2019,21,Desi,600,690,650
Mauranipur,19/03/2019,18,Desi,600,700,650
Mauranipur,20/03/2019,21,Desi,600,710,660
Mauranipur,22/03/2019,20,Desi,610,700,660
Mauranipur,23/03/2019,17,Desi,600,700,650
Mauranipur,24/03/2019,20,Desi,600,700,650
Mauranipur,26/03/2019,18,Desi,620,720,670
Mauranipur,27/03/2019,20,Desi,600,700,665
Mauranipur,28/03/2019,17.5,Desi,600,710,660
Mauranipur,29/03/2019,20,Desi,600,700,650
Mauranipur,30/03/2019,18,Desi,600,700,650
Mauranipur,31/03/2019,18.6,Desi,600,705,665
Mawana,03/03/2019,1,Desi,500,600,550
Mawana,04/03/2019,1,Desi,500,600,550
Mawana,05/03/2019,1,Desi,500,600,550
Mawana,06/03/2019,1,Desi,500,600,550
Mawana,12/03/2019,1,Desi,500,600,550
Mawana,14/03/2019,1,Desi,500,610,550
Mawana,15/03/2019,1,Desi,500,600,550
Mawana,21/03/2019,1,Desi,500,650,600
Mawana,22/03/2019,1,Desi,500,600,550
Mawana,23/03/2019,1,Desi,500,600,550
Mawana,28/03/2019,1,Desi,500,600,550
Mawana,29/03/2019,1,Desi,500,600,550
Mawana,30/03/2019,1,Desi,500,600,550
Mawana,31/03/2019,1,Desi,500,600,550
Meerut,01/03/2019,135,Desi,575,660,605
Meerut,02/03/2019,120,Desi,580,670,610
Meerut,04/03/2019,114,Desi,580,675,615
Meerut,05/03/2019,140,Desi,575,680,615
Meerut,06/03/2019,80,Desi,585,670,645
Meerut,07/03/2019,85,Desi,600,675,640
Meerut,08/03/2019,75,Desi,600,680,650
Meerut,09/03/2019,105,Desi,600,685,650
Meerut,11/03/2019,80,Desi,640,680,675
Meerut,12/03/2019,110,Desi,625,675,660
Meerut,13/03/2019,91,Desi,625,675,660
Meerut,14/03/2019,86,Desi,650,700,665
Meerut,16/03/2019,78.5,Desi,640,725,680
Meerut,18/03/2019,78,Desi,650,725,685
Meerut,19/03/2019,110,Desi,610,725,650
Meerut,20/03/2019,95,Desi,615,725,650
Meerut,22/03/2019,120,Desi,615,720,660
Meerut,23/03/2019,105,Desi,610,700,650
Meerut,25/03/2019,104,Desi,620,700,660
Meerut,26/03/2019,160,Desi,625,700,640
Meerut,27/03/2019,150,Desi,625,690,645
Meerut,28/03/2019,170,Desi,625,690,640
Meerut,29/03/2019,115,Desi,620,690,640
Meerut,30/03/2019,110,Desi,625,700,645
Mehmoodabad,02/03/2019,95,Potato,480,630,560
Mehmoodabad,06/03/2019,95,Potato,470,630,560
Mehmoodabad,10/03/2019,88,Potato,500,650,570
Mehmoodabad,11/03/2019,91,Potato,480,640,560
Mehmoodabad,12/03/2019,85,Potato,500,660,580
Mehmoodabad,13/03/2019,94,Potato,470,640,550
Mehmoodabad,19/03/2019,80,Potato,500,650,570
Mehmoodabad,20/03/2019,75,Potato,500,660,580
Mehmoodabad,25/03/2019,84,Potato,500,650,570
