Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Mirzapur,22/09/2015,32.5,Other,730,760,745
Mirzapur,23/09/2015,30,Other,720,760,750
Mirzapur,24/09/2015,28,Other,720,760,745
Mirzapur,25/09/2015,27.5,Other,720,770,740
Mirzapur,26/09/2015,29,Other,720,760,745
Mirzapur,28/09/2015,30,Other,720,770,750
Mirzapur,29/09/2015,32.5,Other,720,770,745
Mirzapur,30/09/2015,35,Other,725,765,745
Mohammdi,24/09/2015,5,F.A.Q.,650,820,710
Moth,09/09/2015,0.9,Other,550,660,610
Moth,11/09/2015,1.1,Other,550,650,610
Moth,12/09/2015,1,Other,550,660,610
Moth,13/09/2015,0.7,Other,550,660,610
Moth,14/09/2015,0.9,Other,550,650,610
Moth,15/09/2015,1.1,Other,550,650,600
Moth,16/09/2015,0.8,Other,NR,NR,610
Moth,18/09/2015,1,Other,NR,NR,610
Moth,19/09/2015,0.7,Other,NR,NR,610
Moth,20/09/2015,1.1,Other,NR,NR,610
Moth,22/09/2015,0.7,Other,NR,NR,610
Moth,29/09/2015,1,Other,NR,NR,610
Moth,30/09/2015,0.8,Other,NR,NR,610
Muradabad,01/09/2015,140,F.A.Q.,NR,NR,850
Muradabad,02/09/2015,130,F.A.Q.,NR,NR,860
Muradabad,03/09/2015,140,F.A.Q.,NR,NR,840
Muradabad,04/09/2015,110,F.A.Q.,NR,NR,850
Muradabad,05/09/2015,130,F.A.Q.,NR,NR,840
Muradabad,06/09/2015,120,F.A.Q.,NR,NR,845
Muradabad,07/09/2015,135,F.A.Q.,NR,NR,840
Muradabad,08/09/2015,140,F.A.Q.,NR,NR,830
Muradabad,09/09/2015,110,F.A.Q.,NR,NR,840
Muradabad,10/09/2015,105,F.A.Q.,NR,NR,850
Muradabad,11/09/2015,110,F.A.Q.,NR,NR,840
Muradabad,12/09/2015,90,F.A.Q.,NR,NR,845
Muradabad,13/09/2015,100,F.A.Q.,NR,NR,840
Muradabad,14/09/2015,115, ,NR,NR,NR
Muradabad,15/09/2015,130,F.A.Q.,NR,NR,790
Muradabad,16/09/2015,120,F.A.Q.,NR,NR,780
Muradabad,17/09/2015,106,F.A.Q.,NR,NR,775
Muradabad,18/09/2015,120,F.A.Q.,NR,NR,780
Muradabad,19/09/2015,140,F.A.Q.,NR,NR,770
Muradabad,20/09/2015,120,F.A.Q.,NR,NR,760
Muradabad,21/09/2015,128,F.A.Q.,NR,NR,750
Muradabad,22/09/2015,106,F.A.Q.,NR,NR,770
Muradabad,23/09/2015,195,F.A.Q.,NR,NR,780
Muradabad,24/09/2015,160,F.A.Q.,NR,NR,775
Muradabad,25/09/2015,120,F.A.Q.,NR,NR,790
Muradabad,26/09/2015,130,F.A.Q.,NR,NR,780
Muradabad,27/09/2015,140,F.A.Q.,NR,NR,760
Muradabad,28/09/2015,150,F.A.Q.,NR,NR,750
Muradabad,29/09/2015,140,F.A.Q.,NR,NR,760
Muzzafarnagar,01/09/2015,45,Desi,NR,NR,650
Muzzafarnagar,02/09/2015,45,Desi,NR,NR,650
Muzzafarnagar,04/09/2015,30,Desi,NR,NR,680
Muzzafarnagar,07/09/2015,35,Desi,NR,NR,675
Muzzafarnagar,08/09/2015,30,Desi,NR,NR,680
Muzzafarnagar,09/09/2015,40,Desi,NR,NR,680
Muzzafarnagar,10/09/2015,30,Desi,NR,NR,680
Muzzafarnagar,11/09/2015,35,Desi,NR,NR,670
Muzzafarnagar,14/09/2015,40, ,NR,NR,NR
Muzzafarnagar,15/09/2015,35,Desi,NR,NR,650
Muzzafarnagar,16/09/2015,30,Desi,NR,NR,650
Muzzafarnagar,18/09/2015,30,Desi,NR,NR,670
Muzzafarnagar,19/09/2015,25,Desi,NR,NR,650
Muzzafarnagar,20/09/2015,35,Desi,NR,NR,640
Muzzafarnagar,21/09/2015,20,Desi,NR,NR,650
Muzzafarnagar,22/09/2015,30,Desi,NR,NR,650
Muzzafarnagar,23/09/2015,35,Desi,NR,NR,640
Muzzafarnagar,24/09/2015,30,Desi,NR,NR,640
Muzzafarnagar,26/09/2015,43,Desi,NR,NR,630
Muzzafarnagar,28/09/2015,20,Desi,NR,NR,650
Muzzafarnagar,29/09/2015,23,Desi,NR,NR,670
Naanpara,29/09/2015,680,Red,665,695,680
Nagina,24/09/2015,180,Desi,NR,NR,625
Najibabad,30/09/2015,1190,Desi,NR,NR,750
Naugarh,01/09/2015,30,Potato,700,800,750
Naugarh,02/09/2015,31,Potato,670,785,740
Naugarh,03/09/2015,24,Potato,680,775,730
Naugarh,04/09/2015,30,Potato,675,780,725
Naugarh,05/09/2015,28,Potato,675,780,720
Naugarh,07/09/2015,31,Potato,675,775,720
Naugarh,08/09/2015,28,Potato,650,775,715
Naugarh,09/09/2015,30,Potato,650,760,710
Naugarh,10/09/2015,28,Potato,660,770,710
Naugarh,11/09/2015,30,Potato,650,750,700
Naugarh,12/09/2015,31,Potato,645,750,700
Naugarh,14/09/2015,32,Potato,650,750,700
Naugarh,15/09/2015,27, ,NR,NR,NR
Naugarh,16/09/2015,21, ,NR,NR,NR
Naugarh,17/09/2015,30, ,NR,NR,NR
Naugarh,18/09/2015,24, ,NR,NR,NR
Naugarh,19/09/2015,30,Potato,680,775,720
Naugarh,21/09/2015,24,Potato,680,780,720
Naugarh,22/09/2015,31,Potato,660,775,715
Naugarh,23/09/2015,20,Potato,660,770,710
Naugarh,24/09/2015,24,Potato,650,740,700
Naugarh,25/09/2015,20,Potato,640,740,690
Naugarh,26/09/2015,30,Potato,640,750,690
Naugarh,28/09/2015,20,Potato,650,750,690
Naugarh,29/09/2015,30,Potato,650,740,690
Nautnava,02/09/2015,1640,Potato,700,900,820
Nawabganj,28/09/2015,20.5,Desi,710,780,750
Nawabganj,30/09/2015,28.5,Desi,700,780,750
Orai,02/09/2015,14,Other,NR,NR,650
Orai,03/09/2015,12.5,Other,NR,NR,650
Orai,04/09/2015,15,Other,NR,NR,650
Orai,05/09/2015,11,Other,NR,NR,650
Orai,06/09/2015,10.5,Other,NR,NR,650
Orai,07/09/2015,12.5,Other,NR,NR,650
Orai,09/09/2015,15,Other,NR,NR,650
Orai,10/09/2015,17.5,Other,NR,NR,600
Orai,11/09/2015,15,Other,NR,NR,600
Orai,12/09/2015,17.5,Other,NR,NR,610
Orai,13/09/2015,14,Other,NR,NR,610
Orai,14/09/2015,12.5,Other,NR,NR,600
Orai,19/09/2015,11.5,Other,NR,NR,600
Orai,20/09/2015,12,Other,NR,NR,600
Orai,21/09/2015,12.5,Other,NR,NR,600
Orai,28/09/2015,14,Other,NR,NR,600
Orai,30/09/2015,11,Other,NR,NR,600
Paliakala,28/09/2015,10,F.A.Q.,650,850,735
Partaval,01/09/2015,25,Potato,700,800,750
Partaval,03/09/2015,20,Potato,650,800,710
Partaval,05/09/2015,30,Potato,675,770,715
Partaval,07/09/2015,19,Potato,650,760,710
Partaval,08/09/2015,30,Potato,650,750,700
Partaval,09/09/2015,19,Potato,650,760,710
Partaval,10/09/2015,15,Potato,650,750,700
Partaval,11/09/2015,30,Potato,650,750,700
Partaval,12/09/2015,30,Potato,650,750,700
Partaval,14/09/2015,25,Potato,650,750,700
Partaval,15/09/2015,30,Potato,660,760,710
Partaval,16/09/2015,40,Potato,660,770,710
Partaval,17/09/2015,30,Potato,650,750,700
Partaval,18/09/2015,20,Potato,660,775,710
Partaval,19/09/2015,29,Potato,650,750,700
Partaval,21/09/2015,30,Potato,650,750,700
Partaval,22/09/2015,20,Potato,650,750,700
Partaval,23/09/2015,30,Potato,650,750,700
Partaval,24/09/2015,40,Potato,650,740,690
Partaval,25/09/2015,30,Potato,650,750,700
Partaval,26/09/2015,18,Potato,650,740,690
Partaval,28/09/2015,20,Potato,640,740,690
Partaval,29/09/2015,25,Potato,640,740,690
Payagpur,01/09/2015,34,Red,650,700,675
Payagpur,02/09/2015,31,Red,660,700,680
Payagpur,03/09/2015,35,Red,650,700,670
Payagpur,04/09/2015,39,Red,650,700,675
Payagpur,05/09/2015,50,Red,650,690,670
Payagpur,07/09/2015,45,Red,650,700,680
Payagpur,08/09/2015,32.5,Red,650,685,670
Payagpur,09/09/2015,40,Red,650,690,670
Payagpur,10/09/2015,36,Red,650,700,675
Payagpur,18/09/2015,220,Red,665,695,680
Payagpur,30/09/2015,90,Red,650,700,670
Pilibhit,01/09/2015,268,F.A.Q.,720,760,740
Pilibhit,02/09/2015,280,F.A.Q.,730,760,745
Pilibhit,03/09/2015,250,F.A.Q.,720,760,740
Pilibhit,04/09/2015,300,F.A.Q.,720,750,735
Pilibhit,05/09/2015,280,F.A.Q.,710,750,730
Pilibhit,06/09/2015,320,F.A.Q.,720,750,735
Pilibhit,07/09/2015,260,F.A.Q.,720,760,740
Pilibhit,08/09/2015,300,F.A.Q.,720,750,735
Pilibhit,09/09/2015,240,F.A.Q.,720,755,740
Pilibhit,10/09/2015,280,F.A.Q.,710,745,730
Pilibhit,11/09/2015,300,F.A.Q.,720,750,735
Pilibhit,12/09/2015,260,F.A.Q.,720,755,740
Pilibhit,13/09/2015,280,F.A.Q.,720,750,735
Pilibhit,14/09/2015,300,F.A.Q.,710,750,730
Pilibhit,15/09/2015,250,F.A.Q.,705,740,720
Pilibhit,16/09/2015,260,F.A.Q.,710,740,725
Pilibhit,17/09/2015,300,F.A.Q.,715,745,730
Pilibhit,18/09/2015,280,F.A.Q.,700,740,720
Pilibhit,19/09/2015,264,F.A.Q.,710,740,725
Pilibhit,20/09/2015,250,F.A.Q.,700,740,720
Pilibhit,21/09/2015,280,F.A.Q.,710,750,730
Pilibhit,22/09/2015,300,F.A.Q.,705,740,725
Pilibhit,23/09/2015,264,F.A.Q.,715,745,730
Pilibhit,24/09/2015,285,F.A.Q.,700,740,720
Pilibhit,25/09/2015,300,F.A.Q.,705,740,725
Pilibhit,26/09/2015,268,F.A.Q.,700,740,720
Pilibhit,27/09/2015,280,F.A.Q.,705,740,725
Pilibhit,28/09/2015,260,F.A.Q.,710,750,730
Pilibhit,29/09/2015,284.5,F.A.Q.,705,740,725
Pilibhit,30/09/2015,290,F.A.Q.,705,740,720
Pratapgarh,02/09/2015,40,Potato,630,700,665
Pratapgarh,03/09/2015,45,Potato,620,700,660
Pratapgarh,04/09/2015,52.5,Potato,630,700,665
Pratapgarh,07/09/2015,45,Potato,600,700,650
Pratapgarh,08/09/2015,46,Potato,620,700,660
Pratapgarh,09/09/2015,60,Potato,620,680,650
Pratapgarh,10/09/2015,80,Potato,620,700,660
Pratapgarh,12/09/2015,56,Potato,600,700,650
Pratapgarh,13/09/2015,55.5,Potato,600,700,655
Pratapgarh,14/09/2015,37,Potato,620,700,660
Pratapgarh,16/09/2015,87,Potato,620,680,650
Pratapgarh,17/09/2015,35.5,Potato,620,690,655
Pratapgarh,18/09/2015,12.2,Potato,620,680,650
Pratapgarh,19/09/2015,68,Potato,620,700,660
Pratapgarh,20/09/2015,35,Potato,620,680,650
Pratapgarh,21/09/2015,85,Potato,620,680,650
Pratapgarh,23/09/2015,46,Potato,620,700,660
Pratapgarh,24/09/2015,41,Potato,630,700,665
Pratapgarh,26/09/2015,21,Potato,600,700,650
Pukhrayan,01/09/2015,11,Desi,NR,NR,745
Pukhrayan,02/09/2015,15,Desi,NR,NR,750
Pukhrayan,03/09/2015,18,Desi,NR,NR,740
Pukhrayan,04/09/2015,20,Desi,NR,NR,710
Pukhrayan,05/09/2015,20,Desi,NR,NR,715
Pukhrayan,06/09/2015,18,Desi,NR,NR,710
Pukhrayan,08/09/2015,19.5,Desi,NR,NR,725
Pukhrayan,09/09/2015,22.5,Desi,NR,NR,715
Pukhrayan,10/09/2015,20.5,Desi,NR,NR,700
Pukhrayan,11/09/2015,21.5,Desi,NR,NR,705
Pukhrayan,12/09/2015,15.5,Desi,NR,NR,725
Pukhrayan,13/09/2015,20.5,Desi,NR,NR,750
Pukhrayan,15/09/2015,16,Desi,NR,NR,770
Pukhrayan,16/09/2015,20.5,Desi,NR,NR,760
Pukhrayan,17/09/2015,21,Desi,NR,NR,750
Pukhrayan,18/09/2015,22.5,Desi,NR,NR,740
Pukhrayan,19/09/2015,22,Desi,NR,NR,730
Pukhrayan,20/09/2015,20,Desi,NR,NR,745
Pukhrayan,22/09/2015,20.5,Desi,NR,NR,735
Pukhrayan,23/09/2015,20.5,Desi,NR,NR,740
Pukhrayan,24/09/2015,20,Desi,NR,NR,730
Pukhrayan,29/09/2015,20,Desi,NR,NR,725
Puranpur,30/09/2015,2500,Other,710,750,730
Raath,01/09/2015,21,Local,675,725,700
Raath,03/09/2015,20,Local,675,725,700
Raath,04/09/2015,18,Local,675,725,700
Raath,05/09/2015,20,Local,675,725,700
Raath,07/09/2015,23.5,Local,675,725,700
Raath,08/09/2015,24,Local,675,725,700
Raath,10/09/2015,20.5,Local,675,725,700
Raath,11/09/2015,17.5,Local,675,750,700
Raath,12/09/2015,18,Local,675,725,700
Raath,13/09/2015,20,Desi,670,725,700
Raath,14/09/2015,21,Local,675,725,700
Raath,15/09/2015,24,Local,675,725,700
Raath,17/09/2015,22,Local,675,725,700
Raath,18/09/2015,20.5,Local,675,725,700
Raath,19/09/2015,22.5,Local,675,725,700
Raath,20/09/2015,19.5,Desi,650,750,700
Raath,21/09/2015,21.5,Local,675,715,700
Raath,22/09/2015,24,Desi,675,710,700
Raath,24/09/2015,20.5,Local,650,710,675
Raath,25/09/2015,21,Local,650,710,675
Raath,26/09/2015,24,Desi,675,720,700
Raath,27/09/2015,21,Local,650,720,675
Raath,28/09/2015,21.5,Local,650,710,675
Raath,29/09/2015,20.5,Local,650,710,675
Raibareilly,02/09/2015,30,Other,670,700,680
Raibareilly,03/09/2015,17.5,Other,680,700,690
Raibareilly,04/09/2015,15,Other,680,710,700
Raibareilly,05/09/2015,25,Other,680,710,700
Raibareilly,06/09/2015,23,Other,680,710,700
Raibareilly,07/09/2015,17.5,Other,680,710,685
Raibareilly,09/09/2015,15,Other,680,700,690
Raibareilly,10/09/2015,35,Other,675,700,680
Raibareilly,11/09/2015,25,Other,700,720,710
Raibareilly,12/09/2015,45,Other,700,730,725
Raibareilly,13/09/2015,22.5,Other,700,730,725
Raibareilly,14/09/2015,35,Other,700,725,715
Raibareilly,16/09/2015,17,Other,720,760,750
Raibareilly,17/09/2015,21,Other,700,720,715
Raibareilly,18/09/2015,18,Other,700,730,720
Raibareilly,19/09/2015,22, ,NR,NR,NR
Raibareilly,20/09/2015,40,Other,700,730,720
Raibareilly,21/09/2015,35,Other,720,750,730
Raibareilly,23/09/2015,45,Other,700,750,730
Raibareilly,24/09/2015,30,Other,660,700,680
Raibareilly,25/09/2015,30,Other,660,700,680
Raibareilly,26/09/2015,42.5,Other,660,700,680
Raibareilly,27/09/2015,27.5,Other,625,675,650
Raibareilly,28/09/2015,45,Other,630,675,650
Raibareilly,30/09/2015,35,Other,640,660,655
Rampur,01/09/2015,35,Desi,740,770,760
Rampur,02/09/2015,27,Desi,725,760,750
Rampur,03/09/2015,25,Desi,NR,NR,740
Rampur,04/09/2015,26,Desi,720,760,745
Rampur,05/09/2015,25,Desi,730,750,740
Rampur,06/09/2015,24,Desi,725,750,740
Rampur,07/09/2015,25,Desi,725,755,740
Rampur,08/09/2015,20,Desi,NR,NR,735
Rampur,09/09/2015,25,Desi,720,745,730
Rampur,10/09/2015,26,Desi,720,750,740
Rampur,11/09/2015,28,Desi,NR,NR,745
Rampur,12/09/2015,30,Desi,740,775,750
Rampur,13/09/2015,30,Desi,735,750,740
Rampur,14/09/2015,30,Desi,740,775,750
Rampur,16/09/2015,28,Desi,NR,NR,755
Rampur,17/09/2015,30,Desi,750,770,760
Rampur,18/09/2015,30,Desi,750,775,760
Rampur,19/09/2015,35,Desi,760,785,770
Rampur,21/09/2015,40,Desi,770,795,780
Rampur,22/09/2015,36,Desi,NR,NR,785
Rampur,23/09/2015,35,Desi,765,790,775
Rampur,24/09/2015,40,Desi,765,800,780
Rampur,29/09/2015,30,Desi,750,775,760
Rasda,28/09/2015,100,Desi,710,800,750
Ruperdeeha,23/09/2015,307.5,Red,635,665,650
Rura,01/09/2015,16,Desi,NR,NR,730
Rura,02/09/2015,18.5,Desi,NR,NR,720
Rura,03/09/2015,17.5,Desi,NR,NR,725
Rura,05/09/2015,15.8,Desi,NR,NR,725
Rura,07/09/2015,18.5,Desi,NR,NR,720
Rura,08/09/2015,17,Desi,NR,NR,725
Rura,09/09/2015,17.8,Desi,NR,NR,720
Rura,10/09/2015,16.5,Desi,NR,NR,725
Rura,11/09/2015,15.6,Desi,NR,NR,725
Rura,12/09/2015,16.5,Desi,NR,NR,720
Rura,14/09/2015,17.5,Desi,NR,NR,700
Rura,15/09/2015,15.5,Desi,NR,NR,705
Rura,16/09/2015,17,Desi,NR,NR,700
Rura,17/09/2015,17.5, ,NR,NR,NR
Rura,18/09/2015,15.5, ,NR,NR,NR
Rura,19/09/2015,16.5, ,NR,NR,NR
Rura,21/09/2015,17.5,Desi,NR,NR,690
Rura,22/09/2015,16,Desi,NR,NR,695
Rura,23/09/2015,15,Desi,NR,NR,700
Rura,24/09/2015,17.5,Desi,NR,NR,695
Rura,25/09/2015,15,Desi,NR,NR,695
Rura,26/09/2015,16,Desi,NR,NR,700
Rura,28/09/2015,17,Desi,NR,NR,690
Rura,29/09/2015,16,Desi,NR,NR,695
Saharanpur,01/09/2015,140,Desi,NR,NR,650
Saharanpur,02/09/2015,128,Desi,NR,NR,660
Saharanpur,03/09/2015,130,Desi,NR,NR,660
Saharanpur,04/09/2015,145,Desi,NR,NR,650
Saharanpur,07/09/2015,138,Desi,NR,NR,660
Saharanpur,08/09/2015,122,Desi,NR,NR,640
Saharanpur,09/09/2015,130,Desi,NR,NR,640
Saharanpur,10/09/2015,142,Desi,NR,NR,635
Saharanpur,11/09/2015,125,Desi,NR,NR,630
Saharanpur,14/09/2015,130,Desi,NR,NR,635
Saharanpur,16/09/2015,148,Desi,NR,NR,630
Saharanpur,18/09/2015,153,Desi,NR,NR,640
Saharanpur,19/09/2015,132, ,NR,NR,NR
Saharanpur,21/09/2015,140,Desi,NR,NR,650
Saharanpur,22/09/2015,125,Desi,NR,NR,655
Saharanpur,23/09/2015,160,Desi,NR,NR,650
Saharanpur,24/09/2015,152,Desi,NR,NR,660
Saharanpur,26/09/2015,135,Desi,NR,NR,660
Saharanpur,28/09/2015,110,Desi,NR,NR,650
Saharanpur,29/09/2015,122,Desi,NR,NR,650
Sambhal,02/09/2015,135,F.A.Q.,NR,NR,800
Sambhal,03/09/2015,175,F.A.Q.,NR,NR,800
Sambhal,04/09/2015,200,F.A.Q.,NR,NR,800
Sambhal,05/09/2015,170,F.A.Q.,NR,NR,800
Sambhal,06/09/2015,160,F.A.Q.,NR,NR,780
Sambhal,07/09/2015,140,F.A.Q.,NR,NR,810
Sambhal,08/09/2015,140,F.A.Q.,NR,NR,790
Sambhal,09/09/2015,120,F.A.Q.,NR,NR,800
Sambhal,10/09/2015,210,F.A.Q.,NR,NR,785
Sambhal,11/09/2015,180,F.A.Q.,NR,NR,780
Sambhal,12/09/2015,100,F.A.Q.,NR,NR,790
Sambhal,13/09/2015,130,F.A.Q.,NR,NR,780
Sambhal,14/09/2015,160,F.A.Q.,NR,NR,800
Sambhal,15/09/2015,190,F.A.Q.,NR,NR,775
Sambhal,16/09/2015,200,F.A.Q.,NR,NR,780
Sambhal,17/09/2015,210,F.A.Q.,NR,NR,780
Sambhal,18/09/2015,120,F.A.Q.,NR,NR,800
Sambhal,19/09/2015,160,F.A.Q.,NR,NR,800
Sambhal,20/09/2015,115,F.A.Q.,NR,NR,775
Sambhal,21/09/2015,130,F.A.Q.,NR,NR,810
Sambhal,22/09/2015,215,F.A.Q.,NR,NR,800
Sambhal,23/09/2015,250,F.A.Q.,NR,NR,780
Sambhal,24/09/2015,125,F.A.Q.,NR,NR,775
Sambhal,25/09/2015,300,F.A.Q.,NR,NR,765
Sambhal,26/09/2015,3.5,F.A.Q.,NR,NR,750
Sambhal,28/09/2015,200,F.A.Q.,NR,NR,760
Sardhana,01/09/2015,22,Desi,NR,NR,615
Sardhana,02/09/2015,22,Desi,NR,NR,610
Sardhana,03/09/2015,34,Desi,NR,NR,620
Sardhana,04/09/2015,36,Desi,NR,NR,625
Sardhana,05/09/2015,10,Desi,NR,NR,620
Sardhana,06/09/2015,25,Desi,NR,NR,620
Sardhana,07/09/2015,24,Desi,NR,NR,625
Sardhana,08/09/2015,22.5,Desi,NR,NR,630
Sardhana,09/09/2015,2.5,Desi,NR,NR,640
Sardhana,10/09/2015,12.5,Desi,NR,NR,630
Sardhana,11/09/2015,41,Desi,NR,NR,635
Sardhana,12/09/2015,23,Desi,NR,NR,625
Sardhana,13/09/2015,13,Desi,NR,NR,625
Sardhana,14/09/2015,24,Desi,NR,NR,620
Sardhana,15/09/2015,8,Desi,NR,NR,625
Sardhana,16/09/2015,31.5,Desi,NR,NR,630
Sardhana,17/09/2015,25,Desi,NR,NR,630
Sardhana,18/09/2015,17,Desi,NR,NR,635
Sardhana,19/09/2015,13, ,NR,NR,NR
Sardhana,20/09/2015,34.5,Desi,NR,NR,620
Sardhana,21/09/2015,28,Desi,NR,NR,610
Sardhana,22/09/2015,29,Desi,NR,NR,630
Sardhana,23/09/2015,30,Desi,NR,NR,620
Sardhana,24/09/2015,31,Desi,NR,NR,625
Sardhana,25/09/2015,51,Desi,NR,NR,630
Sardhana,26/09/2015,18,Desi,NR,NR,630
Sardhana,27/09/2015,21,Desi,NR,NR,630
Sardhana,28/09/2015,25,Desi,NR,NR,640
Sardhana,29/09/2015,22,Desi,NR,NR,635
Sardhana,30/09/2015,32,Desi,NR,NR,645
Sehjanwa,01/09/2015,20,Potato,700,750,720
Sehjanwa,02/09/2015,25,Potato,700,750,720
Sehjanwa,03/09/2015,24,Other,700,750,725
Sehjanwa,04/09/2015,23,Potato,700,760,720
Sehjanwa,07/09/2015,25,Potato,700,750,730
Sehjanwa,08/09/2015,23,Potato,680,750,720
Sehjanwa,09/09/2015,25,Potato,680,725,700
Sehjanwa,10/09/2015,22,Potato,680,725,700
Sehjanwa,11/09/2015,22,Potato,700,750,720
Sehjanwa,14/09/2015,15,Potato,680,740,710
Sehjanwa,15/09/2015,14,Potato,680,750,710
Sehjanwa,16/09/2015,15,Potato,700,750,720
Sehjanwa,18/09/2015,12,Potato,700,750,720
Sehjanwa,19/09/2015,14,Potato,700,750,720
Sehjanwa,21/09/2015,15,Potato,700,760,725
Sehjanwa,22/09/2015,15,Potato,700,750,720
Sehjanwa,24/09/2015,16,Potato,700,750,725
Sehjanwa,26/09/2015,18,Potato,700,750,720
Sehjanwa,28/09/2015,15,Potato,700,750,720
Sehjanwa,29/09/2015,18,Potato,700,760,725
Shahabad(New Mandi),01/09/2015,3.2,Potato,750,850,800
Shahabad(New Mandi),02/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),03/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),04/09/2015,1.4,Potato,750,850,800
Shahabad(New Mandi),05/09/2015,1.6,Potato,750,850,800
Shahabad(New Mandi),06/09/2015,1.5,Potato,750,850,800
Shahabad(New Mandi),07/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),08/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),09/09/2015,2.8,Potato,750,850,800
Shahabad(New Mandi),10/09/2015,3.2,Potato,750,850,800
Shahabad(New Mandi),11/09/2015,3.2,Potato,2150,2250,2200
Shahabad(New Mandi),12/09/2015,2.8,Potato,750,850,800
Shahabad(New Mandi),13/09/2015,2.6,Potato,750,850,800
Shahabad(New Mandi),14/09/2015,2.7,Potato,750,850,800
Shahabad(New Mandi),15/09/2015,2.5,Potato,750,850,800
Shahabad(New Mandi),16/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),18/09/2015,3.2,Potato,750,850,800
Shahabad(New Mandi),19/09/2015,3,Potato,750,850,800
Shahabad(New Mandi),21/09/2015,2.8,Potato,750,850,800
Shahabad(New Mandi),22/09/2015,2.6,Potato,750,850,800
Shahabad(New Mandi),23/09/2015,3.4,Potato,750,850,800
Shahabad(New Mandi),24/09/2015,30,Potato,750,850,800
Shahabad(New Mandi),25/09/2015,2.8,Potato,750,850,800
Shahabad(New Mandi),26/09/2015,2.6,Potato,750,850,800
Shahabad(New Mandi),28/09/2015,2,Potato,750,850,800
Shahaswan,29/09/2015,1200,Other,600,700,660
Shahganj,01/09/2015,10,Potato,670,740,700
Shahganj,02/09/2015,8,Potato,700,760,730
Shahganj,03/09/2015,6,Potato,700,750,720
Shahganj,04/09/2015,5,Potato,700,800,740
Shahganj,05/09/2015,5,Potato,700,750,720
Shahganj,07/09/2015,8,Potato,720,780,750
Shahganj,08/09/2015,5,Potato,710,760,740
Shahganj,09/09/2015,6,Potato,710,780,750
Shahganj,10/09/2015,5,Potato,710,780,740
Shahganj,11/09/2015,8,Potato,710,780,750
Shahganj,12/09/2015,9,Potato,710,790,760
Shahganj,14/09/2015,4,Potato,710,790,750
Shahganj,15/09/2015,8,Potato,700,780,740
Shahganj,16/09/2015,6,Potato,700,800,720
Shahganj,17/09/2015,5,Potato,710,780,750
Shahganj,18/09/2015,6,Potato,710,770,740
Shahganj,19/09/2015,4,Potato,700,820,760
Shahganj,21/09/2015,3,Potato,700,820,750
Shahganj,22/09/2015,2,Potato,700,800,760
Shahganj,23/09/2015,3,Potato,720,800,760
Shahganj,24/09/2015,4,Potato,700,820,780
Shahganj,25/09/2015,5,Potato,680,820,760
Shahganj,26/09/2015,6,Potato,750,820,780
Shahganj,28/09/2015,8,Potato,700,800,760
Shahganj,29/09/2015,12,Potato,680,820,750
Shahganj,30/09/2015,8,Potato,700,820,780
Shahjahanpur,01/09/2015,40.5,Other,625,685,660
Shahjahanpur,02/09/2015,40.4,Other,640,680,660
Shahjahanpur,03/09/2015,84.5,Other,600,700,635
Shahjahanpur,04/09/2015,74.5,Other,615,685,635
Shahjahanpur,07/09/2015,249,Other,600,660,630
Shahjahanpur,08/09/2015,40.6,Other,600,660,630
Shahjahanpur,09/09/2015,56,Other,600,650,625
Shahjahanpur,10/09/2015,52.3,Other,600,650,625
Shahjahanpur,11/09/2015,20,Other,600,650,620
Shahjahanpur,14/09/2015,79.3,Other,600,660,630
Shahjahanpur,15/09/2015,75.5,Other,625,680,650
Shahjahanpur,16/09/2015,39.2,Other,600,700,660
Shahjahanpur,17/09/2015,10,Other,640,690,660
Shahjahanpur,18/09/2015,59,Other,600,690,675
Shahjahanpur,19/09/2015,111.4, ,NR,NR,NR
Shahjahanpur,21/09/2015,32.5,Other,640,700,680
Shahjahanpur,22/09/2015,73.5,Other,650,690,675
Shahjahanpur,24/09/2015,60,Other,640,685,665
Shahjahanpur,26/09/2015,65,Other,630,690,670
Shahjahanpur,28/09/2015,70,Other,640,700,680
Shahjahanpur,29/09/2015,41,Other,600,700,675
Shahjahanpur,30/09/2015,75,Other,600,700,665
Shikohabad,01/09/2015,850,Other,NR,NR,510
Shikohabad,03/09/2015,920,Other,NR,NR,530
Shikohabad,04/09/2015,850,Other,NR,NR,540
Shikohabad,06/09/2015,950,Other,NR,NR,540
Shikohabad,07/09/2015,1020,Other,540,NR,NR
Shikohabad,08/09/2015,1220,Other,NR,NR,500
Shikohabad,10/09/2015,1050,Other,NR,NR,500
Shikohabad,12/09/2015,1420,Other,NR,NR,540
Shikohabad,13/09/2015,1420,Other,NR,NR,540
Shikohabad,14/09/2015,1120,Other,NR,NR,550
Shikohabad,15/09/2015,910,Other,NR,NR,560
Shikohabad,17/09/2015,850,Other,NR,NR,540
Shikohabad,18/09/2015,920,Other,NR,NR,520
Shikohabad,19/09/2015,1220,Other,NR,NR,530
